time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
7.61468112305738	514.0	423.0	0.07522698	1.0122877	0.52361476	0.34624982	0.0	0.0
7.672707376070321	515.0	424.0	0.07180896	1.0471954	0.52361476	0.3217631	0.0	0.0
7.691915568197146	515.0	424.0	0.07180896	1.0471954	0.52361476	0.3217631	0.0	0.0
7.706627056002617	515.0	425.0	0.07180896	1.0471954	0.52361476	0.3217631	0.0	0.0
7.725885224062949	515.0	427.0	0.07669184	1.0471954	0.52361476	0.3217631	0.0	0.0
7.739169545006007	514.0	432.0	0.07913329	1.0471954	0.52361476	0.3217631	0.0	0.0
7.757589044049382	513.0	438.0	0.07913329	1.0471954	0.52361476	0.3217631	0.0	0.0
7.774030022090301	512.0	445.0	0.07669184	1.0471954	0.4887071	0.2978619	0.0	0.0
7.789215341210365	511.0	457.0	0.076203555	1.0471954	0.4887071	0.2978619	0.0	0.0
7.806704488117248	510.0	467.0	0.076203555	1.0471954	0.45379946	0.2744953	0.0	0.0
7.826147759100422	509.0	477.0	0.076203555	1.0471954	0.4188918	0.25161505	0.0	0.0
7.841433099005371	508.0	493.0	0.076203555	1.0471954	0.4188918	0.25161505	0.0	0.0
7.855961018009111	508.0	504.0	0.075715266	1.0471954	0.38398415	0.22917534	0.0	0.0
7.872485576197505	507.0	516.0	0.075715266	1.0471954	0.38398415	0.22917534	0.0	0.0
7.892774621024728	507.0	529.0	0.07522698	1.0471954	0.31416884	0.18544407	0.0	0.0
7.906131077092141	507.0	549.0	0.07522698	1.0471954	0.31416884	0.18544407	0.0	0.0
7.922837616177276	507.0	564.0	0.07473869	1.0471954	0.2792612	0.16407043	0.0	0.0
7.939449146157131	507.0	578.0	0.06445411	1.0471954	0.2792612	0.16407043	0.0	0.0
7.955885044997558	507.0	602.0	0.050782025	1.0471954	0.24435355	0.14297265	0.0	0.0
7.9734023490455	506.0	618.0	0.051758602	1.0471954	0.24435355	0.14297265	0.0	0.0
7.992648533079773	506.0	634.0	0.06005951	1.0122877	0.2094459	0.13205224	0.0	0.0
8.005947339115664	505.0	657.0	0.06790265	1.0122877	0.2094459	0.13205224	0.0	0.0
8.023219220107421	505.0	672.0	0.068879224	1.0122877	0.17453825	0.10974286	0.0	0.0
8.042576819192618	505.0	686.0	0.061524376	1.0122877	0.1396306	0.08759826	0.0	0.0
8.056087837088853	505.0	702.0	0.050782025	1.0122877	0.10472295	0.065584704	0.0	0.0
8.072745377197862	505.0	710.0	0.036621653	1.0122877	0.0698153	0.043668993	0.0	0.0
Pause
9.573627656092867	342.0	593.0	0.06005951	1.0471954	0.2792612	0.16407043	0.0	0.0
9.589796653017402	341.0	592.0	0.07132067	1.0471954	0.24435355	0.14297265	0.0	0.0
9.608387366170064	340.0	591.0	0.07522698	1.0471954	0.24435355	0.14297265	0.0	0.0
9.623632628004998	339.0	591.0	0.07766842	1.0471954	0.24435355	0.14297265	0.0	0.0
9.642472250154242	338.0	592.0	0.079621576	1.0471954	0.24435355	0.14297265	0.0	0.0
9.65743821207434	337.0	597.0	0.08792248	1.0471954	0.2792612	0.16407043	0.0	0.0
9.674170971149579	336.0	603.0	0.094758525	1.0471954	0.2792612	0.16407043	0.0	0.0
9.690807431004941	335.0	610.0	0.09622339	1.0471954	0.24435355	0.14297265	0.0	0.0
9.70728726615198	334.0	625.0	0.0957351	1.0471954	0.24435355	0.14297265	0.0	0.0
9.724206604063511	334.0	637.0	0.094758525	1.0471954	0.24435355	0.14297265	0.0	0.0
9.739805817138404	334.0	651.0	0.09280537	1.0471954	0.2094459	0.12211342	0.0	0.0
9.757741154171526	334.0	667.0	0.09231708	1.0471954	0.17453825	0.101456545	0.0	0.0
9.77401298400946	334.0	692.0	0.091340505	1.0471954	0.1396306	0.0809668	0.0	0.0
9.790028005139902	334.0	710.0	0.09280537	1.0471954	0.0698153	0.040351782	0.0	0.0
9.807583894114941	332.0	727.0	0.10110628	1.0471954	0.03490765	0.020159498	0.0	0.0
9.824025678215548	330.0	753.0	0.09427024	1.0471954	-0.0	0.0	0.0	0.0
9.839887482114136	328.0	768.0	0.10794232	1.0471954	-0.0	0.0	0.0	0.0
9.857600772054866	326.0	782.0	0.09964141	1.0471954	-0.03487356	-0.0201398	0.0	0.0
9.874385407194495	324.0	799.0	0.07034409	1.0471954	-0.069781214	-0.040332038	0.0	0.0
Pause
11.40879144705832	672.0	596.0	0.06741436	0.94247246	0.10472295	0.076217964	0.0	0.0
11.422740873182192	672.0	595.0	0.058594644	0.94247246	0.10472295	0.076217964	0.0	0.0
11.442250915104523	672.0	593.0	0.043945983	0.94247246	0.1396306	0.101760484	0.0	0.0
11.458743665134534	672.0	589.0	0.025391012	0.94247246	0.17453825	0.12742038	0.0	0.0
11.475623816018924	672.0	587.0	0.020996414	0.94247246	0.17453825	0.12742038	0.0	0.0
11.491192233050242	672.0	584.0	0.032715343	0.94247246	0.17453825	0.12742038	0.0	0.0
11.508450334193185	672.0	584.0	0.04931716	0.94247246	0.2094459	0.1532274	0.0	0.0
11.523744753096253	672.0	584.0	0.05957122	0.94247246	0.2094459	0.1532274	0.0	0.0
11.541705523151904	672.0	584.0	0.07180896	0.94247246	0.2094459	0.1532274	0.0	0.0
11.558459613006562	672.0	588.0	0.0742504	0.94247246	0.2094459	0.1532274	0.0	0.0
11.574072036193684	672.0	593.0	0.0742504	0.94247246	0.2094459	0.1532274	0.0	0.0
11.592374183004722	672.0	600.0	0.07522698	0.9075648	0.2094459	0.16457275	0.0	0.0
11.609089887002483	672.0	614.0	0.08157473	0.9075648	0.17453825	0.13690603	0.0	0.0
11.623836647020653	672.0	626.0	0.08792248	0.9075648	0.17453825	0.13690603	0.0	0.0
11.641418947139755	672.0	640.0	0.095246814	0.9075648	0.1396306	0.1093692	0.0	0.0
11.658320625079796	672.0	665.0	0.102571145	0.9075648	0.10472295	0.08193618	0.0	0.0
11.67377792717889	672.0	683.0	0.11477836	0.9075648	0.0698153	0.05458094	0.0	0.0
11.690251839114353	671.0	703.0	0.12845045	0.9075648	-0.0	0.0	0.0	0.0
11.706756135215983	670.0	726.0	0.13678187	0.9075648	-0.0	0.0	0.0	0.0
11.723590339999646	670.0	760.0	0.14117648	0.8726572	-0.03487356	-0.029266344	0.0	0.0
11.739617848070338	671.0	782.0	0.13089189	0.8726572	-0.10468886	-0.08794065	0.0	0.0
11.759193830192089	672.0	801.0	0.10940719	0.8726572	-0.1395965	-0.11736219	0.0	0.0
11.774744226131588	673.0	822.0	0.04882887	0.8726572	-0.17450416	-0.14686806	0.0	0.0
Pause
23.743581454036757	471.0	519.0	0.04443427	0.41885772	-1.0471954	-1.3192034	0.0	0.0
23.75848506600596	471.0	520.0	0.050782025	0.41885772	-1.0471954	-1.3192034	0.0	0.0
23.773336581187323	472.0	520.0	0.061036088	0.41885772	-1.0471954	-1.3192034	0.0	0.0
23.79071174119599	472.0	520.0	0.065430686	0.41885772	-1.0471954	-1.3192034	0.0	0.0
23.808386924210936	474.0	520.0	0.065918975	0.41885772	-1.0471954	-1.3192034	0.0	0.0
23.823579834075645	477.0	520.0	0.068390936	0.38395005	-1.0471954	-1.3416427	0.0	0.0
23.840145126217976	482.0	520.0	0.072297245	0.38395005	-1.0471954	-1.3416427	0.0	0.0
23.85780782508664	495.0	520.0	0.07327382	0.31413478	-1.0471954	-1.3853732	0.0	0.0
23.874182721134275	506.0	518.0	0.07327382	0.2792271	-1.0471954	-1.4067466	0.0	0.0
23.892326519126073	518.0	517.0	0.07376211	0.17450416	-1.0471954	-1.4693599	0.0	0.0
23.908679674146697	536.0	516.0	0.072785534	0.10468886	-1.0471954	-1.5102063	0.0	0.0
23.924371264176443	548.0	515.0	0.072297245	0.03487356	-1.0471954	-1.5506566	0.0	0.0
23.942004076205194	559.0	515.0	0.05957122	-0.03490765	-1.0471954	4.6922293	0.0	0.0
23.959312732098624	570.0	515.0	0.03808652	-0.10472295	-1.0471954	4.651779	0.0	0.0
Pause
27.07583899400197	640.0	675.0	0.07669184	1.0471954	-1.0471954	-0.7853982	0.0	0.0
27.09236552612856	641.0	675.0	0.076203555	1.0471954	-1.0471954	-0.7853982	0.0	0.0
27.106523608090356	643.0	675.0	0.079621576	1.0471954	-1.0471954	-0.7853982	0.0	0.0
27.123506046133116	647.0	677.0	0.08596933	1.0471954	-1.0471954	-0.7853982	0.0	0.0
27.14090380212292	655.0	679.0	0.09280537	1.0471954	-1.0471954	-0.7853982	0.0	0.0
27.15871118521318	675.0	687.0	0.09280537	1.0471954	-1.0471954	-0.7853982	0.0	0.0
27.173473038012162	693.0	693.0	0.091340505	1.0471954	-1.0471954	-0.7853982	0.0	0.0
27.190023399190977	711.0	699.0	0.08059815	1.0471954	-1.0471954	-0.7853982	0.0	0.0
27.208927127998322	725.0	703.0	0.065430686	0.9773801	-1.0471954	-0.8628562	0.0	0.0
27.223443444119766	737.0	706.0	0.02978561	0.9075648	-1.0471954	-0.9343928	0.0	0.0
Pause
30.875632593175396	380.0	629.0	0.049805447	1.0471954	1.0472295	0.7854375	0.0	0.0
30.891226991079748	380.0	628.0	0.057618067	1.0471954	1.0472295	0.7854375	0.0	0.0
