time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
7.187816220801324	352.0	547.0	0.18170443	0.9773801	0.4887071	0.3443677	0.0	0.0
7.2563351658172905	328.0	477.0	0.15045395	1.0122877	0.4188918	0.27135858	0.0	0.0
7.273597740102559	328.0	469.0	0.12845045	1.0122877	0.45379946	0.2958382	0.0	0.0
7.290820537135005	328.0	452.0	0.10745403	1.0122877	0.52361476	0.34624982	0.0	0.0
7.308264061808586	331.0	434.0	0.10305943	1.0122877	0.5585224	0.37227204	0.0	0.0
7.3242592620663345	338.0	407.0	0.102082856	1.0122877	0.59343004	0.3989017	0.0	0.0
7.33951616473496	344.0	389.0	0.102571145	1.0122877	0.6283377	0.42618838	0.0	0.0
7.356696569826454	353.0	372.0	0.1089189	0.9773801	0.698153	0.5150515	0.0	0.0
7.37401510309428	367.0	347.0	0.11282521	0.9773801	0.73306066	0.545816	0.0	0.0
7.390879936050624	379.0	331.0	0.11673152	0.9773801	0.7679683	0.5773601	0.0	0.0
7.407360769808292	393.0	318.0	0.121614404	0.94247246	0.7679683	0.61183566	0.0	0.0
7.422956034075469	416.0	300.0	0.12210269	0.94247246	0.80287594	0.6450367	0.0	0.0
7.440066741779447	433.0	291.0	0.12210269	0.9075648	0.8377836	0.71471566	0.0	0.0
7.458294342737645	452.0	286.0	0.11868467	0.8726572	0.8726913	0.78543276	0.0	0.0
7.474113586824387	480.0	283.0	0.113801785	0.8726572	0.8726913	0.78543276	0.0	0.0
7.49066349491477	500.0	286.0	0.10794232	0.83774954	0.8726913	0.8206616	0.0	0.0
7.508333757054061	519.0	293.0	0.099153124	0.80284184	0.8726913	0.8554605	0.0	0.0
7.52440530480817	544.0	311.0	0.084016174	0.7679342	0.8377836	0.8551201	0.0	0.0
7.540912351105362	559.0	326.0	0.08450446	0.73302656	0.8377836	0.8895851	0.0	0.0
7.5567844291217625	571.0	342.0	0.08450446	0.6981189	0.7679683	0.8554602	0.0	0.0
7.574555484112352	588.0	367.0	0.08499275	0.6632113	0.73306066	0.856149	0.0	0.0
7.591077200137079	596.0	385.0	0.08548104	0.6283036	0.6632454	0.82172465	0.0	0.0
7.607075675856322	603.0	405.0	0.084016174	0.59339595	0.59343004	0.78543496	0.0	0.0
7.625184134114534	608.0	437.0	0.07083238	0.59339595	0.5585224	0.74725056	0.0	0.0
7.640382805839181	608.0	458.0	0.06692607	0.59339595	0.52361476	0.70797753	0.0	0.0
7.656259994022548	605.0	477.0	0.08157473	0.59339595	0.45379946	0.62609035	0.0	0.0
7.674275244120508	600.0	493.0	0.09280537	0.59339595	0.4188918	0.5834595	0.0	0.0
7.690905540715903	589.0	514.0	0.094758525	0.59339595	0.38398415	0.5397092	0.0	0.0
7.706390665844083	578.0	527.0	0.0957351	0.59339595	0.3490765	0.49485806	0.0	0.0
7.722950000781566	559.0	545.0	0.09622339	0.59339595	0.31416884	0.4489377	0.0	0.0
7.73959005298093	542.0	555.0	0.09768826	0.6283036	0.31416884	0.42055818	0.0	0.0
7.7584089250303805	524.0	564.0	0.102082856	0.6283036	0.31416884	0.42055818	0.0	0.0
7.773166046012193	494.0	572.0	0.10794232	0.6632113	0.31416884	0.3941408	0.0	0.0
7.790792951826006	474.0	573.0	0.11868467	0.6981189	0.31416884	0.3694642	0.0	0.0
7.807048073969781	455.0	571.0	0.12259098	0.73302656	0.31416884	0.34633452	0.0	0.0
7.823162102140486	438.0	566.0	0.12307927	0.7679342	0.31416884	0.32458198	0.0	0.0
7.840123631991446	416.0	557.0	0.12405585	0.80284184	0.31416884	0.30405745	0.0	0.0
7.8566618068143725	404.0	551.0	0.12210269	0.80284184	0.3490765	0.33801085	0.0	0.0
7.875003959052265	393.0	547.0	0.0024414435	0.83774954	0.3490765	0.3167052	0.0	0.0
Pause
9.575923461001366	335.0	411.0	0.099153124	1.0471954	0.9075989	0.63643706	0.0	0.0
9.590588404797018	335.0	412.0	0.09817655	1.0471954	0.9075989	0.63643706	0.0	0.0
9.606494195759296	335.0	417.0	0.08255131	1.0471954	0.8726913	0.6026946	0.0	0.0
9.625896153971553	335.0	424.0	0.06741436	1.0471954	0.8377836	0.5701984	0.0	0.0
9.640273815952241	334.0	438.0	0.055176623	1.0471954	0.8377836	0.5701984	0.0	0.0
9.65690094884485	334.0	449.0	0.04834058	1.0471954	0.80287594	0.53887093	0.0	0.0
9.674689545761794	336.0	460.0	0.046875715	1.0471954	0.7679683	0.5086362	0.0	0.0
9.690387064125389	339.0	477.0	0.047364004	1.0471954	0.73306066	0.47942045	0.0	0.0
9.70724378572777	343.0	489.0	0.047852293	1.0471954	0.698153	0.45115286	0.0	0.0
9.72445057798177	347.0	501.0	0.04882887	1.0471954	0.6632454	0.42376542	0.0	0.0
9.74189638113603	356.0	520.0	0.05322347	1.0471954	0.6283377	0.39719307	0.0	0.0
9.756570789031684	364.0	531.0	0.05664149	1.0471954	0.6283377	0.39719307	0.0	0.0
9.774696920067072	372.0	542.0	0.057618067	1.0471954	0.59343004	0.37137407	0.0	0.0
9.791575593873858	388.0	558.0	0.047364004	1.0471954	0.5585224	0.3462494	0.0	0.0
9.807103381026536	399.0	567.0	0.050782025	1.0471954	0.5585224	0.3462494	0.0	0.0
9.824835123959929	410.0	576.0	0.051270314	1.0122877	0.52361476	0.34624982	0.0	0.0
9.839584402740002	428.0	586.0	0.05273518	1.0122877	0.52361476	0.34624982	0.0	0.0
9.858166425023228	441.0	592.0	0.054200046	0.9773801	0.4887071	0.3443677	0.0	0.0
9.873532348778099	453.0	596.0	0.05322347	0.94247246	0.4887071	0.36866468	0.0	0.0
