time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
4.446769489906728	784.0	692.0	0.08059815	0.6981189	0.9774142	1.055806	0.0	0.0
4.508564800955355	783.0	691.0	0.09768826	0.6981189	0.9774142	1.055806	0.0	0.0
4.526214548852295	783.0	691.0	0.09427024	0.6981189	1.0123218	1.0879154	0.0	0.0
4.542012369725853	784.0	691.0	0.094758525	0.6981189	1.0123218	1.0879154	0.0	0.0
4.56068394286558	787.0	692.0	0.09622339	0.73302656	1.0123218	1.0583438	0.0	0.0
4.575926858000457	792.0	692.0	0.09622339	0.73302656	1.0123218	1.0583438	0.0	0.0
4.594120761845261	799.0	691.0	0.07180896	0.73302656	0.9774142	1.0250434	0.0	0.0
Pause
4.86004319274798	840.0	686.0	0.042481117	0.6632113	0.94250655	1.0545511	0.0	0.0
4.876466217916459	838.0	687.0	0.04882887	0.6632113	0.94250655	1.0545511	0.0	0.0
4.89284786907956	837.0	687.0	0.055664912	0.6632113	0.9774142	1.0858337	0.0	0.0
4.910540034994483	835.0	688.0	0.059082933	0.6632113	0.9774142	1.0858337	0.0	0.0
4.927216907031834	830.0	690.0	0.062012665	0.6632113	0.9774142	1.0858337	0.0	0.0
4.941927337087691	826.0	691.0	0.06347753	0.6632113	0.9774142	1.0858337	0.0	0.0
4.960648990701884	821.0	692.0	0.06298924	0.6283036	0.9774142	1.1151708	0.0	0.0
4.9772821250371635	813.0	693.0	0.06250095	0.6283036	0.94250655	1.0851448	0.0	0.0
4.991966820787638	807.0	694.0	0.062012665	0.6283036	0.94250655	1.0851448	0.0	0.0
5.010968561749905	800.0	694.0	0.062012665	0.6632113	0.94250655	1.0545511	0.0	0.0
5.027709585148841	791.0	694.0	0.062012665	0.6632113	0.94250655	1.0545511	0.0	0.0
5.04235426383093	787.0	694.0	0.062012665	0.6632113	0.94250655	1.0545511	0.0	0.0
5.061334233731031	783.0	694.0	0.059082933	0.6981189	0.94250655	1.023356	0.0	0.0
5.07751107076183	780.0	693.0	0.058594644	0.6981189	0.94250655	1.023356	0.0	0.0
5.092936872970313	779.0	693.0	0.054688334	0.6981189	0.9774142	1.055806	0.0	0.0
5.108231343794614	779.0	693.0	0.046387427	0.6981189	0.9774142	1.055806	0.0	0.0
5.127288410905749	780.0	693.0	0.050293736	0.6981189	0.9774142	1.055806	0.0	0.0
5.142964398022741	784.0	693.0	0.06347753	0.6981189	0.9774142	1.055806	0.0	0.0
5.160749558825046	789.0	694.0	0.07766842	0.6981189	0.9774142	1.055806	0.0	0.0
5.176766801159829	798.0	696.0	0.078645	0.6981189	0.94250655	1.023356	0.0	0.0
5.192966090980917	806.0	697.0	0.07815671	0.6981189	0.94250655	1.023356	0.0	0.0
