time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
106.85322296712548	452.0	286.0	0.012695506	1.0471954	1.0472295	0.7854375	0.0	0.0
106.97768844338134	460.0	281.0	0.017578393	1.0471954	1.0472295	0.7854375	0.0	0.0
106.99503618804738	459.0	282.0	0.020996414	1.0471954	1.0472295	0.7854375	0.0	0.0
107.01153114717454	458.0	282.0	0.027344167	1.0471954	1.0472295	0.7854375	0.0	0.0
107.0308299860917	456.0	283.0	0.02978561	1.0471954	1.0472295	0.7854375	0.0	0.0
107.04742225725204	455.0	283.0	0.029297322	1.0471954	1.0472295	0.7854375	0.0	0.0
107.06333408225328	455.0	283.0	0.02978561	1.0471954	1.0472295	0.7854375	0.0	0.0
107.08047222113237	455.0	283.0	0.038574807	1.0471954	1.0472295	0.7854375	0.0	0.0
107.09675737703219	456.0	283.0	0.04150454	1.0471954	1.0472295	0.7854375	0.0	0.0
107.11327334307134	458.0	282.0	0.04443427	1.0471954	1.0472295	0.7854375	0.0	0.0
107.13087761541829	461.0	281.0	0.04834058	1.0471954	1.0472295	0.7854375	0.0	0.0
107.14704090636224	462.0	280.0	0.050293736	1.0471954	1.0472295	0.7854375	0.0	0.0
107.16172689199448	462.0	280.0	0.054200046	1.0471954	1.0472295	0.7854375	0.0	0.0
107.18094500014558	462.0	280.0	0.06005951	1.0471954	1.0472295	0.7854375	0.0	0.0
107.19707855628803	460.0	281.0	0.061524376	1.0471954	1.0472295	0.7854375	0.0	0.0
107.21139581641182	458.0	282.0	0.06250095	1.0471954	1.0472295	0.7854375	0.0	0.0
107.23093927418813	457.0	283.0	0.06250095	1.0471954	1.0472295	0.7854375	0.0	0.0
107.2471340293996	456.0	283.0	0.06298924	1.0471954	1.0472295	0.7854375	0.0	0.0
107.26180042000487	456.0	283.0	0.065430686	1.0471954	1.0472295	0.7854375	0.0	0.0
107.28100338345394	457.0	282.0	0.07180896	1.0471954	1.0472295	0.7854375	0.0	0.0
107.29709727223963	461.0	280.0	0.072297245	1.0471954	1.0472295	0.7854375	0.0	0.0
107.31213959027082	464.0	278.0	0.076203555	1.0471954	1.0472295	0.7854375	0.0	0.0
107.33105212030932	466.0	277.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
107.34708526032045	467.0	277.0	0.10501259	1.0471954	1.0472295	0.7854375	0.0	0.0
107.36208781041205	466.0	277.0	0.10696574	1.0471954	1.0472295	0.7854375	0.0	0.0
107.3810577034019	464.0	277.0	0.10843061	1.0471954	1.0472295	0.7854375	0.0	0.0
107.39774786215276	459.0	279.0	0.10794232	1.0471954	1.0472295	0.7854375	0.0	0.0
107.4134113243781	457.0	280.0	0.10794232	1.0471954	1.0472295	0.7854375	0.0	0.0
107.43042286112905	456.0	281.0	0.10843061	1.0471954	1.0472295	0.7854375	0.0	0.0
107.44698016438633	456.0	280.0	0.11087205	1.0471954	1.0472295	0.7854375	0.0	0.0
107.46203375002369	457.0	279.0	0.11136034	1.0471954	1.0472295	0.7854375	0.0	0.0
107.48114754306152	459.0	278.0	0.11136034	1.0471954	1.0472295	0.7854375	0.0	0.0
107.49724190309644	462.0	275.0	0.11233692	1.0471954	1.0472295	0.7854375	0.0	0.0
107.51209521014243	463.0	275.0	0.117219806	1.0471954	1.0472295	0.7854375	0.0	0.0
