time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
33.33977968399995	549.0	1156.0	0.065918975	1.0471954	-0.6981189	-0.4511257	0.0	0.0
33.39807136799209	550.0	1148.0	0.0698558	1.0471954	-0.7679342	-0.50860715	0.0	0.0
33.41454242699547	550.0	1146.0	0.068879224	1.0471954	-0.7679342	-0.50860715	0.0	0.0
33.43399916499038	551.0	1142.0	0.06741436	1.0471954	-0.7679342	-0.50860715	0.0	0.0
33.449036247009644	552.0	1134.0	0.065918975	1.0471954	-0.7679342	-0.50860715	0.0	0.0
33.46446492700488	553.0	1127.0	0.061524376	1.0471954	-0.6981189	-0.4511257	0.0	0.0
33.481717226008186	554.0	1122.0	0.050293736	1.0471954	-0.59339595	-0.3713492	0.0	0.0
33.4981972980022	556.0	1116.0	3.0518044E-5	1.0471954	-0.5235807	-0.32173946	0.0	0.0
Pause
34.11707372099045	539.0	1164.0	0.027832456	1.0471954	-0.6981189	-0.4511257	0.0	0.0
34.13124093299848	539.0	1162.0	0.02978561	1.0471954	-0.6981189	-0.4511257	0.0	0.0
34.147865742008435	539.0	1160.0	0.0302739	1.0471954	-0.6981189	-0.4511257	0.0	0.0
34.16706816700753	540.0	1156.0	0.030762188	1.0471954	-0.6981189	-0.4511257	0.0	0.0
34.18148791301064	540.0	1153.0	0.02978561	1.0471954	-0.6981189	-0.4511257	0.0	0.0
34.19783104700036	541.0	1150.0	0.021972992	1.0471954	-0.73302656	-0.4793924	0.0	0.0
34.21656356099993	542.0	1145.0	0.017578393	1.0471954	-0.73302656	-0.4793924	0.0	0.0
34.2342072330066	542.0	1142.0	0.015625238	1.0471954	-0.80284184	-0.5388409	0.0	0.0
34.25098342698766	543.0	1136.0	0.015625238	1.0471954	-0.80284184	-0.5388409	0.0	0.0
34.26457458600635	543.0	1132.0	0.015625238	1.0471954	-0.80284184	-0.5388409	0.0	0.0
34.28177552699344	544.0	1127.0	0.01904326	1.0471954	-0.73302656	-0.4793924	0.0	0.0
34.29803245898802	544.0	1123.0	0.021972992	1.0471954	-0.6283036	-0.3971675	0.0	0.0
34.31461258200579	545.0	1119.0	0.024414435	1.0471954	-0.5584883	-0.34622517	0.0	0.0
34.33248126599938	545.0	1114.0	0.026855879	1.0471954	-0.488673	-0.29783884	0.0	0.0
34.35019854598795	546.0	1112.0	0.028320745	1.0471954	-0.38395005	-0.22915362	0.0	0.0
34.36559243200463	546.0	1108.0	0.029297322	1.0471954	-0.31413478	-0.18542306	0.0	0.0
34.38194503300474	546.0	1105.0	0.031250477	1.0471954	-0.2792271	-0.16404969	0.0	0.0
34.39854728299542	546.0	1103.0	0.03418021	1.0471954	-0.24431947	-0.14295217	0.0	0.0
34.41483571199933	547.0	1098.0	0.036133364	1.0471954	-0.24431947	-0.14295217	0.0	0.0
34.43104161898373	547.0	1095.0	0.03808652	1.0471954	-0.20941181	-0.12209316	0.0	0.0
34.451633747987216	547.0	1092.0	0.040527962	1.0471954	-0.20941181	-0.12209316	0.0	0.0
34.464907541987486	548.0	1087.0	0.04150454	1.0471954	-0.20941181	-0.12209316	0.0	0.0
34.48253686100361	549.0	1083.0	0.043457694	1.0471954	-0.20941181	-0.12209316	0.0	0.0
