time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
8.881830408005044	91.0	970.0	0.015625238	1.0122877	0.5585224	0.37227204	0.0	0.0
8.942052094993414	92.0	968.0	0.039551385	1.0122877	0.59343004	0.3989017	0.0	0.0
8.961466742010089	92.0	968.0	0.058106355	1.0122877	0.59343004	0.3989017	0.0	0.0
8.978841525997268	92.0	968.0	0.06692607	1.0122877	0.59343004	0.3989017	0.0	0.0
8.995220123993931	91.0	968.0	0.072785534	1.0122877	0.59343004	0.3989017	0.0	0.0
9.011716762994183	91.0	967.0	0.075715266	1.0122877	0.6283377	0.42618838	0.0	0.0
9.029487349995179	90.0	967.0	0.075715266	1.0122877	0.6283377	0.42618838	0.0	0.0
9.046649586991407	90.0	967.0	0.076203555	1.0122877	0.6283377	0.42618838	0.0	0.0
9.061293742008274	90.0	967.0	0.075715266	1.0122877	0.6283377	0.42618838	0.0	0.0
9.079250754002715	90.0	967.0	0.07766842	1.0122877	0.6283377	0.42618838	0.0	0.0
9.097304269002052	89.0	967.0	0.079621576	1.0471954	0.6632454	0.42376542	0.0	0.0
9.111770082992734	89.0	966.0	0.08450446	1.0471954	0.6632454	0.42376542	0.0	0.0
9.129291156015825	88.0	966.0	0.08841077	1.0471954	0.6632454	0.42376542	0.0	0.0
9.146249515993986	87.0	966.0	0.09036393	1.0471954	0.6632454	0.42376542	0.0	0.0
9.161947821005015	87.0	966.0	0.09329366	1.0471954	0.6632454	0.42376542	0.0	0.0
9.179473755008075	86.0	965.0	0.09719997	1.0471954	0.6632454	0.42376542	0.0	0.0
9.196295147005003	86.0	965.0	0.10061799	1.0122877	0.6632454	0.45418358	0.0	0.0
9.21169813699089	85.0	965.0	0.10403601	1.0122877	0.6632454	0.45418358	0.0	0.0
9.229484484996647	85.0	965.0	0.10843061	1.0122877	0.698153	0.48294052	0.0	0.0
9.246329046000028	84.0	965.0	0.109895475	1.0122877	0.698153	0.48294052	0.0	0.0
9.262121097999625	83.0	965.0	0.11282521	0.9773801	0.698153	0.5150515	0.0	0.0
9.279674880002858	82.0	964.0	0.11673152	0.9773801	0.698153	0.5150515	0.0	0.0
9.296387292008149	81.0	964.0	0.11966125	0.94247246	0.698153	0.547503	0.0	0.0
9.313151797017781	80.0	964.0	0.121614404	0.94247246	0.698153	0.547503	0.0	0.0
9.329677953995997	79.0	964.0	0.12356756	0.9773801	0.698153	0.5150515	0.0	0.0
9.34629717800999	77.0	964.0	0.12503242	1.0122877	0.698153	0.48294052	0.0	0.0
9.363312255998608	76.0	965.0	0.12503242	1.0471954	0.698153	0.45115286	0.0	0.0
9.379540875001112	75.0	965.0	0.12503242	1.0471954	0.698153	0.45115286	0.0	0.0
9.396445510996273	74.0	965.0	0.124544136	1.0471954	0.6632454	0.42376542	0.0	0.0
9.413308901013806	74.0	965.0	0.124544136	1.0471954	0.6632454	0.42376542	0.0	0.0
9.428365439991467	73.0	966.0	0.124544136	1.0471954	0.6632454	0.42376542	0.0	0.0
9.446485079999547	71.0	967.0	0.12356756	1.0471954	0.6283377	0.39719307	0.0	0.0
9.462641530990368	69.0	968.0	0.12356756	1.0471954	0.6283377	0.39719307	0.0	0.0
9.478483165003126	68.0	970.0	0.12307927	1.0471954	0.59343004	0.37137407	0.0	0.0
9.496451892016921	66.0	973.0	0.11575494	1.0471954	0.5585224	0.3462494	0.0	0.0
9.513235813996289	65.0	980.0	0.08255131	1.0471954	0.52361476	0.3217631	0.0	0.0
Pause
10.046306950011058	75.0	968.0	0.02636759	1.0471954	0.6283377	0.39719307	0.0	0.0
10.06362448001164	75.0	968.0	0.029297322	1.0471954	0.6283377	0.39719307	0.0	0.0
10.080387271998916	75.0	967.0	0.031738766	1.0471954	0.6283377	0.39719307	0.0	0.0
10.09567542199511	74.0	967.0	0.038574807	1.0471954	0.6283377	0.39719307	0.0	0.0
10.113562753016595	74.0	967.0	0.051270314	1.0471954	0.6283377	0.39719307	0.0	0.0
10.129126888001338	74.0	967.0	0.055664912	1.0471954	0.6283377	0.39719307	0.0	0.0
10.14644271499128	73.0	967.0	0.055664912	1.0471954	0.59343004	0.37137407	0.0	0.0
10.163608836010098	73.0	967.0	0.059082933	1.0471954	0.59343004	0.37137407	0.0	0.0
10.180479977017967	72.0	967.0	0.061524376	1.0471954	0.59343004	0.37137407	0.0	0.0
10.195706899015931	72.0	967.0	0.06396582	1.0471954	0.5585224	0.3462494	0.0	0.0
10.213585259014508	72.0	967.0	0.06692607	1.0471954	0.5585224	0.3462494	0.0	0.0
10.23043246101588	71.0	967.0	0.068879224	1.0471954	0.5585224	0.3462494	0.0	0.0
10.245690892013954	71.0	968.0	0.07034409	1.0471954	0.5585224	0.3462494	0.0	0.0
10.263810085016303	70.0	968.0	0.072785534	1.0471954	0.52361476	0.3217631	0.0	0.0
10.280545729008736	69.0	969.0	0.07473869	1.0471954	0.52361476	0.3217631	0.0	0.0
10.296707139001228	69.0	969.0	0.076203555	1.0471954	0.52361476	0.3217631	0.0	0.0
10.311483628000133	68.0	970.0	0.07766842	1.0471954	0.52361476	0.3217631	0.0	0.0
10.330564191011945	67.0	970.0	0.07815671	1.0471954	0.52361476	0.3217631	0.0	0.0
10.34671670201351	67.0	972.0	0.07913329	1.0471954	0.52361476	0.3217631	0.0	0.0
10.361866040009772	66.0	973.0	0.07913329	1.0471954	0.52361476	0.3217631	0.0	0.0
10.380616811016807	66.0	974.0	0.079621576	1.0471954	0.4887071	0.2978619	0.0	0.0
10.396040052000899	65.0	976.0	0.079621576	1.0471954	0.4887071	0.2978619	0.0	0.0
10.41171307201148	65.0	978.0	0.080109864	1.0471954	0.4887071	0.2978619	0.0	0.0
10.430656632001046	65.0	979.0	0.079621576	1.0471954	0.4887071	0.2978619	0.0	0.0
10.44734143599635	65.0	982.0	0.080109864	1.0471954	0.4887071	0.2978619	0.0	0.0
10.46172789199045	65.0	984.0	0.080109864	1.0471954	0.45379946	0.2744953	0.0	0.0
10.478396416001488	65.0	986.0	0.079621576	1.0471954	0.45379946	0.2744953	0.0	0.0
10.49583575699944	66.0	991.0	0.07913329	1.0471954	0.45379946	0.2744953	0.0	0.0
10.511721145012416	66.0	995.0	0.06790265	1.0471954	0.45379946	0.2744953	0.0	0.0
10.528081935015507	67.0	999.0	0.043457694	1.0471954	0.4188918	0.25161505	0.0	0.0
10.544627388997469	68.0	1003.0	0.02246128	1.0471954	0.4188918	0.25161505	0.0	0.0
Pause
10.997839899995597	67.0	976.0	0.02246128	1.0471954	0.45379946	0.2744953	0.0	0.0
11.014108122006292	67.0	977.0	0.025879301	1.0471954	0.45379946	0.2744953	0.0	0.0
11.029806600010488	67.0	977.0	0.02978561	1.0471954	0.45379946	0.2744953	0.0	0.0
11.047539265011437	67.0	978.0	0.035645075	1.0471954	0.45379946	0.2744953	0.0	0.0
11.063380298990523	66.0	980.0	0.03710994	1.0471954	0.45379946	0.2744953	0.0	0.0
11.079764852009248	66.0	981.0	0.03808652	1.0471954	0.45379946	0.2744953	0.0	0.0
11.097482426994247	66.0	983.0	0.03808652	1.0471954	0.45379946	0.2744953	0.0	0.0
11.113913098990452	67.0	985.0	0.038574807	1.0471954	0.45379946	0.2744953	0.0	0.0
11.130061734002084	67.0	986.0	0.038574807	1.0471954	0.45379946	0.2744953	0.0	0.0
11.144738863018574	67.0	988.0	0.038574807	1.0471954	0.4188918	0.25161505	0.0	0.0
11.164637145004235	67.0	990.0	0.03808652	1.0471954	0.4188918	0.25161505	0.0	0.0
11.179649614990922	68.0	992.0	0.03808652	1.0471954	0.4188918	0.25161505	0.0	0.0
11.19524567501503	68.0	993.0	0.03808652	1.0471954	0.4188918	0.25161505	0.0	0.0
11.212627605011221	68.0	995.0	0.03808652	1.0471954	0.4188918	0.25161505	0.0	0.0
11.2300620850001	68.0	997.0	0.03808652	1.0471954	0.4188918	0.25161505	0.0	0.0
11.244720740010962	68.0	999.0	0.03808652	1.0471954	0.4188918	0.25161505	0.0	0.0
11.264735039003426	69.0	1000.0	0.03808652	1.0471954	0.45379946	0.2744953	0.0	0.0
11.280076059018029	69.0	1001.0	0.03808652	1.0471954	0.4188918	0.25161505	0.0	0.0
11.295268337999005	69.0	1002.0	0.03808652	1.0471954	0.4188918	0.25161505	0.0	0.0
11.3147232090123	69.0	1003.0	0.03808652	1.0471954	0.38398415	0.22917534	0.0	0.0
11.32911829900695	70.0	1004.0	0.03808652	1.0471954	0.38398415	0.22917534	0.0	0.0
11.345727872016141	70.0	1004.0	0.03808652	1.0471954	0.3490765	0.20713232	0.0	0.0
11.361392683000304	70.0	1005.0	0.03808652	1.0471954	0.3490765	0.20713232	0.0	0.0
11.380720242013922	70.0	1005.0	0.03808652	1.0471954	0.31416884	0.18544407	0.0	0.0
11.39573504900909	70.0	1005.0	0.03808652	1.0471954	0.31416884	0.18544407	0.0	0.0
11.41472278899164	70.0	1006.0	0.03808652	1.0471954	0.31416884	0.18544407	0.0	0.0
11.430141104996437	70.0	1006.0	0.03808652	1.0471954	0.31416884	0.18544407	0.0	0.0
11.445816877996549	70.0	1006.0	0.038574807	1.0471954	0.31416884	0.18544407	0.0	0.0
11.461623442999553	70.0	1006.0	0.038574807	1.0471954	0.31416884	0.18544407	0.0	0.0
11.479934425995452	70.0	1006.0	0.039063096	1.0471954	0.31416884	0.18544407	0.0	0.0
11.495748265006114	70.0	1006.0	0.039063096	1.0471954	0.31416884	0.18544407	0.0	0.0
11.512328404001892	70.0	1006.0	0.040039673	1.0471954	0.31416884	0.18544407	0.0	0.0
11.530424433993176	70.0	1006.0	0.04101625	1.0471954	0.31416884	0.18544407	0.0	0.0
11.545850954018533	70.0	1007.0	0.043457694	1.0471954	0.31416884	0.18544407	0.0	0.0
11.564527814014582	70.0	1007.0	0.046875715	1.0471954	0.31416884	0.18544407	0.0	0.0
11.580246716010151	69.0	1007.0	0.04882887	1.0471954	0.2792612	0.16407043	0.0	0.0
11.596737415005919	69.0	1008.0	0.049805447	1.0471954	0.2792612	0.16407043	0.0	0.0
11.61143117400934	69.0	1008.0	0.050782025	1.0471954	0.2792612	0.16407043	0.0	0.0
11.630365402001189	69.0	1008.0	0.051758602	1.0471954	0.2792612	0.16407043	0.0	0.0
11.646755474997917	69.0	1008.0	0.051758602	1.0471954	0.2792612	0.16407043	0.0	0.0
11.661334931006422	69.0	1009.0	0.051758602	1.0471954	0.2792612	0.16407043	0.0	0.0
11.68174969800748	69.0	1009.0	0.051758602	1.0471954	0.2792612	0.16407043	0.0	0.0
11.696503537998069	69.0	1010.0	0.051758602	1.0471954	0.2792612	0.16407043	0.0	0.0
11.71216586601804	69.0	1010.0	0.051758602	1.0471954	0.31416884	0.18544407	0.0	0.0
11.73037947001285	69.0	1011.0	0.051758602	1.0471954	0.2792612	0.16407043	0.0	0.0
11.746750668011373	69.0	1011.0	0.051758602	1.0471954	0.2792612	0.16407043	0.0	0.0
