time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
362.01984742999775	552.0	1055.0	1.0	1.0471954	-0.38395005	-0.22915362	0.0	0.0
362.03647046900005	551.0	1050.0	1.0	1.0471954	-0.20941181	-0.12209316	0.0	0.0
362.053526283009	550.0	1047.0	1.0	1.0471954	-0.1395965	-0.080946855	0.0	0.0
362.0698147029907	551.0	1050.0	1.0	1.0471954	-0.10468886	-0.060589965	0.0	0.0
362.09061453299364	553.0	1058.0	1.0	1.0471954	-0.10468886	-0.060589965	0.0	0.0
362.10338281598524	557.0	1075.0	1.0	1.0471954	-0.10468886	-0.060589965	0.0	0.0
362.11980864900397	561.0	1089.0	1.0	1.0471954	-0.1395965	-0.080946855	0.0	0.0
362.13552500799415	564.0	1103.0	1.0	1.0471954	-0.24431947	-0.14295217	0.0	0.0
362.153561227984	566.0	1115.0	1.0	1.0471954	-0.41885772	-0.25159296	0.0	0.0
362.1699505400029	570.0	1129.0	1.0	1.0471954	-0.5584883	-0.34622517	0.0	0.0
362.18573744699825	571.0	1137.0	1.0	1.0471954	-0.73302656	-0.4793924	0.0	0.0
362.20360763999633	572.0	1141.0	1.0	1.0471954	-0.83774954	-0.5701673	0.0	0.0
362.2196222789935	572.0	1139.0	1.0	1.0471954	-0.94247246	-0.67146987	0.0	0.0
362.2362299549859	570.0	1132.0	1.0	1.0471954	-0.9773801	-0.7079401	0.0	0.0
362.2532004319946	567.0	1120.0	1.0	1.0471954	-0.94247246	-0.67146987	0.0	0.0
362.26996502498514	560.0	1100.0	1.0	1.0471954	-0.8726572	-0.6026622	0.0	0.0
362.2863660370058	556.0	1088.0	1.0	1.0471954	-0.7679342	-0.50860715	0.0	0.0
362.30324145799386	553.0	1077.0	1.0	1.0471954	-0.6283036	-0.3971675	0.0	0.0
362.32435370999156	548.0	1062.0	1.0	1.0471954	-0.45376536	-0.2744727	0.0	0.0
362.3363973670057	544.0	1051.0	1.0	1.0471954	-0.38395005	-0.22915362	0.0	0.0
362.35248618599144	543.0	1049.0	1.0	1.0471954	-0.24431947	-0.14295217	0.0	0.0
362.370114291989	542.0	1046.0	1.0	1.0471954	-0.20941181	-0.12209316	0.0	0.0
362.38615601399215	542.0	1048.0	1.0	1.0471954	-0.17450416	-0.10143646	0.0	0.0
362.40317764499923	544.0	1052.0	1.0	1.0471954	-0.1395965	-0.080946855	0.0	0.0
362.41881255898625	548.0	1063.0	1.0	1.0471954	-0.1395965	-0.080946855	0.0	0.0
362.4358104529965	551.0	1074.0	1.0	1.0471954	-0.17450416	-0.10143646	0.0	0.0
362.4527268219972	555.0	1088.0	1.0	1.0471954	-0.24431947	-0.14295217	0.0	0.0
362.46885332200327	560.0	1110.0	1.0	1.0471954	-0.38395005	-0.22915362	0.0	0.0
362.48595768000814	563.0	1121.0	1.0	1.0471954	-0.488673	-0.29783884	0.0	0.0
362.5030147729849	565.0	1129.0	1.0	1.0471954	-0.6981189	-0.4511257	0.0	0.0
362.51988172598067	568.0	1135.0	1.0	1.0471954	-0.83774954	-0.5701673	0.0	0.0
362.53557601600187	569.0	1134.0	0.99360645	1.0471954	-0.94247246	-0.67146987	0.0	0.0
362.5538320259948	569.0	1128.0	1.0	1.0471954	-1.0122877	-0.74589145	0.0	0.0
362.5705939749896	566.0	1112.0	1.0	1.0471954	-1.0122877	-0.74589145	0.0	0.0
362.5867040840094	562.0	1100.0	1.0	1.0471954	-0.9773801	-0.7079401	0.0	0.0
362.602697417984	558.0	1088.0	1.0	1.0471954	-0.83774954	-0.5701673	0.0	0.0
362.6201176859904	552.0	1072.0	1.0	1.0471954	-0.6981189	-0.4511257	0.0	0.0
362.635645575996	549.0	1063.0	1.0	1.0471954	-0.59339595	-0.3713492	0.0	0.0
362.6538070300012	546.0	1053.0	1.0	1.0471954	-0.38395005	-0.22915362	0.0	0.0
362.67054854199523	542.0	1036.0	1.0	1.0471954	-0.2792271	-0.16404969	0.0	0.0
362.68570740899304	542.0	1024.0	1.0	1.0471954	-0.17450416	-0.10143646	0.0	0.0
362.7025106039946	542.0	1014.0	1.0	1.0471954	-0.069781214	-0.040332038	0.0	0.0
362.72056422699825	543.0	1005.0	1.0	1.0471954	-0.0	0.0	0.0	0.0
362.7370865829871	544.0	996.0	1.0	1.0471954	0.0698153	0.040351782	0.0	0.0
362.75281107399496	545.0	992.0	1.0	1.0471954	0.17453825	0.101456545	0.0	0.0
362.7700489679992	546.0	990.0	1.0	1.0471954	0.2094459	0.12211342	0.0	0.0
362.7871023339976	546.0	993.0	1.0	1.0471954	0.2792612	0.16407043	0.0	0.0
362.8026658319868	546.0	998.0	1.0	1.0471954	0.2792612	0.16407043	0.0	0.0
362.82068038298166	546.0	1008.0	1.0	1.0471954	0.24435355	0.14297265	0.0	0.0
362.83667595198494	546.0	1028.0	1.0	1.0471954	0.2094459	0.12211342	0.0	0.0
362.8526282859966	548.0	1043.0	1.0	1.0471954	0.1396306	0.0809668	0.0	0.0
362.8697162719909	552.0	1058.0	1.0	1.0471954	-0.0	0.0	0.0	0.0
362.8858659660036	560.0	1081.0	1.0	1.0471954	-0.069781214	-0.040332038	0.0	0.0
362.9029921350011	565.0	1096.0	1.0	1.0471954	-0.17450416	-0.10143646	0.0	0.0
362.91973518999293	570.0	1108.0	1.0	1.0471954	-0.38395005	-0.22915362	0.0	0.0
362.9358051609888	574.0	1121.0	1.0	1.0471954	-0.5235807	-0.32173946	0.0	0.0
362.9526235059893	576.0	1125.0	1.0	1.0471954	-0.6283036	-0.3971675	0.0	0.0
362.96923539199634	577.0	1128.0	0.98725873	1.0471954	-0.83774954	-0.5701673	0.0	0.0
362.9859611139982	577.0	1130.0	0.98921186	1.0471954	-0.9075648	-0.6364035	0.0	0.0
363.0028449590027	576.0	1131.0	0.98921186	1.0471954	-1.0122877	-0.74589145	0.0	0.0
363.01934268299374	574.0	1132.0	0.98725873	1.0471954	-1.0471954	-0.7853982	0.0	0.0
363.03779247100465	572.0	1131.0	0.9740749	1.0471954	-1.0471954	-0.7853982	0.0	0.0
363.05267198898946	570.0	1126.0	0.9677272	1.0471954	-1.0471954	-0.7853982	0.0	0.0
363.0706906179839	568.0	1120.0	0.9740749	1.0471954	-1.0471954	-0.7853982	0.0	0.0
363.0903304719832	566.0	1107.0	0.99116504	1.0471954	-0.94247246	-0.67146987	0.0	0.0
363.1027141319937	565.0	1097.0	0.99360645	1.0471954	-0.9075648	-0.6364035	0.0	0.0
363.119287021982	565.0	1095.0	1.0	1.0471954	-0.7679342	-0.50860715	0.0	0.0
363.13684168600594	565.0	1092.0	1.0	1.0471954	-0.6981189	-0.4511257	0.0	0.0
363.15386032598326	566.0	1097.0	1.0	1.0471954	-0.6632113	-0.42373908	0.0	0.0
363.1687896119838	567.0	1104.0	1.0	1.0471954	-0.6283036	-0.3971675	0.0	0.0
363.18591392299277	568.0	1113.0	1.0	1.0471954	-0.6632113	-0.42373908	0.0	0.0
363.20280387598905	570.0	1128.0	1.0	1.0471954	-0.6981189	-0.4511257	0.0	0.0
