time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
10.55618857499212	475.0	407.0	0.117708094	0.9075648	0.4887071	0.3937432	0.0	0.0
10.614342438988388	515.0	383.0	0.11868467	0.9075648	0.45379946	0.36408767	0.0	0.0
10.633095343131572	521.0	382.0	0.113801785	0.8726572	0.4887071	0.41967267	0.0	0.0
10.64951245021075	539.0	378.0	0.10745403	0.8726572	0.4887071	0.41967267	0.0	0.0
10.66453462606296	551.0	378.0	0.10403601	0.83774954	0.4887071	0.4465269	0.0	0.0
10.680935675045475	562.0	378.0	0.10110628	0.80284184	0.4887071	0.47438458	0.0	0.0
10.700051959138364	577.0	381.0	0.094758525	0.80284184	0.4887071	0.47438458	0.0	0.0
10.715000884141773	587.0	383.0	0.035156786	0.7679342	0.4887071	0.5033289	0.0	0.0
Pause
10.867366245016456	637.0	379.0	0.10696574	0.6632113	0.5585224	0.6746491	0.0	0.0
10.881004902999848	642.0	386.0	0.10501259	0.6632113	0.5585224	0.6746491	0.0	0.0
10.900505805155262	646.0	392.0	0.08645762	0.6632113	0.52361476	0.6364387	0.0	0.0
10.914517023134977	651.0	398.0	0.068390936	0.6632113	0.4887071	0.59758747	0.0	0.0
10.932270775083452	654.0	405.0	0.038574807	0.6632113	0.45379946	0.55810225	0.0	0.0
10.950060521019623	657.0	419.0	0.0029297322	0.6632113	0.45379946	0.55810225	0.0	0.0
Pause
12.067613765131682	493.0	409.0	0.065430686	0.9773801	0.9075989	0.7122158	0.0	0.0
12.083630509208888	492.0	410.0	0.06298924	0.94247246	0.9075989	0.7491422	0.0	0.0
12.098542555002496	491.0	415.0	0.06298924	0.94247246	0.9075989	0.7491422	0.0	0.0
12.117501141037792	489.0	422.0	0.06347753	0.94247246	0.9075989	0.7491422	0.0	0.0
12.133050902048126	484.0	439.0	0.06298924	0.94247246	0.9075989	0.7491422	0.0	0.0
12.148487026104704	479.0	451.0	0.06298924	0.9773801	0.8726913	0.6771138	0.0	0.0
12.1650115090888	474.0	463.0	0.06347753	0.9773801	0.8377836	0.6429652	0.0	0.0
12.182659540092573	464.0	481.0	0.06396582	0.9773801	0.7679683	0.5773601	0.0	0.0
12.198800664162263	458.0	492.0	0.0649424	0.9773801	0.73306066	0.545816	0.0	0.0
12.214049919042736	452.0	503.0	0.06396582	0.9773801	0.698153	0.5150515	0.0	0.0
12.232919950038195	446.0	515.0	0.05273518	0.9773801	0.6632454	0.48502195	0.0	0.0
12.248580899089575	439.0	532.0	0.036133364	0.9773801	0.6632454	0.48502195	0.0	0.0
Pause
12.416817791992798	419.0	592.0	0.08157473	1.0122877	0.6283377	0.42618838	0.0	0.0
12.43353224801831	420.0	598.0	0.08108644	1.0471954	0.59343004	0.37137407	0.0	0.0
12.449594969162717	421.0	602.0	0.08108644	1.0471954	0.59343004	0.37137407	0.0	0.0
12.463971567107365	423.0	607.0	0.07815671	1.0471954	0.59343004	0.37137407	0.0	0.0
12.484313247026876	426.0	612.0	0.06640726	1.0471954	0.5585224	0.3462494	0.0	0.0
12.499592319130898	430.0	620.0	0.053711757	1.0122877	0.5585224	0.37227204	0.0	0.0
12.515908569097519	435.0	624.0	0.046875715	1.0122877	0.5585224	0.37227204	0.0	0.0
12.533638628199697	439.0	628.0	0.046875715	1.0122877	0.52361476	0.34624982	0.0	0.0
12.549626292195171	448.0	631.0	0.046875715	0.9773801	0.52361476	0.37137482	0.0	0.0
12.567689093062654	454.0	633.0	0.03369192	0.9773801	0.4887071	0.3443677	0.0	0.0
12.581494329031557	464.0	637.0	3.0518044E-5	0.9773801	0.45379946	0.31784043	0.0	0.0
Pause
12.718236869201064	506.0	650.0	0.091340505	0.9773801	0.4887071	0.3443677	0.0	0.0
12.73289803811349	515.0	651.0	0.09329366	0.9773801	0.4887071	0.3443677	0.0	0.0
12.750586673151702	523.0	650.0	0.09329366	0.9773801	0.52361476	0.37137482	0.0	0.0
12.765602128114551	532.0	649.0	0.09182879	0.9773801	0.52361476	0.37137482	0.0	0.0
12.783652794081718	542.0	647.0	0.068390936	0.94247246	0.52361476	0.39719415	0.0	0.0
12.798304114025086	557.0	644.0	0.04931716	0.94247246	0.52361476	0.39719415	0.0	0.0
12.81493608513847	566.0	643.0	0.023926146	0.94247246	0.4887071	0.36866468	0.0	0.0
Pause
12.915597826009616	614.0	638.0	0.07913329	0.8726572	0.3490765	0.29642367	0.0	0.0
