time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
4.750402507837862	619.0	780.0	0.07180896	0.94247246	0.24435355	0.17921165	0.0	0.0
4.820493574719876	640.0	773.0	0.07473869	0.94247246	0.24435355	0.17921165	0.0	0.0
4.838713779579848	643.0	772.0	0.07473869	0.9075648	0.24435355	0.19239554	0.0	0.0
4.85510127665475	649.0	768.0	0.07327382	0.9075648	0.24435355	0.19239554	0.0	0.0
4.871222646906972	656.0	763.0	0.07083238	0.9075648	0.24435355	0.19239554	0.0	0.0
4.88738356390968	664.0	758.0	0.057129778	0.8726572	0.24435355	0.20624582	0.0	0.0
4.906406997703016	676.0	748.0	0.034668498	0.8726572	0.24435355	0.20624582	0.0	0.0
Pause
5.1228340095840394	720.0	703.0	0.043945983	0.80284184	0.38398415	0.37201598	0.0	0.0
5.136919667944312	719.0	703.0	0.04492256	0.80284184	0.38398415	0.37201598	0.0	0.0
5.154799477662891	718.0	705.0	0.047852293	0.80284184	0.38398415	0.37201598	0.0	0.0
5.171273319981992	716.0	707.0	0.04834058	0.80284184	0.38398415	0.37201598	0.0	0.0
5.188427363988012	713.0	713.0	0.047852293	0.80284184	0.3490765	0.33801085	0.0	0.0
5.204652103595436	710.0	718.0	0.027344167	0.80284184	0.3490765	0.33801085	0.0	0.0
Pause
5.437868736684322	617.0	774.0	0.057618067	0.9075648	0.3490765	0.2770637	0.0	0.0
5.454441126901656	623.0	774.0	0.05957122	0.94247246	0.31416884	0.2318336	0.0	0.0
5.47104167798534	628.0	773.0	0.05957122	0.94247246	0.31416884	0.2318336	0.0	0.0
5.4884103438816965	635.0	771.0	0.055664912	0.94247246	0.2792612	0.20540346	0.0	0.0
5.505118052940816	643.0	768.0	0.04882887	0.94247246	0.2792612	0.20540346	0.0	0.0
5.522135279607028	655.0	762.0	0.047852293	0.94247246	0.2792612	0.20540346	0.0	0.0
5.538233203813434	663.0	756.0	0.04834058	0.9075648	0.2792612	0.2204007	0.0	0.0
5.55441041989252	672.0	749.0	0.04834058	0.9075648	0.2792612	0.2204007	0.0	0.0
5.571063770912588	683.0	739.0	0.047852293	0.9075648	0.2792612	0.2204007	0.0	0.0
