time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
Pause
9.86757362401113	767.0	762.0	0.102082856	0.8726572	0.698153	0.61349195	0.0	0.0
9.926130710009602	767.0	761.0	0.17291524	0.7679342	0.59343004	0.6097294	0.0	0.0
9.94367717600835	767.0	761.0	0.18951705	0.7679342	0.59343004	0.6097294	0.0	0.0
9.992351279011928	767.0	761.0	0.19781797	0.7679342	0.59343004	0.6097294	0.0	0.0
9.998512432008283	767.0	761.0	0.20419623	0.7679342	0.59343004	0.6097294	0.0	0.0
10.017569097006344	767.0	761.0	0.21152057	0.7679342	0.59343004	0.6097294	0.0	0.0
10.033239337004488	767.0	761.0	0.21298543	0.7679342	0.59343004	0.6097294	0.0	0.0
10.048944162001135	767.0	761.0	0.213962	0.7679342	0.59343004	0.6097294	0.0	0.0
10.065271103012492	767.0	761.0	0.2144503	0.7679342	0.5585224	0.5743406	0.0	0.0
10.082576749002328	767.0	761.0	0.21493858	0.7679342	0.5585224	0.5743406	0.0	0.0
10.101001925999299	767.0	761.0	0.21493858	0.7679342	0.5585224	0.5743406	0.0	0.0
10.115374219007208	767.0	761.0	0.21493858	0.7679342	0.5585224	0.5743406	0.0	0.0
10.13440756300406	767.0	761.0	0.21493858	0.7679342	0.5585224	0.5743406	0.0	0.0
10.149041475000558	767.0	761.0	0.21542688	0.7679342	0.5585224	0.5743406	0.0	0.0
10.165485793011612	767.0	761.0	0.21591516	0.7679342	0.59343004	0.6097294	0.0	0.0
10.184005525006796	767.0	761.0	0.21591516	0.7679342	0.59343004	0.6097294	0.0	0.0
10.199775693006814	767.0	761.0	0.21493858	0.7679342	0.59343004	0.6097294	0.0	0.0
10.21677029201237	767.0	761.0	0.21347372	0.7679342	0.59343004	0.6097294	0.0	0.0
10.234542075006175	767.0	761.0	0.21347372	0.7679342	0.59343004	0.6097294	0.0	0.0
10.249435347010149	767.0	761.0	0.213962	0.7679342	0.59343004	0.6097294	0.0	0.0
10.266853284003446	767.0	761.0	0.213962	0.7679342	0.59343004	0.6097294	0.0	0.0
10.284590923009091	767.0	761.0	0.2144503	0.7679342	0.5585224	0.5743406	0.0	0.0
10.299580680002691	767.0	761.0	0.21493858	0.7679342	0.5585224	0.5743406	0.0	0.0
