time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
10.966050432005432	531.0	615.0	0.09036393	0.80284184	0.45379946	0.44019887	0.0	0.0
11.027424222993432	520.0	619.0	0.10745403	0.80284184	0.3490765	0.33801085	0.0	0.0
11.047571954986779	519.0	619.0	0.11429007	0.80284184	0.3490765	0.33801085	0.0	0.0
11.06433236299199	516.0	621.0	0.117219806	0.80284184	0.31416884	0.30405745	0.0	0.0
11.082896089996211	514.0	622.0	0.12014954	0.83774954	0.31416884	0.28462967	0.0	0.0
11.098237041995162	511.0	625.0	0.12063783	0.83774954	0.31416884	0.28462967	0.0	0.0
11.116050932992948	509.0	627.0	0.121126115	0.83774954	0.31416884	0.28462967	0.0	0.0
11.131781001982745	508.0	631.0	0.121614404	0.8726572	0.2792612	0.23613049	0.0	0.0
11.149611668981379	505.0	634.0	0.121126115	0.8726572	0.24435355	0.20624582	0.0	0.0
11.165194066008553	502.0	640.0	0.12063783	0.8726572	0.24435355	0.20624582	0.0	0.0
11.180937066994375	500.0	644.0	0.121614404	0.8726572	0.24435355	0.20624582	0.0	0.0
11.199646093999036	497.0	648.0	0.121614404	0.8726572	0.24435355	0.20624582	0.0	0.0
11.215206346008927	492.0	656.0	0.12259098	0.8726572	0.24435355	0.20624582	0.0	0.0
11.23088597599417	489.0	662.0	0.12405585	0.8726572	0.2094459	0.17650825	0.0	0.0
11.249687542003812	487.0	668.0	0.12503242	0.8726572	0.2094459	0.17650825	0.0	0.0
11.265255662990967	483.0	677.0	0.126009	0.9075648	0.2094459	0.16457275	0.0	0.0
11.2815943339956	481.0	684.0	0.13336386	0.9075648	0.2094459	0.16457275	0.0	0.0
11.300222731981194	478.0	691.0	0.13922332	0.9075648	0.17453825	0.13690603	0.0	0.0
11.315993558004266	474.0	702.0	0.14459449	0.9075648	0.1396306	0.1093692	0.0	0.0
11.330988476984203	472.0	710.0	0.14947738	0.94247246	0.1396306	0.101760484	0.0	0.0
11.349781078984961	469.0	718.0	0.15484856	0.94247246	0.10472295	0.076217964	0.0	0.0
