time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.500193830113858	295.0	372.0	0.028320745	1.0471954	1.0472295	0.7854375	0.0	0.0
6.569066559895873	296.0	372.0	0.02978561	1.0471954	1.0472295	0.7854375	0.0	0.0
6.588307593949139	296.0	372.0	0.02978561	1.0471954	1.0472295	0.7854375	0.0	0.0
6.603553129825741	297.0	371.0	0.02978561	1.0471954	1.0472295	0.7854375	0.0	0.0
6.620384846813977	297.0	371.0	0.029297322	1.0471954	1.0472295	0.7854375	0.0	0.0
6.636787590105087	297.0	371.0	0.029297322	1.0471954	1.0472295	0.7854375	0.0	0.0
6.652725421823561	297.0	370.0	0.02978561	1.0471954	1.0472295	0.7854375	0.0	0.0
6.6688709878362715	298.0	370.0	0.039551385	1.0471954	1.0472295	0.7854375	0.0	0.0
6.688870005775243	298.0	370.0	0.043457694	1.0471954	1.0472295	0.7854375	0.0	0.0
6.70341467903927	298.0	370.0	0.046387427	1.0471954	1.0472295	0.7854375	0.0	0.0
6.718801226001233	298.0	370.0	0.04882887	1.0471954	1.0472295	0.7854375	0.0	0.0
6.736906218808144	298.0	370.0	0.05322347	1.0471954	1.0472295	0.7854375	0.0	0.0
6.753318311180919	298.0	371.0	0.06005951	1.0471954	1.0472295	0.7854375	0.0	0.0
6.770212228875607	297.0	371.0	0.06741436	1.0471954	1.0472295	0.7854375	0.0	0.0
6.7867451049387455	297.0	371.0	0.068879224	1.0471954	1.0472295	0.7854375	0.0	0.0
6.80339956888929	297.0	371.0	0.07376211	1.0471954	1.0472295	0.7854375	0.0	0.0
6.820071041118354	297.0	372.0	0.079621576	1.0471954	1.0472295	0.7854375	0.0	0.0
6.836123907007277	297.0	372.0	0.08059815	1.0471954	1.0472295	0.7854375	0.0	0.0
6.853286327794194	296.0	373.0	0.08157473	1.0471954	1.0472295	0.7854375	0.0	0.0
6.869016237091273	296.0	373.0	0.08206302	1.0471954	1.0472295	0.7854375	0.0	0.0
6.886103856842965	296.0	374.0	0.08499275	1.0471954	1.0472295	0.7854375	0.0	0.0
6.9031532518565655	295.0	375.0	0.08645762	1.0471954	1.0472295	0.7854375	0.0	0.0
6.921995578799397	295.0	375.0	0.08694591	1.0471954	1.0472295	0.7854375	0.0	0.0
6.9375583617948	294.0	376.0	0.08694591	1.0471954	1.0472295	0.7854375	0.0	0.0
6.9541776101104915	294.0	377.0	0.08694591	1.0471954	1.0472295	0.7854375	0.0	0.0
6.969887300860137	293.0	378.0	0.087434195	1.0471954	1.0472295	0.7854375	0.0	0.0
6.987412231042981	293.0	380.0	0.08792248	1.0471954	1.0472295	0.7854375	0.0	0.0
7.003647604957223	292.0	381.0	0.08792248	1.0471954	1.0472295	0.7854375	0.0	0.0
7.020621499978006	291.0	383.0	0.08841077	1.0471954	1.0472295	0.7854375	0.0	0.0
7.069867867976427	291.0	385.0	0.08841077	1.0471954	1.0472295	0.7854375	0.0	0.0
7.089667054824531	289.0	389.0	0.08841077	1.0471954	1.0472295	0.7854375	0.0	0.0
7.1049817078746855	289.0	391.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.120784126222134	288.0	393.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.137775043956935	288.0	395.0	0.08841077	1.0471954	1.0472295	0.7854375	0.0	0.0
7.154514108784497	287.0	398.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.1699288208037615	286.0	401.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.188523489050567	286.0	403.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.20497839897871	285.0	405.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.2203791360370815	284.0	407.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.2363676289096475	284.0	409.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.255480213090777	283.0	411.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.270450645126402	282.0	414.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.287604810204357	282.0	416.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.305331559851766	281.0	418.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.321078173816204	280.0	421.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.336534008849412	280.0	423.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.35636699385941	279.0	425.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.369784287177026	278.0	429.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.388280061073601	277.0	432.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.405685713049024	276.0	436.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.420387983787805	276.0	439.0	0.08889906	1.0471954	1.0472295	0.7854375	0.0	0.0
7.436295642983168	275.0	442.0	0.08889906	1.0471954	1.0123218	0.7459293	0.0	0.0
7.4550252398476005	274.0	444.0	0.08889906	1.0471954	1.0123218	0.7459293	0.0	0.0
7.4707881971262395	273.0	448.0	0.08889906	1.0471954	0.9774142	0.7079764	0.0	0.0
7.488554166164249	272.0	451.0	0.08938735	1.0471954	0.94250655	0.6715048	0.0	0.0
7.5049775671213865	271.0	456.0	0.08938735	1.0471954	0.9075989	0.63643706	0.0	0.0
7.51991730183363	271.0	459.0	0.08938735	1.0471954	0.8726913	0.6026946	0.0	0.0
7.538735690061003	270.0	462.0	0.08987564	1.0471954	0.8377836	0.5701984	0.0	0.0
7.55382414907217	269.0	467.0	0.08987564	1.0471954	0.8377836	0.5701984	0.0	0.0
7.571335921995342	269.0	471.0	0.08987564	1.0471954	0.80287594	0.53887093	0.0	0.0
7.5874377829022706	268.0	474.0	0.090852216	1.0471954	0.7679683	0.5086362	0.0	0.0
7.603985397145152	268.0	478.0	0.090852216	1.0471954	0.7679683	0.5086362	0.0	0.0
7.619831704068929	267.0	483.0	0.090852216	1.0471954	0.73306066	0.47942045	0.0	0.0
7.636674876790494	267.0	486.0	0.091340505	1.0471954	0.698153	0.45115286	0.0	0.0
7.653125918004662	267.0	489.0	0.091340505	1.0471954	0.698153	0.45115286	0.0	0.0
7.672519777901471	267.0	495.0	0.091340505	1.0471954	0.6632454	0.42376542	0.0	0.0
7.687709637917578	266.0	499.0	0.091340505	1.0471954	0.6632454	0.42376542	0.0	0.0
7.705309985205531	266.0	503.0	0.091340505	1.0471954	0.6283377	0.39719307	0.0	0.0
7.722276515793055	266.0	506.0	0.09182879	1.0471954	0.6283377	0.39719307	0.0	0.0
7.737090994138271	266.0	511.0	0.094758525	1.0471954	0.59343004	0.37137407	0.0	0.0
7.753200145903975	265.0	514.0	0.098664835	1.0471954	0.5585224	0.3462494	0.0	0.0
7.769793902989477	265.0	520.0	0.1001297	1.0471954	0.5585224	0.3462494	0.0	0.0
7.786703227087855	265.0	523.0	0.1001297	1.0471954	0.52361476	0.3217631	0.0	0.0
7.802929192781448	264.0	526.0	0.102571145	1.0471954	0.52361476	0.3217631	0.0	0.0
7.822017739992589	264.0	531.0	0.10403601	1.0471954	0.4887071	0.2978619	0.0	0.0
7.837942196987569	264.0	534.0	0.105989166	1.0471954	0.4887071	0.2978619	0.0	0.0
7.854595103766769	264.0	537.0	0.1089189	1.0471954	0.4887071	0.2978619	0.0	0.0
7.87121501006186	264.0	541.0	0.10940719	1.0471954	0.4887071	0.2978619	0.0	0.0
7.88699886482209	264.0	544.0	0.10940719	1.0471954	0.4887071	0.2978619	0.0	0.0
7.903432620223612	264.0	546.0	0.110383764	1.0471954	0.45379946	0.2744953	0.0	0.0
7.920571953058243	264.0	549.0	0.109895475	1.0471954	0.45379946	0.2744953	0.0	0.0
7.9393482729792595	264.0	553.0	0.110383764	1.0471954	0.4188918	0.25161505	0.0	0.0
7.953229635953903	264.0	557.0	0.110383764	1.0471954	0.4188918	0.25161505	0.0	0.0
7.969621981028467	264.0	559.0	0.11087205	1.0471954	0.4188918	0.25161505	0.0	0.0
