time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
17.822766871657223	719.0	1199.0	0.03320363	1.0471954	-0.59339595	-0.3713492	0.0	0.0
17.87892084289342	717.0	1199.0	0.04101625	1.0471954	-0.6632113	-0.42373908	0.0	0.0
17.89757442381233	717.0	1199.0	0.06250095	1.0471954	-0.6981189	-0.4511257	0.0	0.0
17.916990569792688	717.0	1199.0	0.061524376	1.0471954	-0.6981189	-0.4511257	0.0	0.0
17.934647663962096	716.0	1199.0	0.06005951	1.0471954	-0.6981189	-0.4511257	0.0	0.0
17.95188591396436	716.0	1199.0	0.06005951	1.0471954	-0.6981189	-0.4511257	0.0	0.0
17.968404727987945	716.0	1199.0	0.06005951	1.0471954	-0.6632113	-0.42373908	0.0	0.0
17.98611773364246	716.0	1196.0	0.06005951	1.0471954	-0.6283036	-0.3971675	0.0	0.0
18.002778911031783	716.0	1192.0	0.06005951	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.017308665905148	716.0	1189.0	0.06005951	1.0471954	-0.5584883	-0.34622517	0.0	0.0
18.03541572764516	716.0	1186.0	0.06005951	1.0471954	-0.488673	-0.29783884	0.0	0.0
18.052143667824566	716.0	1182.0	0.06005951	1.0471954	-0.488673	-0.29783884	0.0	0.0
18.06904797675088	716.0	1180.0	0.06005951	1.0471954	-0.5584883	-0.34622517	0.0	0.0
18.084118498954922	715.0	1176.0	0.06005951	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.10222351597622	715.0	1173.0	0.0605478	1.0471954	-0.6283036	-0.3971675	0.0	0.0
18.11868317378685	715.0	1169.0	0.061036088	1.0471954	-0.6981189	-0.4511257	0.0	0.0
18.136356341652572	715.0	1166.0	0.062012665	1.0471954	-0.73302656	-0.4793924	0.0	0.0
18.152839633636177	714.0	1159.0	0.062012665	1.0471954	-0.80284184	-0.5388409	0.0	0.0
18.167824688833207	714.0	1154.0	0.06250095	1.0471954	-0.8726572	-0.6026622	0.0	0.0
18.186232935637236	714.0	1149.0	0.06298924	1.0471954	-0.9075648	-0.6364035	0.0	0.0
18.201814193744212	714.0	1140.0	0.06298924	1.0471954	-0.9773801	-0.7079401	0.0	0.0
18.21782498806715	714.0	1132.0	0.06298924	1.0471954	-1.0122877	-0.74589145	0.0	0.0
18.234664065763354	714.0	1124.0	0.06250095	1.0471954	-1.0471954	-0.7853982	0.0	0.0
18.252338935621083	714.0	1111.0	0.06250095	1.0471954	-1.0471954	-0.7853982	0.0	0.0
18.26782063394785	714.0	1103.0	0.06250095	1.0471954	-1.0122877	-0.74589145	0.0	0.0
18.285110821947455	715.0	1094.0	0.062012665	1.0471954	-0.94247246	-0.67146987	0.0	0.0
18.302767800632864	715.0	1080.0	0.061036088	1.0471954	-0.8726572	-0.6026622	0.0	0.0
18.317841819953173	716.0	1071.0	0.059082933	1.0471954	-0.80284184	-0.5388409	0.0	0.0
18.33655522763729	716.0	1062.0	0.055176623	1.0471954	-0.6981189	-0.4511257	0.0	0.0
18.35228509362787	717.0	1047.0	0.05322347	1.0471954	-0.6632113	-0.42373908	0.0	0.0
18.368740915786475	718.0	1037.0	0.051758602	1.0471954	-0.6632113	-0.42373908	0.0	0.0
18.384292468894273	719.0	1028.0	0.04931716	1.0471954	-0.6283036	-0.3971675	0.0	0.0
18.401976321823895	719.0	1020.0	0.046387427	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.418818983715028	720.0	1010.0	0.042969406	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.43372211093083	721.0	1004.0	0.040039673	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.45301198773086	722.0	999.0	0.039551385	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.468856230843812	722.0	994.0	0.040039673	1.0471954	-0.5584883	-0.34622517	0.0	0.0
18.48627651669085	722.0	992.0	0.04150454	1.0471954	-0.5584883	-0.34622517	0.0	0.0
18.501821747981012	722.0	991.0	0.047852293	1.0471954	-0.5584883	-0.34622517	0.0	0.0
18.518837763927877	722.0	991.0	0.04882887	1.0471954	-0.5584883	-0.34622517	0.0	0.0
18.533836139831692	722.0	993.0	0.04882887	1.0471954	-0.5584883	-0.34622517	0.0	0.0
18.550377456936985	722.0	995.0	0.04931716	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.568835963960737	722.0	1000.0	0.04931716	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.585197693668306	722.0	1004.0	0.04931716	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.602952224668115	722.0	1009.0	0.04931716	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.618084202054888	721.0	1018.0	0.04882887	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.633847187738866	721.0	1025.0	0.047364004	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.650763472076505	721.0	1032.0	0.046387427	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.667870862875134	721.0	1043.0	0.046387427	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.684291858691722	722.0	1051.0	0.045899138	1.0471954	-0.59339595	-0.3713492	0.0	0.0
18.701711241621524	722.0	1060.0	0.04199283	1.0471954	-0.6283036	-0.3971675	0.0	0.0
18.719166333787143	722.0	1075.0	0.04101625	1.0471954	-0.6632113	-0.42373908	0.0	0.0
18.73447025567293	722.0	1085.0	0.04101625	1.0471954	-0.6632113	-0.42373908	0.0	0.0
18.75341932103038	722.0	1095.0	0.04150454	1.0471954	-0.6981189	-0.4511257	0.0	0.0
18.769248597789556	722.0	1110.0	0.040527962	1.0471954	-0.73302656	-0.4793924	0.0	0.0
18.7838551918976	721.0	1118.0	0.039551385	1.0471954	-0.80284184	-0.5388409	0.0	0.0
18.800464015919715	721.0	1126.0	0.03710994	1.0471954	-0.9075648	-0.6364035	0.0	0.0
18.81979518663138	720.0	1133.0	0.03418021	1.0471954	-0.94247246	-0.67146987	0.0	0.0
18.834868832957	719.0	1145.0	0.02978561	1.0471954	-0.9773801	-0.7079401	0.0	0.0
18.85184944467619	718.0	1152.0	0.022949569	1.0471954	-0.9773801	-0.7079401	0.0	0.0
18.86874202406034	716.0	1162.0	0.017578393	1.0471954	-1.0122877	-0.74589145	0.0	0.0
18.884851169772446	715.0	1168.0	0.0014648661	1.0471954	-1.0122877	-0.74589145	0.0	0.0
Pause
19.150112639646977	711.0	1156.0	0.011718929	1.0471954	-0.7679342	-0.50860715	0.0	0.0
19.169470651075244	713.0	1146.0	0.011718929	1.0471954	-0.9075648	-0.6364035	0.0	0.0
19.18588444078341	716.0	1128.0	0.014648661	1.0471954	-0.94247246	-0.67146987	0.0	0.0
19.200621434953064	718.0	1115.0	0.01855497	1.0471954	-0.9773801	-0.7079401	0.0	0.0
19.21713234903291	720.0	1102.0	0.021484703	1.0471954	-0.9773801	-0.7079401	0.0	0.0
19.235883731860667	723.0	1082.0	0.021484703	1.0471954	-0.94247246	-0.67146987	0.0	0.0
19.250867401715368	725.0	1068.0	0.021484703	1.0471954	-0.94247246	-0.67146987	0.0	0.0
19.269196101929992	726.0	1053.0	0.021484703	1.0471954	-0.83774954	-0.5701673	0.0	0.0
19.285619203932583	728.0	1029.0	0.021484703	1.0471954	-0.80284184	-0.5388409	0.0	0.0
19.300997178070247	729.0	1013.0	0.021484703	1.0471954	-0.7679342	-0.50860715	0.0	0.0
