time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
5.469635647954419	449.0	1161.0	0.036621653	1.0471954	-0.6632113	-0.42373908	0.0	0.0
5.5258975269971415	449.0	1162.0	0.025391012	1.0471954	-0.59339595	-0.3713492	0.0	0.0
5.543501897947863	449.0	1162.0	0.01513695	1.0471954	-0.59339595	-0.3713492	0.0	0.0
5.560132883023471	450.0	1159.0	0.013672084	1.0471954	-0.59339595	-0.3713492	0.0	0.0
5.57652021094691	450.0	1154.0	0.013672084	1.0471954	-0.6283036	-0.3971675	0.0	0.0
5.593490554951131	450.0	1145.0	0.014648661	1.0471954	-0.59339595	-0.3713492	0.0	0.0
5.610094796051271	447.0	1122.0	0.01123064	1.0471954	-0.5235807	-0.32173946	0.0	0.0
5.626536455005407	444.0	1103.0	0.008789197	1.0471954	-0.45376536	-0.2744727	0.0	0.0
5.644628233043477	442.0	1086.0	0.008789197	1.0471954	-0.31413478	-0.18542306	0.0	0.0
5.660934276995249	439.0	1067.0	0.028320745	1.0471954	-0.17450416	-0.10143646	0.0	0.0
5.677295865956694	438.0	1061.0	0.050782025	1.0471954	-0.069781214	-0.040332038	0.0	0.0
5.693136848974973	436.0	1061.0	0.051270314	1.0471954	0.0698153	0.040351782	0.0	0.0
5.710833807010204	436.0	1064.0	0.051270314	1.0471954	0.1396306	0.0809668	0.0	0.0
5.726912945043296	436.0	1077.0	0.051270314	1.0471954	0.17453825	0.101456545	0.0	0.0
5.743707358953543	438.0	1093.0	0.04492256	1.0471954	0.0698153	0.040351782	0.0	0.0
5.761281849001534	442.0	1118.0	0.04492256	1.0471954	-0.0	0.0	0.0	0.0
5.776970879989676	445.0	1135.0	0.034668498	1.0471954	-0.10468886	-0.060589965	0.0	0.0
5.79252399597317	449.0	1152.0	0.01513695	1.0471954	-0.24431947	-0.14295217	0.0	0.0
Pause
5.910421094973572	448.0	1118.0	0.035645075	1.0471954	-0.488673	-0.29783884	0.0	0.0
5.927864080993459	446.0	1078.0	0.035645075	1.0471954	-0.34904242	-0.20711097	0.0	0.0
5.9436936769634485	445.0	1053.0	0.03759823	1.0471954	-0.24431947	-0.14295217	0.0	0.0
5.960832790937275	444.0	1031.0	0.039063096	1.0471954	-0.0	0.0	0.0	0.0
5.977080684970133	444.0	1003.0	0.035156786	1.0471954	0.10472295	0.06060979	0.0	0.0
5.993904956034385	444.0	987.0	0.01855497	1.0471954	0.3490765	0.20713232	0.0	0.0
6.010470879962668	444.0	973.0	0.030762188	1.0471954	0.45379946	0.2744953	0.0	0.0
6.028046036022715	445.0	964.0	0.042969406	1.0471954	0.5585224	0.3462494	0.0	0.0
6.043366378988139	445.0	966.0	0.04443427	1.0471954	0.6283377	0.39719307	0.0	0.0
6.060946324025281	446.0	974.0	0.04541085	1.0471954	0.6632454	0.42376542	0.0	0.0
6.078067117021419	447.0	995.0	0.046387427	1.0471954	0.6283377	0.39719307	0.0	0.0
6.093480724026449	448.0	1014.0	0.047364004	1.0471954	0.6283377	0.39719307	0.0	0.0
6.109264716971666	449.0	1034.0	0.05224689	1.0471954	0.52361476	0.3217631	0.0	0.0
6.128011367982253	451.0	1066.0	0.05273518	1.0471954	0.45379946	0.2744953	0.0	0.0
6.143879333045334	454.0	1088.0	0.051758602	1.0471954	0.3490765	0.20713232	0.0	0.0
6.160584434051998	456.0	1107.0	0.051270314	1.0471954	0.10472295	0.06060979	0.0	0.0
6.177316130953841	459.0	1128.0	0.04931716	1.0471954	-0.03487356	-0.0201398	0.0	0.0
