time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
12.217247294989647	380.0	1193.0	0.079621576	1.0471954	-0.03487356	-0.0201398	0.0	0.0
12.27612888099975	381.0	1199.0	0.12503242	1.0471954	-0.31413478	-0.18542306	0.0	0.0
12.292652534000808	381.0	1199.0	0.126009	1.0471954	-0.31413478	-0.18542306	0.0	0.0
12.30911163899873	382.0	1196.0	0.121614404	1.0471954	-0.31413478	-0.18542306	0.0	0.0
12.32734311799868	382.0	1192.0	0.12210269	1.0471954	-0.2792271	-0.16404969	0.0	0.0
12.344817463992513	383.0	1187.0	0.12210269	1.0471954	-0.20941181	-0.12209316	0.0	0.0
12.359778666999773	383.0	1187.0	0.12063783	1.0471954	-0.1395965	-0.080946855	0.0	0.0
12.376874900000985	383.0	1187.0	0.124544136	1.0471954	-0.069781214	-0.040332038	0.0	0.0
12.396042388994829	384.0	1189.0	0.13678187	1.0471954	-0.069781214	-0.040332038	0.0	0.0
12.409599117003381	384.0	1194.0	0.15729	1.0471954	-0.069781214	-0.040332038	0.0	0.0
12.427304037002614	384.0	1197.0	0.1704738	1.0471954	-0.1395965	-0.080946855	0.0	0.0
12.44493816899194	384.0	1199.0	0.1699855	1.0471954	-0.20941181	-0.12209316	0.0	0.0
12.460594160991604	384.0	1199.0	0.16266118	1.0471954	-0.24431947	-0.14295217	0.0	0.0
12.476960022002459	384.0	1197.0	0.15143053	1.0471954	-0.24431947	-0.14295217	0.0	0.0
12.493511997003225	385.0	1193.0	0.14361791	1.0471954	-0.24431947	-0.14295217	0.0	0.0
12.510111554001924	386.0	1186.0	0.12991531	1.0471954	-0.2792271	-0.16404969	0.0	0.0
12.526635766989784	387.0	1183.0	0.13089189	1.0471954	-0.2792271	-0.16404969	0.0	0.0
12.542735737995827	387.0	1182.0	0.14312963	1.0471954	-0.24431947	-0.14295217	0.0	0.0
12.559841137990588	387.0	1184.0	0.1699855	1.0471954	-0.20941181	-0.12209316	0.0	0.0
12.57613620099437	387.0	1187.0	0.18268101	1.0471954	-0.17450416	-0.10143646	0.0	0.0
12.592534784998861	386.0	1191.0	0.18463416	1.0471954	-0.20941181	-0.12209316	0.0	0.0
12.610060282997438	386.0	1193.0	0.1787747	1.0471954	-0.20941181	-0.12209316	0.0	0.0
12.626532679991215	386.0	1194.0	0.15436026	1.0471954	-0.17450416	-0.10143646	0.0	0.0
12.642667623993475	386.0	1192.0	0.13138019	1.0471954	-0.1395965	-0.080946855	0.0	0.0
12.660726111003896	387.0	1187.0	0.12991531	1.0471954	-0.17450416	-0.10143646	0.0	0.0
12.676216167994426	387.0	1180.0	0.12991531	1.0471954	-0.2792271	-0.16404969	0.0	0.0
12.692697140999371	387.0	1176.0	0.13089189	1.0471954	-0.38395005	-0.22915362	0.0	0.0
12.70947924000211	387.0	1174.0	0.1528954	1.0471954	-0.41885772	-0.25159296	0.0	0.0
12.726477240998065	387.0	1175.0	0.15729	1.0471954	-0.45376536	-0.2744727	0.0	0.0
12.743438530000276	387.0	1178.0	0.16363776	1.0471954	-0.41885772	-0.25159296	0.0	0.0
12.759874691997538	386.0	1185.0	0.16559091	1.0471954	-0.41885772	-0.25159296	0.0	0.0
12.776591775997076	386.0	1188.0	0.16559091	1.0471954	-0.34904242	-0.20711097	0.0	0.0
12.792998285993235	386.0	1190.0	0.12210269	1.0471954	-0.20941181	-0.12209316	0.0	0.0
Pause
19.629911836003885	600.0	1036.0	0.0038910506	0.9934703	1.0112993	0.80504507	0.0	0.0
19.643500046993722	597.0	1035.0	0.0038910506	0.9934703	1.0112993	0.80504507	0.0	0.0
19.662016393995145	595.0	1034.0	0.0038910506	0.9934703	1.0112993	0.80504507	0.0	0.0
19.6785613099928	593.0	1033.0	0.0038910506	0.9934703	1.0112993	0.80504507	0.0	0.0
19.693300355997053	590.0	1032.0	0.0038910506	0.9934703	1.0112993	0.80504507	0.0	0.0
19.70992655000009	588.0	1031.0	0.0038910506	0.9934703	1.0112993	0.80504507	0.0	0.0
19.727879789003055	587.0	1031.0	0.0038910506	0.9934703	1.0112993	0.80504507	0.0	0.0
19.744777699001133	585.0	1030.0	0.0038910506	0.9934703	1.0112993	0.80504507	0.0	0.0
