time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
4.564793552737683	325.0	447.0	0.12063783	0.94247246	0.73306066	0.57933515	0.0	0.0
4.626242103986442	341.0	451.0	0.13922332	0.94247246	0.73306066	0.57933515	0.0	0.0
4.645859834738076	345.0	453.0	0.14410621	0.94247246	0.73306066	0.57933515	0.0	0.0
4.662565992679447	360.0	458.0	0.14361791	0.94247246	0.698153	0.547503	0.0	0.0
4.680697925854474	373.0	464.0	0.14264134	0.9075648	0.698153	0.5803113	0.0	0.0
4.697648874018341	397.0	474.0	0.14117648	0.9075648	0.6632454	0.5480612	0.0	0.0
4.7122811446897686	416.0	482.0	0.14166476	0.8726572	0.6632454	0.58031154	0.0	0.0
4.730762358754873	436.0	492.0	0.14361791	0.8726572	0.6283377	0.54750335	0.0	0.0
4.74763819668442	471.0	508.0	0.14605936	0.83774954	0.59343004	0.54581684	0.0	0.0
4.764760248828679	496.0	519.0	0.14947738	0.80284184	0.5585224	0.54296255	0.0	0.0
4.78080208459869	536.0	536.0	0.15143053	0.80284184	0.5585224	0.54296255	0.0	0.0
4.797681801952422	562.0	547.0	0.15680172	0.7679342	0.5585224	0.5743406	0.0	0.0
4.812349088955671	588.0	557.0	0.16412604	0.73302656	0.5585224	0.6067083	0.0	0.0
4.831020475830883	613.0	566.0	0.17486839	0.73302656	0.5585224	0.6067083	0.0	0.0
4.847717879805714	647.0	579.0	0.18072785	0.6981189	0.5585224	0.6401248	0.0	0.0
4.862795372027904	668.0	587.0	0.18463416	0.6981189	0.52361476	0.60269636	0.0	0.0
4.881725755985826	686.0	594.0	0.18707561	0.6632113	0.52361476	0.6364387	0.0	0.0
4.89735003374517	711.0	603.0	0.18707561	0.6632113	0.52361476	0.6364387	0.0	0.0
4.914303044788539	725.0	609.0	0.18561074	0.6283036	0.52361476	0.6715062	0.0	0.0
4.931097699794918	737.0	613.0	0.18512246	0.59339595	0.4887071	0.6675951	0.0	0.0
4.94779550191015	750.0	618.0	0.18512246	0.59339595	0.4887071	0.6675951	0.0	0.0
4.962659879587591	755.0	621.0	0.18609904	0.5584883	0.4887071	0.7050603	0.0	0.0
4.981159926857799	759.0	623.0	0.18854047	0.5584883	0.45379946	0.6627945	0.0	0.0
4.997839677613229	761.0	625.0	0.18902877	0.5584883	0.45379946	0.6627945	0.0	0.0
5.012717613950372	762.0	626.0	0.18854047	0.5584883	0.4188918	0.61911005	0.0	0.0
5.031072991900146	762.0	627.0	0.15582514	0.5584883	0.4188918	0.61911005	0.0	0.0
5.047757705673575	759.0	628.0	0.0302739	0.5584883	0.4188918	0.61911005	0.0	0.0
Pause
6.281461572740227	773.0	461.0	0.15387198	0.59339595	0.4188918	0.5834595	0.0	0.0
6.296566676814109	773.0	457.0	0.16314946	0.59339595	0.45379946	0.62609035	0.0	0.0
6.315682779997587	773.0	455.0	0.1616846	0.59339595	0.4887071	0.6675951	0.0	0.0
6.331189560703933	774.0	454.0	0.15924315	0.59339595	0.4887071	0.6675951	0.0	0.0
6.346759299747646	775.0	457.0	0.15924315	0.59339595	0.4887071	0.6675951	0.0	0.0
6.364497801754624	776.0	464.0	0.16363776	0.59339595	0.52361476	0.70797753	0.0	0.0
6.381166125647724	776.0	481.0	0.16705577	0.59339595	0.52361476	0.70797753	0.0	0.0
6.396818356588483	775.0	497.0	0.16852064	0.59339595	0.4887071	0.6675951	0.0	0.0
6.4125085566192865	775.0	516.0	0.16803235	0.59339595	0.4887071	0.6675951	0.0	0.0
6.43011702876538	775.0	538.0	0.16559091	0.5584883	0.45379946	0.6627945	0.0	0.0
6.4467713995836675	773.0	573.0	0.16363776	0.5584883	0.4188918	0.61911005	0.0	0.0
6.463105187751353	772.0	598.0	0.1660792	0.5584883	0.3490765	0.5274641	0.0	0.0
6.479670052882284	771.0	624.0	0.17242695	0.5235807	0.31416884	0.51263195	0.0	0.0
6.497742032632232	770.0	662.0	0.17828642	0.5235807	0.24435355	0.40768406	0.0	0.0
6.512642819900066	770.0	686.0	0.18023957	0.488673	0.17453825	0.32023343	0.0	0.0
6.531899789813906	770.0	709.0	0.18023957	0.488673	0.10472295	0.19517106	0.0	0.0
6.547457909677178	769.0	738.0	0.17584497	0.45376536	0.03490765	0.071482055	0.0	0.0
6.5629907278344035	769.0	752.0	0.1001297	0.45376536	-0.0	0.0	0.0	0.0
Pause
10.546238619834185	339.0	450.0	0.06347753	0.9773801	0.6632454	0.48502195	0.0	0.0
10.565498981624842	338.0	450.0	0.07034409	0.9773801	0.6632454	0.48502195	0.0	0.0
10.579960177652538	338.0	450.0	0.076203555	0.9773801	0.6632454	0.48502195	0.0	0.0
10.598082921933383	337.0	450.0	0.08157473	0.9773801	0.6632454	0.48502195	0.0	0.0
10.612839108798653	336.0	450.0	0.084016174	0.9773801	0.6632454	0.48502195	0.0	0.0
10.630923887714744	335.0	450.0	0.08694591	0.9773801	0.6632454	0.48502195	0.0	0.0
10.646258591674268	334.0	450.0	0.09231708	0.9773801	0.698153	0.5150515	0.0	0.0
10.665612381882966	332.0	450.0	0.09719997	0.9773801	0.698153	0.5150515	0.0	0.0
10.680958987679332	329.0	450.0	0.1045243	0.9773801	0.698153	0.5150515	0.0	0.0
10.696296748705208	327.0	449.0	0.12063783	0.9773801	0.698153	0.5150515	0.0	0.0
10.715511578600854	324.0	447.0	0.12942703	0.9773801	0.698153	0.5150515	0.0	0.0
10.730946864001453	318.0	443.0	0.1358053	0.9773801	0.6632454	0.48502195	0.0	0.0
10.746490405872464	312.0	440.0	0.14117648	0.9773801	0.6632454	0.48502195	0.0	0.0
