time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
5.398932883981615	656.0	1184.0	0.08987564	1.0471954	0.5585224	0.3462494	0.0	0.0
5.458121535368264	646.0	1199.0	0.06445411	1.0471954	-0.069781214	-0.040332038	0.0	0.0
5.474514136090875	646.0	1199.0	0.04101625	1.0471954	-0.24431947	-0.14295217	0.0	0.0
5.494698041118681	645.0	1199.0	0.023926146	1.0471954	-0.31413478	-0.18542306	0.0	0.0
5.5096483919769526	645.0	1199.0	0.023926146	1.0471954	-0.38395005	-0.22915362	0.0	0.0
5.525406571105123	644.0	1199.0	0.031250477	1.0471954	-0.45376536	-0.2744727	0.0	0.0
5.544624664355069	644.0	1199.0	0.043457694	1.0471954	-0.488673	-0.29783884	0.0	0.0
5.5596372042782605	644.0	1199.0	0.043457694	1.0471954	-0.45376536	-0.2744727	0.0	0.0
5.575527703389525	644.0	1197.0	0.042481117	1.0471954	-0.41885772	-0.25159296	0.0	0.0
5.594181817956269	644.0	1189.0	0.043457694	1.0471954	-0.38395005	-0.22915362	0.0	0.0
5.61044388404116	644.0	1174.0	0.043457694	1.0122877	-0.41885772	-0.2713349	0.0	0.0
5.624647504184395	644.0	1161.0	0.04150454	0.9773801	-0.38395005	-0.26604432	0.0	0.0
Pause
5.725666576996446	642.0	1106.0	0.01855497	0.8726572	-0.0	0.0	0.0	0.0
5.744221074040979	643.0	1109.0	0.022949569	0.8726572	0.03490765	0.02929496	0.0	0.0
5.760063681285828	645.0	1117.0	0.023437858	0.9075648	-0.0	0.0	0.0	0.0
5.775027224328369	646.0	1126.0	0.023437858	0.9075648	-0.0	0.0	0.0	0.0
5.792700074147433	647.0	1137.0	0.028809033	0.9075648	-0.1395965	-0.10934236	0.0	0.0
5.809848197270185	648.0	1156.0	0.030762188	0.94247246	-0.17450416	-0.12739524	0.0	0.0
5.825671772938222	649.0	1170.0	0.0302739	0.94247246	-0.24431947	-0.17918618	0.0	0.0
5.841926948167384	649.0	1182.0	0.025879301	0.9773801	-0.31413478	-0.2157345	0.0	0.0
5.859617405105382	648.0	1191.0	0.013183795	1.0122877	-0.38395005	-0.24728242	0.0	0.0
Pause
5.961051627062261	641.0	1199.0	0.04199283	1.0471954	-0.5235807	-0.32173946	0.0	0.0
5.976741725113243	641.0	1199.0	0.04541085	1.0122877	-0.5235807	-0.34622467	0.0	0.0
5.991231061052531	641.0	1195.0	0.047852293	0.9773801	-0.488673	-0.34434158	0.0	0.0
6.009998088236898	641.0	1186.0	0.04882887	0.94247246	-0.488673	-0.36863703	0.0	0.0
6.026418921072036	642.0	1169.0	0.04834058	0.94247246	-0.45376536	-0.34053972	0.0	0.0
6.042093167081475	642.0	1154.0	0.04541085	0.9075648	-0.41885772	-0.33474517	0.0	0.0
Pause
6.483348135370761	660.0	1188.0	0.04492256	0.9075648	-0.1395965	-0.10934236	0.0	0.0
6.497629893943667	659.0	1179.0	0.04882887	0.9075648	-0.17450416	-0.13687907	0.0	0.0
6.514381382148713	658.0	1170.0	0.05273518	0.9075648	-0.24431947	-0.1923683	0.0	0.0
6.533301156945527	658.0	1159.0	0.055664912	0.9075648	-0.31413478	-0.24858695	0.0	0.0
6.5465545700863	656.0	1135.0	0.0561532	0.9075648	-0.34904242	-0.27703577	0.0	0.0
6.565707291010767	656.0	1117.0	0.055664912	0.9075648	-0.31413478	-0.24858695	0.0	0.0
6.580563558265567	655.0	1098.0	0.05273518	0.9075648	-0.2792271	-0.22037326	0.0	0.0
6.600008732173592	656.0	1081.0	0.051270314	0.9075648	-0.20941181	-0.16454566	0.0	0.0
6.61345568113029	657.0	1055.0	0.04882887	0.9075648	-0.1395965	-0.10934236	0.0	0.0
6.630058967974037	658.0	1039.0	0.03710994	0.9075648	-0.03487356	-0.027250873	0.0	0.0
Pause
6.765710077248514	664.0	959.0	0.024414435	0.94247246	0.38398415	0.2855339	0.0	0.0
6.78026263602078	664.0	962.0	0.025391012	0.94247246	0.38398415	0.2855339	0.0	0.0
6.796504508238286	663.0	969.0	0.031250477	0.94247246	0.38398415	0.2855339	0.0	0.0
6.813636026345193	663.0	981.0	0.038574807	0.94247246	0.38398415	0.2855339	0.0	0.0
6.830753976013511	661.0	1007.0	0.039063096	0.94247246	0.38398415	0.2855339	0.0	0.0
6.847252286039293	660.0	1028.0	0.0302739	0.94247246	0.3490765	0.25853324	0.0	0.0
6.863720919005573	658.0	1060.0	0.025879301	0.94247246	0.31416884	0.2318336	0.0	0.0
6.880392350256443	657.0	1079.0	0.025391012	0.9075648	0.2792612	0.2204007	0.0	0.0
6.897150640375912	656.0	1099.0	0.023926146	0.9075648	0.1396306	0.1093692	0.0	0.0
6.916072917170823	655.0	1115.0	0.023926146	0.9075648	-0.0	0.0	0.0	0.0
6.930402484256774	653.0	1136.0	0.02246128	0.8726572	-0.069781214	-0.058582395	0.0	0.0
6.94678107323125	652.0	1151.0	0.024902724	0.8726572	-0.24431947	-0.20621672	0.0	0.0
6.963764258194715	650.0	1163.0	0.03320363	0.8726572	-0.38395005	-0.32684323	0.0	0.0
6.980636690277606	647.0	1174.0	0.04541085	0.8726572	-0.45376536	-0.3884476	0.0	0.0
6.996817246079445	646.0	1179.0	0.050782025	0.8726572	-0.45376536	-0.3884476	0.0	0.0
7.013815143145621	645.0	1181.0	0.05322347	0.8726572	-0.38395005	-0.32684323	0.0	0.0
7.03049572231248	645.0	1183.0	0.055664912	0.8726572	-0.34904242	-0.29639405	0.0	0.0
7.046945009380579	645.0	1183.0	0.06692607	0.83774954	-0.31413478	-0.28459844	0.0	0.0
7.063860778231174	645.0	1180.0	0.06936751	0.83774954	-0.31413478	-0.28459844	0.0	0.0
7.080554799176753	646.0	1169.0	0.07327382	0.83774954	-0.31413478	-0.28459844	0.0	0.0
7.0982279209420085	648.0	1158.0	0.07522698	0.8726572	-0.2792271	-0.23610123	0.0	0.0
7.113899716176093	651.0	1142.0	0.07034409	0.8726572	-0.2792271	-0.23610123	0.0	0.0
7.130606017075479	656.0	1115.0	0.0649424	0.8726572	-0.31413478	-0.2661535	0.0	0.0
7.147348294965923	659.0	1097.0	0.0561532	0.8726572	-0.2792271	-0.23610123	0.0	0.0
7.164134717080742	662.0	1079.0	0.040039673	0.8726572	-0.1395965	-0.11736219	0.0	0.0
7.1806491590105	665.0	1052.0	0.035156786	0.8726572	-0.03487356	-0.029266344	0.0	0.0
7.197118659038097	667.0	1035.0	0.035156786	0.8726572	0.03490765	0.02929496	0.0	0.0
7.213602800387889	668.0	1023.0	0.036621653	0.8726572	0.17453825	0.14689694	0.0	0.0
7.230561202391982	668.0	1011.0	0.040527962	0.9075648	0.24435355	0.19239554	0.0	0.0
7.246756580192596	668.0	1006.0	0.043457694	0.9075648	0.31416884	0.2486146	0.0	0.0
7.267281769309193	668.0	1002.0	0.040527962	0.9075648	0.3490765	0.2770637	0.0	0.0
7.2807029681280255	668.0	998.0	0.025391012	0.9075648	0.3490765	0.2770637	0.0	0.0
7.297376707196236	669.0	998.0	0.009277485	0.9075648	0.38398415	0.30577448	0.0	0.0
7.313448196277022	669.0	1000.0	0.011718929	0.9075648	0.38398415	0.30577448	0.0	0.0
7.330740028992295	668.0	1003.0	0.0122072175	0.9075648	0.38398415	0.30577448	0.0	0.0
7.347425389103591	667.0	1010.0	0.010254063	0.9075648	0.38398415	0.30577448	0.0	0.0
Pause
7.567634541075677	651.0	1127.0	0.038574807	0.8726572	-0.488673	-0.41964206	0.0	0.0
7.581017045304179	648.0	1113.0	0.039063096	0.8726572	-0.45376536	-0.3884476	0.0	0.0
7.597624512389302	646.0	1101.0	0.03808652	0.8726572	-0.38395005	-0.32684323	0.0	0.0
7.6142494273371994	644.0	1088.0	0.024414435	0.9075648	-0.24431947	-0.1923683	0.0	0.0
7.6310068462044	643.0	1075.0	0.021972992	0.9075648	-0.1395965	-0.10934236	0.0	0.0
7.6486411252990365	643.0	1055.0	0.021972992	0.9075648	-0.03487356	-0.027250873	0.0	0.0
7.664472459349781	643.0	1043.0	0.021484703	0.9075648	-0.0	0.0	0.0	0.0
7.680960534140468	643.0	1033.0	0.020508125	0.9075648	0.10472295	0.08193618	0.0	0.0
7.697756414301693	644.0	1019.0	0.020508125	0.9075648	0.17453825	0.13690603	0.0	0.0
7.714058988261968	645.0	1011.0	0.017578393	0.9075648	0.2094459	0.16457275	0.0	0.0
7.7303311373107135	646.0	1004.0	0.0058594644	0.9075648	0.24435355	0.19239554	0.0	0.0
Pause
7.847832436207682	652.0	998.0	0.032715343	0.9075648	0.31416884	0.2486146	0.0	0.0
7.863857080228627	652.0	1011.0	0.038574807	0.9075648	0.31416884	0.2486146	0.0	0.0
7.880409256089479	652.0	1024.0	0.039551385	0.9075648	0.2792612	0.2204007	0.0	0.0
7.8979042852297425	653.0	1039.0	0.039551385	0.9075648	0.24435355	0.19239554	0.0	0.0
7.914557761978358	653.0	1062.0	0.039551385	0.9075648	0.2094459	0.16457275	0.0	0.0
7.931155879050493	654.0	1078.0	0.039551385	0.8726572	0.1396306	0.11739096	0.0	0.0
7.947919032070786	654.0	1102.0	0.040039673	0.8726572	0.0698153	0.05861104	0.0	0.0
7.964614911004901	654.0	1117.0	0.040039673	0.8726572	-0.0	0.0	0.0	0.0
7.981264024041593	653.0	1131.0	0.039063096	0.8726572	-0.17450416	-0.14686806	0.0	0.0
7.997965248301625	652.0	1151.0	0.036133364	0.8726572	-0.2792271	-0.23610123	0.0	0.0
8.014717260375619	652.0	1162.0	0.03369192	0.8726572	-0.38395005	-0.32684323	0.0	0.0
8.031253088265657	650.0	1169.0	0.05322347	0.8726572	-0.5235807	-0.4511235	0.0	0.0
8.048030930105597	649.0	1172.0	0.068879224	0.8726572	-0.59339595	-0.51502067	0.0	0.0
8.06465333327651	646.0	1168.0	0.0698558	0.8726572	-0.6283036	-0.5474715	0.0	0.0
8.081353436224163	644.0	1161.0	0.0698558	0.8726572	-0.6283036	-0.5474715	0.0	0.0
8.098064257297665	642.0	1150.0	0.07034409	0.8726572	-0.59339595	-0.51502067	0.0	0.0
