time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
12.032399448013166	786.0	440.0	0.025879301	0.94247246	0.8377836	0.6789691	0.0	0.0
12.089373622002313	785.0	436.0	0.04492256	0.9075648	0.80287594	0.68026227	0.0	0.0
12.10665057701408	785.0	435.0	0.04882887	0.9075648	0.7679683	0.64639026	0.0	0.0
12.122391971992329	783.0	434.0	0.051270314	0.9075648	0.7679683	0.64639026	0.0	0.0
12.140658947988413	782.0	433.0	0.05224689	0.9075648	0.7679683	0.64639026	0.0	0.0
12.156096257996978	780.0	431.0	0.05273518	0.9075648	0.7679683	0.64639026	0.0	0.0
12.172890601010295	777.0	430.0	0.05273518	0.9075648	0.7679683	0.64639026	0.0	0.0
12.190494192996994	771.0	428.0	0.05273518	0.9075648	0.7679683	0.64639026	0.0	0.0
12.207194635993801	767.0	427.0	0.05322347	0.9075648	0.7679683	0.64639026	0.0	0.0
12.223128799989354	758.0	427.0	0.051758602	0.9075648	0.7679683	0.64639026	0.0	0.0
12.239611935016	751.0	428.0	0.04931716	0.9075648	0.7679683	0.64639026	0.0	0.0
12.255943222990027	743.0	430.0	0.050293736	0.9075648	0.73306066	0.6130802	0.0	0.0
12.273196179012302	735.0	433.0	0.054200046	0.9075648	0.73306066	0.6130802	0.0	0.0
12.289424007991329	723.0	440.0	0.055176623	0.94247246	0.73306066	0.57933515	0.0	0.0
12.305952287017135	715.0	446.0	0.057129778	0.94247246	0.73306066	0.57933515	0.0	0.0
12.323216832010075	708.0	452.0	0.065430686	0.9773801	0.698153	0.5150515	0.0	0.0
12.339816866006004	698.0	465.0	0.068879224	0.9773801	0.6632454	0.48502195	0.0	0.0
12.35654366199742	691.0	475.0	0.0698558	0.9773801	0.6632454	0.48502195	0.0	0.0
12.373085166007513	686.0	486.0	0.0698558	0.9773801	0.6283377	0.4556829	0.0	0.0
12.391706919006538	679.0	505.0	0.07034409	1.0122877	0.59343004	0.3989017	0.0	0.0
12.406119957013289	675.0	518.0	0.07083238	1.0122877	0.59343004	0.3989017	0.0	0.0
12.422457962995395	673.0	530.0	0.07473869	1.0122877	0.5585224	0.37227204	0.0	0.0
12.441650101012783	672.0	542.0	0.07766842	1.0122877	0.5585224	0.37227204	0.0	0.0
12.456374708010117	674.0	560.0	0.07913329	1.0471954	0.5585224	0.3462494	0.0	0.0
12.475404205004452	678.0	571.0	0.07913329	1.0122877	0.52361476	0.34624982	0.0	0.0
12.49064201398869	685.0	586.0	0.078645	1.0122877	0.52361476	0.34624982	0.0	0.0
12.506536111992318	691.0	594.0	0.07718013	1.0122877	0.4887071	0.3207872	0.0	0.0
12.523125187988626	699.0	600.0	0.0742504	0.9773801	0.4887071	0.3443677	0.0	0.0
12.53986960099428	712.0	606.0	0.06936751	0.9773801	0.45379946	0.31784043	0.0	0.0
12.55638811000972	721.0	607.0	0.06445411	0.94247246	0.45379946	0.34056696	0.0	0.0
12.573154863988748	730.0	608.0	0.0605478	0.94247246	0.4188918	0.31286764	0.0	0.0
12.58990957099013	743.0	606.0	0.061524376	0.9075648	0.38398415	0.30577448	0.0	0.0
12.606684516009409	752.0	603.0	0.062012665	0.9075648	0.38398415	0.30577448	0.0	0.0
12.623150489002	761.0	600.0	0.062012665	0.8726572	0.3490765	0.29642367	0.0	0.0
12.63995359101682	773.0	593.0	0.061036088	0.83774954	0.3490765	0.3167052	0.0	0.0
12.657544065004913	781.0	587.0	0.06250095	0.83774954	0.3490765	0.3167052	0.0	0.0
12.672866526001599	789.0	581.0	0.06347753	0.80284184	0.3490765	0.33801085	0.0	0.0
12.689999716996681	796.0	574.0	0.06445411	0.80284184	0.31416884	0.30405745	0.0	0.0
12.706577895005466	804.0	562.0	0.0649424	0.7679342	0.31416884	0.32458198	0.0	0.0
12.723259170015808	808.0	553.0	0.065430686	0.73302656	0.31416884	0.34633452	0.0	0.0
12.740026429004502	812.0	544.0	0.06692607	0.6981189	0.31416884	0.3694642	0.0	0.0
12.75672346999636	815.0	529.0	0.068390936	0.6981189	0.3490765	0.40929094	0.0	0.0
12.772489680995932	817.0	519.0	0.068879224	0.6632113	0.3490765	0.4359887	0.0	0.0
12.790060278988676	817.0	510.0	0.07083238	0.6283036	0.38398415	0.50753784	0.0	0.0
12.806834413000615	817.0	496.0	0.07376211	0.6283036	0.38398415	0.50753784	0.0	0.0
12.823238629993284	816.0	488.0	0.07669184	0.6283036	0.38398415	0.50753784	0.0	0.0
12.840108147007413	814.0	480.0	0.07766842	0.6283036	0.4188918	0.5498109	0.0	0.0
12.858157058013603	810.0	468.0	0.08059815	0.6283036	0.4188918	0.5498109	0.0	0.0
12.872607208992122	806.0	461.0	0.08596933	0.6283036	0.4188918	0.5498109	0.0	0.0
12.892270220007049	802.0	455.0	0.0957351	0.6632113	0.45379946	0.55810225	0.0	0.0
12.906808083993383	796.0	448.0	0.09719997	0.6632113	0.4887071	0.59758747	0.0	0.0
12.922782909008674	792.0	444.0	0.098664835	0.6632113	0.4887071	0.59758747	0.0	0.0
12.939223116991343	788.0	441.0	0.09964141	0.6632113	0.52361476	0.6364387	0.0	0.0
12.957688819005853	783.0	438.0	0.09671168	0.6632113	0.52361476	0.6364387	0.0	0.0
12.972986740001943	781.0	436.0	0.09378195	0.6632113	0.52361476	0.6364387	0.0	0.0
12.989195322006708	780.0	436.0	0.09280537	0.6981189	0.4887071	0.56483525	0.0	0.0
