time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.053296404890716	800.0	242.0	0.039063096	-0.6283377	1.0472295	1.9679613	0.0	0.0
6.109100498026237	800.0	241.0	0.040527962	-0.6283377	1.0472295	1.9679613	0.0	0.0
6.126004548044875	800.0	240.0	0.040527962	-0.6283377	1.0472295	1.9679613	0.0	0.0
6.1426630418282	798.0	238.0	0.039551385	-0.6283377	1.0472295	1.9679613	0.0	0.0
6.161305201007053	795.0	235.0	0.036621653	-0.6283377	1.0472295	1.9679613	0.0	0.0
6.175718321930617	793.0	233.0	0.035645075	-0.59343004	1.0472295	1.9421438	0.0	0.0
6.192457926925272	792.0	232.0	0.03759823	-0.59343004	1.0472295	1.9421438	0.0	0.0
6.2091109899338335	792.0	231.0	0.038574807	-0.59343004	1.0472295	1.9421438	0.0	0.0
6.226671237964183	792.0	232.0	0.040527962	-0.59343004	1.0472295	1.9421438	0.0	0.0
6.244360372889787	794.0	233.0	0.04150454	-0.59343004	1.0472295	1.9421438	0.0	0.0
6.259547357913107	797.0	237.0	0.042481117	-0.59343004	1.0472295	1.9421438	0.0	0.0
6.275907497853041	800.0	242.0	0.042481117	-0.59343004	1.0472295	1.9421438	0.0	0.0
6.292694333940744	803.0	248.0	0.038574807	-0.59343004	1.0472295	1.9421438	0.0	0.0
6.309338815044612	810.0	259.0	0.0122072175	-0.59343004	1.0472295	1.9421438	0.0	0.0
Pause
6.8127561488654464	800.0	234.0	0.040039673	-0.6283377	0.9075989	2.0870724	0.0	0.0
6.826315258862451	800.0	234.0	0.04199283	-0.59343004	0.9075989	2.0557897	0.0	0.0
6.842557277996093	800.0	234.0	0.043457694	-0.59343004	0.94250655	2.026451	0.0	0.0
6.859035645844415	800.0	234.0	0.04199283	-0.59343004	0.94250655	2.026451	0.0	0.0
6.87633937690407	800.0	234.0	0.040527962	-0.59343004	0.94250655	2.026451	0.0	0.0
6.8926890038419515	800.0	234.0	0.040527962	-0.59343004	0.94250655	2.026451	0.0	0.0
6.908978612860665	800.0	234.0	0.04101625	-0.59343004	0.9774142	1.9977592	0.0	0.0
6.926539056003094	801.0	235.0	0.04150454	-0.59343004	0.9774142	1.9977592	0.0	0.0
6.942587558878586	801.0	236.0	0.04150454	-0.59343004	0.9774142	1.9977592	0.0	0.0
6.959745781030506	802.0	237.0	0.042481117	-0.59343004	0.9774142	1.9977592	0.0	0.0
