time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
2.788514908985235	514.0	544.0	0.0957351	1.0122877	1.0472295	0.82494414	0.0	0.0
2.8468197910115123	522.0	549.0	0.08450446	0.9773801	1.0472295	0.86289513	0.0	0.0
2.8638175850501284	524.0	550.0	0.080109864	0.9773801	1.0123218	0.8236207	0.0	0.0
2.8807373880408704	527.0	552.0	0.07522698	0.9773801	1.0123218	0.8236207	0.0	0.0
2.8983813310042024	530.0	552.0	0.07522698	0.9773801	1.0123218	0.8236207	0.0	0.0
2.914946870994754	533.0	552.0	0.075715266	0.9773801	1.0123218	0.8236207	0.0	0.0
2.9304508910281584	534.0	552.0	0.09182879	0.94247246	1.0123218	0.860531	0.0	0.0
2.947166661033407	535.0	552.0	0.09622339	0.94247246	1.0123218	0.860531	0.0	0.0
2.9645448500523344	532.0	552.0	0.09719997	0.94247246	1.0123218	0.860531	0.0	0.0
2.980492254020646	528.0	554.0	0.098664835	0.94247246	0.9774142	0.82255805	0.0	0.0
2.997313554980792	522.0	556.0	0.10061799	0.94247246	0.94250655	0.785434	0.0	0.0
3.0142042509978637	514.0	556.0	0.10403601	0.9773801	0.94250655	0.74831074	0.0	0.0
3.0299891920294613	510.0	555.0	0.10501259	0.9773801	0.94250655	0.74831074	0.0	0.0
3.0472382829757407	506.0	554.0	0.10354772	0.9773801	0.94250655	0.74831074	0.0	0.0
3.0644390659872442	501.0	550.0	0.10110628	0.9773801	0.94250655	0.74831074	0.0	0.0
3.0799614819698036	499.0	548.0	0.1001297	1.0122877	0.94250655	0.7103383	0.0	0.0
3.0971242419909686	497.0	546.0	0.10110628	1.0122877	0.94250655	0.7103383	0.0	0.0
3.1144549989840016	497.0	545.0	0.10159457	1.0122877	0.94250655	0.7103383	0.0	0.0
3.1308282350655645	496.0	544.0	0.102082856	1.0122877	0.9774142	0.74725014	0.0	0.0
3.1478061330271885	496.0	544.0	0.10159457	1.0122877	0.9774142	0.74725014	0.0	0.0
3.164661140064709	496.0	544.0	0.1001297	1.0122877	1.0123218	0.7854361	0.0	0.0
3.1803118489915505	495.0	545.0	0.09964141	1.0122877	1.0123218	0.7854361	0.0	0.0
3.1977470390265808	493.0	546.0	0.10159457	1.0122877	1.0123218	0.7854361	0.0	0.0
3.2145463640335947	486.0	549.0	0.10159457	1.0122877	0.9774142	0.74725014	0.0	0.0
3.2308417620370165	479.0	551.0	0.102082856	1.0122877	0.9774142	0.74725014	0.0	0.0
3.248464278993197	472.0	553.0	0.10110628	1.0122877	0.9774142	0.74725014	0.0	0.0
3.2644958599703386	462.0	554.0	0.099153124	1.0122877	0.9774142	0.74725014	0.0	0.0
3.281322670984082	456.0	554.0	0.09768826	1.0122877	0.9774142	0.74725014	0.0	0.0
3.2980789120774716	451.0	553.0	0.09719997	1.0471954	0.9774142	0.7079764	0.0	0.0
3.315279958071187	446.0	550.0	0.09719997	1.0471954	0.9774142	0.7079764	0.0	0.0
3.3314593450631946	444.0	549.0	0.09719997	1.0471954	0.9774142	0.7079764	0.0	0.0
3.348104977980256	443.0	548.0	0.09719997	1.0471954	0.9774142	0.7079764	0.0	0.0
3.364583951071836	442.0	548.0	0.09329366	1.0471954	1.0123218	0.7459293	0.0	0.0
3.3814985849894583	443.0	549.0	0.09329366	1.0471954	1.0123218	0.7459293	0.0	0.0
3.3973627110244706	444.0	551.0	0.09329366	1.0471954	1.0472295	0.7854375	0.0	0.0
3.413936108001508	446.0	554.0	0.09329366	1.0471954	1.0472295	0.7854375	0.0	0.0
3.431593840010464	451.0	559.0	0.09329366	1.0471954	1.0472295	0.7854375	0.0	0.0
3.44707804301288	455.0	561.0	0.0957351	1.0471954	1.0472295	0.7854375	0.0	0.0
3.463904999080114	460.0	561.0	0.09817655	1.0471954	1.0472295	0.7854375	0.0	0.0
3.4817738080164418	468.0	561.0	0.098664835	1.0471954	1.0472295	0.7854375	0.0	0.0
3.497272962005809	473.0	560.0	0.099153124	1.0122877	1.0472295	0.82494414	0.0	0.0
3.5141301000257954	478.0	559.0	0.09622339	1.0122877	1.0472295	0.82494414	0.0	0.0
3.531797146075405	484.0	558.0	0.09329366	1.0122877	1.0472295	0.82494414	0.0	0.0
3.5464784130454063	486.0	558.0	0.09182879	1.0122877	1.0472295	0.82494414	0.0	0.0
3.564218427054584	487.0	558.0	0.09427024	0.9773801	1.0472295	0.86289513	0.0	0.0
3.581876024021767	487.0	558.0	0.09280537	0.9773801	1.0472295	0.86289513	0.0	0.0
3.5973162080626935	486.0	558.0	0.07766842	0.94247246	1.0123218	0.860531	0.0	0.0
3.613978034001775	485.0	557.0	0.07083238	0.94247246	0.9774142	0.82255805	0.0	0.0
3.6319875840563327	483.0	556.0	0.065918975	0.94247246	0.94250655	0.785434	0.0	0.0
3.6474766760366037	479.0	555.0	0.054200046	0.94247246	0.94250655	0.785434	0.0	0.0
3.6643324800534174	475.0	553.0	0.040527962	0.9773801	0.94250655	0.74831074	0.0	0.0
3.6819914570078254	468.0	552.0	0.05957122	0.9773801	0.94250655	0.74831074	0.0	0.0
3.697715283022262	466.0	550.0	0.08450446	1.0122877	0.94250655	0.7103383	0.0	0.0
3.7151822570012882	464.0	550.0	0.0957351	1.0122877	0.94250655	0.7103383	0.0	0.0
3.7310783660504967	464.0	549.0	0.09280537	1.0122877	0.94250655	0.7103383	0.0	0.0
3.74752052500844	465.0	550.0	0.09280537	1.0471954	0.9774142	0.7079764	0.0	0.0
3.7641988809918985	467.0	551.0	0.09622339	1.0471954	0.9774142	0.7079764	0.0	0.0
3.7821478460682556	473.0	552.0	0.09817655	1.0471954	0.9774142	0.7079764	0.0	0.0
3.796875584986992	478.0	553.0	0.09768826	1.0471954	0.9774142	0.7079764	0.0	0.0
3.8150171280140057	482.0	552.0	0.09719997	1.0471954	0.9774142	0.7079764	0.0	0.0
3.831326700048521	487.0	549.0	0.095246814	1.0471954	0.9774142	0.7079764	0.0	0.0
3.8467901829862967	490.0	547.0	0.094758525	1.0471954	0.9774142	0.7079764	0.0	0.0
3.863395911990665	491.0	545.0	0.0957351	1.0471954	0.9774142	0.7079764	0.0	0.0
3.8810013360343874	492.0	544.0	0.09964141	1.0122877	0.9774142	0.74725014	0.0	0.0
3.8976079410640523	492.0	543.0	0.10159457	1.0122877	0.9774142	0.74725014	0.0	0.0
3.9144007910508662	491.0	543.0	0.10110628	1.0122877	1.0123218	0.7854361	0.0	0.0
3.930935367010534	488.0	545.0	0.10159457	1.0471954	1.0123218	0.7459293	0.0	0.0
3.9468412330606952	486.0	547.0	0.10061799	1.0122877	1.0123218	0.7854361	0.0	0.0
3.9649524450069293	484.0	549.0	0.08841077	1.0122877	1.0123218	0.7854361	0.0	0.0
3.9812876649666578	481.0	551.0	0.07180896	1.0122877	0.9774142	0.74725014	0.0	0.0
3.9979934190632775	480.0	552.0	0.051758602	1.0122877	0.9774142	0.74725014	0.0	0.0
4.013742809998803	480.0	552.0	0.036133364	1.0471954	0.94250655	0.6715048	0.0	0.0
4.030947008053772	481.0	552.0	0.02978561	1.0122877	0.94250655	0.7103383	0.0	0.0
4.047018783050589	485.0	549.0	0.025879301	1.0122877	0.94250655	0.7103383	0.0	0.0
4.064208701020107	488.0	547.0	0.030762188	1.0122877	0.94250655	0.7103383	0.0	0.0
4.081133755040355	491.0	545.0	0.046387427	1.0122877	0.94250655	0.7103383	0.0	0.0
4.097076090052724	494.0	543.0	0.058594644	1.0471954	0.9774142	0.7079764	0.0	0.0
4.113723761984147	495.0	543.0	0.06445411	1.0471954	0.9774142	0.7079764	0.0	0.0
4.1311418620171025	495.0	543.0	0.06640726	1.0471954	1.0123218	0.7459293	0.0	0.0
4.1481239029672	496.0	543.0	0.06741436	1.0471954	1.0123218	0.7459293	0.0	0.0
4.1646357390563935	497.0	544.0	0.068390936	1.0471954	1.0123218	0.7459293	0.0	0.0
4.180480725015514	498.0	546.0	0.068879224	1.0471954	1.0123218	0.7459293	0.0	0.0
4.197981265024282	501.0	549.0	0.068879224	1.0471954	1.0123218	0.7459293	0.0	0.0
4.214400185039267	504.0	552.0	0.0649424	1.0471954	0.9774142	0.7079764	0.0	0.0
4.2312923420686275	507.0	554.0	0.053711757	1.0471954	0.94250655	0.6715048	0.0	0.0
4.247218560078181	512.0	556.0	0.04101625	1.0471954	0.94250655	0.6715048	0.0	0.0
4.263857504003681	514.0	557.0	0.0302739	1.0471954	0.9075989	0.63643706	0.0	0.0
4.284551077056676	515.0	557.0	0.023926146	1.0471954	0.8726913	0.6026946	0.0	0.0
4.297269021975808	514.0	556.0	0.021972992	1.0471954	0.8377836	0.5701984	0.0	0.0
4.313925949041732	512.0	556.0	0.053711757	1.0471954	0.8377836	0.5701984	0.0	0.0
4.3317816379712895	510.0	555.0	0.08157473	1.0471954	0.8377836	0.5701984	0.0	0.0
4.348682110081427	510.0	555.0	0.08108644	1.0471954	0.8377836	0.5701984	0.0	0.0
4.365097049972974	511.0	556.0	0.08645762	1.0471954	0.8377836	0.5701984	0.0	0.0
4.381621064036153	513.0	557.0	0.091340505	1.0471954	0.8726913	0.6026946	0.0	0.0
4.397317462018691	518.0	560.0	0.091340505	1.0471954	0.9075989	0.63643706	0.0	0.0
4.414020869066007	523.0	561.0	0.09036393	1.0471954	0.94250655	0.6715048	0.0	0.0
4.43061718903482	528.0	562.0	0.09182879	1.0471954	0.9774142	0.7079764	0.0	0.0
4.4480293240631	535.0	559.0	0.09231708	1.0471954	0.9774142	0.7079764	0.0	0.0
4.464641693048179	538.0	557.0	0.09280537	1.0471954	1.0123218	0.7459293	0.0	0.0
4.480055539985187	540.0	555.0	0.095246814	1.0471954	0.9774142	0.7079764	0.0	0.0
4.498013104079291	540.0	553.0	0.09671168	1.0122877	0.9774142	0.74725014	0.0	0.0
4.514033043989912	539.0	552.0	0.099153124	1.0122877	0.94250655	0.7103383	0.0	0.0
4.530600828002207	539.0	550.0	0.10061799	1.0122877	0.94250655	0.7103383	0.0	0.0
4.5480825590202585	538.0	550.0	0.08450446	1.0122877	0.94250655	0.7103383	0.0	0.0
4.56499101605732	538.0	550.0	0.0698558	1.0122877	0.94250655	0.7103383	0.0	0.0
4.580674384022132	538.0	550.0	0.04834058	1.0122877	0.94250655	0.7103383	0.0	0.0
4.59804242500104	539.0	551.0	0.039551385	1.0122877	0.94250655	0.7103383	0.0	0.0
4.614185509039089	540.0	553.0	0.03369192	1.0122877	0.94250655	0.7103383	0.0	0.0
4.631854071980342	541.0	553.0	0.0043945983	1.0122877	0.94250655	0.7103383	0.0	0.0
4.647522908053361	542.0	554.0	3.0518044E-5	1.0122877	0.94250655	0.7103383	0.0	0.0
4.664160276064649	542.0	554.0	0.021484703	1.0122877	0.9075989	0.6746481	0.0	0.0
4.68072749406565	542.0	554.0	0.05322347	1.0122877	0.9075989	0.6746481	0.0	0.0
4.697989172069356	543.0	554.0	0.06347753	1.0122877	0.9075989	0.6746481	0.0	0.0
4.715029162005521	544.0	553.0	0.068390936	1.0122877	0.9075989	0.6746481	0.0	0.0
4.7308066400000826	545.0	552.0	0.075715266	1.0122877	0.9075989	0.6746481	0.0	0.0
4.74752272607293	545.0	550.0	0.07815671	1.0122877	0.9075989	0.6746481	0.0	0.0
4.76492833904922	545.0	549.0	0.07327382	1.0471954	0.9075989	0.63643706	0.0	0.0
4.780012889066711	545.0	547.0	0.042481117	1.0471954	0.9075989	0.63643706	0.0	0.0
Pause
Pause
5.097014663973823	552.0	542.0	0.036621653	1.0471954	1.0472295	0.7854375	0.0	0.0
5.115190425072797	551.0	542.0	0.04443427	1.0471954	1.0472295	0.7854375	0.0	0.0
5.131533432053402	550.0	542.0	0.042481117	1.0471954	1.0472295	0.7854375	0.0	0.0
5.147898780996911	552.0	541.0	0.04492256	1.0471954	1.0472295	0.7854375	0.0	0.0
5.165387443965301	557.0	539.0	0.05224689	1.0471954	1.0472295	0.7854375	0.0	0.0
5.181613389053382	562.0	538.0	0.065430686	1.0471954	1.0472295	0.7854375	0.0	0.0
5.197434231988154	567.0	537.0	0.07083238	1.0471954	1.0472295	0.7854375	0.0	0.0
5.214714365079999	573.0	537.0	0.07083238	1.0471954	1.0472295	0.7854375	0.0	0.0
5.231560374028049	582.0	536.0	0.0605478	1.0471954	1.0472295	0.7854375	0.0	0.0
5.247088380972855	586.0	536.0	0.04150454	1.0122877	1.0472295	0.82494414	0.0	0.0
5.265252717072144	589.0	535.0	0.03710994	1.0122877	1.0472295	0.82494414	0.0	0.0
5.281419606064446	588.0	535.0	0.0302739	0.9773801	1.0472295	0.86289513	0.0	0.0
5.29781440005172	585.0	535.0	0.030762188	0.9773801	1.0472295	0.86289513	0.0	0.0
5.314791696029715	578.0	535.0	0.031250477	0.9773801	1.0472295	0.86289513	0.0	0.0
5.331971682026051	573.0	535.0	0.01855497	0.9773801	1.0472295	0.86289513	0.0	0.0
Pause
5.415963934967294	557.0	530.0	0.09329366	1.0471954	1.0472295	0.7854375	0.0	0.0
5.431547475978732	560.0	530.0	0.10403601	1.0471954	1.0472295	0.7854375	0.0	0.0
5.447831104043871	566.0	530.0	0.113313496	1.0471954	1.0472295	0.7854375	0.0	0.0
5.46472889801953	575.0	531.0	0.117708094	1.0471954	1.0472295	0.7854375	0.0	0.0
5.481560718966648	591.0	532.0	0.11819638	1.0471954	1.0472295	0.7854375	0.0	0.0
5.497629562043585	604.0	534.0	0.11819638	1.0122877	1.0472295	0.82494414	0.0	0.0
5.514942790032364	618.0	535.0	0.11868467	0.9773801	1.0472295	0.86289513	0.0	0.0
5.532603099010885	636.0	539.0	0.11917296	0.9773801	1.0472295	0.86289513	0.0	0.0
