time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.183487992966548	346.0	336.0	0.057618067	1.0471954	0.8726913	0.6026946	0.0	0.0
6.245651270030066	338.0	325.0	0.084016174	1.0471954	0.8726913	0.6026946	0.0	0.0
6.263682255055755	333.0	323.0	0.087434195	1.0471954	0.8726913	0.6026946	0.0	0.0
6.280248641036451	328.0	321.0	0.091340505	1.0471954	0.8377836	0.5701984	0.0	0.0
6.298144157975912	319.0	318.0	0.09329366	1.0471954	0.8377836	0.5701984	0.0	0.0
6.315152418101206	313.0	318.0	0.094758525	1.0471954	0.8377836	0.5701984	0.0	0.0
6.330643035937101	306.0	318.0	0.094758525	1.0471954	0.8726913	0.6026946	0.0	0.0
6.349031914956868	296.0	320.0	0.094758525	1.0471954	0.8726913	0.6026946	0.0	0.0
6.364294751081616	290.0	323.0	0.0957351	1.0471954	0.8726913	0.6026946	0.0	0.0
6.381794448941946	285.0	325.0	0.09671168	1.0471954	0.8726913	0.6026946	0.0	0.0
6.39913872606121	278.0	331.0	0.09671168	1.0471954	0.8726913	0.6026946	0.0	0.0
6.414900853997096	274.0	338.0	0.09719997	1.0471954	0.8377836	0.5701984	0.0	0.0
6.432497882051393	270.0	348.0	0.09719997	1.0471954	0.8377836	0.5701984	0.0	0.0
6.449048890965059	263.0	365.0	0.09768826	1.0471954	0.80287594	0.53887093	0.0	0.0
6.465039995033294	260.0	378.0	0.09768826	1.0471954	0.7679683	0.5086362	0.0	0.0
6.482900683069602	257.0	392.0	0.09817655	1.0471954	0.698153	0.45115286	0.0	0.0
6.499093302059919	254.0	418.0	0.09817655	1.0471954	0.6283377	0.39719307	0.0	0.0
6.514958282932639	252.0	437.0	0.09817655	1.0471954	0.52361476	0.3217631	0.0	0.0
6.532578842015937	251.0	454.0	0.09768826	1.0471954	0.3490765	0.20713232	0.0	0.0
6.5492734590079635	250.0	474.0	0.09719997	1.0471954	0.24435355	0.14297265	0.0	0.0
6.565313030965626	250.0	484.0	0.09622339	1.0471954	0.10472295	0.06060979	0.0	0.0
6.581826022127643	250.0	492.0	0.09036393	1.0471954	-0.0	0.0	0.0	0.0
6.598406709963456	250.0	501.0	0.08792248	1.0471954	-0.069781214	-0.040332038	0.0	0.0
6.615310441935435	250.0	504.0	0.083527885	1.0471954	-0.1395965	-0.080946855	0.0	0.0
6.631759837968275	250.0	506.0	0.058106355	1.0471954	-0.20941181	-0.12209316	0.0	0.0
6.6492694860789925	250.0	506.0	0.05664149	1.0471954	-0.24431947	-0.14295217	0.0	0.0
6.66531073092483	250.0	506.0	0.057129778	1.0471954	-0.2792271	-0.16404969	0.0	0.0
6.681923164986074	250.0	507.0	0.057618067	1.0471954	-0.2792271	-0.16404969	0.0	0.0
6.699324378045276	250.0	507.0	0.057618067	1.0471954	-0.31413478	-0.18542306	0.0	0.0
6.7152905920520425	250.0	507.0	0.057618067	1.0471954	-0.31413478	-0.18542306	0.0	0.0
6.731915042037144	250.0	507.0	0.057618067	1.0471954	-0.31413478	-0.18542306	0.0	0.0
6.7493005259893835	250.0	507.0	0.053711757	1.0471954	-0.31413478	-0.18542306	0.0	0.0
6.765320457983762	250.0	507.0	0.0302739	1.0471954	-0.31413478	-0.18542306	0.0	0.0
Pause
6.994045848026872	265.0	520.0	0.024414435	1.0471954	-0.31413478	-0.18542306	0.0	0.0
7.009332704124972	270.0	522.0	0.030762188	1.0471954	-0.34904242	-0.20711097	0.0	0.0
7.024707205127925	275.0	524.0	0.03808652	1.0471954	-0.34904242	-0.20711097	0.0	0.0
7.044519629096612	282.0	526.0	0.04492256	1.0471954	-0.38395005	-0.22915362	0.0	0.0
7.059329258045182	292.0	528.0	0.046387427	1.0471954	-0.38395005	-0.22915362	0.0	0.0
7.074622422922403	300.0	528.0	0.046387427	1.0471954	-0.41885772	-0.25159296	0.0	0.0
