time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
15.682653957046568	771.0	422.0	0.026855879	-0.6632454	1.0472295	1.9945322	0.0	0.0
15.737296820152551	743.0	436.0	0.028320745	-0.6283377	1.0472295	1.9679613	0.0	0.0
15.757094573229551	740.0	439.0	0.028320745	-0.6283377	1.0472295	1.9679613	0.0	0.0
15.771314055193216	733.0	445.0	0.029297322	-0.59343004	1.0472295	1.9421438	0.0	0.0
15.789059256203473	727.0	451.0	0.0302739	-0.59343004	1.0472295	1.9421438	0.0	0.0
15.80604963703081	719.0	463.0	0.030762188	-0.5585224	1.0472295	1.9170206	0.0	0.0
15.821331643965095	716.0	473.0	0.031250477	-0.5585224	1.0472295	1.9170206	0.0	0.0
15.839416312985122	714.0	484.0	0.030762188	-0.5585224	1.0472295	1.9170206	0.0	0.0
15.85610408615321	714.0	501.0	0.02978561	-0.52361476	1.0472295	1.8925358	0.0	0.0
15.871316363103688	717.0	513.0	0.028320745	-0.52361476	1.0472295	1.8925358	0.0	0.0
15.887715787161142	721.0	523.0	0.028809033	-0.52361476	1.0472295	1.8925358	0.0	0.0
15.906957616098225	727.0	533.0	0.028320745	-0.52361476	1.0123218	1.9170219	0.0	0.0
15.921899169217795	740.0	544.0	0.027832456	-0.52361476	1.0123218	1.9170219	0.0	0.0
15.938188336789608	749.0	549.0	0.026855879	-0.5585224	0.9774142	1.9696721	0.0	0.0
15.954765486996621	763.0	554.0	0.026855879	-0.5585224	0.9774142	1.9696721	0.0	0.0
15.97170841600746	773.0	555.0	0.027832456	-0.59343004	0.9774142	1.9977592	0.0	0.0
15.987995366100222	783.0	554.0	0.034668498	-0.59343004	0.9774142	1.9977592	0.0	0.0
16.00749438116327	793.0	551.0	0.035645075	-0.59343004	0.9774142	1.9977592	0.0	0.0
16.022271492984146	805.0	544.0	0.035156786	-0.6283377	0.9774142	2.0264502	0.0	0.0
16.03792992280796	813.0	538.0	0.03418021	-0.6283377	0.9774142	2.0264502	0.0	0.0
16.057215099222958	822.0	528.0	0.03369192	-0.6632454	0.9774142	2.055788	0.0	0.0
16.072333665098995	828.0	520.0	0.03418021	-0.6632454	1.0123218	2.02495	0.0	0.0
16.087798327207565	832.0	511.0	0.036133364	-0.6632454	1.0123218	2.02495	0.0	0.0
16.1070327591151	835.0	503.0	0.039063096	-0.698153	1.0472295	2.0219183	0.0	0.0
16.12237550318241	838.0	489.0	0.039551385	-0.698153	1.0472295	2.0219183	0.0	0.0
16.138219819869846	839.0	480.0	0.04150454	-0.698153	1.0472295	2.0219183	0.0	0.0
16.15553202899173	838.0	470.0	0.051758602	-0.698153	1.0472295	2.0219183	0.0	0.0
16.173374453093857	833.0	456.0	0.0561532	-0.698153	1.0472295	2.0219183	0.0	0.0
16.18733592517674	827.0	447.0	0.058594644	-0.698153	1.0472295	2.0219183	0.0	0.0
16.20456404890865	820.0	438.0	0.05957122	-0.698153	1.0472295	2.0219183	0.0	0.0
16.222249165177345	807.0	427.0	0.057129778	-0.6632454	1.0472295	1.9945322	0.0	0.0
