time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.464342045946978	1391.0	983.0	0.065918975	0.31413478	0.8726913	1.3046604	0.0	0.0
6.5203207599697635	1396.0	999.0	0.06298924	0.31413478	0.80287594	1.2667915	0.0	0.0
6.538919267011806	1396.0	1001.0	0.06298924	0.2792271	0.7679683	1.2821943	0.0	0.0
6.555638900026679	1395.0	1008.0	0.06445411	0.2792271	0.7679683	1.2821943	0.0	0.0
6.571830020984635	1393.0	1013.0	0.0649424	0.2792271	0.7679683	1.2821943	0.0	0.0
6.586808908963576	1391.0	1018.0	0.06005951	0.2792271	0.73306066	1.2625291	0.0	0.0
Pause
13.88728597201407	507.0	1064.0	0.014160372	0.6632113	0.698153	0.821098	0.0	0.0
13.90438025596086	507.0	1064.0	0.014648661	0.6632113	0.698153	0.821098	0.0	0.0
13.920501790940762	507.0	1064.0	0.019531548	0.6632113	0.698153	0.821098	0.0	0.0
13.937813707976602	507.0	1064.0	0.026855879	0.6632113	0.698153	0.821098	0.0	0.0
13.954161047935486	507.0	1064.0	0.04882887	0.6632113	0.698153	0.821098	0.0	0.0
13.973187812021933	507.0	1064.0	0.06250095	0.6632113	0.698153	0.821098	0.0	0.0
13.98780572193209	507.0	1064.0	0.075715266	0.6632113	0.698153	0.821098	0.0	0.0
14.004253759980202	507.0	1064.0	0.08792248	0.6632113	0.698153	0.821098	0.0	0.0
14.022873359033838	507.0	1064.0	0.068879224	0.6981189	0.73306066	0.8206614	0.0	0.0
14.037434082943946	507.0	1064.0	0.087434195	0.6981189	0.73306066	0.8206614	0.0	0.0
14.053599036997184	507.0	1064.0	0.1001297	0.6981189	0.73306066	0.8206614	0.0	0.0
14.0713481210405	507.0	1064.0	0.10794232	0.6981189	0.73306066	0.8206614	0.0	0.0
14.089166393969208	507.0	1064.0	0.11673152	0.6981189	0.73306066	0.8206614	0.0	0.0
14.104581109015271	507.0	1064.0	0.11917296	0.6981189	0.73306066	0.8206614	0.0	0.0
14.121422944008373	507.0	1064.0	0.12210269	0.6981189	0.73306066	0.8206614	0.0	0.0
14.13930507702753	507.0	1064.0	0.126009	0.6981189	0.73306066	0.8206614	0.0	0.0
14.153860368998721	507.0	1064.0	0.12942703	0.6981189	0.73306066	0.8206614	0.0	0.0
14.171467853011563	507.0	1064.0	0.13629359	0.6981189	0.73306066	0.8206614	0.0	0.0
14.187331610010006	507.0	1064.0	0.14166476	0.6981189	0.73306066	0.8206614	0.0	0.0
14.203950420953333	506.0	1064.0	0.14508279	0.6981189	0.73306066	0.8206614	0.0	0.0
14.220856186933815	506.0	1064.0	0.14605936	0.6981189	0.73306066	0.8206614	0.0	0.0
14.237550404039212	506.0	1064.0	0.14605936	0.6981189	0.73306066	0.8206614	0.0	0.0
14.306346780038439	506.0	1064.0	0.14605936	0.6981189	0.73306066	0.8206614	0.0	0.0
14.324864602996968	506.0	1064.0	0.14654765	0.6981189	0.73306066	0.8206614	0.0	0.0
14.341479143942706	506.0	1064.0	0.14654765	0.6981189	0.73306066	0.8206614	0.0	0.0
14.358058623038232	506.0	1064.0	0.14654765	0.6981189	0.73306066	0.8206614	0.0	0.0
14.374939947971143	506.0	1064.0	0.14654765	0.6981189	0.73306066	0.8206614	0.0	0.0
14.390026503941044	506.0	1064.0	0.14654765	0.6981189	0.73306066	0.8206614	0.0	0.0
14.409238346037455	506.0	1064.0	0.14605936	0.6981189	0.73306066	0.8206614	0.0	0.0
14.424638811033219	507.0	1064.0	0.14605936	0.6981189	0.73306066	0.8206614	0.0	0.0
14.439965310040861	507.0	1064.0	0.14557107	0.73302656	0.73306066	0.78543246	0.0	0.0
14.459134178934619	507.0	1065.0	0.14557107	0.73302656	0.73306066	0.78543246	0.0	0.0
14.474465357023291	507.0	1065.0	0.14605936	0.73302656	0.73306066	0.78543246	0.0	0.0
14.48928929201793	507.0	1066.0	0.14605936	0.73302656	0.73306066	0.78543246	0.0	0.0
14.508566846954636	507.0	1067.0	0.14654765	0.73302656	0.7679683	0.82040375	0.0	0.0
14.525169924017973	507.0	1068.0	0.14654765	0.73302656	0.73306066	0.78543246	0.0	0.0
14.539830622030422	508.0	1069.0	0.14703594	0.6981189	0.73306066	0.8206614	0.0	0.0
14.559088396956213	508.0	1070.0	0.14752422	0.6981189	0.73306066	0.8206614	0.0	0.0
14.57491664099507	508.0	1072.0	0.14752422	0.6981189	0.73306066	0.8206614	0.0	0.0
14.59019325603731	508.0	1074.0	0.14801252	0.6981189	0.698153	0.78543276	0.0	0.0
14.608179492992349	509.0	1075.0	0.14947738	0.6981189	0.698153	0.78543276	0.0	0.0
14.624685117974877	509.0	1076.0	0.15094225	0.6981189	0.6632454	0.7497679	0.0	0.0
14.640210908954032	510.0	1077.0	0.15191883	0.6981189	0.6632454	0.7497679	0.0	0.0
14.658596788998693	510.0	1079.0	0.15338369	0.6981189	0.6632454	0.7497679	0.0	0.0
14.675118106999435	510.0	1080.0	0.15387198	0.6981189	0.6283377	0.71366245	0.0	0.0
14.690186852007173	511.0	1081.0	0.15436026	0.6981189	0.6283377	0.71366245	0.0	0.0
14.708303260966204	511.0	1082.0	0.15484856	0.6981189	0.6283377	0.71366245	0.0	0.0
14.725172906997614	512.0	1083.0	0.15582514	0.6981189	0.6283377	0.71366245	0.0	0.0
14.740431371028535	513.0	1084.0	0.15631342	0.6981189	0.6283377	0.71366245	0.0	0.0
14.758122502011247	513.0	1085.0	0.15875487	0.6981189	0.6632454	0.7497679	0.0	0.0
14.77512600098271	514.0	1086.0	0.1611963	0.6981189	0.6632454	0.7497679	0.0	0.0
