time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
7.4221952692605555	544.0	659.0	0.009765774	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.478044873103499	541.0	661.0	0.05224689	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.494732643011957	540.0	661.0	0.058106355	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.513944915030152	539.0	661.0	0.061036088	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.529951674863696	536.0	662.0	0.06250095	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.545108438003808	535.0	663.0	0.065430686	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.5640394212678075	532.0	664.0	0.06692607	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.579189855139703	529.0	665.0	0.0698558	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.595069100148976	526.0	666.0	0.072785534	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.614083073101938	523.0	667.0	0.07376211	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.629309255164117	519.0	669.0	0.0742504	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.6450306489132345	517.0	671.0	0.07473869	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.664079040288925	514.0	673.0	0.07522698	-0.4887071	0.9075989	1.9645146	0.0	0.0
7.6794476648792624	510.0	677.0	0.07815671	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.694944204296917	507.0	679.0	0.080109864	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.713094791863114	505.0	682.0	0.08255131	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.729464155156165	501.0	686.0	0.08450446	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.744974112138152	498.0	689.0	0.08596933	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.763776345178485	495.0	693.0	0.08694591	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.77987298509106	491.0	698.0	0.087434195	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.795190186239779	487.0	702.0	0.087434195	-0.45379946	0.9075989	1.9348606	0.0	0.0
7.812108546961099	484.0	706.0	0.087434195	-0.45379946	0.8726913	1.95925	0.0	0.0
7.829792418051511	479.0	713.0	0.087434195	-0.45379946	0.8726913	1.95925	0.0	0.0
7.8451638938859105	476.0	718.0	0.08792248	-0.4188918	0.8726913	1.9283248	0.0	0.0
7.862868303898722	473.0	724.0	0.087434195	-0.4188918	0.8377836	1.9520601	0.0	0.0
7.879901228006929	467.0	732.0	0.08792248	-0.38398415	0.8377836	1.9196945	0.0	0.0
7.89599193027243	464.0	739.0	0.08792248	-0.38398415	0.8377836	1.9196945	0.0	0.0
7.913266019895673	460.0	746.0	0.08792248	-0.38398415	0.8377836	1.9196945	0.0	0.0
7.9299544198438525	455.0	759.0	0.08792248	-0.38398415	0.8377836	1.9196945	0.0	0.0
7.945977420080453	451.0	767.0	0.08889906	-0.38398415	0.8377836	1.9196945	0.0	0.0
7.962286990135908	447.0	775.0	0.09378195	-0.38398415	0.80287594	1.9427892	0.0	0.0
