time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
21.73307555913925	728.0	386.0	0.051758602	0.9773801	1.0472295	0.86289513	0.0	0.0
21.795400326140225	728.0	386.0	0.07376211	0.94247246	1.0472295	0.8993648	0.0	0.0
21.815359910950065	728.0	386.0	0.07473869	0.94247246	1.0472295	0.8993648	0.0	0.0
21.832097146194428	727.0	387.0	0.075715266	0.94247246	1.0472295	0.8993648	0.0	0.0
21.851591278798878	727.0	388.0	0.07669184	0.9075648	1.0472295	0.9344305	0.0	0.0
21.865693476982415	726.0	390.0	0.07766842	0.9075648	1.0472295	0.9344305	0.0	0.0
21.882674917113036	725.0	392.0	0.07815671	0.9075648	1.0472295	0.9344305	0.0	0.0
21.901704870164394	724.0	393.0	0.078645	0.8726572	1.0472295	0.9681709	0.0	0.0
21.91568392282352	723.0	395.0	0.07913329	0.8726572	1.0472295	0.9681709	0.0	0.0
21.93277293816209	722.0	397.0	0.079621576	0.8726572	1.0472295	0.9681709	0.0	0.0
21.951788417994976	721.0	399.0	0.08059815	0.9075648	1.0472295	0.9344305	0.0	0.0
21.967258899006993	719.0	401.0	0.08108644	0.94247246	1.0472295	0.8993648	0.0	0.0
21.9827010598965	718.0	403.0	0.08157473	0.94247246	1.0472295	0.8993648	0.0	0.0
22.001702629961073	717.0	405.0	0.08206302	0.9773801	1.0472295	0.86289513	0.0	0.0
22.017666699830443	716.0	407.0	0.08255131	1.0122877	1.0472295	0.82494414	0.0	0.0
22.032381526194513	715.0	409.0	0.0830396	1.0122877	1.0472295	0.82494414	0.0	0.0
22.049614190123975	714.0	411.0	0.084016174	1.0122877	1.0472295	0.82494414	0.0	0.0
22.06571981497109	712.0	413.0	0.08450446	1.0122877	1.0472295	0.82494414	0.0	0.0
22.08265649713576	712.0	415.0	0.08499275	1.0122877	1.0472295	0.82494414	0.0	0.0
22.099090197123587	711.0	417.0	0.08548104	1.0122877	1.0472295	0.82494414	0.0	0.0
22.115661319810897	710.0	418.0	0.08596933	1.0122877	1.0472295	0.82494414	0.0	0.0
22.133759059011936	709.0	421.0	0.08694591	1.0122877	1.0472295	0.82494414	0.0	0.0
22.150653008837253	708.0	423.0	0.090852216	1.0122877	1.0472295	0.82494414	0.0	0.0
22.166269061155617	707.0	426.0	0.09329366	1.0122877	1.0472295	0.82494414	0.0	0.0
22.18267335323617	705.0	429.0	0.0957351	1.0122877	1.0472295	0.82494414	0.0	0.0
22.199006728827953	704.0	431.0	0.09768826	1.0122877	1.0472295	0.82494414	0.0	0.0
22.21567719290033	703.0	434.0	0.10159457	1.0122877	1.0472295	0.82494414	0.0	0.0
22.232039391994476	700.0	438.0	0.10354772	0.9773801	1.0472295	0.86289513	0.0	0.0
22.248479906003922	699.0	440.0	0.10696574	0.9773801	1.0472295	0.86289513	0.0	0.0
22.26856274297461	698.0	443.0	0.10940719	0.9773801	1.0472295	0.86289513	0.0	0.0
22.283714083954692	696.0	447.0	0.11233692	0.9773801	1.0472295	0.86289513	0.0	0.0
22.299329943954945	694.0	449.0	0.11477836	1.0122877	1.0472295	0.82494414	0.0	0.0
22.31871938286349	693.0	452.0	0.117219806	1.0122877	1.0472295	0.82494414	0.0	0.0
22.332348871976137	690.0	456.0	0.11868467	1.0122877	1.0472295	0.82494414	0.0	0.0
22.35040015913546	689.0	458.0	0.121126115	1.0122877	1.0472295	0.82494414	0.0	0.0
22.367145547177643	688.0	461.0	0.12259098	1.0122877	1.0472295	0.82494414	0.0	0.0
22.383526583202183	686.0	465.0	0.12405585	1.0122877	1.0472295	0.82494414	0.0	0.0
22.39933470916003	684.0	467.0	0.12552072	0.9773801	1.0472295	0.86289513	0.0	0.0
22.417022639885545	683.0	470.0	0.12747388	0.9773801	1.0472295	0.86289513	0.0	0.0
22.433860375080258	680.0	474.0	0.12942703	0.9773801	1.0472295	0.86289513	0.0	0.0
22.449271344114095	679.0	476.0	0.13089189	0.9773801	1.0472295	0.86289513	0.0	0.0
22.465628370177	677.0	479.0	0.13284504	1.0122877	1.0472295	0.82494414	0.0	0.0
22.48211595090106	675.0	483.0	0.13434044	1.0122877	1.0472295	0.82494414	0.0	0.0
22.498687422834337	673.0	485.0	0.1358053	1.0471954	1.0472295	0.7854375	0.0	0.0
22.51613182714209	671.0	487.0	0.13775845	1.0471954	1.0472295	0.7854375	0.0	0.0
22.532448601908982	669.0	491.0	0.13873503	1.0471954	1.0472295	0.7854375	0.0	0.0
22.54960319213569	667.0	493.0	0.1397116	1.0471954	1.0472295	0.7854375	0.0	0.0
22.56537059089169	666.0	496.0	0.14117648	1.0471954	1.0472295	0.7854375	0.0	0.0
22.58377967402339	664.0	499.0	0.14215305	1.0471954	1.0472295	0.7854375	0.0	0.0
22.59971905918792	662.0	503.0	0.14264134	1.0471954	1.0472295	0.7854375	0.0	0.0
22.617430028971285	661.0	506.0	0.14312963	1.0471954	1.0472295	0.7854375	0.0	0.0
22.63336863089353	659.0	510.0	0.14361791	1.0471954	1.0472295	0.7854375	0.0	0.0
22.649799352046102	658.0	513.0	0.14410621	1.0471954	1.0472295	0.7854375	0.0	0.0
22.666514520999044	657.0	516.0	0.14459449	1.0471954	1.0472295	0.7854375	0.0	0.0
22.68419944914058	655.0	521.0	0.14508279	1.0471954	1.0472295	0.7854375	0.0	0.0
22.699741300195456	654.0	524.0	0.14508279	1.0471954	1.0472295	0.7854375	0.0	0.0
22.71651419112459	653.0	527.0	0.14605936	1.0471954	1.0472295	0.7854375	0.0	0.0
