time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
7.535857750102878	236.0	116.0	0.029297322	-1.0472295	0.9774142	2.433655	0.0	0.0
7.591920012142509	229.0	124.0	0.03320363	-1.0472295	0.94250655	2.4701262	0.0	0.0
7.61008282401599	227.0	127.0	0.0302739	-1.0472295	0.94250655	2.4701262	0.0	0.0
Pause
8.261240546125919	232.0	111.0	0.039063096	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.277151115005836	232.0	111.0	0.040527962	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.292128707980737	232.0	111.0	0.04150454	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.311284824972972	232.0	110.0	0.043457694	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.326718506170437	232.0	110.0	0.043457694	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.342894937144592	232.0	110.0	0.042969406	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.358447963139042	232.0	110.0	0.040527962	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.37728948914446	232.0	110.0	0.040039673	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.392859159968793	232.0	110.0	0.039551385	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.40860127704218	231.0	110.0	0.03759823	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.42811525799334	230.0	111.0	0.03808652	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.442159556085244	230.0	112.0	0.03808652	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.45850060111843	229.0	113.0	0.03808652	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.478125161025673	228.0	115.0	0.038574807	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.492150518111885	227.0	118.0	0.03808652	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.508753952104598	226.0	119.0	0.038574807	-1.0472295	0.8377836	2.57143	0.0	0.0
8.52748196106404	225.0	121.0	0.038574807	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.544045084156096	224.0	125.0	0.039063096	-1.0472295	0.80287594	2.6027565	0.0	0.0
8.560873494949192	223.0	128.0	0.040527962	-1.0472295	0.7679683	2.63299	0.0	0.0
8.577539118006825	223.0	133.0	0.040527962	-1.0472295	0.7679683	2.63299	0.0	0.0
8.593138016061857	222.0	138.0	0.040527962	-1.0472295	0.7679683	2.63299	0.0	0.0
8.610887289047241	222.0	142.0	0.04101625	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.627471492160112	221.0	150.0	0.04150454	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.64371768804267	220.0	155.0	0.042481117	-1.0472295	0.73306066	2.6622045	0.0	0.0
8.65985867404379	219.0	161.0	0.043457694	-1.0472295	0.698153	2.6904707	0.0	0.0
8.677543333964422	217.0	171.0	0.043457694	-1.0472295	0.698153	2.6904707	0.0	0.0
8.694173138123006	215.0	179.0	0.043457694	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.709178320132196	214.0	187.0	0.043457694	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.727666246006265	213.0	201.0	0.043457694	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.743892260128632	212.0	211.0	0.043457694	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.761679164133966	212.0	221.0	0.043457694	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.775788489030674	210.0	237.0	0.043945983	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.794173536123708	209.0	248.0	0.043945983	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.808984205126762	207.0	261.0	0.043945983	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.825809194007888	205.0	273.0	0.04443427	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.844179236097261	202.0	292.0	0.046875715	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.85896344203502	200.0	305.0	0.050293736	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.875637089135125	199.0	317.0	0.054200046	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.894202462164685	197.0	339.0	0.054200046	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.911011246033013	196.0	354.0	0.055664912	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.927823469042778	194.0	377.0	0.06005951	-1.0472295	0.6632454	2.7178566	0.0	0.0
8.943485839059576	193.0	392.0	0.06250095	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.959208459127694	192.0	408.0	0.06790265	-1.0472295	0.6283377	2.7444277	0.0	0.0
8.97721964516677	191.0	432.0	0.07034409	-1.0472295	0.59343004	2.7702453	0.0	0.0
8.993498952127993	190.0	449.0	0.07034409	-1.0472295	0.59343004	2.7702453	0.0	0.0
9.009205856127664	190.0	466.0	0.07034409	-1.0472295	0.5585224	2.7953684	0.0	0.0
9.027921373955905	190.0	484.0	0.065430686	-1.0472295	0.52361476	2.819853	0.0	0.0
9.044613223988563	191.0	512.0	0.032227054	-1.0472295	0.4887071	2.8437529	0.0	0.0
Pause
Pause
