time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.564824326895177	888.0	387.0	0.0053711757	0.38395005	1.0472295	1.3416601	0.0	0.0
6.624269948806614	884.0	387.0	0.006347753	0.38395005	1.0472295	1.3416601	0.0	0.0
6.644192231819034	883.0	387.0	0.006347753	0.38395005	1.0472295	1.3416601	0.0	0.0
6.6623440608382225	882.0	388.0	0.006836042	0.38395005	1.0472295	1.3416601	0.0	0.0
6.6780919171869755	880.0	388.0	0.006836042	0.38395005	1.0472295	1.3416601	0.0	0.0
6.697104522958398	878.0	389.0	0.008300908	0.38395005	1.0472295	1.3416601	0.0	0.0
6.712847608141601	876.0	389.0	0.010254063	0.41885772	1.0472295	1.3192223	0.0	0.0
6.728111823089421	874.0	390.0	0.013672084	0.41885772	1.0472295	1.3192223	0.0	0.0
6.74721957417205	871.0	391.0	0.01855497	0.45376536	1.0472295	1.2963442	0.0	0.0
6.762866607867181	866.0	393.0	0.02246128	0.488673	1.0472295	1.2729796	0.0	0.0
6.778487169183791	862.0	395.0	0.025879301	0.5235807	1.0472295	1.2490804	0.0	0.0
6.797073240857571	857.0	398.0	0.029297322	0.5235807	1.0472295	1.2490804	0.0	0.0
6.813045513816178	850.0	401.0	0.030762188	0.5584883	1.0472295	1.2245963	0.0	0.0
6.828198944218457	844.0	404.0	0.028320745	0.5584883	1.0472295	1.2245963	0.0	0.0
6.844652631785721	839.0	407.0	0.046387427	0.59339595	1.0472295	1.1994737	0.0	0.0
6.863912728149444	835.0	410.0	0.043457694	0.6283036	1.0472295	1.173657	0.0	0.0
6.878093633800745	829.0	413.0	0.028320745	0.6632113	1.0472295	1.1470867	0.0	0.0
Pause
Pause
8.263177510816604	785.0	428.0	0.013183795	0.7679342	1.0472295	1.0622227	0.0	0.0
8.277278499212116	776.0	435.0	0.013183795	0.80284184	1.0472295	1.03199	0.0	0.0
8.296801046933979	769.0	441.0	0.009765774	0.83774954	1.0472295	1.0006648	0.0	0.0
Pause
8.578196009155363	759.0	444.0	0.014160372	0.9075648	1.0472295	0.9344305	0.0	0.0
8.594287585001439	752.0	450.0	0.014648661	0.94247246	1.0472295	0.8993648	0.0	0.0
8.611344812903553	746.0	456.0	0.014648661	0.9773801	1.0472295	0.86289513	0.0	0.0
8.628111863974482	737.0	465.0	0.014648661	0.9773801	1.0472295	0.86289513	0.0	0.0
8.64605647791177	732.0	471.0	0.014648661	1.0471954	1.0472295	0.7854375	0.0	0.0
8.664155523758382	727.0	478.0	0.0122072175	1.0471954	1.0472295	0.7854375	0.0	0.0
8.679201046936214	725.0	480.0	0.0039063096	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
8.914772407151759	721.0	486.0	0.01513695	1.0471954	1.0472295	0.7854375	0.0	0.0
8.929880447220057	712.0	497.0	0.017578393	1.0471954	1.0472295	0.7854375	0.0	0.0
8.946883180178702	704.0	508.0	0.018066682	1.0471954	1.0472295	0.7854375	0.0	0.0
8.963769076857716	696.0	521.0	0.01513695	1.0471954	1.0472295	0.7854375	0.0	0.0
8.979943084064871	692.0	526.0	0.008300908	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
9.245221457909793	702.0	494.0	0.008300908	1.0471954	1.0472295	0.7854375	0.0	0.0
9.26319220289588	700.0	497.0	0.0122072175	1.0471954	1.0472295	0.7854375	0.0	0.0
9.28002939093858	695.0	504.0	0.013672084	1.0471954	1.0472295	0.7854375	0.0	0.0
9.295228058937937	691.0	511.0	0.01513695	1.0471954	1.0472295	0.7854375	0.0	0.0
9.310750805772841	686.0	519.0	0.015625238	1.0471954	1.0472295	0.7854375	0.0	0.0
9.329525575973094	682.0	526.0	0.011718929	1.0471954	1.0472295	0.7854375	0.0	0.0
9.346236166078597	679.0	531.0	0.0053711757	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
Pause
10.161191508173943	673.0	532.0	0.0024414435	1.0471954	1.0472295	0.7854375	0.0	0.0
10.178298790939152	672.0	534.0	0.009277485	1.0471954	1.0472295	0.7854375	0.0	0.0
10.19673364283517	670.0	537.0	0.011718929	1.0471954	1.0472295	0.7854375	0.0	0.0
10.212284045759588	666.0	545.0	0.016113527	1.0471954	1.0123218	0.7459293	0.0	0.0
10.228264201898128	662.0	552.0	0.016113527	1.0471954	0.9774142	0.7079764	0.0	0.0
10.245945502072573	658.0	559.0	0.016601816	1.0471954	0.94250655	0.6715048	0.0	0.0
10.26259803911671	652.0	571.0	0.016601816	1.0471954	0.94250655	0.6715048	0.0	0.0
10.27828676206991	649.0	579.0	0.016113527	1.0471954	0.9075989	0.63643706	0.0	0.0
10.296482714824378	646.0	585.0	0.010742351	1.0471954	0.8726913	0.6026946	0.0	0.0
10.312985803000629	643.0	593.0	4.882887E-4	1.0471954	0.8377836	0.5701984	0.0	0.0
Pause
10.497436449863017	650.0	582.0	0.009765774	1.0471954	0.8726913	0.6026946	0.0	0.0
10.513216863851994	645.0	594.0	0.010254063	1.0471954	0.8726913	0.6026946	0.0	0.0
10.529284082818776	641.0	602.0	0.010742351	1.0471954	0.8377836	0.5701984	0.0	0.0
10.544593734201044	637.0	609.0	0.0073243305	1.0471954	0.7679683	0.5086362	0.0	0.0
10.563900378998369	634.0	614.0	0.0019531548	1.0471954	0.73306066	0.47942045	0.0	0.0
Pause
11.446665830910206	588.0	644.0	0.0024414435	1.0471954	0.4887071	0.2978619	0.0	0.0
11.461566233076155	584.0	645.0	0.0014648661	1.0471954	0.45379946	0.2744953	0.0	0.0
11.480443429201841	581.0	645.0	0.0039063096	1.0471954	0.45379946	0.2744953	0.0	0.0
11.49733471404761	576.0	646.0	0.0058594644	1.0471954	0.45379946	0.2744953	0.0	0.0
11.511802746914327	572.0	646.0	0.0073243305	1.0471954	0.4887071	0.2978619	0.0	0.0
11.528005871921778	569.0	646.0	0.011718929	1.0471954	0.4887071	0.2978619	0.0	0.0
11.546977227088064	566.0	647.0	0.014648661	1.0471954	0.4887071	0.2978619	0.0	0.0
11.56234428100288	564.0	647.0	0.016113527	1.0471954	0.4887071	0.2978619	0.0	0.0
11.577776363119483	562.0	647.0	0.016601816	1.0471954	0.52361476	0.3217631	0.0	0.0
11.597276045009494	561.0	647.0	0.013672084	1.0471954	0.52361476	0.3217631	0.0	0.0
11.610951276961714	561.0	648.0	0.008789197	1.0471954	0.52361476	0.3217631	0.0	0.0
11.627749158069491	562.0	648.0	0.0073243305	1.0471954	0.52361476	0.3217631	0.0	0.0
11.647185651119798	563.0	649.0	0.0053711757	1.0471954	0.52361476	0.3217631	0.0	0.0
11.66167116817087	566.0	650.0	0.0039063096	1.0471954	0.52361476	0.3217631	0.0	0.0
11.677549508865923	569.0	651.0	9.765774E-4	1.0471954	0.52361476	0.3217631	0.0	0.0
11.697169770952314	571.0	652.0	3.0518044E-5	1.0471954	0.4887071	0.2978619	0.0	0.0
Pause
12.27826490579173	626.0	620.0	0.004882887	1.0471954	0.6632454	0.42376542	0.0	0.0
12.294246546924114	625.0	622.0	0.010254063	1.0471954	0.6283377	0.39719307	0.0	0.0
12.31161029683426	623.0	624.0	0.0122072175	1.0471954	0.6283377	0.39719307	0.0	0.0
12.327879422809929	620.0	628.0	0.015625238	1.0471954	0.59343004	0.37137407	0.0	0.0
12.343989301938564	618.0	631.0	0.016601816	1.0471954	0.59343004	0.37137407	0.0	0.0
12.364564151968807	616.0	634.0	0.01904326	1.0471954	0.5585224	0.3462494	0.0	0.0
12.377968660090119	613.0	638.0	0.020996414	1.0471954	0.52361476	0.3217631	0.0	0.0
12.395030525047332	610.0	641.0	0.021484703	1.0471954	0.52361476	0.3217631	0.0	0.0
12.412627362180501	608.0	643.0	0.022949569	1.0471954	0.4887071	0.2978619	0.0	0.0
12.429371023084968	604.0	646.0	0.023437858	1.0471954	0.45379946	0.2744953	0.0	0.0
12.446109287906438	602.0	648.0	0.023926146	1.0471954	0.45379946	0.2744953	0.0	0.0
12.463809206150472	598.0	650.0	0.023926146	1.0471954	0.45379946	0.2744953	0.0	0.0
12.480181434191763	595.0	650.0	0.025391012	1.0471954	0.45379946	0.2744953	0.0	0.0
12.494630956090987	593.0	651.0	0.025391012	1.0471954	0.45379946	0.2744953	0.0	0.0
12.511405854020268	590.0	652.0	0.024902724	1.0471954	0.45379946	0.2744953	0.0	0.0
12.528481071814895	586.0	653.0	0.024414435	1.0471954	0.45379946	0.2744953	0.0	0.0
12.544519911054522	584.0	653.0	0.024902724	1.0471954	0.45379946	0.2744953	0.0	0.0
12.561141562182456	581.0	653.0	0.024902724	1.0471954	0.45379946	0.2744953	0.0	0.0
12.5781291089952	577.0	654.0	0.024414435	1.0471954	0.45379946	0.2744953	0.0	0.0
12.594372036866844	575.0	655.0	0.024414435	1.0471954	0.45379946	0.2744953	0.0	0.0
12.613515819888562	572.0	655.0	0.024414435	1.0471954	0.45379946	0.2744953	0.0	0.0
12.629956160206348	569.0	656.0	0.024414435	1.0471954	0.45379946	0.2744953	0.0	0.0
