time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
17.904991155024618	360.0	1196.0	0.06936751	0.6981189	-0.10468886	-0.12457591	0.0	0.0
17.962614913005382	358.0	1195.0	0.08450446	0.6283036	-0.10468886	-0.14362924	0.0	0.0
17.979467848083004	358.0	1195.0	0.08792248	0.6283036	-0.069781214	-0.095909655	0.0	0.0
17.99919951497577	357.0	1195.0	0.091340505	0.6283036	-0.03487356	-0.047983456	0.0	0.0
18.012791105080396	357.0	1194.0	0.095246814	0.6283036	-0.03487356	-0.047983456	0.0	0.0
18.03098209295422	357.0	1194.0	0.10354772	0.6283036	-0.03487356	-0.047983456	0.0	0.0
18.046844131080434	356.0	1194.0	0.10940719	0.6283036	-0.0	0.0	0.0	0.0
18.063602273119614	356.0	1194.0	0.11233692	0.6283036	-0.0	0.0	0.0	0.0
18.08030353905633	356.0	1194.0	0.121126115	0.6283036	-0.0	0.0	0.0	0.0
18.09798899292946	356.0	1194.0	0.13727017	0.6283036	-0.0	0.0	0.0	0.0
18.112751935143024	356.0	1194.0	0.14361791	0.6283036	-0.0	0.0	0.0	0.0
18.129818668123335	356.0	1194.0	0.14752422	0.6283036	-0.0	0.0	0.0	0.0
18.14677314204164	356.0	1194.0	0.15924315	0.6283036	-0.0	0.0	0.0	0.0
18.162783653941005	356.0	1194.0	0.16852064	0.6283036	-0.0	0.0	0.0	0.0
18.179648458957672	356.0	1194.0	0.17682154	0.6283036	-0.0	0.0	0.0	0.0
18.196118365973234	356.0	1194.0	0.18121615	0.6283036	-0.0	0.0	0.0	0.0
18.212817430030555	356.0	1194.0	0.18512246	0.6283036	-0.0	0.0	0.0	0.0
18.229507954092696	356.0	1194.0	0.18854047	0.6283036	-0.0	0.0	0.0	0.0
18.245779712917283	356.0	1194.0	0.19439994	0.6283036	-0.0	0.0	0.0	0.0
18.26636758306995	356.0	1194.0	0.20712596	0.6283036	-0.0	0.0	0.0	0.0
18.279835131950676	356.0	1194.0	0.21542688	0.6283036	-0.0	0.0	0.0	0.0
18.29624309297651	356.0	1194.0	0.21933319	0.6283036	-0.0	0.0	0.0	0.0
18.312866192078218	356.0	1194.0	0.22128634	0.6283036	-0.0	0.0	0.0	0.0
18.329569180030376	356.0	1194.0	0.22226292	0.6283036	-0.0	0.0	0.0	0.0
18.34624619409442	356.0	1194.0	0.22470436	0.6283036	-0.0	0.0	0.0	0.0
18.362851290032268	356.0	1194.0	0.23349355	0.6283036	-0.0	0.0	0.0	0.0
18.38054928998463	356.0	1194.0	0.24130617	0.6283036	-0.0	0.0	0.0	0.0
18.397029279964045	356.0	1194.0	0.25058365	0.6283036	-0.0	0.0	0.0	0.0
18.413809933001176	356.0	1194.0	0.25546655	0.6283036	-0.0	0.0	0.0	0.0
18.4315126480069	356.0	1194.0	0.25693142	0.6283036	-0.0	0.0	0.0	0.0
18.446378459921107	356.0	1194.0	0.257908	0.6283036	-0.0	0.0	0.0	0.0
18.462891238974407	356.0	1194.0	0.26230258	0.6283036	-0.0	0.0	0.0	0.0
18.480628313031048	356.0	1193.0	0.2716106	0.6283036	-0.0	0.0	0.0	0.0
18.49642912298441	356.0	1192.0	0.27747005	0.6283036	-0.0	0.0	0.0	0.0
18.513301383005455	356.0	1191.0	0.2794232	0.6283036	-0.0	0.0	0.0	0.0
18.529627945972607	357.0	1190.0	0.28235295	0.59339595	-0.0	0.0	0.0	0.0
18.546458496013656	357.0	1189.0	0.2838178	0.59339595	-0.0	0.0	0.0	0.0
18.562801918946207	358.0	1187.0	0.2843061	0.5584883	0.03490765	0.055830657	0.0	0.0
18.579173705074936	358.0	1186.0	0.2843061	0.5584883	0.0698153	0.11145021	0.0	0.0
18.596467623021454	359.0	1183.0	0.2847944	0.5584883	0.03490765	0.055830657	0.0	0.0
18.612760276999325	359.0	1182.0	0.2847944	0.5584883	-0.0	0.0	0.0	0.0
18.62979369610548	360.0	1180.0	0.28577095	0.5584883	-0.10468886	-0.16659968	0.0	0.0
18.646491579944268	361.0	1176.0	0.28674755	0.5584883	-0.20941181	-0.3278534	0.0	0.0
18.662539266049862	361.0	1174.0	0.28625926	0.5584883	-0.2792271	-0.4301988	0.0	0.0
18.67901069810614	362.0	1172.0	0.2877241	0.5584883	-0.41885772	-0.6190667	0.0	0.0
18.697023614076898	363.0	1168.0	0.28918898	0.59339595	-0.45376536	-0.6260493	0.0	0.0
18.71269908803515	364.0	1166.0	0.2887007	0.59339595	-0.488673	-0.6675551	0.0	0.0
18.73021098598838	365.0	1163.0	0.28918898	0.6283036	-0.488673	-0.63176686	0.0	0.0
18.746583016123623	367.0	1158.0	0.28918898	0.6283036	-0.488673	-0.63176686	0.0	0.0
18.76423801202327	368.0	1154.0	0.2887007	0.6632113	-0.488673	-0.5975492	0.0	0.0
18.780855980003253	370.0	1148.0	0.2887007	0.6632113	-0.488673	-0.5975492	0.0	0.0
18.79756872705184	372.0	1144.0	0.28918898	0.6632113	-0.45376536	-0.5580634	0.0	0.0
18.814259817125276	374.0	1140.0	0.28967726	0.6632113	-0.45376536	-0.5580634	0.0	0.0
18.83204052504152	375.0	1136.0	0.29065385	0.6632113	-0.38395005	-0.47724283	0.0	0.0
18.84762685210444	377.0	1129.0	0.30969712	0.6632113	-0.31413478	-0.3940997	0.0	0.0
18.863391603110358	379.0	1124.0	0.31995118	0.6632113	-0.24431947	-0.30888468	0.0	0.0
18.879962742095813	380.0	1119.0	0.33313498	0.6632113	-0.1395965	-0.1779479	0.0	0.0
