time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
Pause
18.11440358904656	261.0	938.0	0.039551385	1.0471954	0.8377836	0.5701984	0.0	0.0
18.172696884023026	261.0	937.0	0.07034409	1.0471954	0.8377836	0.5701984	0.0	0.0
18.190725375083275	261.0	937.0	0.075715266	1.0471954	0.8377836	0.5701984	0.0	0.0
18.20719786104746	261.0	937.0	0.07766842	1.0471954	0.8377836	0.5701984	0.0	0.0
18.223566645057872	261.0	937.0	0.079621576	1.0471954	0.8377836	0.5701984	0.0	0.0
18.239436571020633	261.0	937.0	0.080109864	1.0471954	0.8377836	0.5701984	0.0	0.0
18.257204842055216	261.0	937.0	0.080109864	1.0471954	0.8377836	0.5701984	0.0	0.0
18.2729442830896	262.0	937.0	0.08108644	1.0471954	0.8377836	0.5701984	0.0	0.0
18.2892755609937	262.0	937.0	0.083527885	1.0471954	0.8377836	0.5701984	0.0	0.0
18.307557657011785	262.0	936.0	0.08499275	1.0471954	0.8377836	0.5701984	0.0	0.0
18.322982002049685	263.0	936.0	0.08645762	1.0471954	0.8377836	0.5701984	0.0	0.0
18.340137760038488	263.0	935.0	0.087434195	1.0471954	0.8377836	0.5701984	0.0	0.0
18.356632456067018	264.0	935.0	0.08841077	1.0471954	0.8377836	0.5701984	0.0	0.0
18.37259859405458	265.0	934.0	0.08889906	1.0471954	0.8377836	0.5701984	0.0	0.0
18.389836412039585	265.0	933.0	0.08987564	1.0471954	0.8377836	0.5701984	0.0	0.0
18.406718781101517	265.0	933.0	0.09182879	1.0471954	0.8726913	0.6026946	0.0	0.0
18.4225439990405	266.0	932.0	0.09280537	1.0471954	0.8726913	0.6026946	0.0	0.0
18.439616758027114	266.0	932.0	0.09329366	1.0471954	0.8726913	0.6026946	0.0	0.0
18.456398765090853	267.0	932.0	0.09329366	1.0471954	0.8726913	0.6026946	0.0	0.0
18.473089563078247	267.0	931.0	0.09378195	1.0471954	0.8726913	0.6026946	0.0	0.0
18.489712044014595	268.0	931.0	0.09427024	1.0471954	0.8726913	0.6026946	0.0	0.0
18.506502951029688	268.0	930.0	0.094758525	1.0471954	0.8726913	0.6026946	0.0	0.0
18.5227812390076	268.0	930.0	0.09622339	1.0471954	0.8726913	0.6026946	0.0	0.0
18.53927102405578	269.0	930.0	0.09622339	1.0471954	0.8726913	0.6026946	0.0	0.0
18.556537277065217	269.0	929.0	0.09768826	1.0471954	0.8726913	0.6026946	0.0	0.0
18.574251611018553	270.0	929.0	0.098664835	1.0471954	0.9075989	0.63643706	0.0	0.0
18.590729873045348	271.0	928.0	0.09964141	1.0471954	0.9075989	0.63643706	0.0	0.0
18.606804142007604	271.0	927.0	0.1001297	1.0471954	0.9075989	0.63643706	0.0	0.0
18.62388780200854	273.0	926.0	0.10159457	1.0471954	0.9075989	0.63643706	0.0	0.0
18.64049695408903	273.0	926.0	0.10354772	1.0471954	0.9075989	0.63643706	0.0	0.0
18.657486007083207	274.0	925.0	0.105989166	1.0471954	0.9075989	0.63643706	0.0	0.0
18.67330850707367	276.0	924.0	0.10696574	1.0471954	0.9075989	0.63643706	0.0	0.0
18.69066147308331	277.0	923.0	0.10745403	1.0471954	0.8726913	0.6026946	0.0	0.0
18.706863027997315	277.0	922.0	0.10794232	1.0471954	0.8726913	0.6026946	0.0	0.0
18.724031315068714	279.0	920.0	0.10843061	1.0471954	0.8377836	0.5701984	0.0	0.0
18.739846231997944	280.0	919.0	0.10940719	1.0471954	0.8377836	0.5701984	0.0	0.0
18.757491210009903	281.0	918.0	0.110383764	1.0471954	0.8377836	0.5701984	0.0	0.0
18.773997201002203	283.0	916.0	0.11087205	1.0471954	0.8377836	0.5701984	0.0	0.0
18.789914969005622	284.0	915.0	0.11184863	1.0471954	0.8377836	0.5701984	0.0	0.0
18.80658683204092	285.0	914.0	0.11429007	1.0471954	0.8377836	0.5701984	0.0	0.0
18.822911799070425	285.0	913.0	0.11526665	1.0471954	0.8377836	0.5701984	0.0	0.0
18.8406128709903	287.0	911.0	0.11624323	1.0471954	0.8377836	0.5701984	0.0	0.0
18.856157253030688	288.0	910.0	0.117219806	1.0471954	0.8377836	0.5701984	0.0	0.0
18.874182361061685	289.0	909.0	0.11819638	1.0471954	0.8377836	0.5701984	0.0	0.0
18.8900153740542	290.0	907.0	0.11917296	1.0471954	0.8377836	0.5701984	0.0	0.0
18.90648249501828	291.0	906.0	0.12063783	1.0471954	0.8377836	0.5701984	0.0	0.0
18.923952690092847	292.0	905.0	0.121614404	1.0471954	0.8377836	0.5701984	0.0	0.0
18.939750479068607	293.0	903.0	0.12259098	1.0471954	0.8377836	0.5701984	0.0	0.0
18.956278303056024	294.0	903.0	0.12356756	1.0471954	0.8377836	0.5701984	0.0	0.0
18.973549789050594	295.0	902.0	0.124544136	1.0471954	0.8377836	0.5701984	0.0	0.0
18.990233238087967	296.0	900.0	0.126009	1.0471954	0.8377836	0.5701984	0.0	0.0
19.00604728003964	297.0	899.0	0.12747388	1.0471954	0.8377836	0.5701984	0.0	0.0
19.023603981011547	298.0	898.0	0.12796216	1.0471954	0.8377836	0.5701984	0.0	0.0
19.04052381205838	300.0	896.0	0.12893873	1.0471954	0.8377836	0.5701984	0.0	0.0
19.05860377207864	301.0	895.0	0.12991531	1.0471954	0.8726913	0.6026946	0.0	0.0
19.073963197064586	303.0	893.0	0.13040361	1.0471954	0.8726913	0.6026946	0.0	0.0
19.090342251001857	305.0	891.0	0.13186847	1.0471954	0.8726913	0.6026946	0.0	0.0
19.106602257001214	306.0	890.0	0.13284504	1.0471954	0.8726913	0.6026946	0.0	0.0
19.124194177100435	308.0	888.0	0.13434044	1.0471954	0.9075989	0.63643706	0.0	0.0
19.14125424006488	310.0	886.0	0.13482872	1.0471954	0.9075989	0.63643706	0.0	0.0
19.156847488018684	312.0	884.0	0.13727017	1.0471954	0.9075989	0.63643706	0.0	0.0
19.173711326089688	313.0	883.0	0.13922332	1.0471954	0.8726913	0.6026946	0.0	0.0
19.19013625907246	315.0	880.0	0.14117648	1.0471954	0.8726913	0.6026946	0.0	0.0
19.20669553906191	316.0	879.0	0.14215305	1.0471954	0.8726913	0.6026946	0.0	0.0
19.223722335067578	318.0	878.0	0.14215305	1.0471954	0.8377836	0.5701984	0.0	0.0
19.24044025503099	319.0	876.0	0.14264134	1.0471954	0.8377836	0.5701984	0.0	0.0
19.25601189606823	320.0	875.0	0.14312963	1.0471954	0.8377836	0.5701984	0.0	0.0
19.27338969905395	321.0	874.0	0.14654765	1.0471954	0.8377836	0.5701984	0.0	0.0
19.291319326031953	322.0	873.0	0.1485008	1.0471954	0.8377836	0.5701984	0.0	0.0
19.307621372048743	323.0	872.0	0.1489891	1.0471954	0.8377836	0.5701984	0.0	0.0
19.323801912018098	324.0	871.0	0.15045395	1.0471954	0.8377836	0.5701984	0.0	0.0
19.341083612991497	325.0	869.0	0.15045395	1.0471954	0.8726913	0.6026946	0.0	0.0
19.35760138509795	326.0	869.0	0.15094225	1.0471954	0.8726913	0.6026946	0.0	0.0
19.37399563600775	326.0	868.0	0.15240711	1.0471954	0.8726913	0.6026946	0.0	0.0
19.390570703078993	328.0	866.0	0.15387198	1.0471954	0.8726913	0.6026946	0.0	0.0
19.407022151048295	329.0	865.0	0.15484856	1.0471954	0.8726913	0.6026946	0.0	0.0
19.422752745100297	330.0	864.0	0.15680172	1.0471954	0.8726913	0.6026946	0.0	0.0
19.440615196013823	331.0	862.0	0.1577783	1.0471954	0.8726913	0.6026946	0.0	0.0
19.457624047994614	332.0	861.0	0.15875487	1.0471954	0.8726913	0.6026946	0.0	0.0
19.473738792003132	333.0	859.0	0.15973145	1.0471954	0.8726913	0.6026946	0.0	0.0
19.49062096409034	335.0	857.0	0.16070803	1.0471954	0.9075989	0.63643706	0.0	0.0
19.50739191204775	337.0	856.0	0.1611963	1.0471954	0.9075989	0.63643706	0.0	0.0
19.5250332710566	338.0	855.0	0.16217288	1.0471954	0.9075989	0.63643706	0.0	0.0
19.541182205080986	340.0	853.0	0.16266118	1.0471954	0.9075989	0.63643706	0.0	0.0
19.558080004993826	341.0	852.0	0.16363776	1.0471954	0.9075989	0.63643706	0.0	0.0
19.57400903501548	343.0	850.0	0.16510262	1.0471954	0.94250655	0.6715048	0.0	0.0
19.589481134084053	345.0	848.0	0.16656749	1.0471954	0.94250655	0.6715048	0.0	0.0
19.607986849034205	346.0	847.0	0.16803235	1.0471954	0.94250655	0.6715048	0.0	0.0
19.622723275097087	347.0	845.0	0.16949722	1.0471954	0.94250655	0.6715048	0.0	0.0
