time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
10.986657678993652	254.0	396.0	0.032715343	0.03487356	0.7679683	1.5346864	0.0	0.0
11.042344331974164	245.0	393.0	0.0302739	0.069781214	0.80287594	1.5034053	0.0	0.0
11.060599139978876	245.0	393.0	0.025879301	0.069781214	0.8377836	1.507949	0.0	0.0
11.07625138797448	247.0	392.0	0.019531548	0.10468886	0.8377836	1.4764738	0.0	0.0
11.09467179098283	249.0	392.0	0.017578393	0.10468886	0.8377836	1.4764738	0.0	0.0
11.111227628978668	254.0	393.0	0.018066682	0.069781214	0.8377836	1.507949	0.0	0.0
11.12708779698005	258.0	393.0	0.01123064	0.069781214	0.8377836	1.507949	0.0	0.0
11.14419636898674	262.0	394.0	0.0043945983	0.069781214	0.8377836	1.507949	0.0	0.0
11.161273598991102	267.0	395.0	0.0019531548	0.069781214	0.80287594	1.5034053	0.0	0.0
11.177199611993274	270.0	396.0	0.0024414435	0.069781214	0.80287594	1.5034053	0.0	0.0
11.19475086798775	271.0	396.0	0.008789197	0.069781214	0.80287594	1.5034053	0.0	0.0
11.210761866997927	271.0	396.0	0.017578393	0.069781214	0.80287594	1.5034053	0.0	0.0
11.227200904977508	268.0	396.0	0.021484703	0.069781214	0.80287594	1.5034053	0.0	0.0
11.242011627997272	265.0	395.0	0.024902724	0.069781214	0.80287594	1.5034053	0.0	0.0
11.261499604996061	260.0	395.0	0.027344167	0.069781214	0.80287594	1.5034053	0.0	0.0
11.277549224992981	251.0	394.0	0.027832456	0.069781214	0.80287594	1.5034053	0.0	0.0
11.294842385977972	245.0	394.0	0.027832456	0.069781214	0.80287594	1.5034053	0.0	0.0
11.311542891984573	237.0	393.0	0.027832456	0.069781214	0.80287594	1.5034053	0.0	0.0
11.327287538995733	232.0	393.0	0.027832456	0.10468886	0.80287594	1.4696795	0.0	0.0
11.344876036979258	229.0	394.0	0.022949569	0.10468886	0.80287594	1.4696795	0.0	0.0
11.361161178996554	227.0	395.0	0.016601816	0.10468886	0.80287594	1.4696795	0.0	0.0
11.377255055995192	228.0	395.0	0.020508125	0.1395965	0.80287594	1.4359372	0.0	0.0
11.394908618996851	232.0	395.0	0.021972992	0.1395965	0.80287594	1.4359372	0.0	0.0
11.411599189974368	239.0	395.0	0.021972992	0.1395965	0.80287594	1.4359372	0.0	0.0
11.427351013990119	245.0	395.0	0.021972992	0.10468886	0.80287594	1.4696795	0.0	0.0
11.44411639199825	252.0	395.0	0.02246128	0.10468886	0.80287594	1.4696795	0.0	0.0
11.461626904987497	262.0	394.0	0.021972992	0.069781214	0.80287594	1.5034053	0.0	0.0
11.477261239982909	267.0	394.0	0.020019837	0.069781214	0.80287594	1.5034053	0.0	0.0
11.493942686996888	271.0	394.0	0.0122072175	0.069781214	0.80287594	1.5034053	0.0	0.0
11.510881535999943	275.0	394.0	0.010254063	0.03487356	0.80287594	1.5371201	0.0	0.0
11.527271679980913	276.0	394.0	0.010254063	0.03487356	0.80287594	1.5371201	0.0	0.0
11.542270107980585	276.0	394.0	0.009765774	0.03487356	0.80287594	1.5371201	0.0	0.0
11.561710335983662	274.0	394.0	0.014648661	0.03487356	0.8377836	1.5393952	0.0	0.0
11.578300939989276	268.0	394.0	0.015625238	0.03487356	0.80287594	1.5371201	0.0	0.0
11.595079665974481	263.0	394.0	0.01513695	0.03487356	0.80287594	1.5371201	0.0	0.0
11.611760301981121	254.0	395.0	0.012695506	0.03487356	0.80287594	1.5371201	0.0	0.0
11.628300001990283	248.0	395.0	9.765774E-4	0.069781214	0.80287594	1.5034053	0.0	0.0
Pause
Pause
15.611814007977955	736.0	468.0	0.019531548	-0.38398415	0.7679683	1.9670429	0.0	0.0
15.626467461988796	735.0	467.0	0.021484703	-0.38398415	0.7679683	1.9670429	0.0	0.0
15.644722739991266	732.0	467.0	0.024414435	-0.38398415	0.80287594	1.9427892	0.0	0.0
15.66170005800086	726.0	466.0	0.027344167	-0.38398415	0.80287594	1.9427892	0.0	0.0
15.677479647973087	722.0	466.0	0.029297322	-0.38398415	0.80287594	1.9427892	0.0	0.0
15.695150970976101	716.0	465.0	0.030762188	-0.3490765	0.80287594	1.9087858	0.0	0.0
15.711842727992916	706.0	465.0	0.031250477	-0.3490765	0.80287594	1.9087858	0.0	0.0
15.72746884499793	699.0	465.0	0.031250477	-0.3490765	0.80287594	1.9087858	0.0	0.0
15.74229454199667	692.0	465.0	0.031738766	-0.31416884	0.80287594	1.8748343	0.0	0.0
15.761630402994342	685.0	465.0	0.031250477	-0.31416884	0.80287594	1.8748343	0.0	0.0
15.77748448998318	675.0	464.0	0.030762188	-0.31416884	0.80287594	1.8748343	0.0	0.0
15.79518755999743	669.0	464.0	0.0302739	-0.31416884	0.80287594	1.8748343	0.0	0.0
15.809772779000923	662.0	463.0	0.0302739	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.827463025983889	659.0	463.0	0.030762188	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.845134916977258	657.0	463.0	0.031250477	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.862216739973519	655.0	463.0	0.027832456	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.877512034989195	656.0	463.0	0.030762188	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.893067157972837	657.0	463.0	0.02636759	-0.24435355	0.80287594	1.8070683	0.0	0.0
15.912131839984795	660.0	463.0	0.018066682	-0.24435355	0.80287594	1.8070683	0.0	0.0
15.928480742993997	667.0	464.0	0.01513695	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.942486223997548	672.0	464.0	0.01513695	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.959098376973998	677.0	464.0	0.020019837	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.976742114988156	684.0	464.0	0.025391012	-0.2792612	0.80287594	1.8409301	0.0	0.0
15.993143025989411	689.0	464.0	0.03320363	-0.2792612	0.80287594	1.8409301	0.0	0.0
16.010741558973677	693.0	464.0	0.042969406	-0.31416884	0.80287594	1.8748343	0.0	0.0
16.027795650996268	696.0	463.0	0.046387427	-0.31416884	0.80287594	1.8748343	0.0	0.0
16.04247372999089	697.0	463.0	0.046875715	-0.31416884	0.80287594	1.8748343	0.0	0.0
16.06177637199289	697.0	463.0	0.045899138	-0.31416884	0.80287594	1.8748343	0.0	0.0
16.078238200978376	694.0	463.0	0.046875715	-0.31416884	0.80287594	1.8748343	0.0	0.0
16.092648460995406	690.0	463.0	0.046875715	-0.31416884	0.80287594	1.8748343	0.0	0.0
