time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
59.41898606810719	643.0	923.0	0.032227054	0.7679342	0.8377836	0.8551201	0.0	0.0
59.47490893676877	635.0	920.0	0.042481117	0.7679342	0.698153	0.71540415	0.0	0.0
59.49205970391631	634.0	921.0	0.040039673	0.80284184	0.698153	0.68102604	0.0	0.0
59.50853802403435	631.0	922.0	0.036133364	0.80284184	0.698153	0.68102604	0.0	0.0
59.52646266994998	628.0	925.0	0.031738766	0.83774954	0.698153	0.64705914	0.0	0.0
59.542053380049765	627.0	927.0	0.020019837	0.83774954	0.73306066	0.6812783	0.0	0.0
Pause
59.70849556801841	620.0	933.0	0.03320363	0.83774954	0.8377836	0.7854324	0.0	0.0
59.727153989020735	619.0	934.0	0.03418021	0.83774954	0.8377836	0.7854324	0.0	0.0
59.74308296618983	618.0	934.0	0.025391012	0.83774954	0.8377836	0.7854324	0.0	0.0
59.75808140076697	618.0	934.0	0.016113527	0.83774954	0.8377836	0.7854324	0.0	0.0
Pause
59.908082019072026	615.0	922.0	0.019531548	0.80284184	0.7679683	0.7505458	0.0	0.0
59.9268221789971	615.0	926.0	0.030762188	0.80284184	0.7679683	0.7505458	0.0	0.0
59.9440970858559	617.0	931.0	0.031738766	0.80284184	0.7679683	0.7505458	0.0	0.0
59.95807890314609	620.0	933.0	0.024902724	0.80284184	0.7679683	0.7505458	0.0	0.0
Pause
60.125488192774355	621.0	921.0	0.050293736	0.7679342	0.6632454	0.68026274	0.0	0.0
60.14370258292183	619.0	926.0	0.050293736	0.80284184	0.6632454	0.6463907	0.0	0.0
60.158948093187064	619.0	928.0	0.049805447	0.80284184	0.6632454	0.6463907	0.0	0.0
60.17704872274771	620.0	929.0	0.04882887	0.80284184	0.698153	0.68102604	0.0	0.0
60.193725624121726	622.0	930.0	0.046387427	0.80284184	0.698153	0.68102604	0.0	0.0
60.20909216301516	624.0	928.0	0.035645075	0.80284184	0.73306066	0.715744	0.0	0.0
60.22478420706466	626.0	926.0	0.021484703	0.80284184	0.73306066	0.715744	0.0	0.0
60.24374698800966	627.0	924.0	0.013183795	0.80284184	0.7679683	0.7505458	0.0	0.0
60.259081108961254	627.0	920.0	0.025879301	0.80284184	0.73306066	0.715744	0.0	0.0
60.27476983284578	626.0	918.0	0.04834058	0.80284184	0.698153	0.68102604	0.0	0.0
60.29380357917398	626.0	918.0	0.055664912	0.80284184	0.698153	0.68102604	0.0	0.0
60.310086412820965	625.0	920.0	0.055664912	0.80284184	0.6632454	0.6463907	0.0	0.0
60.32473336812109	624.0	925.0	0.057618067	0.80284184	0.6632454	0.6463907	0.0	0.0
60.343867511022836	624.0	931.0	0.06005951	0.80284184	0.6632454	0.6463907	0.0	0.0
60.36009843274951	625.0	940.0	0.0605478	0.80284184	0.6632454	0.6463907	0.0	0.0
60.374841880984604	629.0	943.0	0.061036088	0.80284184	0.6632454	0.6463907	0.0	0.0
60.393890641164035	634.0	944.0	0.06298924	0.80284184	0.6632454	0.6463907	0.0	0.0
60.410059126093984	644.0	939.0	0.062012665	0.80284184	0.6632454	0.6463907	0.0	0.0
60.425546708051115	653.0	932.0	0.046387427	0.80284184	0.6632454	0.6463907	0.0	0.0
60.4439238528721	661.0	925.0	0.03369192	0.80284184	0.6632454	0.6463907	0.0	0.0
60.460102626122534	670.0	917.0	0.023926146	0.7679342	0.6632454	0.68026274	0.0	0.0
60.4750996530056	674.0	912.0	0.016113527	0.7679342	0.6632454	0.68026274	0.0	0.0
60.493927736766636	676.0	911.0	0.027832456	0.7679342	0.6632454	0.68026274	0.0	0.0
60.5100975590758	675.0	913.0	0.046387427	0.73302656	0.6632454	0.714716	0.0	0.0
60.52539974078536	671.0	917.0	0.053711757	0.73302656	0.6632454	0.714716	0.0	0.0
60.54401130415499	666.0	921.0	0.0561532	0.73302656	0.6632454	0.714716	0.0	0.0
60.56069531617686	659.0	928.0	0.0561532	0.73302656	0.698153	0.7502036	0.0	0.0
60.57563215913251	654.0	931.0	0.0561532	0.7679342	0.698153	0.71540415	0.0	0.0
60.593934064731	651.0	933.0	0.054688334	0.7679342	0.698153	0.71540415	0.0	0.0
60.61074097594246	648.0	934.0	0.051270314	0.7679342	0.698153	0.71540415	0.0	0.0
