time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
7.288785336990259	778.0	1189.0	0.031250477	0.6283036	-0.03487356	-0.047983456	0.0	0.0
7.348672206993797	778.0	1188.0	0.030762188	0.6283036	-0.03487356	-0.047983456	0.0	0.0
7.368843633987126	779.0	1188.0	0.031738766	0.6283036	-0.03487356	-0.047983456	0.0	0.0
7.3858784469921375	779.0	1187.0	0.032227054	0.6283036	-0.0	0.0	0.0	0.0
7.402643812994938	780.0	1186.0	0.032227054	0.6283036	-0.0	0.0	0.0	0.0
7.41932584499591	781.0	1185.0	0.03320363	0.6283036	-0.03487356	-0.047983456	0.0	0.0
7.438075813988689	781.0	1183.0	0.03369192	0.6283036	-0.069781214	-0.095909655	0.0	0.0
7.452713222999591	782.0	1181.0	0.03418021	0.6283036	-0.17450416	-0.23805866	0.0	0.0
7.471414874991751	783.0	1179.0	0.034668498	0.6283036	-0.31413478	-0.420515	0.0	0.0
7.487016266997671	784.0	1177.0	0.034668498	0.6283036	-0.41885772	-0.54977006	0.0	0.0
7.503473862991086	785.0	1175.0	0.035156786	0.6283036	-0.5235807	-0.6714679	0.0	0.0
7.519501146991388	785.0	1173.0	0.036133364	0.6283036	-0.6283036	-0.7853982	0.0	0.0
7.538142255987623	786.0	1172.0	0.03808652	0.6283036	-0.6981189	-0.8571694	0.0	0.0
7.553729102990474	786.0	1170.0	0.040039673	0.6283036	-0.73302656	-0.8918617	0.0	0.0
7.569009462997201	786.0	1168.0	0.043457694	0.59339595	-0.73302656	-0.92786545	0.0	0.0
7.587820215994725	786.0	1167.0	0.046387427	0.59339595	-0.6981189	-0.89371765	0.0	0.0
7.603468425993924	786.0	1165.0	0.04882887	0.59339595	-0.6981189	-0.89371765	0.0	0.0
7.621516532992246	786.0	1163.0	0.053711757	0.59339595	-0.6981189	-0.89371765	0.0	0.0
7.636867055989569	786.0	1161.0	0.055664912	0.59339595	-0.6632113	-0.85861635	0.0	0.0
7.6535138259932864	786.0	1160.0	0.057618067	0.59339595	-0.6632113	-0.85861635	0.0	0.0
7.6691232879966265	786.0	1159.0	0.059082933	0.59339595	-0.6632113	-0.85861635	0.0	0.0
7.687122945993906	786.0	1157.0	0.062012665	0.6283036	-0.6632113	-0.8216896	0.0	0.0
7.704747379990295	787.0	1155.0	0.06250095	0.6283036	-0.6632113	-0.8216896	0.0	0.0
7.719232894000015	787.0	1153.0	0.06298924	0.6283036	-0.6981189	-0.8571694	0.0	0.0
7.736884107987862	787.0	1151.0	0.06347753	0.6283036	-0.73302656	-0.8918617	0.0	0.0
