time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
25.062653571832925	310.0	597.0	0.01513695	1.0471954	1.0472295	0.7854375	0.0	0.0
25.11868861084804	309.0	597.0	0.010742351	1.0471954	1.0472295	0.7854375	0.0	0.0
25.136149092111737	308.0	598.0	0.013672084	1.0471954	1.0472295	0.7854375	0.0	0.0
25.153900382108986	306.0	600.0	0.01855497	1.0471954	1.0472295	0.7854375	0.0	0.0
25.16895110392943	305.0	601.0	0.020019837	1.0471954	1.0472295	0.7854375	0.0	0.0
25.188526113983244	303.0	603.0	0.019531548	1.0471954	1.0472295	0.7854375	0.0	0.0
25.202832634095103	303.0	605.0	0.018066682	1.0471954	1.0472295	0.7854375	0.0	0.0
25.21983085386455	303.0	607.0	0.015625238	1.0471954	1.0472295	0.7854375	0.0	0.0
25.236869047861546	304.0	608.0	0.016113527	1.0471954	1.0472295	0.7854375	0.0	0.0
25.25397115573287	308.0	610.0	0.01513695	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
25.685918311122805	305.0	605.0	0.0073243305	1.0471954	1.0472295	0.7854375	0.0	0.0
25.705576810985804	307.0	606.0	0.011718929	1.0471954	1.0472295	0.7854375	0.0	0.0
25.721440247725695	313.0	607.0	0.0122072175	1.0471954	1.0472295	0.7854375	0.0	0.0
25.735928304027766	318.0	608.0	0.013672084	1.0471954	1.0472295	0.7854375	0.0	0.0
25.7525338367559	322.0	608.0	0.013672084	1.0471954	1.0472295	0.7854375	0.0	0.0
25.77022671001032	328.0	608.0	0.013672084	1.0471954	1.0472295	0.7854375	0.0	0.0
25.78693931410089	332.0	608.0	0.016601816	1.0471954	1.0472295	0.7854375	0.0	0.0
25.802104029804468	335.0	608.0	0.020508125	1.0471954	1.0472295	0.7854375	0.0	0.0
25.820324974134564	340.0	608.0	0.021484703	1.0471954	1.0472295	0.7854375	0.0	0.0
25.836875141132623	347.0	607.0	0.02246128	1.0471954	1.0472295	0.7854375	0.0	0.0
25.85253002680838	352.0	606.0	0.022949569	1.0471954	1.0472295	0.7854375	0.0	0.0
25.869355969130993	360.0	605.0	0.022949569	1.0471954	1.0472295	0.7854375	0.0	0.0
25.886950008105487	364.0	604.0	0.023437858	1.0471954	1.0472295	0.7854375	0.0	0.0
25.902302504051477	369.0	603.0	0.023926146	1.0471954	1.0472295	0.7854375	0.0	0.0
25.919450662098825	374.0	602.0	0.023926146	1.0471954	1.0472295	0.7854375	0.0	0.0
25.93692526081577	381.0	598.0	0.023926146	1.0471954	1.0472295	0.7854375	0.0	0.0
25.9519261457026	387.0	596.0	0.022949569	1.0122877	1.0472295	0.82494414	0.0	0.0
25.969618807081133	391.0	594.0	0.008789197	0.9773801	1.0472295	0.86289513	0.0	0.0
Pause
26.53964853193611	382.0	573.0	0.02246128	1.0471954	1.0472295	0.7854375	0.0	0.0
26.553963796701282	382.0	573.0	0.021484703	1.0471954	1.0472295	0.7854375	0.0	0.0
26.568615981843323	382.0	573.0	0.023926146	1.0471954	1.0472295	0.7854375	0.0	0.0
26.587810377124697	382.0	573.0	0.03320363	1.0471954	1.0472295	0.7854375	0.0	0.0
26.603960102889687	382.0	573.0	0.03759823	1.0471954	1.0472295	0.7854375	0.0	0.0
26.61914079496637	382.0	573.0	0.04150454	1.0471954	1.0472295	0.7854375	0.0	0.0
26.636691003106534	382.0	573.0	0.043945983	1.0471954	1.0472295	0.7854375	0.0	0.0
26.653334456961602	382.0	573.0	0.046875715	1.0471954	1.0472295	0.7854375	0.0	0.0
26.66913579683751	382.0	573.0	0.054200046	1.0471954	1.0472295	0.7854375	0.0	0.0
26.686558707151562	382.0	573.0	0.0605478	1.0471954	1.0472295	0.7854375	0.0	0.0
26.70330528402701	382.0	573.0	0.05957122	1.0471954	1.0472295	0.7854375	0.0	0.0
26.72115135472268	382.0	573.0	0.05957122	1.0471954	1.0472295	0.7854375	0.0	0.0
26.73665522877127	382.0	573.0	0.05957122	1.0471954	1.0472295	0.7854375	0.0	0.0
26.753636973910034	383.0	573.0	0.059082933	1.0471954	1.0472295	0.7854375	0.0	0.0
26.770969928707927	383.0	573.0	0.059082933	1.0471954	1.0472295	0.7854375	0.0	0.0
26.78792704688385	383.0	573.0	0.05957122	1.0471954	1.0472295	0.7854375	0.0	0.0
26.803087692707777	383.0	573.0	0.05957122	1.0471954	1.0472295	0.7854375	0.0	0.0
26.819124824833125	384.0	573.0	0.059082933	1.0471954	1.0472295	0.7854375	0.0	0.0
26.83538474002853	384.0	573.0	0.059082933	1.0471954	1.0472295	0.7854375	0.0	0.0
26.853049783967435	385.0	573.0	0.058594644	1.0471954	1.0472295	0.7854375	0.0	0.0
26.869976147077978	386.0	573.0	0.058594644	1.0471954	1.0472295	0.7854375	0.0	0.0
26.88764976290986	387.0	574.0	0.058594644	1.0471954	1.0472295	0.7854375	0.0	0.0
26.904313527047634	389.0	575.0	0.058106355	1.0471954	1.0472295	0.7854375	0.0	0.0
26.919966663699597	390.0	575.0	0.057129778	1.0471954	1.0472295	0.7854375	0.0	0.0
26.9370284229517	390.0	576.0	0.055664912	1.0471954	1.0472295	0.7854375	0.0	0.0
26.953404421918094	391.0	578.0	0.05664149	1.0471954	1.0472295	0.7854375	0.0	0.0
26.970010756980628	391.0	580.0	0.055176623	1.0122877	1.0472295	0.82494414	0.0	0.0
26.986197764985263	391.0	582.0	0.053711757	1.0122877	1.0472295	0.82494414	0.0	0.0
27.00383846089244	389.0	584.0	0.0561532	1.0122877	1.0472295	0.82494414	0.0	0.0
27.020052755717188	387.0	587.0	0.05664149	1.0122877	1.0472295	0.82494414	0.0	0.0
27.03705040505156	384.0	589.0	0.04834058	1.0122877	1.0472295	0.82494414	0.0	0.0
Pause
27.570986981969327	385.0	592.0	0.04199283	1.0122877	1.0472295	0.82494414	0.0	0.0
27.587029826827347	387.0	590.0	0.04150454	1.0122877	1.0472295	0.82494414	0.0	0.0
27.60481062810868	390.0	589.0	0.04101625	1.0122877	1.0472295	0.82494414	0.0	0.0
27.620912827085704	393.0	586.0	0.035645075	1.0122877	1.0472295	0.82494414	0.0	0.0
27.63700356706977	394.0	585.0	0.016601816	1.0122877	1.0472295	0.82494414	0.0	0.0
27.6532341837883	396.0	584.0	0.0073243305	1.0122877	1.0472295	0.82494414	0.0	0.0
27.6709013748914	397.0	583.0	0.0073243305	1.0122877	1.0472295	0.82494414	0.0	0.0
27.68700412614271	396.0	583.0	0.0014648661	1.0122877	1.0472295	0.82494414	0.0	0.0
27.705023468006402	396.0	584.0	0.008789197	0.9773801	1.0472295	0.86289513	0.0	0.0
27.72091189213097	394.0	585.0	0.015625238	0.9773801	1.0472295	0.86289513	0.0	0.0
27.737031413707882	393.0	586.0	0.017578393	0.9773801	1.0472295	0.86289513	0.0	0.0
27.75289848074317	391.0	588.0	0.020508125	1.0122877	1.0472295	0.82494414	0.0	0.0
27.77049988694489	389.0	590.0	0.024902724	1.0122877	1.0472295	0.82494414	0.0	0.0
27.78772988403216	385.0	593.0	0.030762188	1.0122877	1.0472295	0.82494414	0.0	0.0
27.803986900951713	381.0	595.0	0.038574807	1.0122877	1.0472295	0.82494414	0.0	0.0
27.820828380063176	373.0	599.0	0.040527962	1.0122877	1.0472295	0.82494414	0.0	0.0
27.83751833997667	367.0	601.0	0.046387427	1.0122877	1.0472295	0.82494414	0.0	0.0
27.85449417307973	360.0	603.0	0.051270314	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
28.670054560061544	396.0	575.0	0.04199283	0.9773801	1.0472295	0.86289513	0.0	0.0
28.687935275025666	395.0	576.0	0.04150454	1.0122877	1.0472295	0.82494414	0.0	0.0
28.702368802856654	394.0	577.0	0.04150454	1.0122877	1.0472295	0.82494414	0.0	0.0
28.719379261136055	393.0	578.0	0.04150454	1.0122877	1.0472295	0.82494414	0.0	0.0
28.7370644970797	392.0	579.0	0.04199283	1.0122877	1.0472295	0.82494414	0.0	0.0
28.754294716753066	389.0	582.0	0.04150454	1.0122877	1.0472295	0.82494414	0.0	0.0
28.77003404404968	386.0	584.0	0.040039673	1.0122877	1.0472295	0.82494414	0.0	0.0
28.78778232773766	384.0	586.0	0.026855879	1.0122877	1.0472295	0.82494414	0.0	0.0
28.804658786859363	378.0	589.0	0.021484703	1.0122877	1.0472295	0.82494414	0.0	0.0
28.8200601330027	374.0	591.0	0.020508125	1.0122877	1.0472295	0.82494414	0.0	0.0
Pause
29.170912032946944	303.0	599.0	0.028320745	1.0471954	1.0472295	0.7854375	0.0	0.0
29.186081274878234	303.0	599.0	0.02978561	1.0471954	1.0472295	0.7854375	0.0	0.0
29.205193519126624	302.0	599.0	0.028809033	1.0471954	1.0472295	0.7854375	0.0	0.0
29.221141962800175	302.0	599.0	0.028320745	1.0471954	1.0472295	0.7854375	0.0	0.0
29.23608416179195	302.0	599.0	0.028809033	1.0471954	1.0472295	0.7854375	0.0	0.0
29.255227961111814	302.0	599.0	0.02636759	1.0471954	1.0472295	0.7854375	0.0	0.0
29.271619729697704	302.0	599.0	0.02636759	1.0471954	1.0472295	0.7854375	0.0	0.0
29.285192946903408	302.0	599.0	0.02636759	1.0471954	1.0472295	0.7854375	0.0	0.0
29.302601060830057	303.0	600.0	0.02636759	1.0471954	1.0472295	0.7854375	0.0	0.0
