time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
Pause
15.970725043007405	342.0	530.0	0.06741436	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.03299332500319	330.0	536.0	0.09231708	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.05066308401001	328.0	536.0	0.09182879	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.06735710200155	319.0	537.0	0.090852216	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.082946162001463	314.0	536.0	0.036621653	1.0471954	-1.0471954	-0.7853982	0.0	0.0
Pause
16.56779399899824	317.0	540.0	0.051270314	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.584251264008344	313.0	540.0	0.0561532	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.599901179011795	308.0	539.0	0.065918975	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.617847879009787	302.0	537.0	0.06790265	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.634519223007374	293.0	532.0	0.06790265	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.64970548200654	287.0	527.0	0.065918975	1.0471954	-1.0471954	-0.7853982	0.0	0.0
16.667876575011178	281.0	522.0	0.04199283	1.0471954	-1.0471954	-0.7853982	0.0	0.0
Pause
17.119370676009567	309.0	543.0	0.025879301	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.13489535500412	306.0	543.0	0.035645075	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.15162006900937	303.0	542.0	0.04150454	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.166545368003426	299.0	540.0	0.051758602	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.18579677300295	293.0	537.0	0.05664149	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.199342806998175	289.0	535.0	0.06005951	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.218360718004988	284.0	532.0	0.06347753	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.234823894003057	276.0	527.0	0.06790265	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.251590165004018	271.0	523.0	0.072785534	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.266532998997718	266.0	519.0	0.07815671	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.28480234100425	262.0	516.0	0.08059815	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.30176743400807	256.0	510.0	0.08108644	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.31652844999917	253.0	505.0	0.08255131	1.0471954	-1.0471954	-0.7853982	0.0	0.0
17.334802541008685	249.0	501.0	0.083527885	1.0471954	-1.0122877	-0.74589145	0.0	0.0
17.351855916000204	245.0	493.0	0.083527885	1.0471954	-0.9773801	-0.7079401	0.0	0.0
17.366712738003116	242.0	486.0	0.084016174	1.0471954	-0.94247246	-0.67146987	0.0	0.0
17.38599250500556	240.0	478.0	0.084016174	1.0471954	-0.8726572	-0.6026622	0.0	0.0
