time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
10.052303032949567	190.0	1199.0	0.07132067	1.0471954	-0.5584883	-0.34622517	0.0	0.0
10.110576323000714	187.0	1199.0	0.09427024	1.0471954	-0.6283036	-0.3971675	0.0	0.0
10.127433957066387	187.0	1199.0	0.09427024	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.147981050889939	187.0	1199.0	0.094758525	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.164867036044598	187.0	1199.0	0.095246814	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.183352458989248	187.0	1199.0	0.095246814	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.198168000904843	187.0	1199.0	0.0957351	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.21433634008281	187.0	1199.0	0.0957351	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.232277397997677	187.0	1199.0	0.0957351	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.248760022921488	187.0	1199.0	0.09719997	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.266459678066894	187.0	1199.0	0.09719997	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.283375181024894	187.0	1199.0	0.098664835	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.299025686923414	187.0	1199.0	0.102082856	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.31707914499566	187.0	1199.0	0.10745403	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.333907420979813	187.0	1199.0	0.117708094	1.0471954	-0.6632113	-0.42373908	0.0	0.0
10.349098641891032	187.0	1199.0	0.12991531	1.0471954	-0.6283036	-0.3971675	0.0	0.0
10.36588967894204	187.0	1199.0	0.1397116	1.0471954	-0.59339595	-0.3713492	0.0	0.0
10.38357357494533	187.0	1199.0	0.14410621	1.0471954	-0.59339595	-0.3713492	0.0	0.0
10.399740580935031	187.0	1193.0	0.14703594	1.0471954	-0.59339595	-0.3713492	0.0	0.0
10.41441079089418	187.0	1180.0	0.15191883	1.0471954	-0.59339595	-0.3713492	0.0	0.0
10.43397773290053	185.0	1162.0	0.17438011	1.0471954	-0.59339595	-0.3713492	0.0	0.0
10.450016266899183	180.0	1120.0	0.17828642	1.0471954	-0.5584883	-0.34622517	0.0	0.0
10.464945691870525	177.0	1085.0	0.18170443	1.0471954	-0.488673	-0.29783884	0.0	0.0
10.484139211010188	175.0	1047.0	0.1831693	1.0471954	-0.45376536	-0.2744727	0.0	0.0
10.500033916905522	175.0	984.0	0.18365759	1.0471954	-0.41885772	-0.25159296	0.0	0.0
10.514897318091244	177.0	937.0	0.18365759	1.0471954	-0.2792271	-0.16404969	0.0	0.0
10.534154861001298	181.0	886.0	0.18365759	1.0471954	-0.17450416	-0.10143646	0.0	0.0
10.55006061703898	193.0	800.0	0.1831693	1.0471954	-0.069781214	-0.040332038	0.0	0.0
10.56476816907525	205.0	738.0	0.18268101	1.0471954	-0.0	0.0	0.0	0.0
10.58418674301356	219.0	675.0	0.16461433	1.0471954	0.0698153	0.040351782	0.0	0.0
10.600068216910586	239.0	593.0	0.15973145	1.0471954	0.1396306	0.0809668	0.0	0.0
10.615262518869713	251.0	544.0	0.1577783	1.0471954	0.24435355	0.14297265	0.0	0.0
10.634574837051332	263.0	500.0	0.15924315	1.0471954	0.3490765	0.20713232	0.0	0.0
10.649698193883523	278.0	447.0	0.16070803	1.0471954	0.45379946	0.2744953	0.0	0.0
10.665055420948192	286.0	420.0	0.16217288	1.0471954	0.52361476	0.3217631	0.0	0.0
10.68130549788475	292.0	400.0	0.16266118	1.0471954	0.5585224	0.3462494	0.0	0.0
10.70061983098276	299.0	381.0	0.16266118	1.0471954	0.59343004	0.37137407	0.0	0.0
10.715049380902201	301.0	374.0	0.16461433	1.0471954	0.6283377	0.39719307	0.0	0.0
10.734423134941608	302.0	371.0	0.18365759	1.0471954	0.6283377	0.39719307	0.0	0.0
10.750167026882991	302.0	370.0	0.19049363	1.0471954	0.6632454	0.42376542	0.0	0.0
10.76514722686261	301.0	371.0	0.18707561	1.0471954	0.6632454	0.42376542	0.0	0.0
10.784049049951136	300.0	373.0	0.18854047	1.0471954	0.6632454	0.42376542	0.0	0.0
10.800566261867061	297.0	380.0	0.18805219	1.0471954	0.6632454	0.42376542	0.0	0.0
10.815036186017096	296.0	385.0	0.18805219	1.0471954	0.6632454	0.42376542	0.0	0.0
10.831316869938746	294.0	389.0	0.1875639	1.0471954	0.6283377	0.39719307	0.0	0.0
10.850385514087975	293.0	393.0	0.18658732	1.0471954	0.6283377	0.39719307	0.0	0.0
10.86608301405795	290.0	398.0	0.18707561	1.0471954	0.6283377	0.39719307	0.0	0.0
10.882555142045021	289.0	400.0	0.18658732	1.0471954	0.6283377	0.39719307	0.0	0.0
10.900225677061826	288.0	401.0	0.18707561	1.0471954	0.6283377	0.39719307	0.0	0.0
10.916047011036426	288.0	401.0	0.18707561	1.0471954	0.6283377	0.39719307	0.0	0.0
10.93272446305491	288.0	401.0	0.18512246	1.0471954	0.6283377	0.39719307	0.0	0.0
10.950412404956296	288.0	401.0	0.18414588	1.0471954	0.6283377	0.39719307	0.0	0.0
10.966101690893993	288.0	401.0	0.18268101	1.0471954	0.6283377	0.39719307	0.0	0.0
10.983718045055866	288.0	401.0	0.18463416	1.0471954	0.6632454	0.42376542	0.0	0.0
11.000067627057433	288.0	401.0	0.18512246	1.0471954	0.6632454	0.42376542	0.0	0.0
11.016066499054432	288.0	401.0	0.18561074	1.0471954	0.6632454	0.42376542	0.0	0.0
11.031974522862583	288.0	401.0	0.16412604	1.0471954	0.6632454	0.42376542	0.0	0.0
11.05121170100756	288.0	401.0	0.09329366	1.0471954	0.6632454	0.42376542	0.0	0.0
Pause
12.99917395808734	454.0	1199.0	0.12991531	1.0471954	-0.5584883	-0.34622517	0.0	0.0
13.016737862955779	453.0	1199.0	0.13040361	1.0471954	-0.5584883	-0.34622517	0.0	0.0
