time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
8.548463765066117	571.0	1191.0	0.080109864	0.488673	-0.0	0.0	0.0	0.0
8.606585880974308	568.0	1190.0	0.06298924	0.488673	-0.0	0.0	0.0	0.0
8.625797108048573	568.0	1190.0	0.059082933	0.5235807	-0.0	0.0	0.0	0.0
8.641075064078905	567.0	1190.0	0.055664912	0.5235807	-0.0	0.0	0.0	0.0
8.65699329203926	567.0	1190.0	0.031250477	0.5235807	-0.0	0.0	0.0	0.0
Pause
8.807047888985835	566.0	1191.0	0.06790265	0.5584883	-0.0	0.0	0.0	0.0
8.825563163030893	565.0	1191.0	0.07034409	0.5584883	-0.0	0.0	0.0	0.0
8.84163213497959	565.0	1192.0	0.07913329	0.5584883	-0.0	0.0	0.0	0.0
8.858035956975073	565.0	1192.0	0.10305943	0.5584883	-0.0	0.0	0.0	0.0
8.875713321031071	564.0	1193.0	0.098664835	0.5584883	-0.0	0.0	0.0	0.0
8.892437331029214	564.0	1193.0	0.12845045	0.5584883	-0.0	0.0	0.0	0.0
8.907056682975963	564.0	1193.0	0.14508279	0.5584883	-0.0	0.0	0.0	0.0
8.926160161965527	564.0	1193.0	0.16363776	0.5584883	-0.0	0.0	0.0	0.0
8.942151844035834	564.0	1193.0	0.17291524	0.5584883	-0.0	0.0	0.0	0.0
8.958071485045366	564.0	1193.0	0.17779812	0.5584883	-0.0	0.0	0.0	0.0
8.976114307064563	564.0	1193.0	0.18658732	0.5584883	-0.0	0.0	0.0	0.0
8.991561535047367	564.0	1193.0	0.19488823	0.5584883	-0.0	0.0	0.0	0.0
9.008107873029076	564.0	1192.0	0.19830625	0.5584883	-0.0	0.0	0.0	0.0
9.025765839032829	564.0	1192.0	0.19928282	0.5584883	-0.0	0.0	0.0	0.0
9.041781199048273	565.0	1190.0	0.19928282	0.5584883	-0.0	0.0	0.0	0.0
9.057167691062205	565.0	1189.0	0.19928282	0.5584883	-0.0	0.0	0.0	0.0
9.07624174200464	565.0	1188.0	0.19928282	0.5584883	0.03490765	0.055830657	0.0	0.0
9.090469573973678	566.0	1186.0	0.19684139	0.59339595	0.0698153	0.10330842	0.0	0.0
9.108353139017709	567.0	1184.0	0.18219273	0.59339595	0.0698153	0.10330842	0.0	0.0
9.124446316040121	567.0	1183.0	0.16070803	0.6283036	-0.0	0.0	0.0	0.0
9.142064827028662	568.0	1181.0	0.1489891	0.6283036	-0.03487356	-0.047983456	0.0	0.0
9.15892844996415	569.0	1179.0	0.13434044	0.6283036	-0.10468886	-0.14362924	0.0	0.0
9.173065950977616	569.0	1178.0	0.11868467	0.59339595	-0.17450416	-0.25566074	0.0	0.0
9.192983214976266	569.0	1177.0	0.09671168	0.59339595	-0.34904242	-0.4948137	0.0	0.0
9.208779221051373	569.0	1177.0	0.09768826	0.5584883	-0.45376536	-0.6627525	0.0	0.0
9.223097829031758	569.0	1177.0	0.10501259	0.5235807	-0.5584883	-0.82490563	0.0	0.0
9.24245422706008	569.0	1176.0	0.12698558	0.488673	-0.6283036	-0.93902946	0.0	0.0
9.259143440052867	569.0	1177.0	0.12356756	0.488673	-0.6283036	-0.93902946	0.0	0.0
9.274090370978229	569.0	1177.0	0.08499275	0.488673	-0.6283036	-0.93902946	0.0	0.0
Pause
9.841139479074627	568.0	1191.0	0.15387198	0.5235807	-0.0	0.0	0.0	0.0
9.858888691058382	568.0	1191.0	0.18170443	0.5235807	-0.0	0.0	0.0	0.0
9.87597801303491	568.0	1191.0	0.20663768	0.488673	-0.0	0.0	0.0	0.0
9.89150993002113	568.0	1191.0	0.23691158	0.488673	-0.0	0.0	0.0	0.0
9.906371749006212	569.0	1191.0	0.2657206	0.488673	-0.0	0.0	0.0	0.0
9.925621221074834	569.0	1190.0	0.31604487	0.5235807	-0.0	0.0	0.0	0.0
9.94214359705802	569.0	1189.0	0.3546502	0.5235807	-0.0	0.0	0.0	0.0
9.956640609074384	569.0	1188.0	0.38590068	0.5235807	0.03490765	0.06041531	0.0	0.0
9.972982914070599	570.0	1186.0	0.41669336	0.5584883	0.0698153	0.11145021	0.0	0.0
9.991452699061483	570.0	1185.0	0.44599068	0.5584883	0.0698153	0.11145021	0.0	0.0
10.009065664024092	570.0	1183.0	0.5202411	0.59339595	0.03490765	0.051729348	0.0	0.0
10.026079643052071	571.0	1181.0	0.5876554	0.59339595	-0.03487356	-0.051678877	0.0	0.0
10.039510725997388	571.0	1180.0	0.64872205	0.5584883	-0.10468886	-0.16659968	0.0	0.0
10.05713857000228	571.0	1178.0	0.6892805	0.5584883	-0.20941181	-0.3278534	0.0	0.0
10.073920925031416	571.0	1177.0	0.74155796	0.5235807	-0.34904242	-0.5624697	0.0	0.0
10.092461117077619	571.0	1174.0	0.7796445	0.488673	-0.41885772	-0.69710064	0.0	0.0
10.107833591056988	571.0	1172.0	0.8294804	0.45376536	-0.488673	-0.82851213	0.0	0.0
10.125501021044329	572.0	1170.0	0.8754101	0.45376536	-0.5235807	-0.8693467	0.0	0.0
10.140074986033142	572.0	1166.0	0.931075	0.45376536	-0.488673	-0.82851213	0.0	0.0
10.158152959076688	572.0	1164.0	0.9696803	0.45376536	-0.45376536	-0.7853982	0.0	0.0
10.175834574038163	573.0	1161.0	1.0	0.488673	-0.45376536	-0.74228424	0.0	0.0
10.19250077707693	573.0	1157.0	1.0	0.488673	-0.41885772	-0.69710064	0.0	0.0
10.206440248060971	574.0	1154.0	1.0	0.488673	-0.41885772	-0.69710064	0.0	0.0
10.224553114036098	574.0	1151.0	1.0	0.488673	-0.45376536	-0.74228424	0.0	0.0
10.242175822029822	575.0	1146.0	1.0	0.488673	-0.45376536	-0.74228424	0.0	0.0
10.25814560498111	575.0	1143.0	1.0	0.5235807	-0.41885772	-0.65689826	0.0	0.0
10.274513529031537	575.0	1140.0	1.0	0.5235807	-0.38395005	-0.61057705	0.0	0.0
10.292191131971776	576.0	1137.0	1.0	0.488673	-0.34904242	-0.6002543	0.0	0.0
10.30815633898601	576.0	1132.0	1.0	0.488673	-0.2792271	-0.49456212	0.0	0.0
10.323029146995395	576.0	1129.0	1.0	0.488673	-0.17450416	-0.3201739	0.0	0.0
10.34230567200575	576.0	1126.0	1.0	0.488673	-0.03487356	-0.065523334	0.0	0.0
10.357907581026666	576.0	1121.0	1.0	0.488673	-0.0	0.0	0.0	0.0
10.37442381202709	576.0	1118.0	1.0	0.488673	0.1396306	0.25842825	0.0	0.0
10.392328242072836	576.0	1116.0	1.0	0.488673	0.2094459	0.3803269	0.0	0.0
10.408751246053725	577.0	1112.0	1.0	0.5235807	0.2792612	0.46099958	0.0	0.0
10.423171735019423	577.0	1110.0	1.0	0.5235807	0.31416884	0.51263195	0.0	0.0
10.442817226052284	577.0	1108.0	1.0	0.5235807	0.3490765	0.5625176	0.0	0.0
10.458734428044409	577.0	1105.0	1.0	0.5235807	0.3490765	0.5625176	0.0	0.0
10.474402312072925	577.0	1103.0	1.0	0.5235807	0.3490765	0.5625176	0.0	0.0
10.490798245067708	577.0	1101.0	1.0	0.5235807	0.38398415	0.6106231	0.0	0.0
10.508485730970278	577.0	1097.0	1.0	0.5235807	0.38398415	0.6106231	0.0	0.0
10.524144091992639	577.0	1095.0	1.0	0.5235807	0.38398415	0.6106231	0.0	0.0
10.54179049807135	577.0	1092.0	1.0	0.5584883	0.4188918	0.61911005	0.0	0.0
10.559438343974762	577.0	1088.0	1.0	0.5584883	0.4188918	0.61911005	0.0	0.0
10.57415870798286	577.0	1085.0	1.0	0.5584883	0.4188918	0.61911005	0.0	0.0
10.590091938967817	578.0	1083.0	1.0	0.5584883	0.4188918	0.61911005	0.0	0.0
10.608716372982599	578.0	1080.0	1.0	0.5584883	0.4188918	0.61911005	0.0	0.0
10.62416683405172	579.0	1075.0	1.0	0.5584883	0.4188918	0.61911005	0.0	0.0
10.640904820058495	579.0	1072.0	1.0	0.59339595	0.45379946	0.62609035	0.0	0.0
10.658579339971766	580.0	1068.0	1.0	0.59339595	0.45379946	0.62609035	0.0	0.0
10.67498151899781	580.0	1065.0	1.0	0.59339595	0.45379946	0.62609035	0.0	0.0
10.691505784983747	581.0	1062.0	1.0	0.59339595	0.45379946	0.62609035	0.0	0.0
10.709202888072468	582.0	1058.0	1.0	0.59339595	0.45379946	0.62609035	0.0	0.0
10.725163597031496	582.0	1055.0	1.0	0.59339595	0.4887071	0.6675951	0.0	0.0
10.739660380990244	582.0	1052.0	1.0	0.59339595	0.4887071	0.6675951	0.0	0.0
10.75926329405047	583.0	1049.0	1.0	0.59339595	0.4887071	0.6675951	0.0	0.0
10.775187812978402	583.0	1045.0	1.0	0.59339595	0.4887071	0.6675951	0.0	0.0
10.78985109704081	584.0	1041.0	1.0	0.59339595	0.52361476	0.70797753	0.0	0.0
10.806326596066356	584.0	1038.0	1.0	0.6283036	0.52361476	0.6715062	0.0	0.0
10.823731467011385	584.0	1034.0	1.0	0.6283036	0.52361476	0.6715062	0.0	0.0
