time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
24.73364127302193	356.0	1189.0	0.07034409	1.0471954	-0.0	0.0	0.0	0.0
24.794848601013655	355.0	1191.0	0.10061799	1.0471954	-0.10468886	-0.060589965	0.0	0.0
24.814528585004155	355.0	1191.0	0.11184863	1.0471954	-0.1395965	-0.080946855	0.0	0.0
24.831690663006157	355.0	1191.0	0.11429007	1.0471954	-0.1395965	-0.080946855	0.0	0.0
24.84813461601152	355.0	1191.0	0.11429007	1.0471954	-0.17450416	-0.10143646	0.0	0.0
24.867191695026122	355.0	1191.0	0.11136034	1.0471954	-0.17450416	-0.10143646	0.0	0.0
24.882419176021358	355.0	1191.0	0.11282521	1.0471954	-0.20941181	-0.12209316	0.0	0.0
24.898216764006065	355.0	1191.0	0.113801785	1.0471954	-0.20941181	-0.12209316	0.0	0.0
24.91703134702402	355.0	1191.0	0.11673152	1.0471954	-0.20941181	-0.12209316	0.0	0.0
24.933947243000148	355.0	1194.0	0.11673152	1.0471954	-0.24431947	-0.14295217	0.0	0.0
24.948138820007443	355.0	1196.0	0.11673152	1.0471954	-0.2792271	-0.16404969	0.0	0.0
24.966416213021148	355.0	1198.0	0.11526665	1.0471954	-0.31413478	-0.18542306	0.0	0.0
24.982436286023585	354.0	1200.0	0.10696574	1.0471954	-0.34904242	-0.20711097	0.0	0.0
24.99816617500619	354.0	1200.0	0.09427024	1.0471954	-0.38395005	-0.22915362	0.0	0.0
25.01508317902335	354.0	1200.0	0.079621576	1.0471954	-0.41885772	-0.25159296	0.0	0.0
25.03407677600626	354.0	1200.0	0.07327382	1.0471954	-0.41885772	-0.25159296	0.0	0.0
25.049120470008347	354.0	1197.0	0.07376211	1.0471954	-0.41885772	-0.25159296	0.0	0.0
25.06699871001183	354.0	1196.0	0.0742504	1.0471954	-0.38395005	-0.22915362	0.0	0.0
25.082899946020916	354.0	1193.0	0.075715266	1.0471954	-0.34904242	-0.20711097	0.0	0.0
25.09909628602327	354.0	1192.0	0.08108644	1.0471954	-0.31413478	-0.18542306	0.0	0.0
25.11733674502466	354.0	1191.0	0.09378195	1.0471954	-0.24431947	-0.14295217	0.0	0.0
25.13335613301024	354.0	1191.0	0.10110628	1.0471954	-0.20941181	-0.12209316	0.0	0.0
