time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
1.9035255881026387	228.0	858.0	0.16461433	1.0471954	0.9774142	0.7079764	0.0	0.0
1.9617246054112911	228.0	856.0	0.25888458	1.0471954	0.9075989	0.63643706	0.0	0.0
1.9789165654219687	229.0	854.0	0.27844664	1.0471954	0.9075989	0.63643706	0.0	0.0
1.9958515823818743	232.0	848.0	0.29846647	1.0471954	0.9075989	0.63643706	0.0	0.0
2.013475181069225	239.0	837.0	0.3018845	1.0471954	0.9075989	0.63643706	0.0	0.0
2.0300163771025836	244.0	829.0	0.3057908	1.0471954	0.94250655	0.6715048	0.0	0.0
2.047303657978773	247.0	823.0	0.30676737	1.0471954	0.9774142	0.7079764	0.0	0.0
2.0634987773373723	252.0	815.0	0.30872053	1.0471954	1.0123218	0.7459293	0.0	0.0
2.0783344451338053	254.0	811.0	0.31067368	1.0471954	1.0123218	0.7459293	0.0	0.0
2.09679315937683	255.0	809.0	0.39420158	1.0471954	1.0472295	0.7854375	0.0	0.0
2.113493774086237	255.0	809.0	0.39615473	1.0471954	1.0472295	0.7854375	0.0	0.0
2.1310725351795554	253.0	810.0	0.40057984	1.0471954	1.0472295	0.7854375	0.0	0.0
2.146175494417548	247.0	816.0	0.4284123	1.0471954	1.0472295	0.7854375	0.0	0.0
2.1629567514173687	241.0	823.0	0.4889906	1.0471954	1.0472295	0.7854375	0.0	0.0
2.179905977100134	234.0	832.0	0.54761577	1.0471954	1.0472295	0.7854375	0.0	0.0
2.196026702411473	226.0	842.0	0.6037995	1.0471954	1.0123218	0.7459293	0.0	0.0
2.21299345837906	216.0	859.0	0.62772566	1.0471954	0.9774142	0.7079764	0.0	0.0
2.2293332093395293	211.0	873.0	0.66141754	1.0471954	0.9075989	0.63643706	0.0	0.0
2.2459756983444095	207.0	888.0	0.7493706	1.0471954	0.80287594	0.53887093	0.0	0.0
2.2630228991620243	202.0	914.0	0.7840391	1.0471954	0.73306066	0.47942045	0.0	0.0
2.279939640313387	200.0	934.0	0.8397345	1.0471954	0.6632454	0.42376542	0.0	0.0
2.296041892375797	198.0	958.0	0.92912185	1.0471954	0.52361476	0.3217631	0.0	0.0
2.3129336182028055	197.0	1007.0	0.9355001	1.0471954	0.38398415	0.22917534	0.0	0.0
2.3299849331378937	198.0	1048.0	0.87345695	1.0471954	0.2094459	0.12211342	0.0	0.0
2.3459773450158536	202.0	1088.0	0.7180896	1.0471954	-0.0	0.0	0.0	0.0
2.363111352082342	214.0	1141.0	0.47580683	1.0471954	-0.1395965	-0.080946855	0.0	0.0
2.379956212360412	222.0	1171.0	0.09719997	1.0471954	-0.24431947	-0.14295217	0.0	0.0
Pause
2.8481330112554133	268.0	813.0	0.15533684	1.0471954	0.9774142	0.7079764	0.0	0.0
2.861421052366495	268.0	812.0	0.18512246	1.0471954	0.9774142	0.7079764	0.0	0.0
2.8810177142731845	267.0	812.0	0.20077822	1.0471954	1.0123218	0.7459293	0.0	0.0
2.8969057202339172	265.0	816.0	0.21933319	1.0471954	1.0123218	0.7459293	0.0	0.0
2.913398703094572	262.0	822.0	0.2354467	1.0471954	1.0123218	0.7459293	0.0	0.0
2.9302276610396802	258.0	828.0	0.25107196	1.0471954	0.9774142	0.7079764	0.0	0.0
2.947679359000176	254.0	836.0	0.25107196	1.0471954	0.94250655	0.6715048	0.0	0.0
2.9632734591141343	253.0	839.0	0.24081789	1.0471954	0.94250655	0.6715048	0.0	0.0
2.9783066231757402	254.0	839.0	0.2447242	1.0471954	0.8726913	0.6026946	0.0	0.0
2.9970202590338886	255.0	837.0	0.24863051	1.0471954	0.8726913	0.6026946	0.0	0.0
3.0126485633663833	258.0	831.0	0.24960709	1.0471954	0.8726913	0.6026946	0.0	0.0
3.03036374412477	261.0	826.0	0.25058365	1.0471954	0.8726913	0.6026946	0.0	0.0
3.0475003863684833	266.0	818.0	0.26965743	1.0471954	0.8726913	0.6026946	0.0	0.0
3.0632235780358315	268.0	814.0	0.32581064	1.0471954	0.8726913	0.6026946	0.0	0.0
3.0784385791048408	268.0	812.0	0.43476006	1.0471954	0.9075989	0.63643706	0.0	0.0
3.0959163322113454	268.0	812.0	0.49533838	1.0471954	0.9075989	0.63643706	0.0	0.0
3.11205126112327	266.0	811.0	0.5070573	1.0471954	0.94250655	0.6715048	0.0	0.0
3.129050468094647	264.0	812.0	0.521706	1.0471954	0.94250655	0.6715048	0.0	0.0
3.1471415013074875	262.0	813.0	0.55347526	1.0471954	0.94250655	0.6715048	0.0	0.0
3.162770040333271	259.0	818.0	0.6106355	1.0471954	0.94250655	0.6715048	0.0	0.0
3.178612250369042	255.0	824.0	0.66141754	1.0471954	0.9075989	0.63643706	0.0	0.0
3.197167678270489	250.0	831.0	0.6892805	1.0471954	0.8726913	0.6026946	0.0	0.0
3.2138497550040483	244.0	844.0	0.69269854	1.0471954	0.8377836	0.5701984	0.0	0.0
3.2287415713071823	240.0	853.0	0.69855803	1.0471954	0.80287594	0.53887093	0.0	0.0
3.247217161115259	236.0	862.0	0.7122301	1.0471954	0.698153	0.45115286	0.0	0.0
3.2627920862287283	231.0	877.0	0.7122301	1.0471954	0.6283377	0.39719307	0.0	0.0
3.2785001769661903	229.0	887.0	0.7141833	1.0471954	0.5585224	0.3462494	0.0	0.0
3.2972159474156797	227.0	895.0	0.7161364	1.0471954	0.45379946	0.2744953	0.0	0.0
3.312855457421392	225.0	910.0	0.7200427	1.0471954	0.4188918	0.25161505	0.0	0.0
3.3293964792974293	224.0	921.0	0.7219959	1.0471954	0.3490765	0.20713232	0.0	0.0
3.347274519968778	222.0	932.0	0.7219959	1.0471954	0.24435355	0.14297265	0.0	0.0
3.3629081761464477	220.0	948.0	0.7219959	1.0471954	0.17453825	0.101456545	0.0	0.0
3.3793691392056644	220.0	958.0	0.7219959	1.0471954	0.10472295	0.06060979	0.0	0.0
3.397053270135075	220.0	967.0	0.723949	1.0471954	0.03490765	0.020159498	0.0	0.0
3.412849615328014	220.0	983.0	0.723949	1.0471954	-0.0	0.0	0.0	0.0
3.4291962143033743	220.0	995.0	0.723949	1.0471954	-0.03487356	-0.0201398	0.0	0.0
3.4470828431658447	220.0	1005.0	0.723949	1.0471954	-0.10468886	-0.060589965	0.0	0.0
3.4628902743570507	221.0	1020.0	0.7219959	1.0471954	-0.17450416	-0.10143646	0.0	0.0
3.479295141994953	222.0	1031.0	0.723949	1.0471954	-0.24431947	-0.14295217	0.0	0.0
3.497296918183565	224.0	1043.0	0.6946517	1.0471954	-0.31413478	-0.18542306	0.0	0.0
3.514005330391228	226.0	1064.0	0.6834211	1.0471954	-0.38395005	-0.22915362	0.0	0.0
3.528951834421605	229.0	1077.0	0.68195623	1.0471954	-0.45376536	-0.2744727	0.0	0.0
3.545941482298076	231.0	1091.0	0.6780499	1.0471954	-0.59339595	-0.3713492	0.0	0.0
3.5641463180072606	235.0	1105.0	0.6560464	1.0471954	-0.6981189	-0.4511257	0.0	0.0
3.5804509529843926	240.0	1126.0	0.6560464	1.0471954	-0.7679342	-0.50860715	0.0	0.0
3.5955476369708776	244.0	1143.0	0.4850843	1.0471954	-0.80284184	-0.5388409	0.0	0.0
3.6141659040004015	251.0	1161.0	0.29553673	1.0471954	-0.83774954	-0.5701673	0.0	0.0
3.6304417680948973	260.0	1187.0	0.12063783	1.0471954	-0.83774954	-0.5701673	0.0	0.0
Pause
3.9642028212547302	245.0	828.0	0.121126115	1.0471954	0.38398415	0.22917534	0.0	0.0
3.9807792720384896	245.0	826.0	0.11868467	1.0471954	0.38398415	0.22917534	0.0	0.0
3.9964423393830657	246.0	825.0	0.12307927	1.0471954	0.38398415	0.22917534	0.0	0.0
4.014280515257269	248.0	824.0	0.1485008	1.0471954	0.38398415	0.22917534	0.0	0.0
4.030678996350616	252.0	820.0	0.17193866	1.0471954	0.38398415	0.22917534	0.0	0.0
4.046206039376557	254.0	816.0	0.20370795	1.0471954	0.4188918	0.25161505	0.0	0.0
4.064300556201488	255.0	813.0	0.27698177	1.0471954	0.4188918	0.25161505	0.0	0.0
4.081150581128895	255.0	809.0	0.31360343	1.0471954	0.45379946	0.2744953	0.0	0.0
4.096401762217283	253.0	807.0	0.33365378	1.0471954	0.45379946	0.2744953	0.0	0.0
4.114322503097355	251.0	805.0	0.3546502	1.0471954	0.4188918	0.25161505	0.0	0.0
4.130740632303059	249.0	804.0	0.35953307	1.0471954	0.4188918	0.25161505	0.0	0.0
4.146420422010124	248.0	804.0	0.34732586	1.0471954	0.4188918	0.25161505	0.0	0.0
4.164603115990758	248.0	804.0	0.31458	1.0471954	0.4188918	0.25161505	0.0	0.0
4.180169078987092	250.0	806.0	0.31653315	1.0471954	0.4188918	0.25161505	0.0	0.0
4.1970269051380455	252.0	808.0	0.31653315	1.0471954	0.4188918	0.25161505	0.0	0.0
4.212374424096197	255.0	809.0	0.31653315	1.0471954	0.4188918	0.25161505	0.0	0.0
4.231415054295212	257.0	810.0	0.31702143	1.0471954	0.45379946	0.2744953	0.0	0.0
4.246891288086772	259.0	811.0	0.3360952	1.0471954	0.45379946	0.2744953	0.0	0.0
4.2625994039699435	258.0	810.0	0.396643	1.0471954	0.45379946	0.2744953	0.0	0.0
4.281433777417988	256.0	808.0	0.39859617	1.0471954	0.45379946	0.2744953	0.0	0.0
4.2964958171360195	251.0	803.0	0.396643	1.0471954	0.45379946	0.2744953	0.0	0.0
4.312048057094216	248.0	798.0	0.39615473	1.0471954	0.4887071	0.2978619	0.0	0.0
4.329945282079279	244.0	794.0	0.3976196	1.0471954	0.4887071	0.2978619	0.0	0.0
4.346206772141159	241.0	791.0	0.396643	1.0471954	0.52361476	0.3217631	0.0	0.0
4.363697718363255	240.0	790.0	0.3375601	1.0471954	0.5585224	0.3462494	0.0	0.0
4.3787178713828325	241.0	790.0	0.32532236	1.0471954	0.59343004	0.37137407	0.0	0.0
4.39678918896243	243.0	792.0	0.32190433	1.0471954	0.59343004	0.37137407	0.0	0.0
4.412424749229103	246.0	794.0	0.31995118	1.0471954	0.6283377	0.39719307	0.0	0.0
4.430136212147772	248.0	797.0	0.32043946	1.0471954	0.59343004	0.37137407	0.0	0.0
4.446760006248951	253.0	799.0	0.3194629	1.0471954	0.59343004	0.37137407	0.0	0.0
4.462512958329171	255.0	800.0	0.3155566	1.0471954	0.5585224	0.3462494	0.0	0.0
4.481541572138667	257.0	799.0	0.3194629	1.0471954	0.52361476	0.3217631	0.0	0.0
4.497947389259934	259.0	797.0	0.3306935	1.0471954	0.52361476	0.3217631	0.0	0.0
4.512452272232622	259.0	795.0	0.33365378	1.0471954	0.52361476	0.3217631	0.0	0.0
4.531622173264623	258.0	793.0	0.33118182	1.0471954	0.52361476	0.3217631	0.0	0.0
4.547199002001435	257.0	790.0	0.33118182	1.0471954	0.52361476	0.3217631	0.0	0.0
4.562518942169845	257.0	789.0	0.3184863	1.0471954	0.5585224	0.3462494	0.0	0.0
4.581679589115083	258.0	789.0	0.3092088	1.0471954	0.5585224	0.3462494	0.0	0.0
4.595725312363356	261.0	789.0	0.3092088	1.0471954	0.59343004	0.37137407	0.0	0.0
4.612435379065573	263.0	789.0	0.3092088	1.0471954	0.59343004	0.37137407	0.0	0.0
4.6301363799721	265.0	789.0	0.3155566	1.0471954	0.59343004	0.37137407	0.0	0.0
4.647302456200123	266.0	789.0	0.40936905	1.0471954	0.59343004	0.37137407	0.0	0.0
4.663433639332652	265.0	789.0	0.4494087	1.0471954	0.59343004	0.37137407	0.0	0.0
4.67964146239683	262.0	788.0	0.46503395	1.0471954	0.59343004	0.37137407	0.0	0.0
4.697779856156558	255.0	786.0	0.46649882	1.0471954	0.59343004	0.37137407	0.0	0.0
4.71346423914656	250.0	785.0	0.4675059	1.0471954	0.59343004	0.37137407	0.0	0.0
4.728037350345403	243.0	783.0	0.4684825	1.0471954	0.6283377	0.39719307	0.0	0.0
4.747156088240445	236.0	782.0	0.46649882	1.0471954	0.6283377	0.39719307	0.0	0.0
4.763512174133211	226.0	780.0	0.4640574	1.0471954	0.6283377	0.39719307	0.0	0.0
4.779897831380367	220.0	777.0	0.45917448	1.0471954	0.6283377	0.39719307	0.0	0.0
4.7979338290169835	212.0	772.0	0.45819792	1.0471954	0.6283377	0.39719307	0.0	0.0
4.81346373539418	209.0	769.0	0.45819792	1.0471954	0.59343004	0.37137407	0.0	0.0
4.82953351829201	205.0	766.0	0.45819792	1.0471954	0.59343004	0.37137407	0.0	0.0
4.847225649282336	203.0	763.0	0.45917448	1.0471954	0.59343004	0.37137407	0.0	0.0
4.8635544423013926	200.0	758.0	0.46063936	1.0471954	0.59343004	0.37137407	0.0	0.0
4.87957282923162	197.0	755.0	0.4630808	1.0471954	0.59343004	0.37137407	0.0	0.0
4.897310959175229	194.0	752.0	0.4640574	1.0471954	0.59343004	0.37137407	0.0	0.0
4.914388209115714	190.0	748.0	0.4675059	1.0471954	0.59343004	0.37137407	0.0	0.0
4.929311279207468	186.0	745.0	0.47580683	1.0471954	0.59343004	0.37137407	0.0	0.0
4.947003751993179	183.0	742.0	0.47922483	1.0471954	0.6283377	0.39719307	0.0	0.0
4.963794715236872	179.0	738.0	0.4767834	1.0471954	0.6283377	0.39719307	0.0	0.0
4.98018091218546	176.0	735.0	0.4767834	1.0471954	0.6283377	0.39719307	0.0	0.0
4.995640845969319	173.0	732.0	0.47922483	1.0471954	0.6283377	0.39719307	0.0	0.0
5.014428175054491	170.0	728.0	0.4816663	1.0471954	0.59343004	0.37137407	0.0	0.0
5.028434453997761	168.0	727.0	0.4850843	1.0471954	0.59343004	0.37137407	0.0	0.0
5.047632175032049	167.0	725.0	0.49143207	1.0471954	0.59343004	0.37137407	0.0	0.0
5.064053785055876	166.0	724.0	0.50461584	1.0471954	0.5585224	0.3462494	0.0	0.0
5.079742814414203	165.0	723.0	0.55347526	1.0471954	0.5585224	0.3462494	0.0	0.0
5.097964185290039	165.0	722.0	0.5715419	1.0471954	0.5585224	0.3462494	0.0	0.0
5.114528252277523	165.0	722.0	0.544686	1.0471954	0.5585224	0.3462494	0.0	0.0
5.129447543993592	165.0	722.0	0.5202411	1.0471954	0.5585224	0.3462494	0.0	0.0
5.147294372320175	165.0	723.0	0.5241474	1.0471954	0.5585224	0.3462494	0.0	0.0
5.164197899401188	166.0	725.0	0.52268255	1.0471954	0.5585224	0.3462494	0.0	0.0
5.179453738965094	167.0	726.0	0.5202411	1.0471954	0.5585224	0.3462494	0.0	0.0
5.197829702403396	168.0	729.0	0.52268255	1.0471954	0.5585224	0.3462494	0.0	0.0
5.214448119048029	171.0	733.0	0.5241474	1.0471954	0.59343004	0.37137407	0.0	0.0
5.229449895210564	172.0	736.0	0.5241474	1.0471954	0.59343004	0.37137407	0.0	0.0
5.245461197104305	174.0	737.0	0.51877624	1.0471954	0.59343004	0.37137407	0.0	0.0
5.263901260215789	176.0	739.0	0.5256123	1.0471954	0.5585224	0.3462494	0.0	0.0
5.2804229953326285	177.0	739.0	0.61405355	1.0471954	0.5585224	0.3462494	0.0	0.0
5.298129898030311	177.0	739.0	0.8690623	1.0471954	0.5585224	0.3462494	0.0	0.0
5.3138020150363445	176.0	738.0	0.9012894	1.0471954	0.52361476	0.3217631	0.0	0.0
5.330405752174556	174.0	737.0	0.9222858	1.0471954	0.52361476	0.3217631	0.0	0.0
5.345032866112888	172.0	735.0	0.931075	1.0471954	0.52361476	0.3217631	0.0	0.0
5.364242075011134	171.0	733.0	0.95893794	1.0471954	0.52361476	0.3217631	0.0	0.0
5.380465161986649	169.0	729.0	0.9740749	1.0471954	0.4887071	0.2978619	0.0	0.0
5.395048263017088	167.0	726.0	0.98725873	1.0471954	0.4887071	0.2978619	0.0	0.0
5.414224804379046	166.0	724.0	1.0	1.0471954	0.4887071	0.2978619	0.0	0.0
5.430475692264736	164.0	718.0	1.0	1.0471954	0.4887071	0.2978619	0.0	0.0
5.444922738242894	164.0	714.0	1.0	1.0471954	0.4887071	0.2978619	0.0	0.0
5.464476675260812	163.0	709.0	1.0	1.0471954	0.52361476	0.3217631	0.0	0.0
5.480471349321306	162.0	702.0	1.0	1.0471954	0.52361476	0.3217631	0.0	0.0
5.495466062333435	161.0	698.0	1.0	1.0471954	0.52361476	0.3217631	0.0	0.0
5.514406809117645	160.0	693.0	1.0	1.0471954	0.52361476	0.3217631	0.0	0.0
5.531155521981418	159.0	686.0	1.0	1.0471954	0.5585224	0.3462494	0.0	0.0
5.545489729382098	157.0	681.0	1.0	1.0471954	0.5585224	0.3462494	0.0	0.0
5.564326235093176	156.0	677.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.581298279110342	153.0	671.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.595475665293634	152.0	667.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.614750892389566	150.0	663.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.630466761998832	148.0	658.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.645458609331399	148.0	655.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.664493370335549	147.0	654.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.680870475247502	146.0	653.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.695581071078777	146.0	653.0	1.0	1.0471954	0.59343004	0.37137407	0.0	0.0
5.71458009397611	146.0	652.0	0.9677272	1.0471954	0.59343004	0.37137407	0.0	0.0
5.731015225406736	146.0	652.0	0.94624245	1.0471954	0.59343004	0.37137407	0.0	0.0
5.746461451984942	146.0	652.0	0.9355001	1.0471954	0.59343004	0.37137407	0.0	0.0
5.761747634038329	146.0	653.0	0.9266804	1.0471954	0.59343004	0.37137407	0.0	0.0
5.780905585270375	146.0	653.0	0.9139849	1.0471954	0.59343004	0.37137407	0.0	0.0
5.796476579271257	147.0	653.0	0.8968948	1.0471954	0.59343004	0.37137407	0.0	0.0
5.8143273941241205	147.0	654.0	0.8949416	1.0471954	0.6283377	0.39719307	0.0	0.0
5.831345112062991	148.0	654.0	0.89250016	1.0471954	0.6283377	0.39719307	0.0	0.0
5.8465125393122435	148.0	654.0	0.89054704	1.0471954	0.6283377	0.39719307	0.0	0.0
5.861859179101884	149.0	655.0	0.89054704	1.0471954	0.6283377	0.39719307	0.0	0.0
5.881199239287525	151.0	656.0	0.88859385	1.0471954	0.6283377	0.39719307	0.0	0.0
5.896471824962646	153.0	657.0	0.88615245	1.0471954	0.6283377	0.39719307	0.0	0.0
5.91373638715595	154.0	658.0	0.88859385	1.0471954	0.6283377	0.39719307	0.0	0.0
5.931094529107213	156.0	658.0	0.88419926	1.0471954	0.6283377	0.39719307	0.0	0.0
5.946506449021399	158.0	659.0	0.88419926	1.0471954	0.6283377	0.39719307	0.0	0.0
5.9643009742721915	159.0	660.0	0.88615245	1.0471954	0.6283377	0.39719307	0.0	0.0
5.981181272305548	162.0	660.0	0.88419926	1.0471954	0.6632454	0.42376542	0.0	0.0
5.997133892029524	163.0	661.0	0.88419926	1.0471954	0.6632454	0.42376542	0.0	0.0
6.013626404106617	164.0	662.0	0.88615245	1.0471954	0.6632454	0.42376542	0.0	0.0
6.031341512221843	167.0	663.0	0.88419926	1.0471954	0.6632454	0.42376542	0.0	0.0
6.046764455270022	168.0	663.0	0.88615245	1.0471954	0.6632454	0.42376542	0.0	0.0
6.064577258192003	170.0	664.0	0.88615245	1.0471954	0.6632454	0.42376542	0.0	0.0
6.081379785202444	172.0	666.0	0.88615245	1.0471954	0.6632454	0.42376542	0.0	0.0
6.09731164528057	174.0	666.0	0.88615245	1.0471954	0.6632454	0.42376542	0.0	0.0
6.1116149933077395	176.0	667.0	0.88419926	1.0471954	0.698153	0.45115286	0.0	0.0
6.129589681047946	177.0	668.0	0.88615245	1.0471954	0.698153	0.45115286	0.0	0.0
6.147000232245773	180.0	669.0	0.88615245	1.0471954	0.698153	0.45115286	0.0	0.0
6.162496902048588	182.0	670.0	0.88419926	1.0471954	0.698153	0.45115286	0.0	0.0
6.181125763338059	184.0	671.0	0.88615245	1.0471954	0.698153	0.45115286	0.0	0.0
6.197505829390138	187.0	672.0	0.88615245	1.0471954	0.698153	0.45115286	0.0	0.0
6.2125158603303134	189.0	673.0	0.88419926	1.0471954	0.698153	0.45115286	0.0	0.0
6.231504263356328	191.0	674.0	0.88615245	1.0471954	0.698153	0.45115286	0.0	0.0
6.24806665815413	194.0	675.0	0.88859385	1.0471954	0.698153	0.45115286	0.0	0.0
6.262497093062848	196.0	675.0	0.88615245	1.0471954	0.698153	0.45115286	0.0	0.0
6.281744961161166	198.0	676.0	0.88419926	1.0471954	0.698153	0.45115286	0.0	0.0
6.297452022321522	201.0	677.0	0.88859385	1.0471954	0.698153	0.45115286	0.0	0.0
6.312509926967323	203.0	678.0	0.88419926	1.0471954	0.73306066	0.47942045	0.0	0.0
6.3282542689703405	205.0	678.0	0.88859385	1.0471954	0.73306066	0.47942045	0.0	0.0
6.347797348164022	207.0	679.0	0.88615245	1.0471954	0.73306066	0.47942045	0.0	0.0
6.363440480083227	210.0	680.0	0.88615245	1.0471954	0.698153	0.45115286	0.0	0.0
6.378796168137342	212.0	680.0	0.88615245	1.0471954	0.698153	0.45115286	0.0	0.0
6.398060998413712	214.0	681.0	0.88615245	1.0471954	0.6632454	0.42376542	0.0	0.0
6.413517679087818	217.0	682.0	0.88615245	1.0471954	0.6632454	0.42376542	0.0	0.0
6.428891702089459	219.0	682.0	0.88615245	1.0471954	0.6632454	0.42376542	0.0	0.0
6.447955118026584	222.0	683.0	0.88859385	1.0471954	0.6283377	0.39719307	0.0	0.0
6.463522240985185	225.0	683.0	0.88615245	1.0471954	0.6283377	0.39719307	0.0	0.0
6.4815622749738395	227.0	684.0	0.88859385	1.0471954	0.6283377	0.39719307	0.0	0.0
6.497066205367446	230.0	685.0	0.88615245	1.0471954	0.6283377	0.39719307	0.0	0.0
6.513510975055397	232.0	685.0	0.88859385	1.0471954	0.6283377	0.39719307	0.0	0.0
6.531324737239629	235.0	686.0	0.88859385	1.0471954	0.6283377	0.39719307	0.0	0.0
6.548147272318602	238.0	686.0	0.88859385	1.0471954	0.6283377	0.39719307	0.0	0.0
6.563510322012007	240.0	687.0	0.88615245	1.0471954	0.6283377	0.39719307	0.0	0.0
6.578742969315499	243.0	688.0	0.88859385	1.0471954	0.6632454	0.42376542	0.0	0.0
6.5982012981548905	245.0	688.0	0.88859385	1.0471954	0.6632454	0.42376542	0.0	0.0
6.613546235021204	249.0	690.0	0.88859385	1.0471954	0.6632454	0.42376542	0.0	0.0
6.63018043898046	252.0	691.0	0.88859385	1.0471954	0.6632454	0.42376542	0.0	0.0
6.647884618025273	257.0	692.0	0.89054704	1.0471954	0.6632454	0.42376542	0.0	0.0
6.664523885119706	261.0	694.0	0.89054704	1.0471954	0.6632454	0.42376542	0.0	0.0
6.678755638189614	265.0	696.0	0.88859385	1.0471954	0.6632454	0.42376542	0.0	0.0
6.697874958161265	269.0	700.0	0.89250016	1.0471954	0.6632454	0.42376542	0.0	0.0
6.714540395420045	279.0	706.0	0.9012894	1.0471954	0.6632454	0.42376542	0.0	0.0
6.729134093038738	287.0	712.0	0.89054704	1.0471954	0.6632454	0.42376542	0.0	0.0
6.7482727649621665	296.0	719.0	0.4147402	1.0471954	0.6283377	0.39719307	0.0	0.0
6.764209965243936	312.0	731.0	0.12259098	1.0471954	0.59343004	0.37137407	0.0	0.0
Pause
7.179127327166498	161.0	723.0	0.13138019	1.0471954	0.5585224	0.3462494	0.0	0.0
7.195838165003806	161.0	723.0	0.16363776	1.0471954	0.4887071	0.2978619	0.0	0.0
7.215328462421894	162.0	723.0	0.18902877	1.0471954	0.45379946	0.2744953	0.0	0.0
7.230549828149378	163.0	723.0	0.2056611	1.0471954	0.45379946	0.2744953	0.0	0.0
7.246136744040996	164.0	723.0	0.23300527	1.0471954	0.45379946	0.2744953	0.0	0.0
7.261886352207512	166.0	724.0	0.27454033	1.0471954	0.45379946	0.2744953	0.0	0.0
7.280552891083062	168.0	726.0	0.29114214	1.0471954	0.4887071	0.2978619	0.0	0.0
7.298292119987309	170.0	728.0	0.3223926	1.0471954	0.52361476	0.3217631	0.0	0.0
7.3143489570356905	173.0	731.0	0.3375601	1.0471954	0.52361476	0.3217631	0.0	0.0
7.3304779953323305	175.0	733.0	0.3619745	1.0471954	0.5585224	0.3462494	0.0	0.0
7.3471577311865985	177.0	735.0	0.3888304	1.0471954	0.5585224	0.3462494	0.0	0.0
7.36483782203868	179.0	738.0	0.40302128	1.0471954	0.5585224	0.3462494	0.0	0.0
7.381621482316405	182.0	741.0	0.41669336	1.0471954	0.5585224	0.3462494	0.0	0.0
7.3957152352668345	183.0	743.0	0.44599068	1.0471954	0.5585224	0.3462494	0.0	0.0
7.414980455301702	185.0	745.0	0.4767834	1.0471954	0.52361476	0.3217631	0.0	0.0
7.430592938326299	188.0	747.0	0.4860609	1.0471954	0.52361476	0.3217631	0.0	0.0
7.445563122164458	190.0	749.0	0.49533838	1.0471954	0.52361476	0.3217631	0.0	0.0
7.461895855143666	192.0	751.0	0.5148699	1.0471954	0.52361476	0.3217631	0.0	0.0
7.48089666524902	194.0	753.0	0.54175633	1.0471954	0.52361476	0.3217631	0.0	0.0
7.496571199968457	198.0	756.0	0.5637293	1.0471954	0.52361476	0.3217631	0.0	0.0
7.5119001073762774	201.0	758.0	0.58277255	1.0471954	0.52361476	0.3217631	0.0	0.0
7.5309241521172225	203.0	761.0	0.5891203	1.0471954	0.4887071	0.2978619	0.0	0.0
7.546564721968025	206.0	764.0	0.59253836	1.0471954	0.4887071	0.2978619	0.0	0.0
7.562038009986281	208.0	765.0	0.5988861	1.0471954	0.4887071	0.2978619	0.0	0.0
7.580971088260412	212.0	768.0	0.6037995	1.0471954	0.4887071	0.2978619	0.0	0.0
7.5965631529688835	214.0	770.0	0.6072175	1.0471954	0.45379946	0.2744953	0.0	0.0
7.6146379499696195	216.0	772.0	0.6189364	1.0471954	0.45379946	0.2744953	0.0	0.0
7.631261222064495	220.0	775.0	0.62430763	1.0471954	0.45379946	0.2744953	0.0	0.0
7.646565865259618	222.0	776.0	0.6311437	1.0471954	0.4887071	0.2978619	0.0	0.0
7.662065232172608	224.0	778.0	0.645304	1.0471954	0.4887071	0.2978619	0.0	0.0
7.681248457171023	226.0	780.0	0.6687724	1.0471954	0.4887071	0.2978619	0.0	0.0
7.696560309268534	229.0	783.0	0.6853742	1.0471954	0.4887071	0.2978619	0.0	0.0
7.711773835122585	231.0	786.0	0.69660485	1.0471954	0.4887071	0.2978619	0.0	0.0
7.731921511236578	233.0	787.0	0.70637065	1.0471954	0.45379946	0.2744953	0.0	0.0
