time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
12.71559340506792	709.0	635.0	0.113313496	1.0471954	0.2792612	0.16407043	0.0	0.0
12.773941667983308	701.0	653.0	0.12405585	1.0471954	0.2792612	0.16407043	0.0	0.0
12.791992139071226	700.0	658.0	0.11917296	1.0471954	0.2792612	0.16407043	0.0	0.0
12.807022819994017	698.0	667.0	0.11673152	1.0471954	0.2792612	0.16407043	0.0	0.0
12.826193571090698	695.0	679.0	0.11966125	1.0471954	0.2094459	0.12211342	0.0	0.0
12.841557750012726	692.0	699.0	0.121614404	1.0471954	0.17453825	0.101456545	0.0	0.0
12.858282784000039	690.0	712.0	0.12210269	1.0471954	0.10472295	0.06060979	0.0	0.0
12.873560638166964	688.0	726.0	0.12210269	1.0471954	0.0698153	0.040351782	0.0	0.0
12.890778278000653	686.0	744.0	0.12210269	1.0471954	-0.0	0.0	0.0	0.0
12.907893124036491	685.0	754.0	0.12210269	1.0471954	-0.0	0.0	0.0	0.0
12.927074196981266	685.0	762.0	0.1045243	1.0471954	-0.03487356	-0.0201398	0.0	0.0
12.942392650991678	685.0	769.0	0.07034409	1.0471954	-0.069781214	-0.040332038	0.0	0.0
12.957920449087396	686.0	769.0	0.025879301	1.0471954	-0.10468886	-0.060589965	0.0	0.0
Pause
13.293768529081717	712.0	642.0	0.09622339	1.0471954	0.4188918	0.25161505	0.0	0.0
13.308938261121511	710.0	651.0	0.105989166	1.0471954	0.4188918	0.25161505	0.0	0.0
13.324301394168288	708.0	661.0	0.11477836	1.0471954	0.38398415	0.22917534	0.0	0.0
13.343664019135758	705.0	674.0	0.117219806	1.0471954	0.31416884	0.18544407	0.0	0.0
13.357400016160682	700.0	696.0	0.12259098	1.0471954	0.2792612	0.16407043	0.0	0.0
13.37403410114348	695.0	714.0	0.13629359	1.0471954	0.2094459	0.12211342	0.0	0.0
13.390342795988545	691.0	734.0	0.14459449	1.0471954	0.1396306	0.0809668	0.0	0.0
13.409934488125145	684.0	768.0	0.14557107	1.0471954	0.0698153	0.040351782	0.0	0.0
13.423905159113929	680.0	793.0	0.14703594	1.0471954	0.03490765	0.020159498	0.0	0.0
13.441920415963978	676.0	819.0	0.15826657	1.0471954	-0.0	0.0	0.0	0.0
13.458892615977675	671.0	859.0	0.17291524	1.0471954	-0.069781214	-0.040332038	0.0	0.0
13.475272329058498	668.0	886.0	0.18121615	1.0471954	-0.1395965	-0.080946855	0.0	0.0
13.492962518008426	667.0	915.0	0.18121615	1.0471954	-0.20941181	-0.12209316	0.0	0.0
13.509463359136134	664.0	958.0	0.18170443	1.0471954	-0.24431947	-0.14295217	0.0	0.0
13.524693225044757	663.0	987.0	0.18268101	1.0471954	-0.31413478	-0.18542306	0.0	0.0
13.542392182163894	662.0	1017.0	0.18609904	1.0471954	-0.34904242	-0.20711097	0.0	0.0
13.558038287097588	660.0	1057.0	0.18902877	1.0471954	-0.38395005	-0.22915362	0.0	0.0
13.57456645811908	660.0	1083.0	0.18951705	1.0471954	-0.45376536	-0.2744727	0.0	0.0
13.591344216139987	660.0	1104.0	0.19000535	1.0471954	-0.5584883	-0.34622517	0.0	0.0
13.609010039130226	661.0	1132.0	0.19000535	1.0471954	-0.6283036	-0.3971675	0.0	0.0
13.62497086613439	662.0	1147.0	0.19000535	1.0471954	-0.6981189	-0.4511257	0.0	0.0
13.640389260137454	663.0	1161.0	0.19000535	1.0471954	-0.7679342	-0.50860715	0.0	0.0
13.658319008070976	665.0	1171.0	0.18561074	1.0471954	-0.83774954	-0.5701673	0.0	0.0
13.673971126088873	666.0	1178.0	0.16461433	1.0471954	-0.83774954	-0.5701673	0.0	0.0
13.690746787004173	667.0	1179.0	0.09182879	1.0471954	-0.8726572	-0.6026622	0.0	0.0
13.70860697212629	667.0	1178.0	0.04492256	1.0471954	-0.83774954	-0.5701673	0.0	0.0
Pause
13.80978279397823	656.0	1081.0	0.11868467	1.0471954	-0.80284184	-0.5388409	0.0	0.0
13.826008540112525	658.0	1030.0	0.12210269	1.0471954	-0.73302656	-0.4793924	0.0	0.0
13.84060487197712	660.0	990.0	0.12356756	1.0471954	-0.6981189	-0.4511257	0.0	0.0
13.85714399907738	664.0	952.0	0.12356756	1.0471954	-0.5584883	-0.34622517	0.0	0.0
13.875234588980675	670.0	893.0	0.12405585	1.0471954	-0.45376536	-0.2744727	0.0	0.0
13.891042802017182	676.0	854.0	0.12356756	1.0471954	-0.34904242	-0.20711097	0.0	0.0
13.908737352117896	682.0	814.0	0.11526665	1.0471954	-0.24431947	-0.14295217	0.0	0.0
13.925299279158935	692.0	756.0	0.091340505	1.0471954	-0.17450416	-0.10143646	0.0	0.0
13.940976879093796	698.0	719.0	0.055176623	1.0471954	-0.10468886	-0.060589965	0.0	0.0
Pause
14.190863077063113	709.0	642.0	0.09280537	1.0471954	0.31416884	0.18544407	0.0	0.0
14.210585922002792	704.0	654.0	0.09329366	1.0471954	0.24435355	0.14297265	0.0	0.0
14.225038664182648	697.0	672.0	0.09329366	1.0471954	0.2094459	0.12211342	0.0	0.0
14.24149554502219	692.0	684.0	0.09036393	1.0471954	0.17453825	0.101456545	0.0	0.0
14.259057673159987	688.0	696.0	0.0649424	1.0471954	0.1396306	0.0809668	0.0	0.0
14.276700680144131	684.0	712.0	0.054200046	1.0471954	0.10472295	0.06060979	0.0	0.0
14.291979232104495	683.0	717.0	0.036133364	1.0471954	0.0698153	0.040351782	0.0	0.0
14.3087260031607	682.0	719.0	0.015625238	1.0471954	0.03490765	0.020159498	0.0	0.0
14.327184949070215	683.0	715.0	0.013672084	1.0471954	0.03490765	0.020159498	0.0	0.0
14.342016952112317	684.0	710.0	0.013672084	1.0471954	0.03490765	0.020159498	0.0	0.0
14.357550580054522	686.0	705.0	0.020508125	1.0471954	0.03490765	0.020159498	0.0	0.0
14.375346611021087	687.0	699.0	0.040039673	1.0471954	0.03490765	0.020159498	0.0	0.0
14.391100789187476	690.0	688.0	0.055664912	1.0471954	0.03490765	0.020159498	0.0	0.0
14.4073501881212	692.0	680.0	0.07083238	1.0471954	0.0698153	0.040351782	0.0	0.0
14.426520341075957	695.0	672.0	0.080109864	1.0471954	0.10472295	0.06060979	0.0	0.0
14.442972561111674	700.0	660.0	0.08059815	1.0471954	0.1396306	0.0809668	0.0	0.0
14.45779704907909	703.0	652.0	0.08059815	1.0471954	0.17453825	0.101456545	0.0	0.0
14.477200160035864	706.0	646.0	0.07815671	1.0471954	0.2094459	0.12211342	0.0	0.0
