time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
5.899390005040914	340.0	1003.0	0.07473869	0.6981189	1.0472295	1.1197015	0.0	0.0
5.957980012986809	349.0	1005.0	0.090852216	0.6981189	1.0472295	1.1197015	0.0	0.0
5.974931944045238	351.0	1005.0	0.1001297	0.6632113	1.0472295	1.1470867	0.0	0.0
5.9937633810332045	354.0	1005.0	0.10354772	0.6632113	1.0472295	1.1470867	0.0	0.0
6.009069561958313	360.0	1006.0	0.10843061	0.6632113	1.0472295	1.1470867	0.0	0.0
6.024484516005032	365.0	1006.0	0.113313496	0.6632113	1.0472295	1.1470867	0.0	0.0
6.045102442032658	369.0	1007.0	0.11917296	0.6632113	1.0472295	1.1470867	0.0	0.0
6.060062402044423	377.0	1007.0	0.12356756	0.6632113	1.0472295	1.1470867	0.0	0.0
6.074401412042789	384.0	1007.0	0.13235676	0.6283036	1.0472295	1.173657	0.0	0.0
6.091373477014713	391.0	1008.0	0.14117648	0.6283036	1.0472295	1.173657	0.0	0.0
6.1100874959956855	401.0	1008.0	0.14508279	0.6283036	1.0472295	1.173657	0.0	0.0
6.125077145989053	407.0	1009.0	0.14801252	0.59339595	1.0472295	1.1994737	0.0	0.0
6.144138206029311	413.0	1010.0	0.15191883	0.59339595	1.0472295	1.1994737	0.0	0.0
6.1600357389543205	423.0	1011.0	0.15338369	0.5584883	1.0472295	1.2245963	0.0	0.0
6.175068913958967	430.0	1011.0	0.15387198	0.5584883	1.0472295	1.2245963	0.0	0.0
6.1931113039609045	436.0	1011.0	0.15533684	0.5584883	1.0472295	1.2245963	0.0	0.0
6.209555946988985	447.0	1011.0	0.15533684	0.5584883	1.0472295	1.2245963	0.0	0.0
6.225071197957732	453.0	1011.0	0.15533684	0.5235807	1.0472295	1.2490804	0.0	0.0
6.241454964969307	460.0	1010.0	0.15582514	0.5235807	1.0472295	1.2490804	0.0	0.0
6.257929997052997	469.0	1009.0	0.15582514	0.488673	1.0472295	1.2729796	0.0	0.0
6.275052148965187	474.0	1008.0	0.15582514	0.488673	1.0472295	1.2729796	0.0	0.0
6.294195536989719	479.0	1006.0	0.15582514	0.488673	1.0472295	1.2729796	0.0	0.0
6.309088813955896	486.0	1004.0	0.15582514	0.488673	1.0472295	1.2729796	0.0	0.0
6.325081582996063	490.0	1002.0	0.15631342	0.488673	1.0472295	1.2729796	0.0	0.0
6.341482202056795	494.0	1000.0	0.15631342	0.488673	1.0472295	1.2729796	0.0	0.0
6.358231949969195	500.0	997.0	0.15729	0.488673	1.0472295	1.2729796	0.0	0.0
6.376067292061634	503.0	995.0	0.15729	0.488673	1.0472295	1.2729796	0.0	0.0
6.39160961995367	506.0	993.0	0.1577783	0.488673	1.0472295	1.2729796	0.0	0.0
6.4106091250432655	510.0	991.0	0.1577783	0.488673	1.0472295	1.2729796	0.0	0.0
6.425088390009478	513.0	989.0	0.1577783	0.45376536	1.0472295	1.2963442	0.0	0.0
6.444525061990134	516.0	987.0	0.1577783	0.45376536	1.0472295	1.2963442	0.0	0.0
6.457914473954588	520.0	985.0	0.1577783	0.41885772	1.0472295	1.3192223	0.0	0.0
6.475952315959148	523.0	984.0	0.15875487	0.41885772	1.0472295	1.3192223	0.0	0.0
6.491386646986939	526.0	983.0	0.15973145	0.41885772	1.0472295	1.3192223	0.0	0.0
6.509515568963252	529.0	982.0	0.1611963	0.41885772	1.0472295	1.3192223	0.0	0.0
6.526019248063676	533.0	981.0	0.16363776	0.41885772	1.0472295	1.3192223	0.0	0.0
6.5424269860377535	536.0	981.0	0.1660792	0.41885772	1.0472295	1.3192223	0.0	0.0
6.560112464008853	539.0	981.0	0.16656749	0.41885772	1.0472295	1.3192223	0.0	0.0
6.576085872016847	543.0	981.0	0.16705577	0.41885772	1.0472295	1.3192223	0.0	0.0
6.593009180971421	545.0	982.0	0.16949722	0.41885772	1.0472295	1.3192223	0.0	0.0
6.607830406050198	547.0	982.0	0.17389181	0.41885772	1.0472295	1.3192223	0.0	0.0
6.626004452002235	550.0	983.0	0.1787747	0.41885772	1.0472295	1.3192223	0.0	0.0
6.641665988019668	553.0	984.0	0.18170443	0.38395005	1.0472295	1.3416601	0.0	0.0
6.6591046820394695	555.0	985.0	0.18219273	0.38395005	1.0472295	1.3416601	0.0	0.0
6.676454461994581	558.0	986.0	0.18219273	0.34904242	1.0472295	1.3637012	0.0	0.0
6.691813946003094	559.0	987.0	0.18219273	0.34904242	1.0472295	1.3637012	0.0	0.0
6.708298178971745	561.0	989.0	0.18268101	0.34904242	1.0472295	1.3637012	0.0	0.0
6.72509911400266	564.0	991.0	0.1831693	0.31413478	1.0472295	1.3853875	0.0	0.0
6.744542625034228	565.0	992.0	0.18365759	0.31413478	1.0472295	1.3853875	0.0	0.0
6.76024114806205	567.0	995.0	0.18365759	0.31413478	1.0472295	1.3853875	0.0	0.0
6.775090935989283	569.0	996.0	0.18414588	0.34904242	1.0472295	1.3637012	0.0	0.0
6.792102179955691	571.0	998.0	0.18463416	0.34904242	1.0472295	1.3637012	0.0	0.0
6.810340553987771	573.0	999.0	0.18512246	0.34904242	1.0472295	1.3637012	0.0	0.0
6.8267244880553335	576.0	1002.0	0.18512246	0.34904242	1.0472295	1.3637012	0.0	0.0
6.841130248969421	579.0	1003.0	0.18561074	0.34904242	1.0472295	1.3637012	0.0	0.0
6.860867202049121	581.0	1004.0	0.18561074	0.34904242	1.0472295	1.3637012	0.0	0.0
6.877418937976472	584.0	1005.0	0.18609904	0.34904242	1.0472295	1.3637012	0.0	0.0
6.891752240015194	585.0	1005.0	0.18561074	0.34904242	1.0472295	1.3637012	0.0	0.0
6.907964427955449	587.0	1006.0	0.18658732	0.34904242	1.0472295	1.3637012	0.0	0.0
6.9268215199699625	590.0	1006.0	0.18658732	0.34904242	1.0472295	1.3637012	0.0	0.0
6.942110153962858	592.0	1006.0	0.18707561	0.34904242	1.0472295	1.3637012	0.0	0.0
6.959631709032692	594.0	1006.0	0.18707561	0.34904242	1.0472295	1.3637012	0.0	0.0
6.9761376429814845	597.0	1006.0	0.18707561	0.34904242	1.0472295	1.3637012	0.0	0.0
6.992596733034588	599.0	1006.0	0.18707561	0.34904242	1.0472295	1.3637012	0.0	0.0
7.008846253040247	601.0	1006.0	0.18707561	0.34904242	1.0472295	1.3637012	0.0	0.0
7.026583631988615	603.0	1006.0	0.18707561	0.34904242	1.0472295	1.3637012	0.0	0.0
7.043028395972215	606.0	1006.0	0.18707561	0.34904242	1.0472295	1.3637012	0.0	0.0
7.060712730046362	607.0	1006.0	0.18707561	0.31413478	1.0472295	1.3853875	0.0	0.0
7.07511162396986	610.0	1005.0	0.18707561	0.31413478	1.0472295	1.3853875	0.0	0.0
7.093163062003441	612.0	1005.0	0.1875639	0.31413478	1.0472295	1.3853875	0.0	0.0
7.110185284982435	614.0	1005.0	0.1875639	0.2792271	1.0472295	1.4067594	0.0	0.0
7.1247625009855255	617.0	1004.0	0.18707561	0.2792271	1.0472295	1.4067594	0.0	0.0
7.143139548017643	619.0	1003.0	0.18707561	0.2792271	1.0472295	1.4067594	0.0	0.0
7.157620575046167	621.0	1003.0	0.18707561	0.2792271	1.0472295	1.4067594	0.0	0.0
7.177494173985906	623.0	1002.0	0.18707561	0.2792271	1.0472295	1.4067594	0.0	0.0
7.191811184049584	625.0	1001.0	0.18658732	0.2792271	1.0472295	1.4067594	0.0	0.0
7.208106735954061	627.0	1000.0	0.18658732	0.2792271	1.0472295	1.4067594	0.0	0.0
7.227376195951365	628.0	1000.0	0.18707561	0.2792271	1.0472295	1.4067594	0.0	0.0
7.243124497006647	630.0	998.0	0.18707561	0.2792271	1.0472295	1.4067594	0.0	0.0
7.258582500973716	630.0	997.0	0.18658732	0.2792271	1.0472295	1.4067594	0.0	0.0
7.275998651981354	631.0	996.0	0.18658732	0.2792271	1.0472295	1.4067594	0.0	0.0
7.292003217036836	632.0	995.0	0.18609904	0.2792271	1.0472295	1.4067594	0.0	0.0
7.308251050999388	634.0	995.0	0.18609904	0.2792271	1.0472295	1.4067594	0.0	0.0
7.324718020041473	635.0	994.0	0.18609904	0.2792271	1.0472295	1.4067594	0.0	0.0
7.344097441993654	636.0	993.0	0.18609904	0.2792271	1.0472295	1.4067594	0.0	0.0
7.358513197978027	637.0	993.0	0.18561074	0.2792271	1.0472295	1.4067594	0.0	0.0
7.374716714955866	638.0	993.0	0.18561074	0.24431947	1.0472295	1.4278553	0.0	0.0
7.39413394103758	640.0	993.0	0.18561074	0.24431947	1.0472295	1.4278553	0.0	0.0
7.4085134860360995	642.0	993.0	0.18561074	0.24431947	1.0472295	1.4278553	0.0	0.0
7.42480343603529	643.0	992.0	0.18561074	0.24431947	1.0472295	1.4278553	0.0	0.0
7.443154737004079	644.0	993.0	0.18561074	0.24431947	1.0472295	1.4278553	0.0	0.0
7.459132018964738	645.0	993.0	0.18561074	0.24431947	1.0472295	1.4278553	0.0	0.0
7.474425474065356	646.0	994.0	0.18561074	0.24431947	1.0472295	1.4278553	0.0	0.0
7.492418347042985	647.0	995.0	0.18707561	0.24431947	1.0472295	1.4278553	0.0	0.0
7.5091201569885015	648.0	997.0	0.18805219	0.2792271	1.0472295	1.4067594	0.0	0.0
7.527612625039183	649.0	998.0	0.18951705	0.2792271	1.0472295	1.4067594	0.0	0.0
7.542619755957276	650.0	999.0	0.19049363	0.31413478	1.0472295	1.3853875	0.0	0.0
7.560036199982278	651.0	999.0	0.19098192	0.31413478	1.0472295	1.3853875	0.0	0.0
7.574431110988371	652.0	1000.0	0.1914702	0.2792271	1.0472295	1.4067594	0.0	0.0
