time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
22.269336627796292	215.0	573.0	0.09378195	1.0471954	0.52361476	0.3217631	0.0	0.0
22.337316187098622	214.0	573.0	0.12991531	1.0471954	0.52361476	0.3217631	0.0	0.0
22.355886549688876	214.0	573.0	0.14264134	1.0471954	0.52361476	0.3217631	0.0	0.0
22.37075482774526	214.0	573.0	0.15387198	1.0471954	0.52361476	0.3217631	0.0	0.0
22.388769305776805	213.0	573.0	0.16461433	1.0471954	0.52361476	0.3217631	0.0	0.0
22.404558708891273	213.0	573.0	0.17096208	1.0471954	0.52361476	0.3217631	0.0	0.0
22.422715184744447	212.0	573.0	0.18023957	1.0471954	0.52361476	0.3217631	0.0	0.0
22.437252135947347	212.0	573.0	0.18951705	1.0471954	0.52361476	0.3217631	0.0	0.0
22.454872234724462	211.0	572.0	0.20370795	1.0471954	0.52361476	0.3217631	0.0	0.0
22.471989282872528	210.0	571.0	0.21298543	1.0471954	0.52361476	0.3217631	0.0	0.0
22.487024020869285	209.0	570.0	0.23105212	1.0471954	0.52361476	0.3217631	0.0	0.0
22.504567857831717	208.0	570.0	0.2574197	1.0471954	0.52361476	0.3217631	0.0	0.0
22.522429917939007	207.0	568.0	0.2711223	1.0471954	0.5585224	0.3462494	0.0	0.0
22.538751501124352	206.0	567.0	0.28577095	1.0471954	0.5585224	0.3462494	0.0	0.0
22.555148476734757	205.0	566.0	0.2979782	1.0471954	0.5585224	0.3462494	0.0	0.0
22.57129562087357	204.0	564.0	0.30432594	1.0471954	0.59343004	0.37137407	0.0	0.0
22.588986610993743	203.0	562.0	0.31311512	1.0471954	0.59343004	0.37137407	0.0	0.0
22.604742024093866	202.0	560.0	0.33365378	1.0471954	0.59343004	0.37137407	0.0	0.0
22.620992907788604	200.0	558.0	0.34244296	1.0471954	0.59343004	0.37137407	0.0	0.0
22.639957185834646	199.0	556.0	0.35757992	1.0471954	0.59343004	0.37137407	0.0	0.0
22.654046936891973	198.0	555.0	0.36002135	1.0471954	0.59343004	0.37137407	0.0	0.0
22.672578271944076	197.0	551.0	0.36002135	1.0471954	0.59343004	0.37137407	0.0	0.0
22.688011530786753	196.0	549.0	0.3619745	1.0471954	0.59343004	0.37137407	0.0	0.0
22.705142959952354	194.0	546.0	0.3668574	1.0471954	0.59343004	0.37137407	0.0	0.0
22.721189757809043	191.0	542.0	0.36978713	1.0471954	0.59343004	0.37137407	0.0	0.0
22.737595019862056	190.0	540.0	0.37467003	1.0471954	0.6283377	0.39719307	0.0	0.0
22.754906515125185	188.0	537.0	0.37711146	1.0471954	0.6283377	0.39719307	0.0	0.0
22.772534578107297	187.0	532.0	0.37711146	1.0471954	0.6632454	0.42376542	0.0	0.0
22.786937090102583	186.0	529.0	0.37808806	1.0471954	0.6632454	0.42376542	0.0	0.0
22.80687150871381	186.0	529.0	0.3888304	1.0471954	0.698153	0.45115286	0.0	0.0
22.822485506068915	186.0	520.0	0.40399787	1.0471954	0.73306066	0.47942045	0.0	0.0
22.838010052684695	186.0	517.0	0.41327536	1.0471954	0.73306066	0.47942045	0.0	0.0
22.853783138096333	186.0	514.0	0.4147402	1.0471954	0.7679683	0.5086362	0.0	0.0
22.871384311001748	186.0	509.0	0.41669336	1.0471954	0.7679683	0.5086362	0.0	0.0
22.888039730954915	186.0	506.0	0.4196231	1.0471954	0.80287594	0.53887093	0.0	0.0
22.904801937751472	187.0	503.0	0.43183032	1.0471954	0.80287594	0.53887093	0.0	0.0
22.920989834703505	187.0	500.0	0.44013122	1.0471954	0.80287594	0.53887093	0.0	0.0
22.937743979971856	188.0	496.0	0.44794384	1.0471954	0.8377836	0.5701984	0.0	0.0
22.95460051903501	188.0	494.0	0.45331502	1.0471954	0.8377836	0.5701984	0.0	0.0
22.971051300875843	189.0	492.0	0.45722133	1.0471954	0.8726913	0.6026946	0.0	0.0
22.987593047786504	190.0	488.0	0.45917448	1.0471954	0.8726913	0.6026946	0.0	0.0
23.006798478774726	191.0	485.0	0.46503395	1.0471954	0.9075989	0.63643706	0.0	0.0
23.020877355709672	192.0	482.0	0.46994737	1.0471954	0.9075989	0.63643706	0.0	0.0
23.03741421084851	193.0	479.0	0.4723888	1.0471954	0.94250655	0.6715048	0.0	0.0
23.056841914076358	194.0	478.0	0.47580683	1.0471954	0.94250655	0.6715048	0.0	0.0
23.07037535868585	196.0	472.0	0.48020142	1.0471954	0.9774142	0.7079764	0.0	0.0
23.0890379617922	196.0	471.0	0.48020142	1.0471954	0.9774142	0.7079764	0.0	0.0
23.106367766857147	198.0	466.0	0.48264286	1.0122877	1.0123218	0.7854361	0.0	0.0
23.12267043069005	200.0	462.0	0.4816663	1.0122877	1.0123218	0.7854361	0.0	0.0
23.139033211860806	202.0	459.0	0.4850843	1.0122877	1.0472295	0.82494414	0.0	0.0
23.155745530035347	203.0	457.0	0.48361945	1.0122877	1.0472295	0.82494414	0.0	0.0
23.170831996947527	204.0	454.0	0.48361945	1.0122877	1.0472295	0.82494414	0.0	0.0
23.188170806039125	207.0	451.0	0.4850843	0.9773801	1.0472295	0.86289513	0.0	0.0
23.2051691301167	207.0	450.0	0.48752576	0.9773801	1.0472295	0.86289513	0.0	0.0
23.22161143971607	210.0	447.0	0.49680322	0.9773801	1.0472295	0.86289513	0.0	0.0
23.237679590005428	213.0	444.0	0.50070953	0.9773801	1.0472295	0.86289513	0.0	0.0
23.254169501829892	214.0	442.0	0.5070573	0.9773801	1.0472295	0.86289513	0.0	0.0
23.27069071587175	216.0	441.0	0.51242846	0.94247246	1.0472295	0.8993648	0.0	0.0
23.290020944084972	219.0	438.0	0.51242846	0.94247246	1.0472295	0.8993648	0.0	0.0
23.30402152100578	221.0	436.0	0.521706	0.94247246	1.0472295	0.8993648	0.0	0.0
23.322839291766286	224.0	435.0	0.5402914	0.9773801	1.0472295	0.86289513	0.0	0.0
23.338687135837972	228.0	432.0	0.54908067	0.9773801	1.0472295	0.86289513	0.0	0.0
23.355087019037455	230.0	430.0	0.5686122	0.9773801	1.0472295	0.86289513	0.0	0.0
23.3717305008322	233.0	428.0	0.57642484	0.9773801	1.0472295	0.86289513	0.0	0.0
23.388076570816338	237.0	426.0	0.5734951	0.9773801	1.0472295	0.86289513	0.0	0.0
23.405033269897103	239.0	425.0	0.5778897	0.94247246	1.0472295	0.8993648	0.0	0.0
23.422051168978214	242.0	424.0	0.58277255	0.94247246	1.0472295	0.8993648	0.0	0.0
23.438772355671972	244.0	423.0	0.5861906	0.9075648	1.0472295	0.9344305	0.0	0.0
23.45491101592779	246.0	422.0	0.5876554	0.8726572	1.0472295	0.9681709	0.0	0.0
23.47205198276788	248.0	421.0	0.5891203	0.83774954	1.0472295	1.0006648	0.0	0.0
23.48875987669453	251.0	421.0	0.59107345	0.83774954	1.0472295	1.0006648	0.0	0.0
