time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
3.871127995022107	603.0	415.0	0.07083238	1.0471954	0.52361476	0.3217631	0.0	0.0
3.932550624012947	603.0	413.0	0.08938735	1.0471954	0.52361476	0.3217631	0.0	0.0
3.950969516998157	603.0	413.0	0.09036393	1.0471954	0.52361476	0.3217631	0.0	0.0
3.969629066006746	603.0	413.0	0.09622339	1.0471954	0.52361476	0.3217631	0.0	0.0
3.985285624017706	604.0	414.0	0.102571145	1.0471954	0.52361476	0.3217631	0.0	0.0
4.001022851996822	605.0	415.0	0.10696574	1.0471954	0.52361476	0.3217631	0.0	0.0
4.017459005001001	606.0	416.0	0.10940719	1.0471954	0.52361476	0.3217631	0.0	0.0
4.034799119021045	608.0	418.0	0.110383764	1.0471954	0.52361476	0.3217631	0.0	0.0
4.051023648004048	609.0	420.0	0.11136034	1.0471954	0.52361476	0.3217631	0.0	0.0
4.069995730998926	610.0	421.0	0.113313496	1.0471954	0.4887071	0.2978619	0.0	0.0
4.086494125018362	612.0	424.0	0.11429007	1.0471954	0.4887071	0.2978619	0.0	0.0
4.100974439003039	613.0	427.0	0.11429007	1.0471954	0.45379946	0.2744953	0.0	0.0
4.117320416000439	614.0	430.0	0.11477836	1.0471954	0.45379946	0.2744953	0.0	0.0
4.135334020014852	616.0	434.0	0.11477836	1.0471954	0.4188918	0.25161505	0.0	0.0
4.150774680019822	617.0	442.0	0.11477836	1.0471954	0.38398415	0.22917534	0.0	0.0
4.168358485010685	619.0	448.0	0.098664835	1.0471954	0.3490765	0.20713232	0.0	0.0
4.184826127020642	621.0	457.0	0.07327382	1.0471954	0.31416884	0.18544407	0.0	0.0
4.202094083011616	623.0	463.0	0.025879301	1.0471954	0.2792612	0.16407043	0.0	0.0
Pause
4.487399625999387	618.0	456.0	0.06347753	1.0471954	0.24435355	0.14297265	0.0	0.0
4.503095566004049	619.0	458.0	0.068879224	1.0471954	0.24435355	0.14297265	0.0	0.0
4.517592610005522	619.0	460.0	0.075715266	1.0471954	0.24435355	0.14297265	0.0	0.0
4.538103633996798	620.0	463.0	0.08938735	1.0471954	0.24435355	0.14297265	0.0	0.0
4.552662110014353	621.0	468.0	0.0957351	1.0471954	0.2094459	0.12211342	0.0	0.0
4.567994845012436	623.0	472.0	0.106477454	1.0471954	0.17453825	0.101456545	0.0	0.0
4.584221405995777	624.0	477.0	0.10940719	1.0471954	0.17453825	0.101456545	0.0	0.0
4.601816880021943	625.0	486.0	0.110383764	1.0471954	0.1396306	0.0809668	0.0	0.0
4.6174751140060835	626.0	493.0	0.109895475	1.0471954	0.10472295	0.06060979	0.0	0.0
4.636910171015188	627.0	500.0	0.10794232	1.0471954	0.0698153	0.040351782	0.0	0.0
4.65249553200556	627.0	509.0	0.0957351	1.0471954	-0.0	0.0	0.0	0.0
4.669087335001677	627.0	515.0	0.058106355	1.0471954	-0.0	0.0	0.0	0.0
4.686774283996783	626.0	521.0	0.020996414	1.0471954	-0.03487356	-0.0201398	0.0	0.0
Pause
4.987217582005542	626.0	478.0	0.053711757	1.0471954	0.17453825	0.101456545	0.0	0.0
5.001275764021557	627.0	482.0	0.06640726	1.0471954	0.17453825	0.101456545	0.0	0.0
5.018858002003981	628.0	486.0	0.07473869	1.0471954	0.1396306	0.0809668	0.0	0.0
5.035309614002472	629.0	490.0	0.08059815	1.0471954	0.10472295	0.06060979	0.0	0.0
5.052983405010309	629.0	495.0	0.08157473	1.0471954	0.10472295	0.06060979	0.0	0.0
5.069117321021622	630.0	504.0	0.08157473	1.0471954	0.0698153	0.040351782	0.0	0.0
5.084764936007559	631.0	509.0	0.08157473	1.0471954	0.03490765	0.020159498	0.0	0.0
5.101630368997576	631.0	514.0	0.06692607	1.0471954	-0.0	0.0	0.0	0.0
5.1188127570203505	629.0	523.0	0.043457694	1.0471954	-0.0	0.0	0.0	0.0
5.134305924002547	627.0	530.0	0.0039063096	1.0471954	-0.03487356	-0.0201398	0.0	0.0
Pause
5.468773503002012	622.0	504.0	0.05273518	1.0471954	0.03490765	0.020159498	0.0	0.0
5.484237158001633	624.0	509.0	0.0605478	1.0471954	0.03490765	0.020159498	0.0	0.0
5.501371910009766	625.0	512.0	0.06347753	1.0471954	-0.0	0.0	0.0	0.0
5.518382673006272	626.0	515.0	0.06347753	1.0471954	-0.0	0.0	0.0	0.0
5.53422244801186	627.0	520.0	0.06250095	1.0471954	-0.0	0.0	0.0	0.0
5.5517582510074135	627.0	524.0	0.06005951	1.0471954	-0.0	0.0	0.0	0.0
5.568506101000821	627.0	529.0	0.058106355	1.0471954	-0.03487356	-0.0201398	0.0	0.0
5.585691273008706	626.0	536.0	0.055176623	1.0471954	-0.069781214	-0.040332038	0.0	0.0
5.601155085023493	623.0	541.0	0.05224689	1.0471954	-0.10468886	-0.060589965	0.0	0.0
5.618108807015233	620.0	546.0	0.05322347	1.0471954	-0.10468886	-0.060589965	0.0	0.0
5.634817275014939	612.0	552.0	0.05273518	1.0471954	-0.1395965	-0.080946855	0.0	0.0
5.650678661011625	607.0	554.0	0.051270314	1.0471954	-0.17450416	-0.10143646	0.0	0.0
5.667595611012075	601.0	555.0	0.016113527	1.0471954	-0.17450416	-0.10143646	0.0	0.0
5.684163087018533	594.0	552.0	0.0014648661	1.0471954	-0.20941181	-0.12209316	0.0	0.0
Pause
6.136621679004747	627.0	516.0	0.04492256	1.0471954	-0.0	0.0	0.0	0.0
6.151410478021717	628.0	517.0	0.03759823	1.0471954	-0.0	0.0	0.0	0.0
