time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
5.685442216999945	898.0	382.0	0.03320363	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.741922902999249	898.0	382.0	0.040527962	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.760362211999563	898.0	382.0	0.039551385	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.774816506999741	898.0	382.0	0.04150454	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.795391504999316	898.0	382.0	0.046387427	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.810366280999915	898.0	382.0	0.04834058	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.825377460999334	898.0	382.0	0.04931716	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.8417227479994835	897.0	383.0	0.05664149	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.860548047999146	897.0	385.0	0.058106355	-1.0472295	0.80287594	2.6027565	0.0	0.0
5.875354311999217	897.0	387.0	0.058106355	-1.0472295	0.7679683	2.63299	0.0	0.0
5.892131158999291	897.0	390.0	0.0561532	-1.0472295	0.7679683	2.63299	0.0	0.0
5.910911655999371	897.0	394.0	0.043945983	-1.0472295	0.73306066	2.6622045	0.0	0.0
5.925393236999298	897.0	396.0	0.009765774	-1.0472295	0.698153	2.6904707	0.0	0.0
Pause
6.111964168999293	897.0	386.0	0.03710994	-1.0472295	0.73306066	2.6622045	0.0	0.0
6.125598164999246	898.0	387.0	0.04443427	-1.0472295	0.7679683	2.63299	0.0	0.0
6.142012915999658	899.0	389.0	0.05273518	-1.0472295	0.7679683	2.63299	0.0	0.0
6.161799750999307	899.0	392.0	0.0561532	-1.0472295	0.73306066	2.6622045	0.0	0.0
6.176394776999587	900.0	396.0	0.058594644	-1.0472295	0.73306066	2.6622045	0.0	0.0
6.193386839999221	900.0	401.0	0.061036088	-1.0472295	0.698153	2.6904707	0.0	0.0
6.211392530999547	902.0	411.0	0.061524376	-1.0472295	0.6632454	2.7178566	0.0	0.0
6.226396217999536	904.0	419.0	0.061524376	-1.0472295	0.6632454	2.7178566	0.0	0.0
6.244720138999583	905.0	429.0	0.04834058	-1.0472295	0.6283377	2.7444277	0.0	0.0
6.2593745089998265	908.0	444.0	0.0039063096	-1.0472295	0.59343004	2.7702453	0.0	0.0
Pause
7.091949869999553	888.0	378.0	0.04931716	-1.0472295	0.80287594	2.6027565	0.0	0.0
7.108922385999904	888.0	378.0	0.054200046	-1.0472295	0.80287594	2.6027565	0.0	0.0
7.125327242999447	888.0	379.0	0.06005951	-1.0472295	0.80287594	2.6027565	0.0	0.0
7.141637454999909	889.0	381.0	0.06250095	-1.0472295	0.80287594	2.6027565	0.0	0.0
7.160637235999275	889.0	383.0	0.065918975	-1.0472295	0.7679683	2.63299	0.0	0.0
7.176250348999929	889.0	385.0	0.068879224	-1.0472295	0.7679683	2.63299	0.0	0.0
7.19254935599929	890.0	392.0	0.07132067	-1.0472295	0.73306066	2.6622045	0.0	0.0
7.208824173999346	891.0	398.0	0.072297245	-1.0472295	0.73306066	2.6622045	0.0	0.0
7.22545569399972	893.0	407.0	0.07327382	-1.0472295	0.698153	2.6904707	0.0	0.0
7.242183925999598	895.0	421.0	0.072785534	-1.0472295	0.6283377	2.7444277	0.0	0.0
7.258729777999179	896.0	432.0	0.06790265	-1.0472295	0.59343004	2.7702453	0.0	0.0
7.275192018999405	898.0	444.0	0.030762188	-1.0472295	0.52361476	2.819853	0.0	0.0
Pause
7.677626835999945	886.0	376.0	0.04443427	-1.0472295	0.73306066	2.6622045	0.0	0.0
7.692592403999697	888.0	378.0	0.057618067	-1.0472295	0.698153	2.6904707	0.0	0.0
7.710235354999895	889.0	380.0	0.065918975	-1.0472295	0.698153	2.6904707	0.0	0.0
7.7257158919992435	890.0	383.0	0.072785534	-1.0472295	0.698153	2.6904707	0.0	0.0
7.742981156999122	891.0	388.0	0.084016174	-1.0472295	0.6632454	2.7178566	0.0	0.0
7.758862042999681	894.0	398.0	0.091340505	-1.0472295	0.6283377	2.7444277	0.0	0.0
7.775255780999942	896.0	407.0	0.09671168	-1.0472295	0.59343004	2.7702453	0.0	0.0
7.791834655999992	898.0	418.0	0.102571145	-1.0472295	0.5585224	2.7953684	0.0	0.0
7.809384962999502	901.0	437.0	0.105989166	-1.0472295	0.4887071	2.8437529	0.0	0.0
7.827261359999284	902.0	451.0	0.11673152	-1.0472295	0.38398415	2.9124348	0.0	0.0
7.842701874999875	903.0	466.0	0.121614404	-1.0472295	0.31416884	2.956163	0.0	0.0
7.861331455999789	904.0	489.0	0.12259098	-1.0472295	0.24435355	2.998631	0.0	0.0
7.876054291999935	904.0	502.0	0.10745403	-1.0472295	0.1396306	3.0606322	0.0	0.0
7.892862944999251	903.0	512.0	0.04443427	-1.0472295	-0.0	3.1415927	0.0	0.0
Pause
8.277490464999573	902.0	415.0	0.03759823	-1.0472295	0.45379946	2.867118	0.0	0.0
