time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
15.08634484000504	660.0	1190.0	0.006836042	0.31413478	0.03490765	0.10707621	0.0	0.0
15.142643311992288	660.0	1190.0	0.025391012	0.31413478	0.03490765	0.10707621	0.0	0.0
15.159607773879543	660.0	1191.0	0.029297322	0.31413478	0.03490765	0.10707621	0.0	0.0
15.176759382942691	660.0	1191.0	0.02978561	0.31413478	0.03490765	0.10707621	0.0	0.0
15.19451787485741	660.0	1191.0	0.032227054	0.31413478	0.03490765	0.10707621	0.0	0.0
15.210755425971001	660.0	1191.0	0.028809033	0.31413478	0.03490765	0.10707621	0.0	0.0
15.227530573960394	660.0	1191.0	0.054200046	0.31413478	0.03490765	0.10707621	0.0	0.0
15.24400752200745	660.0	1191.0	0.06298924	0.31413478	-0.0	0.0	0.0	0.0
15.259872811846435	660.0	1191.0	0.06936751	0.31413478	-0.0	0.0	0.0	0.0
15.277545853052288	659.0	1191.0	0.07132067	0.31413478	-0.0	0.0	0.0	0.0
15.293523303931579	659.0	1191.0	0.080109864	0.31413478	-0.0	0.0	0.0	0.0
15.30999692901969	659.0	1191.0	0.08987564	0.31413478	-0.0	0.0	0.0	0.0
15.326579005923122	659.0	1191.0	0.10354772	0.31413478	-0.0	0.0	0.0	0.0
15.34309630189091	659.0	1191.0	0.11087205	0.2792271	-0.0	0.0	0.0	0.0
15.360347308916971	659.0	1191.0	0.11624323	0.2792271	-0.0	0.0	0.0	0.0
15.375759058864787	659.0	1191.0	0.13284504	0.2792271	-0.0	0.0	0.0	0.0
15.393125782953575	659.0	1190.0	0.15045395	0.2792271	-0.0	0.0	0.0	0.0
15.409606151049957	659.0	1189.0	0.16510262	0.2792271	0.03490765	0.12120169	0.0	0.0
15.42620980204083	659.0	1188.0	0.18219273	0.31413478	0.03490765	0.10707621	0.0	0.0
15.442787047941238	659.0	1186.0	0.18805219	0.31413478	0.0698153	0.2120028	0.0	0.0
15.459300933871418	658.0	1185.0	0.19391166	0.31413478	0.03490765	0.10707621	0.0	0.0
15.476158956997097	658.0	1182.0	0.19781797	0.34904242	-0.0	0.0	0.0	0.0
15.495666665025055	657.0	1179.0	0.2051728	0.34904242	-0.069781214	-0.18973796	0.0	0.0
15.509294152026996	657.0	1174.0	0.20956741	0.34904242	-0.1395965	-0.36844677	0.0	0.0
15.526518505066633	656.0	1170.0	0.21298543	0.34904242	-0.17450416	-0.45109656	0.0	0.0
15.544199947966263	656.0	1166.0	0.21835661	0.31413478	-0.2792271	-0.723062	0.0	0.0
15.561271156882867	655.0	1159.0	0.22030976	0.31413478	-0.34904242	-0.8420289	0.0	0.0
15.575816794065759	655.0	1153.0	0.22079805	0.31413478	-0.38395005	-0.89350617	0.0	0.0
15.594213590025902	655.0	1147.0	0.22079805	0.31413478	-0.31413478	-0.7853982	0.0	0.0
15.610513337887824	655.0	1138.0	0.22128634	0.31413478	-0.20941181	-0.57928514	0.0	0.0
15.626974823884666	654.0	1131.0	0.22128634	0.31413478	-0.069781214	-0.21190204	0.0	0.0
15.643726248992607	654.0	1119.0	0.22079805	0.31413478	-0.0	0.0	0.0	0.0
15.659475798951462	654.0	1111.0	0.22177462	0.31413478	0.1396306	0.40828153	0.0	0.0
15.676173931919038	653.0	1104.0	0.22177462	0.31413478	0.2792612	0.7231258	0.0	0.0
15.693295289063826	652.0	1096.0	0.22177462	0.31413478	0.45379946	0.98318255	0.0	0.0
15.709766620071605	651.0	1084.0	0.22177462	0.31413478	0.5585224	1.0913422	0.0	0.0
15.726462316000834	650.0	1076.0	0.22177462	0.31413478	0.6283377	1.150308	0.0	0.0
15.742896700976416	649.0	1068.0	0.22226292	0.31413478	0.698153	1.2013944	0.0	0.0
15.759528070921078	646.0	1056.0	0.22177462	0.31413478	0.698153	1.2013944	0.0	0.0
15.776953622931615	644.0	1047.0	0.22128634	0.34904242	0.73306066	1.1866897	0.0	0.0
15.79336287593469	642.0	1038.0	0.21835661	0.34904242	0.7679683	1.2103986	0.0	0.0
15.81042816885747	638.0	1026.0	0.21738003	0.34904242	0.7679683	1.2103986	0.0	0.0
15.82601661188528	635.0	1018.0	0.21738003	0.34904242	0.80287594	1.2328401	0.0	0.0
15.842758852057159	632.0	1011.0	0.21640345	0.38395005	0.8726913	1.2439741	0.0	0.0
15.86120867007412	629.0	1003.0	0.21591516	0.38395005	0.9075989	1.2650702	0.0	0.0
15.877360351849347	624.0	991.0	0.21591516	0.38395005	0.9075989	1.2650702	0.0	0.0
