time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
7.237267677002819	307.0	129.0	0.009765774	-0.2792612	1.0123218	1.748087	0.0	0.0
7.293106091005029	305.0	129.0	0.03418021	-0.31416884	0.9774142	1.7865397	0.0	0.0
7.311219471012009	305.0	129.0	0.040039673	-0.31416884	0.9774142	1.7865397	0.0	0.0
7.327262533013709	302.0	128.0	0.042481117	-0.31416884	0.9774142	1.7865397	0.0	0.0
7.34449807999772	300.0	128.0	0.04443427	-0.31416884	0.9774142	1.7865397	0.0	0.0
7.3612306469876785	297.0	128.0	0.047364004	-0.31416884	0.9774142	1.7865397	0.0	0.0
7.3773893369943835	297.0	128.0	0.054688334	-0.2792612	0.9774142	1.7618436	0.0	0.0
7.3945979950076435	296.0	128.0	0.050782025	-0.2792612	1.0123218	1.748087	0.0	0.0
7.413401620986406	299.0	127.0	0.046387427	-0.2792612	1.0123218	1.748087	0.0	0.0
7.42883059498854	302.0	127.0	0.043457694	-0.2792612	1.0123218	1.748087	0.0	0.0
7.444209303997923	306.0	127.0	0.04150454	-0.2792612	1.0123218	1.748087	0.0	0.0
7.46232248400338	313.0	127.0	0.04101625	-0.31416884	1.0123218	1.7710989	0.0	0.0
7.48037946500699	317.0	126.0	0.04150454	-0.31416884	1.0123218	1.7710989	0.0	0.0
7.493855525011895	321.0	126.0	0.04150454	-0.3490765	0.9774142	1.811529	0.0	0.0
7.511361451994162	321.0	126.0	0.03418021	-0.3490765	0.9774142	1.811529	0.0	0.0
7.528047169005731	321.0	126.0	0.03759823	-0.38398415	0.9774142	1.8368468	0.0	0.0
7.543921127013164	319.0	126.0	0.040039673	-0.38398415	1.0123218	1.818084	0.0	0.0
7.561407936998876	316.0	126.0	0.039063096	-0.38398415	1.0123218	1.818084	0.0	0.0
7.578123701008735	310.0	126.0	0.034668498	-0.3490765	1.0123218	1.7944185	0.0	0.0
7.594985100993654	305.0	126.0	0.030762188	-0.3490765	0.9774142	1.811529	0.0	0.0
7.611541957012378	298.0	126.0	0.022949569	-0.31416884	0.9774142	1.7865397	0.0	0.0
7.628917908994481	294.0	126.0	0.0019531548	-0.31416884	0.9774142	1.7865397	0.0	0.0
Pause
11.644177998008672	442.0	673.0	0.0302739	-0.3490765	0.8377836	1.8874812	0.0	0.0
11.661896423000144	447.0	672.0	0.0302739	-0.3490765	0.8377836	1.8874812	0.0	0.0
11.677019002003362	451.0	672.0	0.0302739	-0.38398415	0.8377836	1.9196945	0.0	0.0
11.697646840009838	456.0	671.0	0.0302739	-0.38398415	0.8726913	1.8976483	0.0	0.0
11.710570627008565	461.0	669.0	0.0302739	-0.4188918	0.8726913	1.9283248	0.0	0.0
11.728200468001887	465.0	669.0	0.02978561	-0.4188918	0.8726913	1.9283248	0.0	0.0
11.745383367000613	468.0	667.0	0.0302739	-0.4188918	0.8726913	1.9283248	0.0	0.0
11.761750836012652	470.0	667.0	0.030762188	-0.4188918	0.9075989	1.9055481	0.0	0.0
11.7777111880132	470.0	666.0	0.031250477	-0.4188918	0.9075989	1.9055481	0.0	0.0
11.794311611010926	469.0	665.0	0.028320745	-0.4188918	0.9075989	1.9055481	0.0	0.0
11.810955544002354	467.0	665.0	0.024902724	-0.4188918	0.9075989	1.9055481	0.0	0.0
11.82734557299409	463.0	664.0	0.020996414	-0.4188918	0.9075989	1.9055481	0.0	0.0
11.844314782996662	458.0	663.0	0.020996414	-0.4188918	0.9075989	1.9055481	0.0	0.0
11.862623113993322	450.0	662.0	0.021484703	-0.4188918	0.9075989	1.9055481	0.0	0.0
11.878374649997568	443.0	662.0	0.021484703	-0.38398415	0.9075989	1.8765507	0.0	0.0
11.894897674996173	435.0	662.0	0.021484703	-0.38398415	0.9075989	1.8765507	0.0	0.0
11.912000860000262	429.0	662.0	0.021484703	-0.38398415	0.9075989	1.8765507	0.0	0.0
11.927433670003666	424.0	662.0	0.021972992	-0.38398415	0.8726913	1.8976483	0.0	0.0
11.945088220003527	421.0	662.0	0.02246128	-0.3490765	0.8726913	1.8672006	0.0	0.0
11.961301686998922	417.0	663.0	0.02246128	-0.3490765	0.8726913	1.8672006	0.0	0.0
11.97766244300874	416.0	663.0	0.027344167	-0.3490765	0.8726913	1.8672006	0.0	0.0
11.997190357011277	417.0	663.0	0.0302739	-0.3490765	0.8726913	1.8672006	0.0	0.0
12.012610170990229	420.0	664.0	0.031250477	-0.3490765	0.8726913	1.8672006	0.0	0.0
12.027778379007941	424.0	664.0	0.03320363	-0.3490765	0.8726913	1.8672006	0.0	0.0
12.044617657986237	429.0	664.0	0.03369192	-0.3490765	0.8726913	1.8672006	0.0	0.0
12.061991947004572	437.0	665.0	0.03320363	-0.3490765	0.8726913	1.8672006	0.0	0.0
12.079586140986066	443.0	665.0	0.027832456	-0.3490765	0.8726913	1.8672006	0.0	0.0
12.095421156991506	453.0	665.0	0.012695506	-0.38398415	0.8726913	1.8976483	0.0	0.0
12.112521756003844	459.0	665.0	0.004882887	-0.38398415	0.8726913	1.8976483	0.0	0.0
12.127745951001998	465.0	665.0	0.0024414435	-0.38398415	0.8726913	1.8976483	0.0	0.0
12.14543664100347	471.0	665.0	3.0518044E-5	-0.4188918	0.8726913	1.9283248	0.0	0.0
12.162416912004119	479.0	665.0	3.0518044E-5	-0.4188918	0.8726913	1.9283248	0.0	0.0
12.177973860991187	483.0	665.0	3.0518044E-5	-0.4188918	0.8726913	1.9283248	0.0	0.0
12.19542542801355	486.0	665.0	3.0518044E-5	-0.4188918	0.8726913	1.9283248	0.0	0.0
12.212473004998174	490.0	665.0	3.0518044E-5	-0.4188918	0.8726913	1.9283248	0.0	0.0
12.228415073012002	491.0	665.0	0.006347753	-0.4188918	0.8726913	1.9283248	0.0	0.0
12.245858567999676	492.0	665.0	0.006836042	-0.45379946	0.8726913	1.95925	0.0	0.0
12.262512201006757	492.0	665.0	0.0073243305	-0.45379946	0.8726913	1.95925	0.0	0.0
12.27864371301257	491.0	664.0	0.008300908	-0.45379946	0.8726913	1.95925	0.0	0.0
12.295654568006285	489.0	664.0	0.009277485	-0.45379946	0.8726913	1.95925	0.0	0.0
