time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
9.609532607253641	361.0	856.0	0.031250477	-0.6283377	0.80287594	2.1826005	0.0	0.0
9.674995387904346	362.0	854.0	0.026855879	-0.6283377	0.8377836	2.1501007	0.0	0.0
9.694283806253225	362.0	854.0	0.028809033	-0.6283377	0.8377836	2.1501007	0.0	0.0
9.711543702986091	360.0	855.0	0.032227054	-0.6283377	0.8377836	2.1501007	0.0	0.0
9.728279462084174	358.0	856.0	0.03369192	-0.6283377	0.80287594	2.1826005	0.0	0.0
9.744791612960398	355.0	861.0	0.03369192	-0.6283377	0.80287594	2.1826005	0.0	0.0
9.76154694519937	352.0	865.0	0.032715343	-0.59343004	0.7679683	2.1804938	0.0	0.0
9.77831281721592	349.0	870.0	0.031250477	-0.59343004	0.73306066	2.2137296	0.0	0.0
9.795862765982747	344.0	879.0	0.03320363	-0.5585224	0.73306066	2.1774726	0.0	0.0
9.811461341101676	341.0	886.0	0.03759823	-0.5585224	0.698153	2.210888	0.0	0.0
9.828677644953132	338.0	893.0	0.04443427	-0.52361476	0.6632454	2.2072015	0.0	0.0
9.845662179868668	333.0	904.0	0.051270314	-0.52361476	0.6632454	2.2072015	0.0	0.0
9.862280847970396	331.0	913.0	0.062012665	-0.52361476	0.6632454	2.2072015	0.0	0.0
9.87820054218173	328.0	922.0	0.0742504	-0.52361476	0.6632454	2.2072015	0.0	0.0
9.89561466500163	325.0	936.0	0.078645	-0.52361476	0.6632454	2.2072015	0.0	0.0
9.912823912221938	322.0	945.0	0.080109864	-0.52361476	0.6283377	2.2422676	0.0	0.0
9.92745595285669	319.0	955.0	0.08059815	-0.52361476	0.6283377	2.2422676	0.0	0.0
9.944930443074554	317.0	965.0	0.08255131	-0.5585224	0.6632454	2.2454112	0.0	0.0
9.962577893864363	314.0	980.0	0.08499275	-0.5585224	0.6283377	2.2811	0.0	0.0
9.978126341942698	311.0	990.0	0.08645762	-0.5585224	0.6283377	2.2811	0.0	0.0
9.995230202097446	309.0	1001.0	0.08645762	-0.59343004	0.6283377	2.3190718	0.0	0.0
10.011905473191291	307.0	1016.0	0.08645762	-0.5585224	0.6283377	2.2811	0.0	0.0
10.028523806948215	305.0	1027.0	0.08694591	-0.5585224	0.59343004	2.3180103	0.0	0.0
10.04526983993128	304.0	1044.0	0.08694591	-0.52361476	0.59343004	2.2787375	0.0	0.0
10.062582772225142	304.0	1055.0	0.08694591	-0.52361476	0.5585224	2.3166885	0.0	0.0
10.07849228894338	304.0	1066.0	0.08645762	-0.52361476	0.52361476	2.3561945	0.0	0.0
10.095658133272082	304.0	1085.0	0.08645762	-0.52361476	0.45379946	2.440139	0.0	0.0
10.111905012279749	304.0	1097.0	0.08694591	-0.52361476	0.38398415	2.5310066	0.0	0.0
10.128106384072453	304.0	1107.0	0.08694591	-0.4887071	0.31416884	2.5930638	0.0	0.0
10.145344501826912	304.0	1116.0	0.08694591	-0.4887071	0.17453825	2.8213837	0.0	0.0
10.162059703841805	305.0	1128.0	0.08694591	-0.4887071	0.0698153	3.0108306	0.0	0.0
10.178631274960935	305.0	1135.0	0.08792248	-0.4887071	-0.069781214	3.2722914	0.0	0.0
10.195405518170446	306.0	1143.0	0.08938735	-0.4887071	-0.17450416	3.461742	0.0	0.0
10.212653720285743	307.0	1154.0	0.08987564	-0.4887071	-0.2792271	3.6361203	0.0	0.0
10.227596714161336	308.0	1161.0	0.08987564	-0.4887071	-0.34904242	3.7418087	0.0	0.0
10.246588369831443	309.0	1167.0	0.08987564	-0.52361476	-0.41885772	3.7984529	0.0	0.0
10.262833121232688	312.0	1177.0	0.08694591	-0.52361476	-0.41885772	3.7984529	0.0	0.0
10.278226409107447	314.0	1183.0	0.08206302	-0.5585224	-0.34904242	3.6689775	0.0	0.0
10.295477933250368	316.0	1189.0	0.06396582	-0.5585224	-0.2792271	3.5717628	0.0	0.0
10.312167832162231	319.0	1197.0	0.04492256	-0.59343004	-0.2792271	3.543514	0.0	0.0
Pause
11.41351968422532	343.0	847.0	0.058594644	-0.5585224	0.6283377	2.2811	0.0	0.0
11.42744956118986	343.0	847.0	0.06005951	-0.5585224	0.6283377	2.2811	0.0	0.0
11.446468818932772	342.0	847.0	0.0605478	-0.5585224	0.6283377	2.2811	0.0	0.0
11.46133630303666	342.0	847.0	0.0605478	-0.5585224	0.6283377	2.2811	0.0	0.0
11.479785990901291	342.0	847.0	0.061524376	-0.5585224	0.6283377	2.2811	0.0	0.0
11.496311553288251	342.0	847.0	0.062012665	-0.5585224	0.6283377	2.2811	0.0	0.0
11.511646102182567	343.0	848.0	0.062012665	-0.5585224	0.6283377	2.2811	0.0	0.0
11.529872904997319	343.0	848.0	0.062012665	-0.5585224	0.6283377	2.2811	0.0	0.0
11.546548550017178	343.0	849.0	0.062012665	-0.5585224	0.6283377	2.2811	0.0	0.0
11.561636282131076	343.0	850.0	0.062012665	-0.5585224	0.6283377	2.2811	0.0	0.0
11.577972661238164	343.0	850.0	0.06250095	-0.5585224	0.6283377	2.2811	0.0	0.0
11.597156717907637	343.0	851.0	0.06250095	-0.5585224	0.59343004	2.3180103	0.0	0.0
11.611644300166517	342.0	852.0	0.06250095	-0.5585224	0.59343004	2.3180103	0.0	0.0
11.630673317238688	342.0	852.0	0.06250095	-0.5585224	0.59343004	2.3180103	0.0	0.0
11.646273543126881	341.0	854.0	0.06250095	-0.5585224	0.59343004	2.3180103	0.0	0.0
11.661646884866059	340.0	855.0	0.06250095	-0.5585224	0.59343004	2.3180103	0.0	0.0
