time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
3.871251866221428	257.0	904.0	0.17535669	1.0471954	0.38398415	0.22917534	0.0	0.0
3.9399846768938005	261.0	926.0	0.2799115	1.0471954	0.4188918	0.25161505	0.0	0.0
3.9573715780861676	262.0	930.0	0.3057908	1.0471954	0.38398415	0.22917534	0.0	0.0
3.9749811799265444	265.0	938.0	0.34488443	1.0471954	0.38398415	0.22917534	0.0	0.0
3.9900749642401934	271.0	953.0	0.3541619	1.0471954	0.3490765	0.20713232	0.0	0.0
4.006800225004554	276.0	963.0	0.36002135	1.0471954	0.31416884	0.18544407	0.0	0.0
4.024951118975878	282.0	973.0	0.36002135	1.0471954	0.2792612	0.16407043	0.0	0.0
4.040092163253576	291.0	985.0	0.3585565	1.0471954	0.2792612	0.16407043	0.0	0.0
4.058319441974163	298.0	990.0	0.35757992	1.0471954	0.24435355	0.14297265	0.0	0.0
4.073053780011833	305.0	993.0	0.34293127	1.0471954	0.2094459	0.12211342	0.0	0.0
4.091332410927862	313.0	993.0	0.19928282	1.0471954	0.17453825	0.101456545	0.0	0.0
4.108020864892751	323.0	990.0	0.058594644	1.0471954	0.17453825	0.101456545	0.0	0.0
Pause
Pause
4.6410950482822955	358.0	933.0	0.11673152	1.0471954	0.17453825	0.101456545	0.0	0.0
4.657117956317961	358.0	925.0	0.14752422	1.0471954	0.17453825	0.101456545	0.0	0.0
4.6732535609044135	357.0	920.0	0.17633326	1.0471954	0.2094459	0.12211342	0.0	0.0
4.689702820964158	356.0	914.0	0.19391166	1.0471954	0.2094459	0.12211342	0.0	0.0
4.708314556162804	355.0	909.0	0.20077822	1.0471954	0.24435355	0.14297265	0.0	0.0
4.723458307329565	354.0	901.0	0.2056611	1.0471954	0.24435355	0.14297265	0.0	0.0
4.742089495994151	353.0	897.0	0.21933319	1.0471954	0.2792612	0.16407043	0.0	0.0
4.758549774065614	352.0	894.0	0.2525368	1.0471954	0.2792612	0.16407043	0.0	0.0
4.773439060896635	351.0	893.0	0.28723583	1.0471954	0.2792612	0.16407043	0.0	0.0
4.7917495290748775	351.0	893.0	0.29358357	1.0471954	0.31416884	0.18544407	0.0	0.0
4.808052664157003	350.0	894.0	0.29553673	1.0471954	0.31416884	0.18544407	0.0	0.0
4.823120820336044	351.0	898.0	0.3101854	1.0471954	0.3490765	0.20713232	0.0	0.0
4.842647571116686	353.0	902.0	0.3668574	1.0471954	0.3490765	0.20713232	0.0	0.0
4.857117975130677	355.0	910.0	0.3888304	1.0471954	0.3490765	0.20713232	0.0	0.0
4.874981184955686	357.0	918.0	0.39859617	1.0471954	0.3490765	0.20713232	0.0	0.0
4.889920653309673	357.0	927.0	0.41327536	1.0471954	0.31416884	0.18544407	0.0	0.0
4.908032611012459	356.0	937.0	0.4186465	1.0471954	0.31416884	0.18544407	0.0	0.0
4.925017822068185	352.0	953.0	0.42255282	1.0471954	0.2792612	0.16407043	0.0	0.0
4.941345353145152	348.0	963.0	0.35513848	1.0471954	0.24435355	0.14297265	0.0	0.0
4.957406139932573	341.0	975.0	0.2525368	1.0471954	0.24435355	0.14297265	0.0	0.0
4.973910789005458	336.0	980.0	0.13138019	1.0471954	0.2094459	0.12211342	0.0	0.0
4.990424212068319	332.0	982.0	0.020996414	1.0471954	0.2094459	0.12211342	0.0	0.0
Pause
5.359176157042384	323.0	992.0	0.15387198	1.0471954	0.1396306	0.0809668	0.0	0.0
5.373172621242702	323.0	992.0	0.17242695	1.0471954	0.1396306	0.0809668	0.0	0.0
5.390384190250188	325.0	991.0	0.2056611	1.0471954	0.1396306	0.0809668	0.0	0.0
5.406556585337967	327.0	989.0	0.2232395	1.0471954	0.1396306	0.0809668	0.0	0.0
5.4259780729189515	330.0	986.0	0.2232395	1.0471954	0.1396306	0.0809668	0.0	0.0
5.439829760231078	336.0	981.0	0.22421607	1.0471954	0.17453825	0.101456545	0.0	0.0
5.458982707001269	340.0	977.0	0.22470436	1.0471954	0.17453825	0.101456545	0.0	0.0
5.473974470980465	343.0	972.0	0.22421607	1.0471954	0.17453825	0.101456545	0.0	0.0
5.4897181782871485	347.0	966.0	0.22519265	1.0471954	0.17453825	0.101456545	0.0	0.0
5.507542599923909	350.0	955.0	0.22568093	1.0471954	0.2094459	0.12211342	0.0	0.0
5.523697515949607	351.0	947.0	0.22568093	1.0471954	0.2094459	0.12211342	0.0	0.0
5.540295417886227	352.0	933.0	0.22519265	1.0471954	0.2094459	0.12211342	0.0	0.0
5.5592900682240725	352.0	923.0	0.22568093	1.0471954	0.2094459	0.12211342	0.0	0.0
5.573542855214328	352.0	911.0	0.22568093	1.0471954	0.2094459	0.12211342	0.0	0.0
5.590609976090491	352.0	911.0	0.22616923	1.0471954	0.2094459	0.12211342	0.0	0.0
5.606524711009115	351.0	897.0	0.22616923	1.0471954	0.2094459	0.12211342	0.0	0.0
5.62446371326223	349.0	891.0	0.21591516	1.0471954	0.24435355	0.14297265	0.0	0.0
5.64214897621423	346.0	886.0	0.21493858	1.0471954	0.24435355	0.14297265	0.0	0.0
5.656790950335562	344.0	886.0	0.20810254	1.0471954	0.24435355	0.14297265	0.0	0.0
5.673142763320357	343.0	886.0	0.20663768	1.0471954	0.2792612	0.16407043	0.0	0.0
5.692020541988313	343.0	888.0	0.20614938	1.0471954	0.2792612	0.16407043	0.0	0.0
5.7078119670040905	344.0	893.0	0.20663768	1.0471954	0.2792612	0.16407043	0.0	0.0
5.72498292196542	346.0	897.0	0.20712596	1.0471954	0.24435355	0.14297265	0.0	0.0
5.740788041148335	350.0	903.0	0.20907912	1.0471954	0.2094459	0.12211342	0.0	0.0
5.757338757161051	352.0	907.0	0.20956741	1.0471954	0.2094459	0.12211342	0.0	0.0
5.774135856889188	354.0	910.0	0.19586481	1.0471954	0.17453825	0.101456545	0.0	0.0
5.790762311313301	356.0	912.0	0.12356756	1.0471954	0.1396306	0.0809668	0.0	0.0
5.807795113883913	356.0	913.0	0.07522698	1.0471954	0.1396306	0.0809668	0.0	0.0
5.823183995205909	356.0	912.0	0.039063096	1.0471954	0.1396306	0.0809668	0.0	0.0
Pause
5.925903368275613	347.0	895.0	0.14605936	1.0471954	0.17453825	0.101456545	0.0	0.0
5.939798203296959	348.0	896.0	0.14996567	1.0471954	0.17453825	0.101456545	0.0	0.0
5.958256030920893	348.0	897.0	0.15045395	1.0471954	0.2094459	0.12211342	0.0	0.0
5.9743377370759845	351.0	900.0	0.10501259	1.0471954	0.2094459	0.12211342	0.0	0.0
5.99027816625312	352.0	903.0	0.02978561	1.0471954	0.24435355	0.14297265	0.0	0.0
Pause
6.841245114337653	355.0	888.0	0.10501259	1.0471954	0.6283377	0.39719307	0.0	0.0
6.857945943251252	355.0	887.0	0.12307927	1.0471954	0.6283377	0.39719307	0.0	0.0
6.8737429939210415	354.0	887.0	0.13284504	1.0471954	0.6283377	0.39719307	0.0	0.0
6.889827013015747	354.0	886.0	0.15387198	1.0471954	0.6283377	0.39719307	0.0	0.0
6.90904725715518	354.0	886.0	0.1616846	1.0471954	0.6283377	0.39719307	0.0	0.0
6.924332645256072	355.0	884.0	0.16705577	1.0471954	0.6632454	0.42376542	0.0	0.0
6.940070973243564	355.0	884.0	0.16754407	1.0471954	0.6632454	0.42376542	0.0	0.0
6.956654124893248	356.0	884.0	0.17242695	1.0471954	0.6632454	0.42376542	0.0	0.0
6.9742889339104295	357.0	885.0	0.1914702	1.0471954	0.6632454	0.42376542	0.0	0.0
6.989870182238519	358.0	887.0	0.19439994	1.0471954	0.6632454	0.42376542	0.0	0.0
7.009428632911295	359.0	887.0	0.19830625	1.0471954	0.6632454	0.42376542	0.0	0.0
7.0234755598939955	361.0	888.0	0.20321965	1.0471954	0.6632454	0.42376542	0.0	0.0
7.040926894173026	362.0	888.0	0.20810254	1.0471954	0.6283377	0.39719307	0.0	0.0
7.056886415928602	363.0	887.0	0.21054399	1.0471954	0.6283377	0.39719307	0.0	0.0
7.073672200087458	364.0	886.0	0.21152057	1.0471954	0.6283377	0.39719307	0.0	0.0
7.090603554155678	366.0	884.0	0.21200885	1.0471954	0.6283377	0.39719307	0.0	0.0
7.106854994315654	367.0	883.0	0.21200885	1.0471954	0.6283377	0.39719307	0.0	0.0
7.123925208114088	367.0	883.0	0.22177462	1.0471954	0.6632454	0.42376542	0.0	0.0
7.140774016268551	368.0	883.0	0.24081789	1.0471954	0.6632454	0.42376542	0.0	0.0
7.156802431214601	369.0	884.0	0.26132601	1.0471954	0.6632454	0.42376542	0.0	0.0
7.173888060264289	370.0	886.0	0.267216	1.0471954	0.6632454	0.42376542	0.0	0.0
7.190250912215561	371.0	887.0	0.26770428	1.0471954	0.6283377	0.39719307	0.0	0.0
7.206574442330748	371.0	887.0	0.2711223	1.0471954	0.6283377	0.39719307	0.0	0.0
7.226570623926818	373.0	887.0	0.2764935	1.0471954	0.59343004	0.37137407	0.0	0.0
7.240735080093145	375.0	886.0	0.27893493	1.0471954	0.59343004	0.37137407	0.0	0.0
7.257162170019001	376.0	885.0	0.2794232	1.0471954	0.59343004	0.37137407	0.0	0.0
7.275674479082227	377.0	884.0	0.27893493	1.0471954	0.59343004	0.37137407	0.0	0.0
7.292058897204697	379.0	883.0	0.27893493	1.0471954	0.59343004	0.37137407	0.0	0.0
7.307685194071382	380.0	883.0	0.29114214	1.0471954	0.59343004	0.37137407	0.0	0.0
7.324067010078579	381.0	883.0	0.3062791	1.0471954	0.59343004	0.37137407	0.0	0.0
7.340979295317084	382.0	884.0	0.3194629	1.0471954	0.59343004	0.37137407	0.0	0.0
7.356747264042497	384.0	885.0	0.3267872	1.0471954	0.59343004	0.37137407	0.0	0.0
7.3738800031133	384.0	886.0	0.32971695	1.0471954	0.6283377	0.39719307	0.0	0.0
7.390334184281528	386.0	886.0	0.33118182	1.0471954	0.6283377	0.39719307	0.0	0.0
7.409606724046171	388.0	886.0	0.3321584	1.0471954	0.6283377	0.39719307	0.0	0.0
7.423593274317682	391.0	886.0	0.33313498	1.0471954	0.6283377	0.39719307	0.0	0.0
7.440867641940713	391.0	886.0	0.33365378	1.0471954	0.6283377	0.39719307	0.0	0.0
7.4577920101583	394.0	885.0	0.33463034	1.0471954	0.6283377	0.39719307	0.0	0.0
7.47398931812495	395.0	885.0	0.33463034	1.0471954	0.6283377	0.39719307	0.0	0.0
7.490808085072786	398.0	885.0	0.33511865	1.0471954	0.6283377	0.39719307	0.0	0.0
7.507235080003738	400.0	886.0	0.3365835	1.0471954	0.6283377	0.39719307	0.0	0.0
7.524936898145825	402.0	886.0	0.34634927	1.0471954	0.6283377	0.39719307	0.0	0.0
7.541131559293717	405.0	888.0	0.36929885	1.0471954	0.6283377	0.39719307	0.0	0.0
7.5581556260585785	407.0	888.0	0.37467003	1.0471954	0.6632454	0.42376542	0.0	0.0
7.574467570986599	409.0	888.0	0.3761349	1.0471954	0.6632454	0.42376542	0.0	0.0
7.590264731086791	411.0	889.0	0.37711146	1.0471954	0.6632454	0.42376542	0.0	0.0
7.607304689008743	412.0	889.0	0.37808806	1.0471954	0.6283377	0.39719307	0.0	0.0
7.623754854314029	414.0	889.0	0.37711146	1.0471954	0.6283377	0.39719307	0.0	0.0
7.6402651108801365	418.0	889.0	0.3795529	1.0471954	0.6283377	0.39719307	0.0	0.0
7.656961641274393	420.0	888.0	0.3800412	1.0471954	0.6632454	0.42376542	0.0	0.0
7.67495930287987	423.0	888.0	0.38101777	1.0471954	0.6632454	0.42376542	0.0	0.0
7.692703671287745	426.0	888.0	0.38248265	1.0471954	0.6632454	0.42376542	0.0	0.0
7.707968215923756	429.0	890.0	0.38638896	1.0471954	0.6632454	0.42376542	0.0	0.0
7.724022832233459	431.0	891.0	0.38736552	1.0471954	0.6632454	0.42376542	0.0	0.0
7.741327834315598	432.0	891.0	0.3888304	1.0471954	0.6632454	0.42376542	0.0	0.0
7.757091808132827	435.0	891.0	0.389807	1.0471954	0.6632454	0.42376542	0.0	0.0
7.775494453962892	437.0	891.0	0.3888304	1.0471954	0.6632454	0.42376542	0.0	0.0
7.790834804996848	441.0	889.0	0.38785383	1.0471954	0.6632454	0.42376542	0.0	0.0
7.807100035250187	442.0	889.0	0.38394752	1.0471954	0.6632454	0.42376542	0.0	0.0
7.82372480398044	444.0	888.0	0.38248265	1.0471954	0.6632454	0.42376542	0.0	0.0
