time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
8.389083100948483	753.0	922.0	0.008789197	-0.698153	0.7679683	2.2861667	0.0	0.0
Pause
8.681892056949437	776.0	900.0	0.029297322	-0.80287594	0.7679683	2.3910809	0.0	0.0
8.69843398197554	776.0	900.0	0.02978561	-0.80287594	0.7679683	2.3910809	0.0	0.0
8.71570747694932	776.0	899.0	0.02636759	-0.80287594	0.7679683	2.3910809	0.0	0.0
8.732256151968613	776.0	900.0	0.025391012	-0.80287594	0.7679683	2.3910809	0.0	0.0
8.7483835357707	775.0	901.0	0.023926146	-0.80287594	0.80287594	2.3561945	0.0	0.0
8.76595947984606	774.0	902.0	0.025391012	-0.80287594	0.7679683	2.3910809	0.0	0.0
8.782913938863203	771.0	906.0	0.025879301	-0.8377836	0.7679683	2.4258826	0.0	0.0
8.802144734887406	768.0	908.0	0.025879301	-0.80287594	0.7679683	2.3910809	0.0	0.0
8.817404854809865	764.0	913.0	0.022949569	-0.80287594	0.73306066	2.4258823	0.0	0.0
8.832159428857267	762.0	916.0	0.01855497	-0.80287594	0.73306066	2.4258823	0.0	0.0
8.848732195794582	759.0	919.0	0.0073243305	-0.7679683	0.73306066	2.391166	0.0	0.0
Pause
Pause
11.050274583976716	780.0	903.0	0.028320745	-0.8377836	0.73306066	2.460348	0.0	0.0
11.06632072897628	781.0	903.0	0.029297322	-0.8377836	0.7679683	2.4258826	0.0	0.0
11.083963907789439	781.0	902.0	0.032227054	-0.8726913	0.7679683	2.4606009	0.0	0.0
11.100643986836076	782.0	902.0	0.03369192	-0.8377836	0.7679683	2.4258826	0.0	0.0
11.116362342843786	782.0	902.0	0.03369192	-0.8377836	0.7679683	2.4258826	0.0	0.0
11.133983552921563	782.0	903.0	0.03369192	-0.8377836	0.7679683	2.4258826	0.0	0.0
11.150718733901158	782.0	904.0	0.034668498	-0.8377836	0.7679683	2.4258826	0.0	0.0
11.16644090297632	781.0	905.0	0.038574807	-0.8377836	0.7679683	2.4258826	0.0	0.0
