time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
5.650367077905685	240.0	515.0	0.008789197	1.0471954	0.8377836	0.5701984	0.0	0.0
Pause
5.808312125038356	260.0	483.0	0.0019531548	1.0471954	0.8726913	0.6026946	0.0	0.0
5.8251734368968755	259.0	483.0	0.0039063096	1.0471954	0.9075989	0.63643706	0.0	0.0
5.841276600025594	257.0	486.0	0.0073243305	1.0471954	0.9075989	0.63643706	0.0	0.0
5.858491415856406	254.0	489.0	0.009277485	1.0471954	0.94250655	0.6715048	0.0	0.0
5.877911302028224	251.0	492.0	0.009765774	1.0471954	0.94250655	0.6715048	0.0	0.0
5.892373601906002	246.0	498.0	0.009765774	1.0471954	0.94250655	0.6715048	0.0	0.0
5.908373293001205	243.0	503.0	0.009277485	1.0471954	0.94250655	0.6715048	0.0	0.0
5.9250532949808985	239.0	510.0	0.008789197	1.0471954	0.9075989	0.63643706	0.0	0.0
5.944315331988037	234.0	523.0	0.008789197	1.0471954	0.9075989	0.63643706	0.0	0.0
5.960325796855614	232.0	533.0	0.009765774	1.0471954	0.8377836	0.5701984	0.0	0.0
5.9755013880785555	231.0	544.0	0.011718929	1.0471954	0.80287594	0.53887093	0.0	0.0
5.9932657540775836	232.0	559.0	0.0122072175	1.0471954	0.7679683	0.5086362	0.0	0.0
6.010343092028052	234.0	568.0	0.01123064	1.0471954	0.698153	0.45115286	0.0	0.0
6.026394032873213	237.0	574.0	0.009765774	1.0471954	0.6283377	0.39719307	0.0	0.0
6.041898990981281	241.0	581.0	0.008789197	1.0471954	0.59343004	0.37137407	0.0	0.0
6.058730080956593	244.0	582.0	0.0039063096	1.0471954	0.5585224	0.3462494	0.0	0.0
Pause
6.308418289059773	236.0	563.0	0.013183795	1.0471954	0.6632454	0.42376542	0.0	0.0
6.325690968893468	239.0	572.0	0.011718929	1.0471954	0.6283377	0.39719307	0.0	0.0
6.344991660909727	242.0	581.0	0.010254063	1.0471954	0.59343004	0.37137407	0.0	0.0
6.360395290888846	249.0	588.0	0.010254063	1.0471954	0.5585224	0.3462494	0.0	0.0
6.375507598044351	254.0	590.0	0.008300908	1.0471954	0.52361476	0.3217631	0.0	0.0
6.393571167020127	259.0	592.0	3.0518044E-5	1.0471954	0.4887071	0.2978619	0.0	0.0
Pause
6.49161008791998	270.0	585.0	0.007812619	1.0471954	0.4188918	0.25161505	0.0	0.0
6.510412879055366	269.0	583.0	0.0073243305	1.0471954	0.4188918	0.25161505	0.0	0.0
6.525953765958548	269.0	582.0	0.0019531548	1.0471954	0.4188918	0.25161505	0.0	0.0
6.542130105895922	270.0	582.0	3.0518044E-5	1.0471954	0.4188918	0.25161505	0.0	0.0
Pause
6.809406083077192	277.0	473.0	0.0053711757	1.0471954	1.0472295	0.7854375	0.0	0.0
6.825812038965523	281.0	470.0	0.006836042	1.0471954	1.0472295	0.7854375	0.0	0.0
6.84216766897589	286.0	468.0	0.007812619	1.0471954	1.0472295	0.7854375	0.0	0.0
6.859720973065123	291.0	467.0	0.0073243305	1.0471954	1.0472295	0.7854375	0.0	0.0
6.8760677319951355	302.0	467.0	0.0073243305	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
