time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
7.066993816290051	250.0	627.0	0.021972992	0.9075648	1.0472295	0.9344305	0.0	0.0
7.122732962947339	248.0	642.0	0.031250477	0.9075648	1.0472295	0.9344305	0.0	0.0
Pause
7.276668828912079	246.0	649.0	0.07034409	0.94247246	1.0472295	0.8993648	0.0	0.0
7.2912563141435385	246.0	645.0	0.07718013	0.94247246	1.0472295	0.8993648	0.0	0.0
7.307739411946386	246.0	641.0	0.08157473	0.94247246	1.0472295	0.8993648	0.0	0.0
7.325907837133855	247.0	638.0	0.08645762	0.94247246	1.0472295	0.8993648	0.0	0.0
7.343380443286151	248.0	633.0	0.090852216	0.9075648	1.0472295	0.9344305	0.0	0.0
7.35801534820348	251.0	628.0	0.09182879	0.9075648	1.0472295	0.9344305	0.0	0.0
7.374789384193718	253.0	625.0	0.09182879	0.9075648	1.0472295	0.9344305	0.0	0.0
7.392833279911429	256.0	623.0	0.0830396	0.8726572	1.0472295	0.9681709	0.0	0.0
7.409208046272397	261.0	620.0	0.039063096	0.8726572	1.0472295	0.9681709	0.0	0.0
Pause
7.760093593038619	261.0	620.0	0.027344167	0.80284184	1.0472295	1.03199	0.0	0.0
7.776504958048463	263.0	620.0	0.043457694	0.80284184	1.0472295	1.03199	0.0	0.0
7.791375678032637	266.0	619.0	0.05273518	0.7679342	1.0472295	1.0622227	0.0	0.0
7.809450677130371	271.0	619.0	0.055176623	0.7679342	1.0472295	1.0622227	0.0	0.0
7.825068108271807	282.0	621.0	0.036621653	0.73302656	1.0472295	1.0914361	0.0	0.0
Pause
8.882058559916914	257.0	621.0	0.012695506	0.73302656	1.0472295	1.0914361	0.0	0.0
8.899071391206235	259.0	621.0	0.021972992	0.6981189	1.0472295	1.1197015	0.0	0.0
8.91610498726368	263.0	620.0	0.023926146	0.6981189	1.0472295	1.1197015	0.0	0.0
8.932088500354439	267.0	619.0	0.024902724	0.6981189	1.0472295	1.1197015	0.0	0.0
8.949073066934943	273.0	618.0	0.028320745	0.6632113	1.0472295	1.1470867	0.0	0.0
8.965802602935582	284.0	618.0	0.02978561	0.6632113	1.0472295	1.1470867	0.0	0.0
8.982074967119843	292.0	619.0	0.02978561	0.6283036	1.0472295	1.173657	0.0	0.0
Pause
9.498250868171453	276.0	616.0	0.025391012	0.6283036	1.0472295	1.173657	0.0	0.0
9.515854896046221	280.0	616.0	0.043457694	0.59339595	1.0472295	1.1994737	0.0	0.0
9.532854600343853	287.0	616.0	0.046875715	0.59339595	1.0472295	1.1994737	0.0	0.0
9.549111790023744	293.0	617.0	0.047364004	0.5584883	1.0472295	1.2245963	0.0	0.0
9.564836071338505	302.0	619.0	0.047852293	0.5235807	1.0472295	1.2490804	0.0	0.0
