time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.501290349056944	536.0	439.0	0.038574807	1.0471954	1.0472295	0.7854375	0.0	0.0
6.559817927889526	538.0	432.0	0.05664149	1.0471954	1.0472295	0.7854375	0.0	0.0
6.57716260291636	538.0	432.0	0.058594644	1.0471954	1.0472295	0.7854375	0.0	0.0
6.594021369935945	539.0	430.0	0.05957122	1.0471954	1.0472295	0.7854375	0.0	0.0
6.611094587016851	540.0	428.0	0.06005951	1.0471954	1.0472295	0.7854375	0.0	0.0
6.62717209989205	542.0	426.0	0.061036088	1.0471954	1.0472295	0.7854375	0.0	0.0
6.643715257989243	544.0	423.0	0.06250095	1.0471954	1.0472295	0.7854375	0.0	0.0
6.663064541993663	547.0	420.0	0.06298924	1.0471954	1.0472295	0.7854375	0.0	0.0
6.677493657916784	549.0	418.0	0.06396582	1.0471954	1.0472295	0.7854375	0.0	0.0
6.694426249945536	551.0	415.0	0.06445411	1.0471954	1.0472295	0.7854375	0.0	0.0
6.713477547978982	556.0	412.0	0.06445411	1.0471954	1.0472295	0.7854375	0.0	0.0
6.727485390845686	559.0	410.0	0.0649424	1.0471954	1.0472295	0.7854375	0.0	0.0
6.743920513894409	562.0	408.0	0.0649424	1.0471954	1.0472295	0.7854375	0.0	0.0
6.761642019031569	566.0	405.0	0.065430686	1.0471954	1.0472295	0.7854375	0.0	0.0
6.777739861980081	569.0	404.0	0.065430686	1.0471954	1.0472295	0.7854375	0.0	0.0
6.793979846872389	572.0	403.0	0.0649424	1.0471954	1.0472295	0.7854375	0.0	0.0
6.810543096857145	575.0	401.0	0.06445411	1.0471954	1.0472295	0.7854375	0.0	0.0
6.827406611060724	580.0	400.0	0.06445411	1.0471954	1.0472295	0.7854375	0.0	0.0
6.8438340050634	582.0	399.0	0.06396582	1.0471954	1.0472295	0.7854375	0.0	0.0
6.863137657986954	585.0	399.0	0.06396582	1.0471954	1.0472295	0.7854375	0.0	0.0
6.878475698875263	590.0	397.0	0.0649424	1.0471954	1.0472295	0.7854375	0.0	0.0
6.894359241006896	594.0	396.0	0.068879224	1.0471954	1.0472295	0.7854375	0.0	0.0
6.912561608012766	600.0	394.0	0.068879224	1.0471954	1.0472295	0.7854375	0.0	0.0
6.928487773984671	604.0	394.0	0.0698558	1.0471954	1.0472295	0.7854375	0.0	0.0
6.943773273844272	607.0	393.0	0.0698558	1.0471954	1.0472295	0.7854375	0.0	0.0
6.962537911022082	611.0	392.0	0.07132067	1.0471954	1.0472295	0.7854375	0.0	0.0
6.978525593876839	616.0	392.0	0.072297245	1.0471954	1.0472295	0.7854375	0.0	0.0
6.99619569000788	620.0	391.0	0.07327382	1.0471954	1.0472295	0.7854375	0.0	0.0
7.011005467036739	626.0	391.0	0.07473869	1.0471954	1.0472295	0.7854375	0.0	0.0
7.0284946309402585	631.0	391.0	0.075715266	1.0471954	1.0472295	0.7854375	0.0	0.0
7.046514889923856	635.0	391.0	0.07669184	1.0471954	1.0472295	0.7854375	0.0	0.0
7.06299929600209	642.0	392.0	0.07718013	1.0471954	1.0472295	0.7854375	0.0	0.0
7.078532703919336	646.0	392.0	0.07718013	1.0471954	1.0472295	0.7854375	0.0	0.0
7.093718989985064	650.0	393.0	0.07669184	1.0471954	1.0472295	0.7854375	0.0	0.0
7.112840624060482	653.0	394.0	0.076203555	1.0471954	1.0472295	0.7854375	0.0	0.0
7.127141532022506	658.0	397.0	0.076203555	1.0471954	1.0472295	0.7854375	0.0	0.0
7.144727107835934	662.0	399.0	0.075715266	1.0471954	1.0472295	0.7854375	0.0	0.0
7.162946013966575	665.0	400.0	0.07473869	1.0471954	1.0472295	0.7854375	0.0	0.0
7.177253118949011	669.0	403.0	0.07376211	1.0471954	1.0472295	0.7854375	0.0	0.0
7.193645390914753	671.0	405.0	0.072297245	1.0471954	1.0472295	0.7854375	0.0	0.0
7.212466318858787	673.0	407.0	0.06790265	1.0471954	1.0472295	0.7854375	0.0	0.0
7.228977172868326	676.0	410.0	0.057618067	1.0471954	1.0472295	0.7854375	0.0	0.0
Pause
7.745311564067379	673.0	403.0	0.039551385	1.0471954	1.0472295	0.7854375	0.0	0.0
7.76176562695764	675.0	405.0	0.05273518	1.0471954	1.0472295	0.7854375	0.0	0.0
7.777100692037493	676.0	407.0	0.06640726	1.0471954	1.0472295	0.7854375	0.0	0.0
7.794536479050294	679.0	410.0	0.075715266	1.0471954	1.0472295	0.7854375	0.0	0.0
7.811230340972543	681.0	413.0	0.08157473	1.0471954	1.0472295	0.7854375	0.0	0.0
7.83017681306228	682.0	415.0	0.099153124	1.0122877	1.0472295	0.82494414	0.0	0.0
7.843525771051645	684.0	417.0	0.09964141	0.9773801	1.0472295	0.86289513	0.0	0.0
7.8606144320219755	684.0	419.0	0.1001297	0.94247246	1.0472295	0.8993648	0.0	0.0
7.879429450957105	685.0	421.0	0.1001297	0.9075648	1.0472295	0.9344305	0.0	0.0
7.895109812961891	686.0	423.0	0.1001297	0.9075648	1.0472295	0.9344305	0.0	0.0
