time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.518460141000105	375.0	185.0	0.009277485	1.0471954	-0.0	0.0	0.0	0.0
6.574708272999487	375.0	185.0	0.013183795	1.0471954	-0.0	0.0	0.0	0.0
6.591426258000865	375.0	185.0	0.014160372	1.0471954	-0.0	0.0	0.0	0.0
6.61029310900085	375.0	185.0	0.019531548	1.0471954	-0.0	0.0	0.0	0.0
6.624958714999593	376.0	186.0	0.02246128	1.0471954	-0.0	0.0	0.0	0.0
6.641506731000845	376.0	187.0	0.025391012	1.0471954	-0.0	0.0	0.0	0.0
6.6603230649998295	376.0	189.0	0.02636759	1.0471954	-0.0	0.0	0.0	0.0
6.675902934999613	377.0	191.0	0.023437858	1.0471954	-0.0	0.0	0.0	0.0
6.69221907300016	377.0	193.0	0.024902724	1.0471954	-0.03487356	-0.0201398	0.0	0.0
6.7103093580008135	377.0	196.0	0.013183795	1.0471954	-0.03487356	-0.0201398	0.0	0.0
Pause
7.286944471999959	374.0	189.0	0.020996414	1.0471954	-0.0	0.0	0.0	0.0
7.302511293999487	374.0	189.0	0.028320745	1.0471954	-0.0	0.0	0.0	0.0
7.320223754999461	374.0	190.0	0.03320363	1.0471954	-0.0	0.0	0.0	0.0
7.336752527000499	374.0	192.0	0.035156786	1.0471954	-0.0	0.0	0.0	0.0
7.353166966999197	374.0	192.0	0.035645075	1.0471954	-0.0	0.0	0.0	0.0
7.370011470000463	374.0	194.0	0.036133364	1.0471954	-0.0	0.0	0.0	0.0
7.386813384999186	374.0	195.0	0.034668498	1.0471954	-0.0	0.0	0.0	0.0
7.402639103000183	374.0	196.0	0.036133364	1.0471954	-0.0	0.0	0.0	0.0
7.420192764000603	374.0	198.0	0.03759823	1.0471954	-0.0	0.0	0.0	0.0
7.436879541999588	374.0	199.0	0.040527962	1.0471954	-0.0	0.0	0.0	0.0
7.45262908100085	374.0	200.0	0.04150454	1.0471954	-0.0	0.0	0.0	0.0
7.47054831099922	375.0	201.0	0.04199283	1.0471954	-0.03487356	-0.0201398	0.0	0.0
7.486480617999405	375.0	203.0	0.04199283	1.0471954	-0.03487356	-0.0201398	0.0	0.0
7.502727134000452	375.0	204.0	0.04199283	1.0471954	-0.069781214	-0.040332038	0.0	0.0
7.520276368999475	375.0	205.0	0.04199283	1.0471954	-0.10468886	-0.060589965	0.0	0.0
7.537053706999359	375.0	207.0	0.04199283	1.0471954	-0.10468886	-0.060589965	0.0	0.0
7.5527808719998575	375.0	208.0	0.042481117	1.0471954	-0.1395965	-0.080946855	0.0	0.0
7.570328203999452	375.0	210.0	0.042481117	1.0471954	-0.1395965	-0.080946855	0.0	0.0
