time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
4.689624272752553	562.0	1184.0	0.06005951	0.9773801	-0.17450416	-0.118359335	0.0	0.0
4.748558608815074	561.0	1185.0	0.11575494	0.9075648	0.10472295	0.08193618	0.0	0.0
4.765800100751221	562.0	1184.0	0.12991531	0.8726572	0.0698153	0.05861104	0.0	0.0
4.784608304966241	564.0	1179.0	0.1489891	0.8726572	-0.0	0.0	0.0	0.0
4.799498197156936	566.0	1173.0	0.1699855	0.8726572	-0.0	0.0	0.0	0.0
4.817752798087895	570.0	1164.0	0.20273137	0.9075648	-0.03487356	-0.027250873	0.0	0.0
4.8342212457209826	580.0	1141.0	0.22958724	0.9075648	-0.0	0.0	0.0	0.0
4.849501314107329	590.0	1119.0	0.24618906	0.94247246	0.0698153	0.05076328	0.0	0.0
4.864972252864391	601.0	1095.0	0.26425573	0.9773801	0.17453825	0.118382715	0.0	0.0
4.884630844928324	614.0	1070.0	0.29358357	1.0122877	0.4188918	0.27135858	0.0	0.0
4.8995280037634075	634.0	1031.0	0.3053025	1.0471954	0.59343004	0.37137407	0.0	0.0
4.915060519706458	647.0	1007.0	0.30969712	1.0471954	0.7679683	0.5086362	0.0	0.0
4.934708612039685	658.0	986.0	0.31311512	1.0471954	0.9774142	0.7079764	0.0	0.0
4.948909484781325	673.0	959.0	0.31653315	1.0471954	1.0472295	0.7854375	0.0	0.0
4.965364623814821	681.0	945.0	0.32483405	1.0471954	1.0472295	0.7854375	0.0	0.0
4.982184753753245	686.0	935.0	0.33118182	1.0471954	1.0472295	0.7854375	0.0	0.0
5.000032757874578	690.0	926.0	0.33264667	1.0471954	1.0472295	0.7854375	0.0	0.0
5.015172745101154	691.0	924.0	0.33560693	1.0471954	1.0472295	0.7854375	0.0	0.0
5.034802412148565	691.0	925.0	0.33511865	1.0471954	1.0472295	0.7854375	0.0	0.0
5.049934634938836	686.0	932.0	0.3360952	1.0471954	1.0472295	0.7854375	0.0	0.0
5.068169565871358	681.0	940.0	0.33511865	1.0471954	1.0472295	0.7854375	0.0	0.0
