time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
5.048310685902834	309.0	459.0	0.11819638	0.83774954	1.0472295	1.0006648	0.0	0.0
5.10760549409315	308.0	460.0	0.24325933	0.83774954	1.0472295	1.0006648	0.0	0.0
5.1238813968375325	308.0	460.0	0.26770428	0.83774954	1.0472295	1.0006648	0.0	0.0
5.142610281240195	307.0	461.0	0.2794232	0.83774954	1.0472295	1.0006648	0.0	0.0
5.157852018252015	306.0	463.0	0.28821242	0.83774954	1.0472295	1.0006648	0.0	0.0
5.1739733861759305	305.0	464.0	0.30774397	0.83774954	1.0472295	1.0006648	0.0	0.0
5.191305630840361	304.0	466.0	0.3306935	0.83774954	1.0472295	1.0006648	0.0	0.0
5.207811573985964	303.0	468.0	0.3443961	0.83774954	1.0472295	1.0006648	0.0	0.0
5.224081187043339	302.0	470.0	0.34927902	0.83774954	1.0472295	1.0006648	0.0	0.0
5.24146230192855	301.0	471.0	0.3541619	0.83774954	1.0472295	1.0006648	0.0	0.0
5.257714570965618	299.0	474.0	0.3546502	0.83774954	1.0472295	1.0006648	0.0	0.0
5.274151279125363	298.0	476.0	0.35611504	0.80284184	1.0472295	1.03199	0.0	0.0
5.293594473041594	298.0	478.0	0.35953307	0.80284184	1.0472295	1.03199	0.0	0.0
5.30945688392967	297.0	480.0	0.36148623	0.80284184	1.0472295	1.03199	0.0	0.0
5.325041837058961	296.0	481.0	0.36441597	0.80284184	1.0472295	1.03199	0.0	0.0
5.3444665698334575	295.0	483.0	0.36588082	0.80284184	1.0472295	1.03199	0.0	0.0
5.357909237965941	294.0	484.0	0.36832228	0.80284184	1.0472295	1.03199	0.0	0.0
5.374090734869242	293.0	486.0	0.36978713	0.80284184	1.0472295	1.03199	0.0	0.0
5.391157342121005	292.0	487.0	0.37076372	0.80284184	1.0472295	1.03199	0.0	0.0
5.409477884881198	290.0	488.0	0.37076372	0.80284184	1.0472295	1.03199	0.0	0.0
5.423854073975235	290.0	489.0	0.36978713	0.80284184	1.0472295	1.03199	0.0	0.0
5.444005772005767	289.0	490.0	0.36832228	0.80284184	1.0472295	1.03199	0.0	0.0
5.457885090261698	288.0	491.0	0.36832228	0.80284184	1.0472295	1.03199	0.0	0.0
5.475904974155128	287.0	492.0	0.36929885	0.80284184	1.0472295	1.03199	0.0	0.0
5.49370666500181	287.0	493.0	0.36832228	0.80284184	1.0472295	1.03199	0.0	0.0
5.507929272949696	286.0	495.0	0.36783397	0.80284184	1.0472295	1.03199	0.0	0.0
5.524476807098836	285.0	496.0	0.36832228	0.80284184	1.0472295	1.03199	0.0	0.0
5.540989493019879	285.0	497.0	0.36832228	0.80284184	1.0472295	1.03199	0.0	0.0
5.557963068131357	284.0	498.0	0.36929885	0.80284184	1.0472295	1.03199	0.0	0.0
5.576367489993572	283.0	499.0	0.36832228	0.80284184	1.0472295	1.03199	0.0	0.0
5.591529347002506	283.0	501.0	0.36832228	0.80284184	1.0472295	1.03199	0.0	0.0
5.609795397147536	282.0	502.0	0.36978713	0.80284184	1.0472295	1.03199	0.0	0.0
5.6244748421013355	282.0	502.0	0.36929885	0.80284184	1.0472295	1.03199	0.0	0.0
5.641285483259708	281.0	503.0	0.37174028	0.80284184	1.0472295	1.03199	0.0	0.0
5.658987984061241	280.0	505.0	0.37076372	0.80284184	1.0472295	1.03199	0.0	0.0
5.6744608408771455	279.0	506.0	0.36978713	0.80284184	1.0472295	1.03199	0.0	0.0
5.690826543141156	278.0	507.0	0.37076372	0.80284184	1.0472295	1.03199	0.0	0.0
5.708092154935002	277.0	507.0	0.36978713	0.83774954	1.0472295	1.0006648	0.0	0.0
5.72473562695086	277.0	509.0	0.36832228	0.83774954	1.0472295	1.0006648	0.0	0.0
5.741094504948705	276.0	509.0	0.3668574	0.83774954	1.0472295	1.0006648	0.0	0.0
5.75814504083246	276.0	510.0	0.3629511	0.8726572	1.0472295	0.9681709	0.0	0.0
5.77550224494189	276.0	510.0	0.3585565	0.8726572	1.0472295	0.9681709	0.0	0.0
5.793228681199253	276.0	510.0	0.34488443	0.8726572	1.0472295	0.9681709	0.0	0.0
5.808292089961469	276.0	509.0	0.3321584	0.9075648	1.0472295	0.9344305	0.0	0.0
5.824865370988846	277.0	509.0	0.3184863	0.9075648	1.0472295	0.9344305	0.0	0.0
5.844299633055925	277.0	508.0	0.31653315	0.9075648	1.0472295	0.9344305	0.0	0.0
5.85822209296748	278.0	507.0	0.31750974	0.9075648	1.0472295	0.9344305	0.0	0.0
5.874821098987013	278.0	507.0	0.31165028	0.9075648	1.0472295	0.9344305	0.0	0.0
5.891191367059946	279.0	507.0	0.29944304	0.9075648	1.0472295	0.9344305	0.0	0.0
5.90826826589182	279.0	507.0	0.2843061	0.9075648	1.0472295	0.9344305	0.0	0.0
5.9249409371986985	279.0	507.0	0.27893493	0.9075648	1.0472295	0.9344305	0.0	0.0
5.941408003214747	279.0	507.0	0.27795833	0.9075648	1.0472295	0.9344305	0.0	0.0
5.958281721919775	279.0	508.0	0.27795833	0.9075648	1.0472295	0.9344305	0.0	0.0
5.9764550952240825	279.0	509.0	0.27600518	0.9075648	1.0472295	0.9344305	0.0	0.0
5.99084006017074	279.0	509.0	0.27795833	0.8726572	1.0472295	0.9681709	0.0	0.0
6.008347234223038	279.0	508.0	0.28284124	0.8726572	1.0472295	0.9681709	0.0	0.0
6.02503748703748	279.0	507.0	0.28577095	0.8726572	1.0472295	0.9681709	0.0	0.0
6.041153346188366	279.0	506.0	0.29016557	0.8726572	1.0472295	0.9681709	0.0	0.0
6.057532335165888	278.0	506.0	0.28918898	0.8726572	1.0472295	0.9681709	0.0	0.0
6.075072177220136	278.0	506.0	0.28186464	0.8726572	1.0472295	0.9681709	0.0	0.0
6.091406249906868	278.0	506.0	0.27893493	0.8726572	1.0472295	0.9681709	0.0	0.0
6.10781983891502	278.0	506.0	0.27893493	0.8726572	1.0472295	0.9681709	0.0	0.0
6.12606130214408	279.0	507.0	0.27844664	0.9075648	1.0472295	0.9344305	0.0	0.0
6.142923024948686	279.0	507.0	0.27844664	0.8726572	1.0472295	0.9681709	0.0	0.0
6.157878763973713	279.0	507.0	0.28137636	0.8726572	1.0472295	0.9681709	0.0	0.0
6.176081309095025	280.0	507.0	0.2843061	0.8726572	1.0472295	0.9681709	0.0	0.0
6.191575434058905	280.0	506.0	0.28821242	0.8726572	1.0472295	0.9681709	0.0	0.0
6.208101813215762	280.0	506.0	0.29456016	0.83774954	1.0472295	1.0006648	0.0	0.0
6.225094961002469	279.0	505.0	0.29504845	0.83774954	1.0472295	1.0006648	0.0	0.0
6.241482679266483	278.0	504.0	0.29407188	0.83774954	1.0472295	1.0006648	0.0	0.0
6.258550474885851	277.0	504.0	0.29456016	0.8726572	1.0472295	0.9681709	0.0	0.0
6.274481824133545	275.0	503.0	0.29407188	0.8726572	1.0472295	0.9681709	0.0	0.0
6.291480667889118	275.0	503.0	0.28332952	0.8726572	1.0472295	0.9681709	0.0	0.0
6.308549533132464	275.0	503.0	0.28137636	0.8726572	1.0472295	0.9681709	0.0	0.0
6.325267354957759	277.0	505.0	0.28088808	0.8726572	1.0472295	0.9681709	0.0	0.0
6.341828764881939	278.0	506.0	0.28137636	0.8726572	1.0472295	0.9681709	0.0	0.0
6.358606660272926	281.0	506.0	0.28235295	0.8726572	1.0472295	0.9681709	0.0	0.0
6.377427549101412	284.0	507.0	0.2838178	0.8726572	1.0472295	0.9681709	0.0	0.0
6.39097203919664	285.0	507.0	0.2847944	0.8726572	1.0472295	0.9681709	0.0	0.0
6.407883972860873	286.0	507.0	0.31360343	0.8726572	1.0472295	0.9681709	0.0	0.0
6.425716887228191	286.0	507.0	0.3272755	0.8726572	1.0472295	0.9681709	0.0	0.0
6.4429111098870635	285.0	507.0	0.3272755	0.8726572	1.0472295	0.9681709	0.0	0.0
6.458507503848523	284.0	506.0	0.32581064	0.8726572	1.0472295	0.9681709	0.0	0.0
6.474938571918756	283.0	505.0	0.3267872	0.8726572	1.0472295	0.9681709	0.0	0.0
6.491862742230296	282.0	505.0	0.32434577	0.83774954	1.0472295	1.0006648	0.0	0.0
6.507959470152855	281.0	505.0	0.32141605	0.83774954	1.0472295	1.0006648	0.0	0.0
6.525434674229473	281.0	505.0	0.30872053	0.83774954	1.0472295	1.0006648	0.0	0.0
6.542119582183659	280.0	505.0	0.29944304	0.83774954	1.0472295	1.0006648	0.0	0.0
6.558135102968663	280.0	505.0	0.29553673	0.83774954	1.0472295	1.0006648	0.0	0.0
6.577369878068566	281.0	505.0	0.29553673	0.83774954	1.0472295	1.0006648	0.0	0.0
6.592182090040296	282.0	506.0	0.29553673	0.83774954	1.0472295	1.0006648	0.0	0.0
6.608117406256497	284.0	506.0	0.2970016	0.83774954	1.0472295	1.0006648	0.0	0.0
6.625551299192011	285.0	506.0	0.29748988	0.83774954	1.0472295	1.0006648	0.0	0.0
6.642198585905135	286.0	506.0	0.2970016	0.8726572	1.0472295	0.9681709	0.0	0.0
6.6580193331465125	287.0	506.0	0.29748988	0.8726572	1.0472295	0.9681709	0.0	0.0
6.675562465097755	289.0	506.0	0.29748988	0.9075648	1.0472295	0.9344305	0.0	0.0
6.691225449088961	291.0	506.0	0.29748988	0.9075648	1.0472295	0.9344305	0.0	0.0
6.7088800319470465	292.0	506.0	0.29748988	0.9075648	1.0472295	0.9344305	0.0	0.0
6.72561899619177	294.0	506.0	0.2979782	0.9075648	1.0472295	0.9344305	0.0	0.0
6.742277463898063	297.0	506.0	0.29748988	0.9075648	1.0472295	0.9344305	0.0	0.0
6.757956670131534	300.0	506.0	0.2979782	0.9075648	1.0472295	0.9344305	0.0	0.0
6.775652465876192	303.0	506.0	0.2979782	0.9075648	1.0472295	0.9344305	0.0	0.0
6.7923244391568005	307.0	506.0	0.2979782	0.9075648	1.0472295	0.9344305	0.0	0.0
6.808506863191724	310.0	506.0	0.29748988	0.9075648	1.0472295	0.9344305	0.0	0.0
6.825686825904995	313.0	506.0	0.29748988	0.9075648	1.0472295	0.9344305	0.0	0.0
6.842376737855375	316.0	507.0	0.29846647	0.9075648	1.0472295	0.9344305	0.0	0.0
6.858539664186537	319.0	507.0	0.2979782	0.9075648	1.0472295	0.9344305	0.0	0.0
6.8749521798454225	321.0	508.0	0.29944304	0.9075648	1.0472295	0.9344305	0.0	0.0
6.891375121194869	323.0	508.0	0.29846647	0.9075648	1.0472295	0.9344305	0.0	0.0
6.90852066827938	325.0	509.0	0.29944304	0.9075648	1.0472295	0.9344305	0.0	0.0
6.924758589826524	326.0	509.0	0.3018845	0.9075648	1.0472295	0.9344305	0.0	0.0
6.942470486275852	328.0	509.0	0.30676737	0.9075648	1.0472295	0.9344305	0.0	0.0
6.958533586002886	330.0	509.0	0.30774397	0.94247246	1.0472295	0.8993648	0.0	0.0
6.9750136262737215	331.0	509.0	0.30969712	0.94247246	1.0472295	0.8993648	0.0	0.0
6.991679692175239	333.0	509.0	0.31067368	0.94247246	1.0472295	0.8993648	0.0	0.0
7.010594956111163	335.0	510.0	0.31653315	0.94247246	1.0472295	0.8993648	0.0	0.0
7.025767420884222	339.0	510.0	0.31750974	0.94247246	1.0472295	0.8993648	0.0	0.0
7.042518661823124	341.0	510.0	0.32141605	0.94247246	1.0472295	0.8993648	0.0	0.0
7.058519318234175	343.0	510.0	0.3267872	0.9075648	1.0472295	0.9344305	0.0	0.0
7.07503470685333	346.0	510.0	0.33804837	0.9075648	1.0472295	0.9344305	0.0	0.0
7.092563980259001	349.0	510.0	0.34341955	0.9075648	1.0472295	0.9344305	0.0	0.0
7.109280399978161	353.0	511.0	0.34732586	0.9075648	1.0472295	0.9344305	0.0	0.0
7.125981638208032	356.0	510.0	0.35953307	0.9075648	1.0472295	0.9344305	0.0	0.0
