time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.166136839194223	269.0	894.0	0.028320745	1.0471954	0.9774142	0.7079764	0.0	0.0
6.226200400153175	289.0	895.0	0.034668498	1.0471954	0.9774142	0.7079764	0.0	0.0
6.246164563111961	292.0	895.0	0.03808652	1.0471954	0.9774142	0.7079764	0.0	0.0
6.263975785113871	300.0	895.0	0.038574807	1.0471954	0.9774142	0.7079764	0.0	0.0
6.280915470095351	306.0	895.0	0.032227054	1.0471954	0.9774142	0.7079764	0.0	0.0
6.297488124109805	312.0	895.0	0.036621653	1.0471954	0.9774142	0.7079764	0.0	0.0
6.3143314979970455	322.0	895.0	0.03710994	1.0471954	0.9774142	0.7079764	0.0	0.0
6.330847282195464	329.0	894.0	0.03759823	1.0471954	0.9774142	0.7079764	0.0	0.0
6.346770633012056	335.0	894.0	0.040527962	1.0471954	0.9774142	0.7079764	0.0	0.0
6.36431801202707	346.0	893.0	0.040527962	1.0471954	0.94250655	0.6715048	0.0	0.0
6.380178568186238	354.0	893.0	0.040527962	1.0471954	0.94250655	0.6715048	0.0	0.0
6.3973015560768545	362.0	893.0	0.040527962	1.0471954	0.94250655	0.6715048	0.0	0.0
6.415402277139947	374.0	894.0	0.040527962	1.0471954	0.94250655	0.6715048	0.0	0.0
6.430952449096367	382.0	894.0	0.040527962	1.0471954	0.94250655	0.6715048	0.0	0.0
6.445842752000317	390.0	894.0	0.043457694	1.0471954	0.94250655	0.6715048	0.0	0.0
6.464454850181937	399.0	893.0	0.046875715	1.0471954	0.94250655	0.6715048	0.0	0.0
6.479742176132277	412.0	892.0	0.047364004	1.0471954	0.94250655	0.6715048	0.0	0.0
6.498390096006915	421.0	892.0	0.047364004	1.0471954	0.94250655	0.6715048	0.0	0.0
6.513997588073835	435.0	892.0	0.047364004	1.0471954	0.94250655	0.6715048	0.0	0.0
6.530829145107418	446.0	892.0	0.046875715	1.0471954	0.94250655	0.6715048	0.0	0.0
6.5467447941191494	456.0	892.0	0.047364004	1.0471954	0.94250655	0.6715048	0.0	0.0
6.565584806026891	472.0	891.0	0.047852293	1.0471954	0.94250655	0.6715048	0.0	0.0
6.580972888041288	483.0	891.0	0.047852293	1.0471954	0.94250655	0.6715048	0.0	0.0
6.597850453108549	495.0	890.0	0.047364004	1.0471954	0.94250655	0.6715048	0.0	0.0
6.614624697016552	512.0	890.0	0.046875715	1.0122877	0.94250655	0.7103383	0.0	0.0
6.62998805497773	524.0	890.0	0.04541085	1.0122877	0.94250655	0.7103383	0.0	0.0
6.646806654985994	535.0	891.0	0.04541085	1.0122877	0.94250655	0.7103383	0.0	0.0
6.665494317188859	547.0	891.0	0.04492256	1.0122877	0.94250655	0.7103383	0.0	0.0
6.681325674057007	564.0	890.0	0.04541085	1.0122877	0.94250655	0.7103383	0.0	0.0
6.696279586059973	575.0	890.0	0.047364004	0.9773801	0.94250655	0.74831074	0.0	0.0
6.714517696062103	586.0	890.0	0.054688334	0.9773801	0.94250655	0.74831074	0.0	0.0
6.729914262192324	603.0	890.0	0.058594644	0.9773801	0.94250655	0.74831074	0.0	0.0
6.746948488987982	614.0	890.0	0.062012665	0.9773801	0.94250655	0.74831074	0.0	0.0
6.762800134019926	625.0	890.0	0.062012665	0.94247246	0.94250655	0.785434	0.0	0.0
6.781414789147675	642.0	890.0	0.062012665	0.94247246	0.9774142	0.82255805	0.0	0.0
6.795993070118129	653.0	890.0	0.06250095	0.94247246	0.94250655	0.785434	0.0	0.0
6.813386484049261	663.0	889.0	0.06347753	0.94247246	0.94250655	0.785434	0.0	0.0
6.831457076128572	678.0	888.0	0.0649424	0.9075648	0.94250655	0.8217249	0.0	0.0
6.846372298197821	687.0	888.0	0.065430686	0.9075648	0.9774142	0.8586517	0.0	0.0
6.865513161988929	696.0	887.0	0.065430686	0.9075648	0.9774142	0.8586517	0.0	0.0
6.88138307002373	709.0	888.0	0.06445411	0.9075648	0.94250655	0.8217249	0.0	0.0
6.8969718490261585	718.0	888.0	0.06445411	0.8726572	0.94250655	0.8572041	0.0	0.0
6.915342778200284	726.0	888.0	0.06005951	0.8726572	0.94250655	0.8572041	0.0	0.0
6.9297030861489475	738.0	888.0	0.06005951	0.83774954	0.94250655	0.8918957	0.0	0.0
6.948079202091321	746.0	888.0	0.0605478	0.83774954	0.94250655	0.8918957	0.0	0.0
6.963169642025605	753.0	887.0	0.061036088	0.80284184	0.9075989	0.89060175	0.0	0.0
6.981562281027436	764.0	887.0	0.061036088	0.80284184	0.9075989	0.89060175	0.0	0.0
6.996335534146056	770.0	886.0	0.061036088	0.80284184	0.9075989	0.89060175	0.0	0.0
7.012593936175108	776.0	887.0	0.061036088	0.80284184	0.9075989	0.89060175	0.0	0.0
7.031617328990251	782.0	887.0	0.061036088	0.80284184	0.9075989	0.89060175	0.0	0.0
7.046235654037446	790.0	889.0	0.058594644	0.80284184	0.9075989	0.89060175	0.0	0.0
Pause
8.266474731033668	226.0	890.0	0.055176623	1.0471954	0.80287594	0.53887093	0.0	0.0
8.280447211116552	227.0	891.0	0.058106355	1.0471954	0.80287594	0.53887093	0.0	0.0
8.296302441041917	229.0	891.0	0.07034409	1.0471954	0.80287594	0.53887093	0.0	0.0
8.313442236976698	235.0	892.0	0.07522698	1.0471954	0.80287594	0.53887093	0.0	0.0
8.330533220199868	239.0	893.0	0.07669184	1.0471954	0.80287594	0.53887093	0.0	0.0
8.348255190066993	245.0	893.0	0.07718013	1.0471954	0.80287594	0.53887093	0.0	0.0
8.363451518118382	254.0	894.0	0.07718013	1.0471954	0.80287594	0.53887093	0.0	0.0
8.380376164102927	259.0	894.0	0.07718013	1.0471954	0.80287594	0.53887093	0.0	0.0
8.396713690133765	264.0	894.0	0.062012665	1.0471954	0.7679683	0.5086362	0.0	0.0
Pause
8.663458963157609	235.0	887.0	0.027832456	1.0471954	0.80287594	0.53887093	0.0	0.0
Pause
10.281454699113965	469.0	822.0	0.01513695	1.0471954	0.45379946	0.2744953	0.0	0.0
10.296740936115384	469.0	836.0	0.016113527	1.0471954	0.4188918	0.25161505	0.0	0.0
10.314693007152528	469.0	849.0	0.016601816	1.0471954	0.4188918	0.25161505	0.0	0.0
10.331099431030452	469.0	868.0	0.009277485	1.0471954	0.38398415	0.22917534	0.0	0.0
Pause
11.332272343104705	467.0	493.0	0.02246128	1.0471954	0.59343004	0.37137407	0.0	0.0
11.34754159511067	467.0	529.0	0.02978561	1.0471954	0.59343004	0.37137407	0.0	0.0
11.364104015054181	468.0	554.0	0.025879301	1.0471954	0.5585224	0.3462494	0.0	0.0
Pause
11.529839904047549	461.0	868.0	0.013672084	1.0471954	0.24435355	0.14297265	0.0	0.0
Pause
12.297409672988579	475.0	401.0	0.03320363	1.0471954	0.6632454	0.42376542	0.0	0.0
12.313972405157983	475.0	418.0	0.036133364	1.0471954	0.6632454	0.42376542	0.0	0.0
12.33192205405794	474.0	445.0	0.036133364	1.0471954	0.6283377	0.39719307	0.0	0.0
12.34663554513827	474.0	465.0	0.034668498	1.0471954	0.6283377	0.39719307	0.0	0.0
12.363025511149317	474.0	486.0	4.882887E-4	1.0471954	0.59343004	0.37137407	0.0	0.0
Pause
12.531751047121361	478.0	765.0	4.882887E-4	1.0471954	0.3490765	0.20713232	0.0	0.0
12.547685700003058	478.0	803.0	0.01855497	1.0471954	0.31416884	0.18544407	0.0	0.0
12.56453539012	477.0	827.0	0.050782025	1.0471954	0.2792612	0.16407043	0.0	0.0
12.582318225177005	478.0	860.0	0.05322347	1.0471954	0.2792612	0.16407043	0.0	0.0
12.597693053074181	478.0	880.0	0.05322347	1.0471954	0.24435355	0.14297265	0.0	0.0
12.61317587015219	478.0	900.0	0.05322347	1.0471954	0.24435355	0.14297265	0.0	0.0
12.632717414060608	477.0	920.0	0.053711757	1.0471954	0.24435355	0.14297265	0.0	0.0
12.646036838181317	476.0	947.0	0.055664912	1.0471954	0.24435355	0.14297265	0.0	0.0
12.663303232053295	476.0	965.0	0.06250095	1.0471954	0.24435355	0.14297265	0.0	0.0
12.682556571206078	475.0	981.0	0.06298924	1.0471954	0.24435355	0.14297265	0.0	0.0
12.69867049716413	474.0	1003.0	0.06298924	1.0471954	0.2094459	0.12211342	0.0	0.0
12.713139001047239	473.0	1016.0	0.062012665	1.0471954	0.2094459	0.12211342	0.0	0.0
Pause
16.58236185600981	361.0	958.0	0.046875715	0.7679342	1.0472295	1.0622227	0.0	0.0
16.596300865057856	364.0	962.0	0.047364004	0.73302656	1.0472295	1.0914361	0.0	0.0
16.615261706057936	365.0	964.0	0.04931716	0.73302656	1.0472295	1.0914361	0.0	0.0
16.630850457120687	368.0	969.0	0.04882887	0.73302656	1.0472295	1.0914361	0.0	0.0
16.649086019024253	370.0	973.0	0.04882887	0.73302656	1.0472295	1.0914361	0.0	0.0
16.66577280103229	376.0	978.0	0.049805447	0.73302656	1.0472295	1.0914361	0.0	0.0
16.681678496999666	382.0	981.0	0.06790265	0.6981189	1.0472295	1.1197015	0.0	0.0
16.69872093014419	390.0	984.0	0.07669184	0.6981189	1.0472295	1.1197015	0.0	0.0
16.71522858319804	403.0	989.0	0.07913329	0.6632113	1.0472295	1.1470867	0.0	0.0
16.732008598046377	413.0	992.0	0.08889906	0.6632113	1.0472295	1.1470867	0.0	0.0
16.746866398025304	423.0	995.0	0.09427024	0.6283036	1.0472295	1.173657	0.0	0.0
16.7658764871303	438.0	1000.0	0.094758525	0.59339595	1.0472295	1.1994737	0.0	0.0
16.78089356701821	450.0	1003.0	0.09768826	0.59339595	1.0472295	1.1994737	0.0	0.0
16.798211811110377	461.0	1005.0	0.10550088	0.5584883	1.0472295	1.2245963	0.0	0.0
16.815869263140485	480.0	1007.0	0.109895475	0.5235807	1.0472295	1.2490804	0.0	0.0
16.831822243053466	493.0	1008.0	0.110383764	0.5235807	1.0472295	1.2490804	0.0	0.0
16.847215908113867	506.0	1009.0	0.11087205	0.488673	1.0472295	1.2729796	0.0	0.0
16.86419542506337	520.0	1010.0	0.11087205	0.488673	1.0472295	1.2729796	0.0	0.0
16.88062898698263	541.0	1011.0	0.11136034	0.45376536	1.0472295	1.2963442	0.0	0.0
16.897365130018443	556.0	1010.0	0.11233692	0.41885772	1.0472295	1.3192223	0.0	0.0
16.91389623703435	570.0	1009.0	0.11184863	0.41885772	1.0472295	1.3192223	0.0	0.0
16.929778981022537	593.0	1006.0	0.10696574	0.38395005	1.0472295	1.3416601	0.0	0.0
16.946177527075633	607.0	1004.0	0.095246814	0.34904242	1.0472295	1.3637012	0.0	0.0
16.96296017197892	621.0	1001.0	0.087434195	0.31413478	1.0472295	1.3853875	0.0	0.0
16.98188139614649	641.0	997.0	0.08450446	0.31413478	1.0472295	1.3853875	0.0	0.0
16.99675275408663	654.0	994.0	0.0561532	0.2792271	1.0472295	1.4067594	0.0	0.0
17.016085571143776	668.0	990.0	0.023926146	0.24431947	1.0472295	1.4278553	0.0	0.0
17.032055707182735	688.0	983.0	0.019531548	0.20941181	1.0472295	1.4487127	0.0	0.0
17.046939133200794	699.0	979.0	0.039551385	0.20941181	1.0472295	1.4487127	0.0	0.0
17.066142441006377	708.0	975.0	0.05273518	0.20941181	1.0472295	1.4487127	0.0	0.0
17.081889609107748	720.0	970.0	0.047364004	0.17450416	1.0472295	1.4693677	0.0	0.0
17.096963299205527	727.0	967.0	0.035645075	0.17450416	1.0472295	1.4693677	0.0	0.0
Pause
Pause
17.58190160803497	745.0	955.0	0.06347753	0.20941181	1.0472295	1.4487127	0.0	0.0
17.59891485609114	753.0	952.0	0.05957122	0.20941181	1.0472295	1.4487127	0.0	0.0
17.613330054096878	762.0	949.0	0.057618067	0.20941181	1.0472295	1.4487127	0.0	0.0
17.631122842198238	771.0	946.0	0.04541085	0.17450416	1.0472295	1.4693677	0.0	0.0
17.6480709630996	782.0	944.0	0.030762188	0.17450416	1.0472295	1.4693677	0.0	0.0
17.66378129599616	789.0	943.0	0.03808652	0.1395965	1.0472295	1.4898558	0.0	0.0
17.679766573011875	794.0	941.0	0.04834058	0.1395965	1.0472295	1.4898558	0.0	0.0
17.697097038151696	799.0	941.0	0.04931716	0.1395965	1.0472295	1.4898558	0.0	0.0
17.713845341000706	800.0	940.0	0.032715343	0.1395965	1.0472295	1.4898558	0.0	0.0
17.73032624507323	800.0	941.0	0.027832456	0.1395965	1.0472295	1.4898558	0.0	0.0
17.7464295651298	797.0	942.0	0.02246128	0.1395965	1.0472295	1.4898558	0.0	0.0
17.765834904043004	793.0	944.0	0.021484703	0.10468886	1.0472295	1.5102111	0.0	0.0
17.782588463043794	786.0	946.0	0.010254063	0.10468886	1.0472295	1.5102111	0.0	0.0
17.797354539157823	781.0	948.0	3.0518044E-5	0.10468886	1.0472295	1.5102111	0.0	0.0
17.81391596305184	775.0	949.0	0.0019531548	0.10468886	1.0472295	1.5102111	0.0	0.0
17.829602800076827	769.0	950.0	0.024902724	0.1395965	1.0472295	1.4898558	0.0	0.0
17.849921356188133	765.0	951.0	0.03808652	0.1395965	1.0472295	1.4898558	0.0	0.0
17.8639044361189	762.0	952.0	0.05273518	0.1395965	1.0472295	1.4898558	0.0	0.0
17.8795736359898	762.0	952.0	0.072785534	0.1395965	1.0472295	1.4898558	0.0	0.0
17.899881990160793	764.0	951.0	0.076203555	0.17450416	1.0472295	1.4693677	0.0	0.0
17.913916984107345	772.0	950.0	0.07766842	0.17450416	1.0472295	1.4693677	0.0	0.0
17.92973675718531	779.0	948.0	0.078645	0.1395965	1.0472295	1.4898558	0.0	0.0
17.949209986021742	786.0	947.0	0.078645	0.1395965	1.0472295	1.4898558	0.0	0.0
17.964945753104985	796.0	945.0	0.07913329	0.1395965	1.0472295	1.4898558	0.0	0.0
17.98085067397915	801.0	944.0	0.07815671	0.1395965	1.0472295	1.4898558	0.0	0.0
17.99729854008183	806.0	942.0	0.07718013	0.1395965	1.0472295	1.4898558	0.0	0.0
18.01404923410155	809.0	941.0	0.058594644	0.1395965	1.0472295	1.4898558	0.0	0.0
18.02957463101484	810.0	941.0	0.043945983	0.1395965	1.0472295	1.4898558	0.0	0.0
18.047275780001655	811.0	940.0	0.047364004	0.1395965	1.0472295	1.4898558	0.0	0.0
18.06491331802681	812.0	940.0	0.050782025	0.17450416	1.0472295	1.4693677	0.0	0.0
18.07985687116161	812.0	939.0	0.036133364	0.17450416	1.0472295	1.4693677	0.0	0.0
Pause
Pause
Pause
18.549974128138274	807.0	933.0	0.055664912	0.17450416	1.0472295	1.4693677	0.0	0.0
18.56583507009782	813.0	930.0	0.06298924	0.17450416	1.0472295	1.4693677	0.0	0.0
18.581530139083043	817.0	927.0	0.06396582	0.1395965	1.0472295	1.4898558	0.0	0.0
18.59906623302959	821.0	924.0	0.06445411	0.1395965	1.0472295	1.4898558	0.0	0.0
18.615659933071584	824.0	920.0	0.0649424	0.1395965	1.0472295	1.4898558	0.0	0.0
18.631962759187445	825.0	918.0	0.0649424	0.10468886	1.0472295	1.5102111	0.0	0.0
18.647187092108652	826.0	916.0	0.0561532	0.10468886	1.0472295	1.5102111	0.0	0.0
18.6642904242035	825.0	915.0	0.047364004	0.10468886	1.0472295	1.5102111	0.0	0.0
18.681301087141037	822.0	915.0	0.03759823	0.10468886	1.0472295	1.5102111	0.0	0.0
18.6971753151156	820.0	915.0	0.030762188	0.10468886	1.0472295	1.5102111	0.0	0.0
Pause
20.14893853198737	358.0	965.0	0.042481117	0.6981189	1.0472295	1.1197015	0.0	0.0
20.16532907797955	358.0	964.0	0.057618067	0.6981189	1.0472295	1.1197015	0.0	0.0
