time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.70571215916425	293.0	570.0	0.050293736	1.0471954	0.1396306	0.0809668	0.0	0.0
Pause
8.562083815224469	361.0	648.0	0.08596933	1.0471954	-0.0	0.0	0.0	0.0
8.579038788098842	356.0	647.0	0.0957351	1.0471954	-0.0	0.0	0.0	0.0
8.59820316080004	353.0	646.0	0.09768826	1.0471954	-0.03487356	-0.0201398	0.0	0.0
8.612028950825334	350.0	644.0	0.09622339	1.0471954	-0.03487356	-0.0201398	0.0	0.0
8.62832852313295	346.0	641.0	0.08645762	1.0471954	-0.069781214	-0.040332038	0.0	0.0
8.645772820804268	340.0	636.0	0.07669184	1.0471954	-0.069781214	-0.040332038	0.0	0.0
8.66236795205623	336.0	631.0	0.0698558	1.0471954	-0.069781214	-0.040332038	0.0	0.0
8.678900426253676	332.0	626.0	0.07034409	1.0471954	-0.069781214	-0.040332038	0.0	0.0
8.697496427223086	326.0	618.0	0.07034409	1.0471954	-0.069781214	-0.040332038	0.0	0.0
8.712398664094508	321.0	611.0	0.07083238	1.0471954	-0.03487356	-0.0201398	0.0	0.0
8.729014664888382	317.0	604.0	0.07180896	1.0471954	-0.03487356	-0.0201398	0.0	0.0
8.748503032140434	310.0	591.0	0.072785534	1.0471954	-0.0	0.0	0.0	0.0
8.762420784216374	306.0	581.0	0.075715266	1.0471954	-0.0	0.0	0.0	0.0
8.779090816155076	302.0	571.0	0.079621576	1.0471954	-0.0	0.0	0.0	0.0
8.796767961233854	298.0	555.0	0.080109864	1.0471954	-0.0	0.0	0.0	0.0
8.812532473821193	296.0	545.0	0.08059815	1.0471954	0.03490765	0.020159498	0.0	0.0
8.83135601785034	296.0	535.0	0.08157473	1.0471954	0.0698153	0.040351782	0.0	0.0
8.846797097939998	297.0	520.0	0.08206302	1.0471954	0.10472295	0.06060979	0.0	0.0
8.862536018248647	299.0	510.0	0.08206302	1.0471954	0.10472295	0.06060979	0.0	0.0
8.878892661072314	302.0	502.0	0.08157473	1.0471954	0.1396306	0.0809668	0.0	0.0
8.896125006023794	306.0	493.0	0.08157473	1.0471954	0.17453825	0.101456545	0.0	0.0
8.912720593158156	313.0	481.0	0.08108644	1.0471954	0.2094459	0.12211342	0.0	0.0
8.929125553928316	319.0	474.0	0.08108644	1.0471954	0.2094459	0.12211342	0.0	0.0
8.945894880220294	325.0	467.0	0.08108644	1.0471954	0.24435355	0.14297265	0.0	0.0
8.962581792846322	336.0	456.0	0.08059815	1.0471954	0.2792612	0.16407043	0.0	0.0
8.978826926089823	343.0	450.0	0.07815671	1.0471954	0.31416884	0.18544407	0.0	0.0
8.995925548952073	352.0	444.0	0.07766842	1.0471954	0.31416884	0.18544407	0.0	0.0
9.013890232890844	363.0	437.0	0.07718013	1.0471954	0.31416884	0.18544407	0.0	0.0
9.03162743523717	371.0	434.0	0.076203555	1.0471954	0.3490765	0.20713232	0.0	0.0
9.045971497893333	381.0	430.0	0.07718013	1.0471954	0.38398415	0.22917534	0.0	0.0
9.063003800809383	389.0	428.0	0.07766842	1.0471954	0.38398415	0.22917534	0.0	0.0
9.079839391168207	397.0	425.0	0.07766842	1.0471954	0.4188918	0.25161505	0.0	0.0
9.097468182910234	408.0	422.0	0.075715266	1.0471954	0.4188918	0.25161505	0.0	0.0
9.113999550230801	415.0	421.0	0.076203555	1.0471954	0.4188918	0.25161505	0.0	0.0
9.13192863482982	422.0	420.0	0.07766842	1.0471954	0.4188918	0.25161505	0.0	0.0
9.14522519800812	433.0	419.0	0.07815671	1.0471954	0.45379946	0.2744953	0.0	0.0
9.162880230229348	440.0	419.0	0.07913329	1.0471954	0.45379946	0.2744953	0.0	0.0
9.179163503926247	447.0	418.0	0.079621576	1.0471954	0.45379946	0.2744953	0.0	0.0
9.19610629696399	454.0	418.0	0.07913329	1.0471954	0.4887071	0.2978619	0.0	0.0
9.212761043105274	464.0	418.0	0.080109864	1.0122877	0.4887071	0.3207872	0.0	0.0
9.229151289910078	470.0	419.0	0.08450446	1.0122877	0.4887071	0.3207872	0.0	0.0
9.24567763786763	476.0	420.0	0.090852216	1.0122877	0.52361476	0.34624982	0.0	0.0
9.262147890869528	485.0	423.0	0.09280537	1.0122877	0.52361476	0.34624982	0.0	0.0
9.278552554082125	489.0	424.0	0.09427024	1.0122877	0.52361476	0.34624982	0.0	0.0
9.29613425116986	494.0	427.0	0.095246814	1.0122877	0.52361476	0.34624982	0.0	0.0
9.312853226903826	500.0	431.0	0.0957351	1.0122877	0.52361476	0.34624982	0.0	0.0
9.329228457994759	504.0	434.0	0.09622339	1.0122877	0.52361476	0.34624982	0.0	0.0
9.34618172980845	507.0	437.0	0.09622339	1.0122877	0.52361476	0.34624982	0.0	0.0
9.362907506991178	512.0	443.0	0.09671168	0.9773801	0.52361476	0.37137482	0.0	0.0
9.379543140996248	514.0	446.0	0.09671168	0.9773801	0.52361476	0.37137482	0.0	0.0
9.395272788126022	517.0	450.0	0.09719997	0.9773801	0.52361476	0.37137482	0.0	0.0
9.412960571236908	520.0	456.0	0.09719997	0.9773801	0.52361476	0.37137482	0.0	0.0
9.42955661425367	522.0	460.0	0.09768826	0.94247246	0.52361476	0.39719415	0.0	0.0
9.446013682987541	523.0	462.0	0.09768826	0.94247246	0.4887071	0.36866468	0.0	0.0
9.464086357038468	524.0	465.0	0.09768826	0.94247246	0.4887071	0.36866468	0.0	0.0
9.479739651083946	525.0	466.0	0.09768826	0.94247246	0.4887071	0.36866468	0.0	0.0
9.496016465127468	525.0	467.0	0.09378195	0.9773801	0.45379946	0.31784043	0.0	0.0
9.51308163208887	526.0	467.0	0.08792248	0.9773801	0.45379946	0.31784043	0.0	0.0
9.52968997322023	526.0	467.0	0.084016174	0.9773801	0.45379946	0.31784043	0.0	0.0
9.545962663833052	526.0	466.0	0.07815671	0.9773801	0.45379946	0.31784043	0.0	0.0
9.563193402253091	526.0	464.0	0.07083238	0.9773801	0.45379946	0.31784043	0.0	0.0
9.579602485056967	525.0	459.0	0.06640726	0.94247246	0.45379946	0.34056696	0.0	0.0
9.595550986006856	525.0	456.0	0.06640726	0.9075648	0.45379946	0.36408767	0.0	0.0
9.612306755967438	523.0	453.0	0.06640726	0.9075648	0.45379946	0.36408767	0.0	0.0
9.629828101024032	521.0	449.0	0.065918975	0.9075648	0.4887071	0.3937432	0.0	0.0
9.646506432909518	519.0	446.0	0.053711757	0.9075648	0.52361476	0.4237667	0.0	0.0
9.66355769103393	516.0	442.0	0.04443427	0.9075648	0.52361476	0.4237667	0.0	0.0
9.679947879165411	513.0	440.0	0.04443427	0.94247246	0.5585224	0.426189	0.0	0.0
9.696386244148016	511.0	438.0	0.046387427	0.94247246	0.5585224	0.426189	0.0	0.0
9.713303410913795	508.0	434.0	0.050293736	0.94247246	0.5585224	0.426189	0.0	0.0
9.729958770796657	505.0	431.0	0.057618067	0.94247246	0.5585224	0.426189	0.0	0.0
9.745750818867236	503.0	429.0	0.065430686	0.9773801	0.5585224	0.39890203	0.0	0.0
9.763303252868354	500.0	427.0	0.06640726	0.9773801	0.52361476	0.37137482	0.0	0.0
9.779924544971436	496.0	425.0	0.06640726	0.9773801	0.52361476	0.37137482	0.0	0.0
9.796323194168508	493.0	424.0	0.06692607	0.9773801	0.52361476	0.37137482	0.0	0.0
9.813375199213624	490.0	423.0	0.068390936	0.9773801	0.52361476	0.37137482	0.0	0.0
9.830084200948477	486.0	421.0	0.068390936	0.9773801	0.52361476	0.37137482	0.0	0.0
9.845948259811848	484.0	420.0	0.068390936	1.0122877	0.5585224	0.37227204	0.0	0.0
9.863404685165733	481.0	419.0	0.068390936	1.0122877	0.5585224	0.37227204	0.0	0.0
9.88008328108117	476.0	418.0	0.068390936	1.0122877	0.5585224	0.37227204	0.0	0.0
9.896241256035864	473.0	417.0	0.06692607	1.0122877	0.5585224	0.37227204	0.0	0.0
9.914145797956735	469.0	417.0	0.0649424	1.0122877	0.5585224	0.37227204	0.0	0.0
9.930107804946601	463.0	417.0	0.065430686	1.0122877	0.5585224	0.37227204	0.0	0.0
9.946731109172106	459.0	417.0	0.065430686	1.0122877	0.5585224	0.37227204	0.0	0.0
9.962654811795801	455.0	418.0	0.06445411	1.0122877	0.5585224	0.37227204	0.0	0.0
9.980218234006315	449.0	418.0	0.06298924	1.0122877	0.5585224	0.37227204	0.0	0.0
9.995854559820145	444.0	419.0	0.06298924	1.0122877	0.5585224	0.37227204	0.0	0.0
10.01282514585182	439.0	419.0	0.05322347	1.0122877	0.5585224	0.37227204	0.0	0.0
10.03025145502761	432.0	421.0	0.04882887	1.0122877	0.5585224	0.37227204	0.0	0.0
10.046606448013335	427.0	423.0	0.049805447	1.0122877	0.52361476	0.34624982	0.0	0.0
10.063054930884391	422.0	424.0	0.05664149	1.0122877	0.52361476	0.34624982	0.0	0.0
10.080264755059034	415.0	425.0	0.0649424	1.0122877	0.52361476	0.34624982	0.0	0.0
10.096606187988073	410.0	425.0	0.07132067	1.0471954	0.52361476	0.3217631	0.0	0.0
10.113041476812214	406.0	425.0	0.07327382	1.0471954	0.52361476	0.3217631	0.0	0.0
10.130299791228026	399.0	426.0	0.07327382	1.0471954	0.52361476	0.3217631	0.0	0.0
10.146827972028404	395.0	426.0	0.07180896	1.0471954	0.52361476	0.3217631	0.0	0.0
10.163690180983394	391.0	427.0	0.07180896	1.0471954	0.52361476	0.3217631	0.0	0.0
10.180351199116558	385.0	429.0	0.07083238	1.0471954	0.52361476	0.3217631	0.0	0.0
10.196581325028092	380.0	431.0	0.0698558	1.0471954	0.52361476	0.3217631	0.0	0.0
10.212843292858452	376.0	433.0	0.07034409	1.0471954	0.52361476	0.3217631	0.0	0.0
10.230383826885372	372.0	436.0	0.07083238	1.0471954	0.52361476	0.3217631	0.0	0.0
10.246664644218981	366.0	439.0	0.07083238	1.0471954	0.52361476	0.3217631	0.0	0.0
10.262759327888489	362.0	442.0	0.07132067	1.0471954	0.52361476	0.3217631	0.0	0.0
10.28043999383226	358.0	445.0	0.07083238	1.0471954	0.52361476	0.3217631	0.0	0.0
10.297067621257156	351.0	450.0	0.07083238	1.0471954	0.52361476	0.3217631	0.0	0.0
10.313398050144315	346.0	454.0	0.072297245	1.0471954	0.52361476	0.3217631	0.0	0.0
10.330487524159253	339.0	460.0	0.07669184	1.0471954	0.52361476	0.3217631	0.0	0.0
10.347181147895753	335.0	463.0	0.08059815	1.0471954	0.52361476	0.3217631	0.0	0.0
10.363892214838415	331.0	467.0	0.08108644	1.0471954	0.4887071	0.2978619	0.0	0.0
10.38051165221259	325.0	474.0	0.08108644	1.0471954	0.4887071	0.2978619	0.0	0.0
10.397069877944887	322.0	479.0	0.08157473	1.0471954	0.4887071	0.2978619	0.0	0.0
10.413858658168465	318.0	484.0	0.0830396	1.0471954	0.4887071	0.2978619	0.0	0.0
