time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
8.102736642991658	656.0	1191.0	0.04199283	0.7679342	-0.069781214	-0.07225363	0.0	0.0
Pause
8.30963732500095	724.0	1199.0	0.0302739	0.6981189	-0.41885772	-0.48781615	0.0	0.0
8.32547425100347	723.0	1199.0	0.031250477	0.6981189	-0.45376536	-0.52651286	0.0	0.0
8.342838773009134	723.0	1199.0	0.023926146	0.6981189	-0.41885772	-0.48781615	0.0	0.0
8.359690428012982	724.0	1195.0	0.024414435	0.6981189	-0.41885772	-0.48781615	0.0	0.0
8.376565576996654	725.0	1189.0	0.025391012	0.6981189	-0.41885772	-0.48781615	0.0	0.0
8.394735951005714	726.0	1179.0	0.025879301	0.6632113	-0.41885772	-0.51795554	0.0	0.0
8.410369394987356	726.0	1157.0	0.024902724	0.6632113	-0.41885772	-0.51795554	0.0	0.0
Pause
8.62629281700356	715.0	1125.0	0.053711757	0.6283036	-0.0	0.0	0.0	0.0
8.645757080987096	711.0	1143.0	0.075715266	0.59339595	-0.17450416	-0.25566074	0.0	0.0
8.660387434996665	707.0	1165.0	0.091340505	0.59339595	-0.31413478	-0.44889238	0.0	0.0
8.676278447004734	705.0	1172.0	0.09964141	0.59339595	-0.45376536	-0.6260493	0.0	0.0
8.694835322996369	705.0	1175.0	0.10159457	0.59339595	-0.59339595	-0.7853982	0.0	0.0
8.711256467999192	706.0	1171.0	0.1001297	0.59339595	-0.6632113	-0.85861635	0.0	0.0
8.726300659007393	709.0	1164.0	0.09964141	0.59339595	-0.6981189	-0.89371765	0.0	0.0
8.74530822300585	711.0	1148.0	0.10354772	0.59339595	-0.6632113	-0.85861635	0.0	0.0
8.76120485100546	711.0	1110.0	0.1045243	0.59339595	-0.59339595	-0.7853982	0.0	0.0
8.776311835012166	710.0	1074.0	0.105989166	0.59339595	-0.45376536	-0.6260493	0.0	0.0
8.795356902992353	709.0	1037.0	0.106477454	0.59339595	-0.2792271	-0.40194786	0.0	0.0
8.811127657012548	709.0	979.0	0.10403601	0.59339595	-0.1395965	-0.20538495	0.0	0.0
8.826310064003337	709.0	943.0	0.09622339	0.59339595	-0.03487356	-0.051678877	0.0	0.0
8.843589164986042	710.0	909.0	0.0830396	0.6283036	0.1396306	0.19108956	0.0	0.0
8.861088965000818	711.0	865.0	0.068879224	0.6283036	0.24435355	0.33059716	0.0	0.0
8.877313077013241	712.0	841.0	0.058106355	0.6283036	0.31416884	0.42055818	0.0	0.0
8.895375454012537	713.0	823.0	0.053711757	0.6283036	0.4188918	0.5498109	0.0	0.0
8.91168683799333	715.0	806.0	0.054200046	0.6283036	0.45379946	0.5912386	0.0	0.0
8.927511496003717	716.0	802.0	0.04541085	0.6632113	0.4887071	0.59758747	0.0	0.0
8.942827393009793	717.0	803.0	0.047364004	0.6632113	0.52361476	0.6364387	0.0	0.0
8.961987457994837	717.0	810.0	0.05322347	0.6632113	0.52361476	0.6364387	0.0	0.0
8.977243102010107	717.0	833.0	0.06298924	0.6632113	0.52361476	0.6364387	0.0	0.0
8.994921904988587	716.0	856.0	0.08206302	0.6283036	0.4887071	0.6318061	0.0	0.0
9.010821758012753	712.0	905.0	0.08255131	0.6283036	0.4887071	0.6318061	0.0	0.0
9.027312735008309	708.0	946.0	0.08255131	0.6283036	0.45379946	0.5912386	0.0	0.0
9.042709714994999	704.0	990.0	0.0830396	0.59339595	0.38398415	0.5397092	0.0	0.0
9.062270324997371	700.0	1030.0	0.09231708	0.59339595	0.2792612	0.4019942	0.0	0.0
9.077336915011983	698.0	1081.0	0.08938735	0.5584883	0.17453825	0.27504912	0.0	0.0
9.094539448007708	697.0	1106.0	0.08157473	0.5584883	-0.0	0.0	0.0	0.0
9.111311312997714	698.0	1136.0	0.075715266	0.5235807	-0.10468886	-0.1800289	0.0	0.0
9.127820571011398	700.0	1154.0	0.065430686	0.5235807	-0.20941181	-0.3527288	0.0	0.0
9.142339874990284	703.0	1169.0	0.0605478	0.5235807	-0.2792271	-0.4609483	0.0	0.0
9.161683418002212	705.0	1177.0	0.035645075	0.488673	-0.34904242	-0.6002543	0.0	0.0
9.177698195009725	709.0	1181.0	0.016601816	0.488673	-0.41885772	-0.69710064	0.0	0.0
Pause
Pause
9.360398013988743	743.0	980.0	0.091340505	0.488673	0.2792612	0.49461588	0.0	0.0
9.377591694996227	743.0	1009.0	0.09182879	0.488673	0.2792612	0.49461588	0.0	0.0
9.39335757799563	744.0	1035.0	0.09280537	0.488673	0.24435355	0.4385041	0.0	0.0
9.408640601002844	745.0	1063.0	0.09378195	0.488673	0.1396306	0.25842825	0.0	0.0
9.428118453011848	745.0	1089.0	0.09427024	0.488673	0.03490765	0.06558725	0.0	0.0
9.443560635991162	744.0	1122.0	0.09427024	0.488673	-0.069781214	-0.13070938	0.0	0.0
9.460862601001281	742.0	1143.0	0.102082856	0.488673	-0.20941181	-0.38026914	0.0	0.0
9.478375757986214	738.0	1174.0	0.105989166	0.488673	-0.2792271	-0.49456212	0.0	0.0
9.494046034989879	737.0	1190.0	0.11477836	0.488673	-0.34904242	-0.6002543	0.0	0.0
9.512057557003573	736.0	1199.0	0.12747388	0.488673	-0.45376536	-0.74228424	0.0	0.0
9.527932200988289	737.0	1199.0	0.121126115	0.5235807	-0.488673	-0.7442664	0.0	0.0
9.544350215001032	739.0	1190.0	0.121614404	0.5235807	-0.488673	-0.7442664	0.0	0.0
9.56189092900604	740.0	1172.0	0.12552072	0.5235807	-0.488673	-0.7442664	0.0	0.0
9.575793246011017	741.0	1123.0	0.12796216	0.5235807	-0.45376536	-0.7014497	0.0	0.0
9.59436268301215	743.0	1079.0	0.121126115	0.5235807	-0.41885772	-0.65689826	0.0	0.0
9.608668467990356	746.0	1035.0	0.11282521	0.488673	-0.34904242	-0.6002543	0.0	0.0
9.62855379001121	750.0	993.0	0.10501259	0.488673	-0.20941181	-0.38026914	0.0	0.0
9.64433902601013	753.0	937.0	0.10403601	0.488673	-0.10468886	-0.19510867	0.0	0.0
9.660693245008588	755.0	900.0	0.10550088	0.488673	0.03490765	0.06558725	0.0	0.0
9.6784014129953	756.0	864.0	0.11477836	0.488673	0.1396306	0.25842825	0.0	0.0
9.695029115013313	757.0	813.0	0.12259098	0.5235807	0.24435355	0.40768406	0.0	0.0
9.709481271012919	757.0	783.0	0.12845045	0.5235807	0.31416884	0.51263195	0.0	0.0
9.728885507007362	756.0	755.0	0.13186847	0.5235807	0.38398415	0.6106231	0.0	0.0
9.744774557999335	756.0	718.0	0.12747388	0.5584883	0.45379946	0.6627945	0.0	0.0
