time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
37.08530564233661	637.0	311.0	0.06640726	1.0122877	0.24435355	0.15456085	0.0	0.0
37.14679866330698	640.0	303.0	0.07180896	1.0122877	0.2792612	0.17730385	0.0	0.0
37.166191291064024	642.0	300.0	0.07180896	1.0122877	0.31416884	0.20031734	0.0	0.0
37.18291254527867	643.0	296.0	0.072297245	1.0122877	0.3490765	0.22363852	0.0	0.0
37.20159420417622	646.0	288.0	0.07522698	1.0122877	0.3490765	0.22363852	0.0	0.0
37.21652410225943	648.0	282.0	0.08548104	1.0122877	0.38398415	0.2473057	0.0	0.0
37.23307338217273	650.0	276.0	0.09280537	1.0122877	0.38398415	0.2473057	0.0	0.0
37.25161615526304	653.0	265.0	0.09768826	1.0471954	0.38398415	0.22917534	0.0	0.0
37.26748561207205	656.0	257.0	0.10501259	1.0471954	0.38398415	0.22917534	0.0	0.0
37.28431496024132	659.0	249.0	0.1089189	1.0471954	0.38398415	0.22917534	0.0	0.0
37.30106578906998	663.0	238.0	0.10940719	1.0122877	0.38398415	0.2473057	0.0	0.0
37.31758963409811	666.0	232.0	0.10940719	1.0122877	0.38398415	0.2473057	0.0	0.0
37.33468604227528	668.0	228.0	0.1089189	1.0122877	0.38398415	0.2473057	0.0	0.0
37.35001130588353	671.0	224.0	0.102082856	1.0122877	0.4188918	0.27135858	0.0	0.0
37.36751236533746	672.0	223.0	0.061036088	0.9773801	0.4188918	0.29175368	0.0	0.0
Pause
37.55185420811176	680.0	219.0	0.105989166	0.9075648	0.45379946	0.36408767	0.0	0.0
37.56760718813166	680.0	220.0	0.105989166	0.9075648	0.45379946	0.36408767	0.0	0.0
37.58339523896575	681.0	222.0	0.102082856	0.94247246	0.4188918	0.31286764	0.0	0.0
37.601174687966704	683.0	226.0	0.09182879	0.94247246	0.4188918	0.31286764	0.0	0.0
37.617502401117235	684.0	229.0	0.08206302	0.94247246	0.38398415	0.2855339	0.0	0.0
37.634529520291835	684.0	233.0	0.08255131	0.94247246	0.38398415	0.2855339	0.0	0.0
37.65130031993613	685.0	241.0	0.08596933	0.94247246	0.38398415	0.2855339	0.0	0.0
37.66761693917215	685.0	247.0	0.091340505	0.94247246	0.38398415	0.2855339	0.0	0.0
37.68348045600578	685.0	253.0	0.09231708	0.94247246	0.3490765	0.25853324	0.0	0.0
37.7013461641036	685.0	260.0	0.091340505	0.9773801	0.3490765	0.24074969	0.0	0.0
37.71697006933391	686.0	271.0	0.049805447	0.9773801	0.3490765	0.24074969	0.0	0.0
Pause
38.23522315919399	690.0	274.0	0.035156786	0.94247246	0.38398415	0.2855339	0.0	0.0
38.25067462027073	689.0	278.0	0.018066682	0.94247246	0.38398415	0.2855339	0.0	0.0
Pause
38.53540169913322	691.0	268.0	0.03418021	0.9773801	0.38398415	0.2660692	0.0	0.0
38.55009252531454	691.0	270.0	0.030762188	0.94247246	0.38398415	0.2855339	0.0	0.0
38.56876163929701	692.0	273.0	0.0073243305	0.94247246	0.4188918	0.31286764	0.0	0.0
Pause
38.669722468126565	691.0	313.0	0.032227054	0.94247246	0.45379946	0.34056696	0.0	0.0
