time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
10.262790022883564	562.0	587.0	0.2320287	1.0471954	1.0472295	0.7854375	0.0	0.0
10.279267395846546	561.0	590.0	0.23398185	1.0471954	1.0472295	0.7854375	0.0	0.0
10.295914771966636	560.0	596.0	0.27307546	1.0471954	1.0472295	0.7854375	0.0	0.0
10.312526616966352	558.0	605.0	0.32141605	1.0471954	0.9774142	0.7079764	0.0	0.0
10.330238241003826	556.0	613.0	0.34000152	1.0471954	0.94250655	0.6715048	0.0	0.0
10.346627719933167	553.0	623.0	0.36148623	1.0471954	0.9075989	0.63643706	0.0	0.0
10.361390173900872	552.0	625.0	0.4069276	1.0471954	0.8726913	0.6026946	0.0	0.0
10.380174876889214	552.0	624.0	0.5016861	1.0471954	0.80287594	0.53887093	0.0	0.0
10.396909207804129	552.0	615.0	0.51389337	1.0471954	0.7679683	0.5086362	0.0	0.0
10.41375469788909	553.0	605.0	0.5148699	1.0471954	0.7679683	0.5086362	0.0	0.0
10.42759994091466	557.0	590.0	0.5202411	1.0471954	0.7679683	0.5086362	0.0	0.0
10.4467258148361	559.0	585.0	0.5402914	1.0471954	0.7679683	0.5086362	0.0	0.0
10.461391533026472	560.0	585.0	0.5671473	1.0471954	0.80287594	0.53887093	0.0	0.0
10.480562472017482	559.0	591.0	0.66532385	1.0471954	0.8377836	0.5701984	0.0	0.0
10.49699917784892	555.0	606.0	0.7278553	1.0471954	0.80287594	0.53887093	0.0	0.0
10.513520137872547	552.0	616.0	0.74155796	1.0471954	0.80287594	0.53887093	0.0	0.0
10.53045228193514	550.0	624.0	0.7493706	1.0471954	0.7679683	0.5086362	0.0	0.0
10.547119742026553	549.0	623.0	0.7615778	1.0471954	0.73306066	0.47942045	0.0	0.0
10.562407067976892	551.0	618.0	0.7674372	1.0471954	0.698153	0.45115286	0.0	0.0
10.580279734916985	554.0	609.0	0.7757382	1.0471954	0.698153	0.45115286	0.0	0.0
10.596989437937737	560.0	599.0	0.7840391	1.0471954	0.698153	0.45115286	0.0	0.0
10.612668007845059	563.0	596.0	0.7840391	1.0471954	0.698153	0.45115286	0.0	0.0
10.627647309796885	564.0	599.0	0.8187381	1.0471954	0.73306066	0.47942045	0.0	0.0
10.646991575835273	563.0	605.0	0.84608227	1.0471954	0.73306066	0.47942045	0.0	0.0
10.662470921874046	561.0	615.0	0.8563363	1.0471954	0.73306066	0.47942045	0.0	0.0
10.680731473956257	561.0	618.0	0.84608227	1.0471954	0.698153	0.45115286	0.0	0.0
10.696402169996873	564.0	616.0	0.8563363	1.0471954	0.698153	0.45115286	0.0	0.0
10.712415085872635	567.0	610.0	0.8563363	1.0471954	0.6632454	0.42376542	0.0	0.0
10.728984508896247	571.0	603.0	0.8607309	1.0471954	0.6632454	0.42376542	0.0	0.0
10.746647273888811	575.0	597.0	0.8563363	1.0471954	0.6632454	0.42376542	0.0	0.0
10.76244756183587	580.0	593.0	0.85243	1.0471954	0.6632454	0.42376542	0.0	0.0
10.77897665486671	581.0	595.0	0.87345695	1.0471954	0.698153	0.45115286	0.0	0.0
10.796664238907397	581.0	599.0	0.88175786	1.0471954	0.698153	0.45115286	0.0	0.0
10.813475569011644	581.0	604.0	0.8754101	1.0471954	0.6632454	0.42376542	0.0	0.0
10.827442046953365	581.0	605.0	0.8626841	1.0471954	0.6632454	0.42376542	0.0	0.0
10.846838052850217	583.0	603.0	0.8754101	1.0471954	0.6632454	0.42376542	0.0	0.0
10.863367057871073	587.0	596.0	0.8754101	1.0471954	0.6283377	0.39719307	0.0	0.0
10.877977669937536	589.0	590.0	0.8754101	1.0471954	0.6283377	0.39719307	0.0	0.0
10.897130107972771	590.0	587.0	0.8626841	1.0471954	0.6283377	0.39719307	0.0	0.0
10.913496634922922	590.0	590.0	0.8715038	1.0471954	0.6632454	0.42376542	0.0	0.0
10.928000141866505	589.0	597.0	0.8715038	1.0471954	0.6632454	0.42376542	0.0	0.0
10.944968204014003	587.0	605.0	0.87345695	1.0471954	0.6283377	0.39719307	0.0	0.0
10.962716111913323	586.0	612.0	0.85877776	1.0471954	0.6283377	0.39719307	0.0	0.0
10.97841957793571	586.0	612.0	0.8397345	1.0471954	0.59343004	0.37137407	0.0	0.0
10.996098016854376	587.0	608.0	0.8397345	1.0471954	0.5585224	0.3462494	0.0	0.0
11.012980935862288	589.0	600.0	0.84608227	1.0471954	0.5585224	0.3462494	0.0	0.0
11.028429419966415	589.0	596.0	0.84608227	1.0471954	0.5585224	0.3462494	0.0	0.0
11.046306820819154	586.0	594.0	0.7815976	1.0471954	0.59343004	0.37137407	0.0	0.0
11.061564206844196	579.0	595.0	0.74546427	1.0471954	0.59343004	0.37137407	0.0	0.0
11.078432289883494	573.0	597.0	0.7200427	1.0471954	0.6283377	0.39719307	0.0	0.0
11.096072767861187	566.0	600.0	0.71027696	1.0471954	0.6632454	0.42376542	0.0	0.0
11.113710783887655	555.0	608.0	0.6873274	1.0471954	0.6632454	0.42376542	0.0	0.0
11.128428340889513	549.0	611.0	0.6687724	1.0471954	0.698153	0.45115286	0.0	0.0
11.147759913932532	546.0	613.0	0.6399329	1.0471954	0.698153	0.45115286	0.0	0.0
11.16351239499636	549.0	612.0	0.645304	1.0471954	0.698153	0.45115286	0.0	0.0
11.178404893027619	557.0	609.0	0.6726787	1.0471954	0.698153	0.45115286	0.0	0.0
11.194310976890847	568.0	604.0	0.7513237	1.0471954	0.698153	0.45115286	0.0	0.0
11.213690395001322	583.0	597.0	0.8040894	1.0471954	0.698153	0.45115286	0.0	0.0
11.229490059893578	610.0	583.0	0.84608227	1.0471954	0.73306066	0.47942045	0.0	0.0
11.247617032844573	629.0	574.0	0.8798047	1.0471954	0.73306066	0.47942045	0.0	0.0
11.263233151985332	657.0	561.0	0.8949416	1.0471954	0.7679683	0.5086362	0.0	0.0
11.278834727825597	672.0	555.0	0.89884794	1.0471954	0.7679683	0.5086362	0.0	0.0
11.296512856846675	683.0	550.0	0.89884794	1.0471954	0.80287594	0.53887093	0.0	0.0
11.310941627947614	690.0	547.0	0.9095903	1.0471954	0.8377836	0.5701984	0.0	0.0
11.329446919960901	688.0	548.0	0.93302816	1.0471954	0.8377836	0.5701984	0.0	0.0
11.34713612892665	681.0	551.0	0.931075	1.0122877	0.8377836	0.6067069	0.0	0.0
11.363952004816383	660.0	560.0	0.9222858	1.0122877	0.8377836	0.6067069	0.0	0.0
11.379463840974495	641.0	567.0	0.88175786	0.9773801	0.8726913	0.6771138	0.0	0.0
11.394446866819635	621.0	575.0	0.8563363	1.0122877	0.8377836	0.6067069	0.0	0.0
11.413444836856797	601.0	582.0	0.7918517	1.0122877	0.8377836	0.6067069	0.0	0.0
11.42945930082351	577.0	591.0	0.7815976	1.0471954	0.8377836	0.5701984	0.0	0.0
11.447051745839417	565.0	594.0	0.7815976	1.0471954	0.8377836	0.5701984	0.0	0.0
11.462691348977387	558.0	596.0	0.7757382	1.0471954	0.8377836	0.5701984	0.0	0.0
11.479630986927077	558.0	595.0	0.7635309	1.0471954	0.80287594	0.53887093	0.0	0.0
