time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
6.883784903213382	422.0	237.0	0.0561532	0.94247246	1.0472295	0.8993648	0.0	0.0
6.943236907944083	417.0	237.0	0.0649424	0.94247246	1.0472295	0.8993648	0.0	0.0
6.960513929836452	416.0	237.0	0.0649424	0.94247246	1.0472295	0.8993648	0.0	0.0
6.977641697973013	415.0	238.0	0.0649424	0.94247246	1.0472295	0.8993648	0.0	0.0
6.9951748619787395	413.0	239.0	0.06445411	0.94247246	1.0472295	0.8993648	0.0	0.0
7.011108906008303	413.0	240.0	0.06396582	0.9773801	1.0472295	0.86289513	0.0	0.0
7.028583220206201	412.0	240.0	0.06298924	0.9773801	1.0472295	0.86289513	0.0	0.0
7.04533022781834	412.0	241.0	0.061524376	0.9773801	1.0472295	0.86289513	0.0	0.0
7.061123006045818	413.0	241.0	0.0605478	0.9773801	1.0472295	0.86289513	0.0	0.0
7.078653248026967	414.0	241.0	0.0605478	0.9773801	1.0472295	0.86289513	0.0	0.0
7.095328045077622	416.0	242.0	0.0605478	0.9773801	1.0472295	0.86289513	0.0	0.0
7.11101210815832	417.0	242.0	0.0605478	0.9773801	1.0472295	0.86289513	0.0	0.0
7.128408239223063	420.0	242.0	0.062012665	0.9773801	1.0472295	0.86289513	0.0	0.0
7.145386671181768	424.0	241.0	0.06298924	0.9773801	1.0472295	0.86289513	0.0	0.0
7.161148441955447	426.0	241.0	0.06347753	0.9773801	1.0472295	0.86289513	0.0	0.0
7.178757613059133	429.0	240.0	0.06347753	0.9773801	1.0472295	0.86289513	0.0	0.0
7.195438142865896	431.0	239.0	0.06250095	0.9773801	1.0472295	0.86289513	0.0	0.0
7.213403484784067	433.0	239.0	0.062012665	0.9773801	1.0472295	0.86289513	0.0	0.0
7.228731768205762	433.0	239.0	0.06298924	0.9773801	1.0472295	0.86289513	0.0	0.0
7.245475403033197	433.0	238.0	0.06396582	0.9773801	1.0472295	0.86289513	0.0	0.0
7.262113577220589	432.0	238.0	0.065918975	0.9773801	1.0472295	0.86289513	0.0	0.0
7.278720573987812	431.0	238.0	0.06640726	0.9773801	1.0472295	0.86289513	0.0	0.0
7.295441362075508	427.0	238.0	0.06692607	0.9773801	1.0472295	0.86289513	0.0	0.0
7.310782379936427	425.0	238.0	0.06741436	0.9773801	1.0472295	0.86289513	0.0	0.0
7.328767370898277	423.0	238.0	0.06936751	0.9773801	1.0472295	0.86289513	0.0	0.0
7.345561951864511	419.0	238.0	0.0698558	0.9773801	1.0472295	0.86289513	0.0	0.0
7.36210834607482	417.0	238.0	0.07034409	0.9773801	1.0472295	0.86289513	0.0	0.0
7.3778247851878405	416.0	239.0	0.07034409	0.9773801	1.0472295	0.86289513	0.0	0.0
7.395606792997569	415.0	239.0	0.07034409	0.9773801	1.0472295	0.86289513	0.0	0.0
7.410325808916241	414.0	240.0	0.0698558	0.9773801	1.0472295	0.86289513	0.0	0.0
7.429567233193666	414.0	240.0	0.06790265	0.9773801	1.0472295	0.86289513	0.0	0.0
7.445499082095921	415.0	240.0	0.068390936	0.9773801	1.0472295	0.86289513	0.0	0.0
7.461602384224534	415.0	240.0	0.068390936	0.9773801	1.0472295	0.86289513	0.0	0.0
7.478955001104623	416.0	240.0	0.068879224	1.0122877	1.0472295	0.82494414	0.0	0.0
7.4956990191712976	419.0	240.0	0.068879224	0.9773801	1.0472295	0.86289513	0.0	0.0
7.512296723201871	421.0	240.0	0.068879224	0.9773801	1.0472295	0.86289513	0.0	0.0
7.5295818177983165	422.0	239.0	0.05664149	0.9773801	1.0472295	0.86289513	0.0	0.0
7.545608453918248	424.0	238.0	0.03808652	0.9773801	1.0472295	0.86289513	0.0	0.0
Pause
9.49423768511042	414.0	240.0	0.04882887	1.0471954	0.4887071	0.2978619	0.0	0.0
9.51370240189135	413.0	240.0	0.06445411	1.0471954	0.4887071	0.2978619	0.0	0.0
9.528323311824352	413.0	240.0	0.07180896	1.0471954	0.4887071	0.2978619	0.0	0.0
9.545076882001013	413.0	240.0	0.072785534	1.0471954	0.4887071	0.2978619	0.0	0.0
9.562970485072583	414.0	242.0	0.07376211	1.0471954	0.4887071	0.2978619	0.0	0.0
9.578722778242081	414.0	244.0	0.07522698	1.0471954	0.4887071	0.2978619	0.0	0.0
9.594109022058547	415.0	247.0	0.075715266	1.0471954	0.4887071	0.2978619	0.0	0.0
9.61336665507406	415.0	251.0	0.076203555	1.0471954	0.4887071	0.2978619	0.0	0.0
9.628733592107892	416.0	255.0	0.076203555	1.0471954	0.4887071	0.2978619	0.0	0.0
9.644223782233894	416.0	256.0	0.047852293	1.0471954	0.45379946	0.2744953	0.0	0.0
Pause
9.814348477870226	413.0	242.0	0.04882887	1.0471954	0.52361476	0.3217631	0.0	0.0
9.82909764489159	413.0	242.0	0.06640726	1.0471954	0.52361476	0.3217631	0.0	0.0
9.844346206169575	413.0	242.0	0.065430686	1.0471954	0.52361476	0.3217631	0.0	0.0
9.862997481133789	413.0	242.0	0.0698558	1.0471954	0.52361476	0.3217631	0.0	0.0
9.879427317995578	414.0	246.0	0.07132067	1.0471954	0.52361476	0.3217631	0.0	0.0
9.894086121115834	415.0	249.0	0.072297245	1.0471954	0.52361476	0.3217631	0.0	0.0
9.913101943209767	415.0	253.0	0.07180896	1.0471954	0.4887071	0.2978619	0.0	0.0
9.929701485205442	415.0	257.0	0.06396582	1.0471954	0.4887071	0.2978619	0.0	0.0
9.94475183589384	415.0	258.0	0.039551385	1.0471954	0.45379946	0.2744953	0.0	0.0
9.963178906124085	416.0	258.0	0.017578393	1.0471954	0.45379946	0.2744953	0.0	0.0
9.97975760512054	416.0	257.0	0.016113527	1.0471954	0.45379946	0.2744953	0.0	0.0
9.994740734808147	415.0	255.0	0.016601816	1.0471954	0.45379946	0.2744953	0.0	0.0
10.012737222015858	415.0	252.0	0.023926146	1.0471954	0.45379946	0.2744953	0.0	0.0
10.029417912010103	415.0	247.0	0.036621653	1.0471954	0.45379946	0.2744953	0.0	0.0
10.044765088241547	414.0	244.0	0.057618067	1.0471954	0.45379946	0.2744953	0.0	0.0
10.06235943408683	414.0	243.0	0.08255131	1.0471954	0.4887071	0.2978619	0.0	0.0
10.079604187980294	414.0	244.0	0.083527885	1.0471954	0.4887071	0.2978619	0.0	0.0
10.094727958086878	414.0	246.0	0.08645762	1.0471954	0.4887071	0.2978619	0.0	0.0
10.11121760122478	415.0	249.0	0.08889906	1.0471954	0.52361476	0.3217631	0.0	0.0
10.128901414107531	415.0	252.0	0.08987564	1.0471954	0.4887071	0.2978619	0.0	0.0
10.14475302491337	415.0	256.0	0.04882887	1.0471954	0.4887071	0.2978619	0.0	0.0
Pause
10.545922851189971	430.0	241.0	0.057618067	1.0471954	0.4887071	0.2978619	0.0	0.0
10.560788556933403	430.0	243.0	0.06250095	1.0471954	0.4887071	0.2978619	0.0	0.0
10.58004137314856	430.0	247.0	0.065430686	1.0471954	0.4887071	0.2978619	0.0	0.0
10.594267806969583	430.0	252.0	0.06640726	1.0471954	0.4887071	0.2978619	0.0	0.0
10.611755787860602	430.0	255.0	0.065918975	1.0471954	0.45379946	0.2744953	0.0	0.0
10.628153958823532	431.0	257.0	0.06298924	1.0471954	0.45379946	0.2744953	0.0	0.0
10.64582954114303	431.0	258.0	0.054200046	1.0471954	0.4188918	0.25161505	0.0	0.0
10.662282850127667	431.0	258.0	0.057129778	1.0471954	0.4188918	0.25161505	0.0	0.0
10.679950482212007	431.0	257.0	0.058106355	1.0471954	0.4188918	0.25161505	0.0	0.0
10.696450148243457	431.0	253.0	0.058106355	1.0471954	0.4188918	0.25161505	0.0	0.0
10.711028449237347	432.0	250.0	0.058106355	1.0471954	0.4188918	0.25161505	0.0	0.0
10.729836693964899	432.0	246.0	0.059082933	1.0471954	0.4188918	0.25161505	0.0	0.0
10.746605833992362	431.0	242.0	0.06347753	1.0471954	0.45379946	0.2744953	0.0	0.0
10.761162252165377	431.0	240.0	0.07180896	1.0471954	0.45379946	0.2744953	0.0	0.0
10.780449427198619	431.0	239.0	0.08792248	1.0471954	0.45379946	0.2744953	0.0	0.0
10.796294759958982	431.0	239.0	0.08694591	1.0471954	0.4887071	0.2978619	0.0	0.0
10.811755016911775	431.0	241.0	0.087434195	1.0471954	0.4887071	0.2978619	0.0	0.0
10.827375389169902	431.0	243.0	0.09036393	1.0471954	0.4887071	0.2978619	0.0	0.0
10.846696535125375	431.0	247.0	0.09182879	1.0471954	0.4887071	0.2978619	0.0	0.0
10.862554455175996	431.0	253.0	0.091340505	1.0471954	0.4887071	0.2978619	0.0	0.0
10.877183271106333	431.0	256.0	0.0605478	1.0471954	0.45379946	0.2744953	0.0	0.0
Pause
11.094147503841668	432.0	242.0	0.06640726	1.0471954	0.4887071	0.2978619	0.0	0.0
11.113789379131049	433.0	246.0	0.07522698	1.0471954	0.4887071	0.2978619	0.0	0.0
11.127784925047308	433.0	250.0	0.075715266	1.0471954	0.45379946	0.2744953	0.0	0.0
Pause
11.563205492217094	413.0	261.0	0.053711757	1.0471954	0.45379946	0.2744953	0.0	0.0
11.5795908421278	413.0	261.0	0.055664912	1.0471954	0.45379946	0.2744953	0.0	0.0
