time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
8.3494795729639	189.0	207.0	0.014648661	1.0471954	1.0472295	0.7854375	0.0	0.0
8.406660994980484	185.0	223.0	0.020019837	1.0471954	1.0123218	0.7459293	0.0	0.0
8.423278472037055	185.0	220.0	0.020508125	1.0471954	0.9774142	0.7079764	0.0	0.0
8.439803248969838	185.0	214.0	0.020508125	1.0471954	0.9774142	0.7079764	0.0	0.0
Pause
8.590577834984288	195.0	175.0	0.027344167	1.0471954	1.0472295	0.7854375	0.0	0.0
8.606953914044425	194.0	180.0	0.032715343	1.0471954	1.0472295	0.7854375	0.0	0.0
8.624628292978741	191.0	193.0	0.03759823	1.0471954	1.0472295	0.7854375	0.0	0.0
8.640273037017323	188.0	207.0	0.038574807	1.0471954	1.0472295	0.7854375	0.0	0.0
8.656935626990162	186.0	226.0	0.038574807	1.0471954	1.0472295	0.7854375	0.0	0.0
8.674292671028525	183.0	244.0	0.036621653	1.0471954	0.9774142	0.7079764	0.0	0.0
8.690627217059955	181.0	265.0	0.03710994	1.0471954	0.9075989	0.63643706	0.0	0.0
8.706345880986191	181.0	273.0	0.028809033	1.0471954	0.80287594	0.53887093	0.0	0.0
8.72372179897502	182.0	277.0	0.0029297322	1.0471954	0.73306066	0.47942045	0.0	0.0
8.740938149043359	183.0	278.0	0.0014648661	1.0471954	0.698153	0.45115286	0.0	0.0
8.757803010055795	183.0	274.0	0.008789197	1.0471954	0.6283377	0.39719307	0.0	0.0
8.774673272040673	185.0	258.0	0.015625238	1.0471954	0.6283377	0.39719307	0.0	0.0
8.790465743048117	186.0	242.0	0.017090105	1.0471954	0.6632454	0.42376542	0.0	0.0
8.807153712958097	188.0	225.0	0.020508125	1.0471954	0.698153	0.45115286	0.0	0.0
8.82380072795786	190.0	208.0	0.020996414	1.0471954	0.7679683	0.5086362	0.0	0.0
8.840447672992013	195.0	187.0	0.020996414	1.0471954	0.80287594	0.53887093	0.0	0.0
8.85733114904724	197.0	177.0	0.023437858	1.0471954	0.9075989	0.63643706	0.0	0.0
8.874289787025191	199.0	171.0	0.023437858	1.0471954	0.94250655	0.6715048	0.0	0.0
