time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
13.534804572118446	258.0	396.0	0.036133364	1.0471954	-0.2792271	-0.16404969	0.0	0.0
13.591857026098296	257.0	392.0	0.0605478	1.0471954	-0.24431947	-0.14295217	0.0	0.0
13.608706089202315	257.0	391.0	0.068390936	1.0471954	-0.24431947	-0.14295217	0.0	0.0
13.62526150001213	257.0	389.0	0.06936751	1.0471954	-0.20941181	-0.12209316	0.0	0.0
13.641850019106641	257.0	387.0	0.07034409	1.0471954	-0.20941181	-0.12209316	0.0	0.0
13.658401128137484	257.0	384.0	0.072297245	1.0471954	-0.17450416	-0.10143646	0.0	0.0
13.675752019044012	257.0	382.0	0.0742504	1.0471954	-0.17450416	-0.10143646	0.0	0.0
13.693641750141978	256.0	378.0	0.07473869	1.0471954	-0.1395965	-0.080946855	0.0	0.0
13.710139678092673	256.0	375.0	0.07522698	1.0471954	-0.1395965	-0.080946855	0.0	0.0
13.726779932156205	256.0	372.0	0.075715266	1.0471954	-0.10468886	-0.060589965	0.0	0.0
13.743808130035177	256.0	367.0	0.075715266	1.0471954	-0.10468886	-0.060589965	0.0	0.0
13.759505197172984	256.0	363.0	0.075715266	1.0471954	-0.069781214	-0.040332038	0.0	0.0
13.775382118066773	256.0	360.0	0.075715266	1.0471954	-0.03487356	-0.0201398	0.0	0.0
13.793686836026609	256.0	354.0	0.075715266	1.0471954	-0.0	0.0	0.0	0.0
13.808852131012827	256.0	350.0	0.075715266	1.0471954	-0.0	0.0	0.0	0.0
13.827153391204774	256.0	346.0	0.075715266	1.0471954	-0.0	0.0	0.0	0.0
13.842114355182275	256.0	341.0	0.075715266	1.0471954	0.03490765	0.020159498	0.0	0.0
13.858903885120526	256.0	337.0	0.075715266	1.0471954	0.0698153	0.040351782	0.0	0.0
13.875454543158412	256.0	333.0	0.075715266	1.0471954	0.10472295	0.06060979	0.0	0.0
13.892188990022987	257.0	327.0	0.075715266	1.0471954	0.1396306	0.0809668	0.0	0.0
13.909485801123083	257.0	324.0	0.07522698	1.0471954	0.17453825	0.101456545	0.0	0.0
13.925508101005107	258.0	320.0	0.07522698	1.0471954	0.2094459	0.12211342	0.0	0.0
13.942393489181995	258.0	316.0	0.07522698	1.0471954	0.24435355	0.14297265	0.0	0.0
13.959318346111104	259.0	310.0	0.07522698	1.0471954	0.2792612	0.16407043	0.0	0.0
13.975698973052204	260.0	306.0	0.07473869	1.0471954	0.31416884	0.18544407	0.0	0.0
13.991791675100103	261.0	301.0	0.0742504	1.0471954	0.3490765	0.20713232	0.0	0.0
14.008978073019534	261.0	298.0	0.0742504	1.0471954	0.3490765	0.20713232	0.0	0.0
14.02692887908779	262.0	295.0	0.07376211	1.0471954	0.38398415	0.22917534	0.0	0.0
14.043677455047145	263.0	291.0	0.07376211	1.0471954	0.4188918	0.25161505	0.0	0.0
14.059858037158847	264.0	289.0	0.07376211	1.0471954	0.45379946	0.2744953	0.0	0.0
14.076673610135913	265.0	287.0	0.07327382	1.0471954	0.4887071	0.2978619	0.0	0.0
14.092385359108448	266.0	284.0	0.072785534	1.0471954	0.4887071	0.2978619	0.0	0.0
