time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
29.034560309024528	551.0	539.0	0.009277485	0.9773801	0.9774142	0.78543496	0.0	0.0
29.09411344793625	552.0	540.0	0.0058594644	0.9773801	0.94250655	0.74831074	0.0	0.0
29.110709012951702	552.0	540.0	0.006347753	0.9773801	0.94250655	0.74831074	0.0	0.0
29.12790218903683	553.0	541.0	0.006347753	0.9773801	0.94250655	0.74831074	0.0	0.0
29.144210987957194	554.0	542.0	0.006347753	0.9773801	0.94250655	0.74831074	0.0	0.0
29.160857737995684	556.0	543.0	0.006347753	0.9773801	0.94250655	0.74831074	0.0	0.0
29.17826168704778	558.0	544.0	0.0058594644	0.9773801	0.94250655	0.74831074	0.0	0.0
29.19493755302392	561.0	546.0	0.006347753	0.94247246	0.94250655	0.785434	0.0	0.0
29.210964216850698	564.0	546.0	0.006836042	0.94247246	0.94250655	0.785434	0.0	0.0
29.229887744877487	567.0	547.0	0.006836042	0.94247246	0.94250655	0.785434	0.0	0.0
29.24513148702681	572.0	548.0	0.006347753	0.94247246	0.94250655	0.785434	0.0	0.0
29.260930735850707	576.0	548.0	0.0058594644	0.9075648	0.94250655	0.8217249	0.0	0.0
29.278607671847567	580.0	549.0	0.003418021	0.9075648	0.94250655	0.8217249	0.0	0.0
29.29504643101245	586.0	549.0	3.0518044E-5	0.9075648	0.9075989	0.7854333	0.0	0.0
29.31131806783378	591.0	549.0	3.0518044E-5	0.9075648	0.9075989	0.7854333	0.0	0.0
Pause
29.795599163975567	728.0	522.0	0.0122072175	0.6981189	1.0472295	1.1197015	0.0	0.0
29.81114274286665	725.0	525.0	0.01855497	0.6981189	1.0472295	1.1197015	0.0	0.0
29.82795934099704	723.0	527.0	0.022949569	0.6981189	1.0472295	1.1197015	0.0	0.0
29.84550617984496	720.0	529.0	0.028320745	0.6981189	1.0472295	1.1197015	0.0	0.0
29.861717147985473	716.0	533.0	0.032227054	0.6981189	1.0472295	1.1197015	0.0	0.0
29.8780141598545	712.0	536.0	0.036133364	0.73302656	1.0123218	1.0583438	0.0	0.0
29.895526767941192	708.0	538.0	0.040039673	0.73302656	0.9774142	1.0250434	0.0	0.0
29.912209664005786	702.0	540.0	0.042481117	0.7679342	0.9774142	0.99350107	0.0	0.0
29.927988045848906	697.0	542.0	0.042969406	0.7679342	0.94250655	0.95902646	0.0	0.0
29.94559337501414	693.0	543.0	0.043945983	0.7679342	0.9075989	0.9244727	0.0	0.0
29.962253752863035	684.0	545.0	0.04492256	0.7679342	0.9075989	0.9244727	0.0	0.0
29.977989652892575	678.0	547.0	0.04541085	0.7679342	0.9075989	0.9244727	0.0	0.0
29.994894172996283	672.0	548.0	0.04492256	0.80284184	0.8726913	0.8554605	0.0	0.0
