time	x	y	pressure	tiltX	tiltY	azimuth	sidePressure	rotation
19.06854032294359	709.0	794.0	0.07766842	0.8726572	0.3490765	0.29642367	0.0	0.0
19.126251548994333	709.0	815.0	0.07083238	0.8726572	0.3490765	0.29642367	0.0	0.0
19.14449745696038	709.0	818.0	0.0698558	0.8726572	0.38398415	0.3268731	0.0	0.0
19.16255317698233	711.0	828.0	0.07083238	0.8726572	0.38398415	0.3268731	0.0	0.0
19.176550614996813	712.0	835.0	0.07718013	0.8726572	0.38398415	0.3268731	0.0	0.0
19.195425259997137	713.0	843.0	0.08645762	0.8726572	0.38398415	0.3268731	0.0	0.0
19.211673690006137	715.0	855.0	0.08938735	0.8726572	0.3490765	0.29642367	0.0	0.0
19.226926581002772	716.0	864.0	0.08987564	0.8726572	0.3490765	0.29642367	0.0	0.0
19.24456838495098	717.0	873.0	0.08987564	0.8726572	0.31416884	0.26618293	0.0	0.0
19.261874126968905	717.0	888.0	0.09036393	0.8726572	0.31416884	0.26618293	0.0	0.0
19.27771886799019	718.0	897.0	0.091340505	0.83774954	0.2792612	0.25268075	0.0	0.0
19.29318933398463	718.0	908.0	0.091340505	0.83774954	0.2792612	0.25268075	0.0	0.0
19.31132998096291	718.0	923.0	0.09182879	0.83774954	0.24435355	0.22084506	0.0	0.0
19.327589496970177	717.0	934.0	0.09182879	0.83774954	0.24435355	0.22084506	0.0	0.0
19.345763965975493	717.0	944.0	0.0957351	0.83774954	0.24435355	0.22084506	0.0	0.0
19.36164346698206	716.0	959.0	0.09817655	0.83774954	0.24435355	0.22084506	0.0	0.0
19.377588690025732	716.0	968.0	0.09964141	0.83774954	0.24435355	0.22084506	0.0	0.0
19.39527296705637	715.0	978.0	0.102571145	0.83774954	0.24435355	0.22084506	0.0	0.0
19.41190403699875	715.0	993.0	0.105989166	0.83774954	0.24435355	0.22084506	0.0	0.0
19.427579442970455	714.0	1003.0	0.1089189	0.83774954	0.24435355	0.22084506	0.0	0.0
19.44522301701363	713.0	1014.0	0.11673152	0.83774954	0.24435355	0.22084506	0.0	0.0
19.462181807029992	712.0	1030.0	0.11966125	0.83774954	0.2094459	0.18910903	0.0	0.0
19.47758808999788	712.0	1040.0	0.12014954	0.83774954	0.2094459	0.18910903	0.0	0.0
19.493483086000197	711.0	1050.0	0.121614404	0.83774954	0.17453825	0.15745884	0.0	0.0
19.51171836501453	710.0	1060.0	0.121614404	0.80284184	0.1396306	0.13490118	0.0	0.0
19.527602432994172	709.0	1076.0	0.121614404	0.80284184	0.10472295	0.1011566	0.0	0.0
19.543391244020313	709.0	1087.0	0.12063783	0.80284184	0.03490765	0.033711497	0.0	0.0
19.56047555000987	708.0	1097.0	0.121126115	0.7679342	-0.0	0.0	0.0	0.0
19.57684826303739	706.0	1112.0	0.12210269	0.7679342	-0.03487356	-0.036112342	0.0	0.0
19.59613093303051	705.0	1121.0	0.12210269	0.7679342	-0.17450416	-0.18057644	0.0	0.0
19.611901012947783	705.0	1134.0	0.126009	0.73302656	-0.24431947	-0.27011496	0.0	0.0
19.62855771102477	704.0	1143.0	0.13186847	0.73302656	-0.34904242	-0.38413036	0.0	0.0
19.64340134896338	704.0	1154.0	0.13284504	0.73302656	-0.488673	-0.53341216	0.0	0.0
19.662316745030694	704.0	1163.0	0.11624323	0.73302656	-0.5584883	-0.60667276	0.0	0.0
19.67657702602446	703.0	1174.0	0.046875715	0.73302656	-0.59339595	-0.64293087	0.0	0.0
Pause
23.660163423977792	703.0	1178.0	0.08108644	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.67707503796555	703.0	1178.0	0.08889906	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.69346776395105	703.0	1177.0	0.094758525	0.7679342	-0.73302656	-0.7504266	0.0	0.0
23.7094858919736	703.0	1177.0	0.098664835	0.7679342	-0.73302656	-0.7504266	0.0	0.0
23.726142338011414	702.0	1176.0	0.10501259	0.7679342	-0.7679342	-0.7853982	0.0	0.0
23.74371209705714	702.0	1175.0	0.10940719	0.7679342	-0.73302656	-0.7504266	0.0	0.0
23.76016982004512	702.0	1173.0	0.11966125	0.7679342	-0.73302656	-0.7504266	0.0	0.0
23.776354514993727	702.0	1171.0	0.126009	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.79285016900394	701.0	1166.0	0.13531701	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.809400425991043	701.0	1162.0	0.14117648	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.82988552202005	701.0	1157.0	0.14557107	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.84326267405413	701.0	1148.0	0.14947738	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.86030902597122	701.0	1142.0	0.15436026	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.879579604952596	701.0	1134.0	0.16705577	0.7679342	-0.6981189	-0.7153699	0.0	0.0
23.89294933900237	702.0	1121.0	0.16803235	0.7679342	-0.6632113	-0.68022835	0.0	0.0
23.909641089034267	702.0	1112.0	0.16852064	0.7679342	-0.59339595	-0.6096949	0.0	0.0
23.92624582105782	703.0	1104.0	0.17193866	0.7679342	-0.488673	-0.50329417	0.0	0.0
23.94296693999786	703.0	1091.0	0.17682154	0.7679342	-0.41885772	-0.43198952	0.0	0.0
23.96086449897848	704.0	1083.0	0.179263	0.7679342	-0.2792271	-0.28862065	0.0	0.0
23.978525912039913	704.0	1074.0	0.179263	0.7679342	-0.17450416	-0.18057644	0.0	0.0
23.993924402981065	704.0	1062.0	0.17975128	0.80284184	-0.10468886	-0.10112365	0.0	0.0
24.009413219988346	705.0	1053.0	0.17975128	0.80284184	-0.069781214	-0.0673956	0.0	0.0
24.03008693503216	705.0	1044.0	0.18121615	0.80284184	-0.03487356	-0.033678573	0.0	0.0
24.043971195002086	705.0	1030.0	0.18121615	0.80284184	-0.0	0.0	0.0	0.0
24.060229722992517	705.0	1022.0	0.18414588	0.80284184	-0.0	0.0	0.0	0.0
24.076640069950372	705.0	1013.0	0.19049363	0.80284184	-0.0	0.0	0.0	0.0
24.09309913101606	705.0	1000.0	0.19049363	0.80284184	0.03490765	0.033711497	0.0	0.0
24.111470442963764	705.0	991.0	0.19342336	0.80284184	0.03490765	0.033711497	0.0	0.0
24.129135897033848	704.0	983.0	0.19586481	0.80284184	0.03490765	0.033711497	0.0	0.0
24.143140573054552	704.0	969.0	0.19928282	0.80284184	0.0698153	0.06742853	0.0	0.0
24.16012605105061	704.0	960.0	0.20028992	0.80284184	0.0698153	0.06742853	0.0	0.0
24.177827434032224	703.0	951.0	0.20077822	0.80284184	0.0698153	0.06742853	0.0	0.0
24.193626357009634	703.0	936.0	0.2012665	0.80284184	0.0698153	0.06742853	0.0	0.0
24.209891409031115	702.0	926.0	0.2012665	0.83774954	0.0698153	0.06288237	0.0	0.0
24.22649212903343	702.0	916.0	0.20077822	0.83774954	0.0698153	0.06288237	0.0	0.0
24.243237360962667	702.0	907.0	0.20077822	0.83774954	0.0698153	0.06288237	0.0	0.0
24.25997853197623	702.0	892.0	0.19977112	0.83774954	0.0698153	0.06288237	0.0	0.0
24.27663510898128	702.0	883.0	0.20028992	0.83774954	0.0698153	0.06288237	0.0	0.0
24.293250752962194	702.0	869.0	0.20028992	0.83774954	0.0698153	0.06288237	0.0	0.0
24.309967409004457	703.0	860.0	0.19977112	0.83774954	0.0698153	0.06288237	0.0	0.0
